id,sha,author_id,committer_id,project_id,created_at
16070540,3e1a5d77cdf21deff0a73228c5c28366c808ad3b,5408,5408,1364962,2011-09-17 23:54:45
16070537,4ea078e3f3d599b732195a1b13eff19ad9aa9998,5408,5408,1364962,2011-09-18 19:28:11
29379976,79a03e743d7e024a373e11f39eee421066427c29,82075,82075,586454,2011-09-28 18:55:02
29379876,017a4b6377614b6ed6c40f345796811edbee9af5,1533240,82017,42812,2011-10-08 22:17:30
16070524,4d64dc0ee27a4b8b2e3c8ef5ed8bfb86e5d23acc,5408,5408,1364968,2011-10-10 07:11:27
16070516,3991b7621c10254b2ad7508375bc93e68133fa12,5408,5408,1364968,2011-10-11 17:29:17
16070531,30dec56a00c4cb4333c906b6f719c7c6ed7a47cb,5408,5408,1364968,2011-10-11 19:21:54
16070529,c3739abac431ff06748978f128ba723a8d99833a,5408,5408,1364968,2011-10-14 10:13:10
16070520,523ed212c3a7e0924be2c3d13247b14fb0c0a730,5408,5408,1364968,2011-10-19 07:57:48
29379965,52c43ea6157dd94d98381d15369b33cc6176a233,65423,65423,26509,2011-10-24 08:46:35
16070518,85ab45fcb13ec0da3eb74c316369f1a9d1fbcba8,5408,5408,1364968,2011-10-25 09:10:42
16070514,f3a7e0cf534e34c7c7b3318569c53f9d32dcabb6,5408,5408,1364968,2011-10-26 10:24:33
16070512,5f3adaaf15f8886e2fd71269c35b4e46a0c8b7c8,5408,5408,1364968,2011-10-26 18:24:32
29379957,bb3d7c3916eaa0bc1d78f79200db377153030688,1429111,1429111,26508,2011-10-27 05:50:59
29379956,e5be6360907bb889247fb1a0322c5538d57310d3,5408,5408,26508,2011-10-27 09:15:27
16070508,83663b82d9b4a8916f410de0a9994cef427b6f31,5408,5408,1364962,2011-10-27 11:20:36
29379952,632e6ff9adccb6b1d4c3b7538c6dfad47f0531e2,1429111,1429111,2048137,2011-10-27 21:57:37
29379968,d793bf776ef4a42c99b8c25e06cdf9ef2b72b1aa,7018,7018,2048136,2011-10-30 09:53:05
29379951,5ebc83eea0f901bd0c3ce2b65101e8304620d5a0,82075,82075,586454,2011-11-09 22:17:41
29379946,dbf2e8965e48f6d771576036e8ba3abb4af2c8bf,82075,82075,586454,2011-11-09 23:07:56
16070501,4595f392af0c257f348ddbfdb65664e93c1d3bd3,82075,82075,1364962,2011-11-10 01:55:08
420157,a60634b2fc475fe65da7d2153de7eb724ce1385c,82057,82057,26462,2011-11-12 13:31:11
29379939,6857f1021d256434969d0f1cbb54a87cb7d9274d,82057,82057,26462,2011-11-12 20:08:29
29379940,181ff3a6bca0e3a93e2a630927a224c6a4c375a7,82057,82057,26462,2011-11-12 20:56:05
16070492,71c54d568330169d2bba4e625b462431860f89c4,5408,5408,26462,2011-11-12 22:27:54
420257,dc688a08ae4f11ab1a5cadd9f0901e8986a7fc70,82057,82057,26462,2011-11-13 12:23:28
420210,e261831c5e40e8593a97dd085ee4a3b317fc3962,82057,82075,26462,2011-11-14 03:10:08
420237,685af540d51656c447815bd2c828dc225fc752fc,82057,82057,26462,2011-11-14 06:04:42
29379945,2f0357b7ea52e3ceb3aeb6d3a4b057ac88e8a85c,82075,82075,586454,2011-11-17 16:43:19
