id,sha,author_id,committer_id,project_id,created_at
7233955,a4b8d92432390766b7d08f76111d06d753d22eee,24431,24431,489125,2010-09-01 14:26:40
22372987,68ad7749129f9aa1b9224f4544f6f11c24713b04,150428,1176917,1704312,2010-09-20 12:56:18
22372802,9de3d895bed5636ebcf580dc63b5fbd3178cbd6f,17715,17715,1704298,2010-10-05 07:02:14
22375435,79383da0a51fa3f81e26efb4b587c392a92a7e2b,132660,132660,478649,2010-11-01 19:09:40
22372461,5ec2f57fb9bbbaa47915b5c1b7deec1348f46eb1,83644,83644,1704276,2010-11-10 22:54:42
22372399,162f339bba9b6caa57344b597773fe3568425bf4,77610,77610,1704265,2010-11-23 19:06:35
7240170,68820826bc82d485dae992a5016fb000ec0064b5,32773,32773,508210,2010-12-02 13:42:51
14638068,0470f0255d8f42828a2f723b45d827324cd9f2bc,11068,11068,4964,2010-12-20 07:37:19
22372290,8f7e3e68ad7da16505746e237350d9f5f6091406,551048,551048,1704242,2010-12-23 23:56:53
22372218,b17fa9d6a1640996607e768f5aee1b9e11b0f8f5,8999,8999,1704236,2011-01-06 20:36:02
14638069,dc5a08014c2fa241d288873a029ea2f121b68fbc,3987,3987,1551886,2011-02-01 17:49:51
22372212,6743c0aa1b9af273fe969e1a309894b97e10c6ba,8999,8999,1704236,2011-02-08 06:35:18
22372107,145f8886dadbb3a9e090b18f700dfda3e80edcf7,52623,52623,1704228,2011-02-08 07:15:45
22375940,71c4836fa6f413cd1cb8273a3b2e587ae7f385a9,152989,152989,1704215,2011-02-14 08:43:49
7122189,202bcab8d2bd8e2ae01c25388809ae62112d6465,17049,17049,1551886,2011-02-14 22:47:41
22372084,b8337879d90c33eaf55193aa8aadebe774787b82,152989,152989,1704215,2011-02-15 21:39:10
22375916,10f7b529f571cc52fe72d61801387d8bc6e2aea3,132660,132660,478649,2011-03-21 20:46:15
22375688,96a43e3be51c106be74bcbdaf91d757a6df7f908,102510,102510,500923,2011-03-29 01:06:39
7122210,6d27d0bcf7882d250bebb33d4d4b3a420ba9749e,102510,102510,500923,2011-03-29 01:11:55
22375891,29a1fedaf88b9be2749e56c1fcaee15552d18897,102510,102510,500923,2011-03-29 02:37:52
15868919,5130179dc531e0c45b117a9a4c2a79655501b09a,42198,42198,221677,2011-03-30 10:02:09
14638081,c7389727bedfc8e8ed442ba0c89b53ace399f670,64188,64188,1551886,2011-04-08 15:06:25
14638079,4bdd4f65febf230e419c09259fbd8f0b14268e3d,468398,468398,1551886,2011-04-26 15:26:57
6827645,a33b6da144cde82ed1d87f294cb39353cf4b7a45,132660,132660,478649,2011-05-11 15:55:40
22371391,b46f3fdc35e541d0b6853e4bf96bcad160ef553f,61777,61777,1704135,2011-05-11 18:37:00
9585898,50d9e06cca1e0c120f51f259f8c480715b11362e,9886,9886,668038,2011-07-01 05:02:23
7239118,10696d9c11afccd7fb4dadd92985b5166c66f6f2,591316,591316,508168,2011-07-02 23:00:00
19789847,65a52ff43ff7a5535226664b73d63402669437b7,9014,9014,1528650,2011-07-06 12:46:54
22375862,813147edcd8d59639ff7ed7f453a56ce297f1672,76702,76702,1704086,2011-07-07 06:39:43
22372457,151629e7c2811f6902da2bb4834f24e557c1e15d,83644,83644,1704276,2011-07-07 15:14:30
22375870,52ff794879210be93a29fdbf167eeb8fb447ae7c,9521,9521,508175,2011-07-07 21:31:58
