id,sha,author_id,committer_id,project_id,created_at
21995559,6b57ef1feaf6acc063e8df1e6ec74ba77c77f5db,368247,368247,1644482,2011-11-09 07:22:32
21994153,37c405280ef2f2ec65b0aa722d3b017ad1f51376,3750,3750,471833,2011-12-14 03:07:40
29190987,2a393b20b92839127ad26fc8ac1f02428309d031,15266,15266,1645560,2011-12-20 07:33:24
349850,7dbab65bce1af4af5780accd037c44efed939d21,72326,72326,22585,2012-04-13 14:15:34
8623867,ac014925f9db958c83d7d3ce24b59734c16c6a2a,9886,9886,602337,2012-05-07 23:58:29
566328295,3d956cba7ff0df6d4b065d31f97c77d4fccfcd1c,7129,83688,4376708,2012-05-14 15:56:32
20885,596b12b56b632432a603b11b32f116390feae9c4,7130,7130,337,2012-07-26 18:12:41
10263597,7f56c32a7b8e55ce5de414246fed4be2133fe77f,3730,3730,659985,2012-09-06 14:21:58
21992194,91941afe693ae85bc5303b8e61982876cd5ae415,8339,8339,1645136,2012-10-09 23:16:25
24574546,37dffb1499d6bbd035c885650b636732e51f858f,7142,7142,383586,2013-01-02 23:42:52
40087259,9610019133171532726de48670dee1d5b37684cb,388,388,2280557,2013-01-21 08:41:23
36242467,6286454688b363dac58db67f18ddac4af09b0e7c,93423,93423,1645330,2013-03-12 00:14:42
36535965,bb2e8f34e3c417d83a8891ad3689ba2244d585d1,7129,7129,1221,2013-03-15 15:21:43
37718469,9a63a64ecb1da0f54f82e7f09b5993ed0bcc5881,14692,14692,2728315,2013-04-21 17:40:20
48111066,40040392e14ceb5048d0d69147de05ad9063bd04,42654,42654,4373760,2013-05-23 02:27:05
186035036,0cb7c3aa8101d5adbe033f4e690c12902fba1f02,1213441,1213441,2976807,2013-05-31 00:14:10
48161897,9c95d22af2b3cb1d4f36ea9830a9b75978d8b5ed,476007,476007,4386071,2013-05-31 09:56:52
45968774,4c7b67b038112a5d76df2051a3dd6a0ae33de5da,350296,350296,4119332,2013-06-03 04:11:25
43940646,247f560a1953bd02074f9e16349859da0d82fbd2,303872,303872,1644736,2013-06-06 18:43:29
44844204,6c7f014269929e1e62c930c384af521fc8f60b85,108083,108083,3977666,2013-06-09 19:35:22
46185697,4077616436636bc0148c824ac4b97dc5d2647603,6065,6065,4141056,2013-06-18 14:31:26
46350163,728b32d0880d81175a288fbc95245c559da8e906,556461,556461,4155447,2013-06-19 12:51:53
47940414,182e7a13eb0b8e1ca6565dfa184299a04a849404,477184,477184,4242438,2013-06-27 19:18:46
48395297,9e0f1880376ee8577e7a52a139a568cc104de17a,7129,7129,4376708,2013-07-06 10:01:46
49387141,13ba46970ad8dd7a916e79d20a16d438af8b1a00,7125,7125,4376708,2013-07-07 15:59:19
48282928,f2520913e504cdc17d773f2ca5f452ca090d92fa,7125,7125,4376708,2013-07-07 15:59:19
48282927,ae90da0fff643746e35e0c3b7d1b44c18f65f88c,7125,7125,4376708,2013-07-07 16:16:13
48282929,b332d0fd2af135bd7a67058c13a11cde8a808854,46403,46403,4316706,2013-07-10 07:31:44
48359093,5fcd8a55559f58087f79ed6ab3373bc563ff2d84,25681,25681,4430580,2013-07-11 17:20:33
48520883,217009c4d8d48a3cf2ee9f8a4e826f9104831f18,426817,426817,4398449,2013-07-12 11:26:59
48579995,a9da67a6539d0e6b297065c0d5237034cd83a525,7129,7129,1221,2013-07-12 13:18:13
48610655,0b004c0e29dec99338aa13af5c73ed5a05d51a64,7125,7125,4376708,2013-07-12 13:21:04
48610656,1c3510213d59fc16c9ecce69902205cb5d6ee32a,169073,169073,4450608,2013-07-13 21:09:02
48919355,934300c4c64f21171a7440c8a0c1f38c477c02fc,7129,7129,4376708,2013-07-14 10:45:43
