id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
5271080,13403702,13142969,184612868,184612866,10,f,f,2014-11-17 03:42:23,2014-11-17 03:50:44
5271548,13403702,13142969,184615880,184615878,11,f,f,2014-11-17 04:58:10,2014-11-17 04:59:01
5334075,13403702,13142969,185012537,184204529,14,f,f,2014-11-21 13:50:21,2014-11-21 20:55:45
5334087,13403702,13142969,184204527,184204529,15,f,f,2014-11-21 13:52:28,2014-11-21 20:57:54
5334111,13403702,13142969,185012836,184204529,16,f,f,2014-11-21 13:54:42,2014-11-21 20:59:43
5340244,13403702,13142969,185053314,185053311,18,f,f,2014-11-22 02:22:22,2014-11-22 02:25:19
5340346,13403702,13142969,185053939,185053935,19,f,t,2014-11-22 02:43:00,2014-11-22 02:50:30
5340396,13403702,13142969,185054304,185054302,20,f,f,2014-11-22 02:53:03,2014-11-22 04:08:51
5340606,13403702,13142969,185055972,185055970,21,f,f,2014-11-22 03:53:04,2014-11-22 03:55:28
5397674,13576059,13142969,185473943,185473845,37,f,t,2014-11-28 06:58:51,2014-11-28 07:03:57
5398777,13403702,13142969,184335316,185481277,39,f,f,2014-11-28 09:52:53,2014-12-02 06:45:50
5436242,13576059,13142969,185747275,185747268,44,f,f,2014-12-02 18:27:22,2014-12-18 10:25:17
5572249,13403702,13142969,194662207,194662167,47,f,f,2014-12-16 03:09:32,2014-12-16 03:13:48
5841519,14984827,13142969,204671126,201494180,55,f,t,2015-01-11 20:56:49,2015-01-11 22:26:18
5956901,15347467,13142969,208861967,207678983,59,f,f,2015-01-21 12:05:57,2015-01-22 07:18:46
5975126,15347467,13142969,209341067,209191744,61,f,f,2015-01-22 15:44:27,2015-01-22 19:30:31
6001295,14984827,13142969,210102240,209484301,62,f,f,2015-01-24 18:43:08,2015-01-25 01:27:16
6003387,14984827,13142969,210177456,209484301,63,f,f,2015-01-24 23:08:30,2015-01-25 01:11:27
6005309,14984827,13142969,210251116,210207318,64,f,f,2015-01-25 05:12:35,2015-01-25 05:17:46
6080706,15741197,13142969,212343627,211046561,67,f,f,2015-01-30 13:26:38,2015-02-07 02:53:13
6086568,14984827,13142969,210250700,211046561,68,f,f,2015-01-30 21:03:18,2015-01-30 21:03:25
6086800,14984827,13142969,212498768,211046561,69,f,f,2015-01-30 21:21:21,2015-02-01 06:32:22
6090846,15347467,13142969,212617501,212601033,70,f,f,2015-01-31 09:10:21,2015-02-01 06:31:35
6120794,15865712,13142969,213553763,212807903,72,f,f,2015-02-03 05:09:16,2015-02-03 05:21:02
6143397,14984827,13142969,214163753,212807903,73,f,f,2015-02-04 16:35:14,2015-02-07 02:53:25
6174151,14984827,13142969,214991139,214256047,74,f,f,2015-02-06 17:03:48,2015-02-08 22:36:30
6180487,14984827,13142969,215152543,215141590,75,f,f,2015-02-07 04:13:09,2015-02-08 23:27:20
6196200,14984827,13142969,215704772,215702480,76,f,f,2015-02-09 00:36:52,2015-02-09 23:10:54
6207257,14984827,13142969,216020977,215784665,77,f,f,2015-02-09 19:13:10,2015-02-09 23:17:47
6207960,14984827,13142969,216040694,215784665,78,f,f,2015-02-09 20:12:28,2015-02-09 23:17:48
6208399,14984827,13142969,216054179,215784665,79,f,f,2015-02-09 20:42:39,2015-02-09 23:17:48
6208502,14984827,13142969,216056814,215784665,80,f,f,2015-02-09 20:49:29,2015-02-09 23:12:50
6210571,14984827,13142969,216106126,216102770,81,f,f,2015-02-09 23:26:15,2015-02-10 00:30:44
6229142,15865712,13142969,216615202,216607174,82,f,f,2015-02-11 04:17:45,2015-02-11 05:26:52
6229638,15865712,13142969,216633144,216607174,83,f,f,2015-02-11 05:36:48,2015-02-11 05:41:24
6299053,14984827,13142969,218573043,218389926,84,f,f,2015-02-16 16:12:18,2015-02-16 16:20:23
6305686,13142969,13142969,218751545,218575877,85,t,f,2015-02-17 01:51:40,2015-02-17 01:54:07
6318629,15865712,13142969,219108205,218752093,86,f,f,2015-02-17 21:05:55,2015-02-25 01:27:31
6421762,13403702,13142969,222877913,222758828,87,f,f,2015-02-25 12:24:48,2015-02-25 19:53:00
6423545,13403702,13142969,222922457,222758828,88,f,f,2015-02-25 14:24:59,2015-02-25 19:53:36
6438696,13403702,13142969,223319515,223046296,89,f,f,2015-02-26 12:41:28,2015-02-28 02:36:27
6474320,15865712,13142969,224432050,224191859,92,f,f,2015-03-01 00:38:45,2015-03-01 22:55:12
6489755,13403702,13142969,224950546,224834020,96,f,f,2015-03-02 13:00:54,
6515619,13403702,13142969,225542387,225037996,97,f,f,2015-03-04 01:32:53,2015-03-04 03:46:19
6565469,13403702,13142969,227313703,226104577,104,f,f,2015-03-07 06:39:38,2015-03-07 18:37:55
6565585,13403702,13142969,227317786,226104577,105,f,f,2015-03-07 07:05:27,2015-03-09 21:40:15
6586374,13403702,13142969,228037625,227488170,108,f,f,2015-03-09 09:17:52,2015-03-10 01:19:35
6589393,13403702,13142969,228116597,227488170,110,f,f,2015-03-09 13:24:37,2015-03-10 00:11:52
6600818,13142969,13142969,228403431,228349579,113,t,f,2015-03-10 03:52:41,
6620113,13403702,13142969,228734403,228349579,114,f,f,2015-03-11 10:33:04,2015-03-11 20:24:17
6620505,13403702,13142969,228739645,228349579,115,f,f,2015-03-11 11:07:57,
6621967,13403702,13142969,228762722,228349579,116,f,f,2015-03-11 13:17:52,2015-03-11 20:24:50
6635382,13403702,13142969,229056957,229056954,118,f,f,2015-03-12 10:14:11,2015-03-12 12:52:46
6676053,13403702,13142969,230938480,229090367,119,f,t,2015-03-12 16:36:50,2015-03-14 17:43:25
6676065,13403702,13142969,230938598,229090367,120,f,t,2015-03-14 09:47:25,2015-03-14 17:43:41
6676071,13142969,13142969,230938641,230938639,121,t,t,2015-03-14 17:44:48,2015-03-14 17:50:30
6710543,15865712,13142969,231990097,231990081,125,f,f,2015-03-18 02:19:12,2015-03-18 03:03:37
6711088,15865712,13142969,232050529,231990081,126,f,f,2015-03-18 03:29:50,2015-03-18 03:32:57
6711344,15865712,13142969,232074519,232074508,127,f,f,2015-03-18 04:06:05,2015-03-18 04:12:00
6757809,17707329,13142969,234339832,233196202,128,f,f,2015-03-20 20:27:45,2015-03-22 03:29:36
6757817,17707329,13142969,233956300,233196202,129,f,f,2015-03-20 20:28:19,2015-03-22 03:32:30
6763030,13403702,13142969,234490231,233196202,132,f,f,2015-03-21 09:41:00,2015-03-21 17:34:09
6763080,13403702,13142969,234491670,233196202,133,f,f,2015-03-21 09:49:23,2015-03-27 03:43:44
6763186,13403702,13142969,234495730,233196202,134,f,f,2015-03-21 10:11:39,2015-03-21 17:51:36
6764155,13403702,13142969,234531271,233196202,136,f,f,2015-03-21 13:13:11,2015-03-24 13:25:24
