id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1342567,3319509,3284624,37849364,37849351,5,f,t,2013-04-07 06:04:34,2013-04-08 02:34:43
1348347,3319371,3284624,37890527,37890523,6,f,t,2013-04-08 13:32:28,2013-04-08 21:56:20
1359659,3356339,3284624,37971661,37971654,7,f,t,2013-04-11 16:32:45,2013-04-11 16:35:09
1368179,3356339,3284624,38032439,38032424,8,f,t,2013-04-14 04:42:05,2013-04-14 12:36:46
1372660,3378525,3284624,38064068,38064067,9,f,t,2013-04-15 14:35:21,2013-04-15 21:27:42
1392443,3356339,3284624,38200517,38200514,10,f,t,2013-04-20 06:18:43,2013-04-20 16:31:56
1738354,3356339,3284624,38922692,38922682,11,f,t,2013-04-23 23:17:24,2013-04-24 01:51:22
1684784,4335632,3284624,38524186,38524184,12,f,t,2013-04-27 12:54:34,2013-04-27 13:33:37
1406165,3356339,3284624,38524188,38524182,13,f,t,2013-04-29 05:21:55,2013-04-29 16:38:19
1412276,3356339,3284624,38741344,38636410,14,f,t,2013-04-30 05:23:09,2013-04-30 22:34:49
1417640,3356339,3284624,38922770,38894791,15,f,t,2013-05-01 03:31:20,2013-05-01 12:52:00
1419529,3356339,3284624,38941576,38941574,16,f,t,2013-05-01 13:48:50,2013-05-01 13:49:58
1496480,3319509,3284624,42162558,39001671,17,f,t,2013-05-18 18:23:33,2013-05-19 13:21:51
1552864,3945121,3284624,43871504,42247730,18,f,t,2013-06-05 08:42:39,2013-06-06 05:17:58
1570905,4012859,3284624,44760452,44324691,19,f,t,2013-06-09 04:50:47,2013-06-09 04:56:47
1600697,3356339,3284624,45767529,44761221,20,f,t,2013-06-15 13:06:27,2013-06-15 15:12:43
1602267,3356339,3284624,45837939,45779215,21,f,t,2013-06-16 05:16:18,2013-06-16 15:04:01
1608647,3945121,3284624,46052256,45884034,23,f,t,2013-06-17 18:31:20,2013-06-18 04:29:14
1658462,3378525,3284624,47454846,46122904,24,f,t,2013-06-27 15:26:11,2013-06-28 03:30:37
1668569,3378525,3284624,47529304,47529302,25,f,t,2013-06-29 04:28:50,2013-06-29 19:13:07
1742338,3356339,3284624,48240134,48240133,27,f,t,2013-07-09 09:21:13,2013-07-10 02:14:30
1761432,3356339,3284624,48402647,48401381,28,f,t,2013-07-12 09:42:40,2013-07-12 14:23:14
1800028,3356339,3284624,50583553,50147689,29,f,t,2013-07-19 16:52:57,2013-07-20 15:11:03
1806950,3356339,3284624,50770617,50770616,30,f,t,2013-07-22 12:10:34,2013-07-22 13:30:02
1807589,3356339,3284624,50798746,50798744,31,f,t,2013-07-22 13:37:45,2013-07-22 14:24:22
1811796,3945121,3284624,51176639,51176633,32,f,t,2013-07-23 04:50:41,2013-07-23 15:05:38
1823252,3319509,3284624,51624241,51624240,33,f,t,2013-07-24 05:27:16,2013-07-24 07:54:59
1824604,3356339,3284624,51657489,51624240,34,f,t,2013-07-24 07:54:10,2013-07-24 15:18:38
1827855,3945121,3284624,51693920,51693916,35,f,t,2013-07-24 17:41:14,2013-07-26 05:08:22
1831062,3319509,3284624,51843007,51693916,36,f,t,2013-07-25 05:12:23,2013-07-25 05:26:00
1831177,3319509,3284624,51844014,51844013,37,f,t,2013-07-25 05:48:49,2013-07-25 10:09:05
1833937,3356339,3284624,51857275,51857274,38,f,t,2013-07-25 13:04:50,2013-07-25 15:23:04
1880550,3945121,3284624,53031459,52308867,39,f,t,2013-08-02 07:06:20,2013-08-02 07:28:51
1893698,3945121,3284624,53116528,53116527,40,f,t,2013-08-05 19:04:13,2013-08-05 23:58:38
1905469,4245773,3284624,53195331,53195330,41,f,t,2013-08-07 18:08:07,2013-08-14 03:39:27
1919269,4863027,3284624,53284909,53195330,42,f,t,2013-08-11 00:25:01,2013-08-11 02:12:12
1936730,3356339,3284624,53531710,53531708,44,f,t,2013-08-15 13:01:52,2013-08-15 14:42:27
1937400,4245773,3284624,53553443,53553439,45,f,t,2013-08-15 15:12:01,2013-08-15 15:35:36
1941893,4245773,3284624,54110988,54110984,46,f,t,2013-08-16 14:15:37,2013-08-18 02:59:36
1944175,4863027,3284624,54317770,54110984,47,f,t,2013-08-16 23:08:51,2013-08-16 23:38:58
1946593,3356339,3284624,55209677,55209672,48,f,t,2013-08-18 02:38:48,2013-08-18 04:22:33
1946804,3356339,3284624,55326920,55326918,49,f,t,2013-08-18 06:01:35,2013-08-18 15:30:18
1951194,4863027,3284624,55826359,55702803,50,f,t,2013-08-19 11:46:01,2013-08-19 12:02:19
1951299,4863027,3284624,55829007,55702803,51,f,t,2013-08-19 12:01:31,2013-08-19 12:04:13
1951405,4245773,3284624,55831433,55829538,52,f,t,2013-08-19 12:16:19,2013-08-19 12:18:57
1961171,3356339,3284624,56126731,55832037,54,f,t,2013-08-21 01:33:00,2013-08-21 02:43:19
1969729,4863027,3284624,56391456,56134700,55,f,t,2013-08-22 11:24:36,2013-08-22 12:42:32
1971770,4863027,3284624,56420304,56405826,56,f,t,2013-08-22 16:54:55,2013-08-23 02:48:39
2033075,3356339,3284624,57597072,56517746,57,f,t,2013-09-03 07:31:24,2013-09-03 10:43:44
2037450,4245773,3284624,57606755,57598755,58,f,t,2013-09-03 11:05:04,2013-09-04 03:08:58
2033814,3356339,3284624,57598768,57598755,59,f,t,2013-09-03 12:25:32,2013-09-04 03:09:16
2052570,4245773,3284624,57624157,57624135,61,f,t,2013-09-04 12:43:35,2013-09-04 12:49:15
2058733,4245773,3284624,57639037,57639032,62,f,t,2013-09-05 12:39:42,2013-09-06 05:15:05
2063005,4245773,3284624,57666634,57666633,63,f,t,2013-09-06 06:10:09,2013-09-06 06:33:04
2076142,3945121,3284624,57871631,57871630,64,f,t,2013-09-09 04:12:32,2013-09-09 05:17:19
2078352,4245773,3284624,57884350,57884349,65,f,t,2013-09-09 12:30:43,2013-09-09 13:18:15
2103692,3356339,3284624,58112797,58112794,66,f,t,2013-09-13 07:52:00,2013-09-13 08:01:25
2108076,3356339,3284624,58171877,58171869,67,f,t,2013-09-14 00:28:32,2013-09-14 01:07:30
2108371,3356339,3284624,58185547,58185545,68,f,t,2013-09-14 02:54:31,2013-09-14 03:23:07
2108623,3356339,3284624,58198982,58198978,69,f,t,2013-09-14 05:32:26,2013-09-16 15:48:37
2133881,3356339,3284624,58367465,58367464,70,f,t,2013-09-21 11:33:42,2013-09-21 14:34:30
2135965,3356339,3284624,58380445,58380436,71,f,t,2013-09-22 02:22:34,2013-09-22 02:27:27
2135975,3356339,3284624,58380536,58380534,72,f,t,2013-09-22 02:36:35,2013-09-22 02:50:46
2247425,3356339,3284624,59485801,59485784,74,f,t,2013-10-11 13:42:19,2013-10-11 14:16:25
2252104,3356339,3284624,60346173,60346167,75,f,t,2013-10-12 13:17:02,2013-10-12 13:30:16
2259875,3356339,3284624,62151991,62151989,76,f,t,2013-10-14 13:12:23,2013-10-14 13:19:48
2266187,3356339,3284624,62912179,62912175,77,f,t,2013-10-15 12:58:56,2013-10-15 16:52:49
2270988,3356339,3284624,63356563,63356561,78,f,t,2013-10-16 07:09:19,2013-10-16 11:00:22
2272842,3356339,3284624,63492171,63492170,79,f,t,2013-10-16 13:11:43,2013-10-16 18:16:22
2281024,4245773,3284624,64296093,64296091,80,f,t,2013-10-17 16:45:02,2013-10-17 17:29:16
2289512,3356339,3284624,65377341,65377338,81,f,t,2013-10-19 01:18:39,2013-10-19 01:23:06
2290027,3356339,3284624,65558824,65558819,82,f,t,2013-10-19 06:09:38,2013-10-19 22:20:00
2319603,3356339,3284624,66762246,65844203,83,f,t,2013-10-24 11:30:21,2013-10-24 13:56:51
2331780,3356339,3284624,67144218,66792522,84,f,t,2013-10-26 06:13:49,2013-10-27 11:59:17
2332695,4245773,3284624,67182158,66792522,85,f,t,2013-10-26 18:48:03,2013-10-27 13:03:25
2334083,3319509,3284624,67245464,66792522,86,f,t,2013-10-27 06:30:15,2013-10-27 12:21:20
2334856,4245773,3284624,67281586,67279384,87,f,t,2013-10-27 12:35:39,2013-10-27 13:04:08
2334913,3356339,3284624,67284459,67279384,88,f,t,2013-10-27 12:57:46,2013-10-27 15:47:05
2336266,4245773,3284624,67338036,67307956,89,f,t,2013-10-27 19:22:38,2013-10-27 22:06:59
2336386,4245773,3284624,67343196,67307956,90,f,t,2013-10-27 19:51:56,2013-10-28 02:50:07
2337383,3319509,3284624,67383556,67363057,91,f,t,2013-10-28 01:05:07,2013-10-28 03:01:27
2337623,3356339,3284624,67395676,67363057,92,f,t,2013-10-28 02:42:49,2013-10-28 03:54:58
2342265,4245773,3284624,67537298,67404126,93,f,t,2013-10-28 18:23:30,2013-10-28 23:21:07
2359715,3319509,3284624,67883861,67591856,94,f,t,2013-10-31 03:25:00,2013-10-31 16:23:21
2426874,4245773,3284624,70204183,68177022,95,f,f,2013-11-11 12:42:26,2013-11-26 15:09:17
2523601,4245773,3284624,73341725,68177022,96,f,t,2013-11-26 15:03:32,2013-11-26 15:30:23
2524920,4245773,3284624,73383335,73383723,97,f,t,2013-11-26 18:15:24,2013-11-26 20:22:10
2529933,3356339,3284624,73544457,73408606,98,f,t,2013-11-27 12:36:20,2013-11-27 12:45:47
2530458,4245773,3284624,73557125,73545990,99,f,t,2013-11-27 14:01:20,2013-11-27 14:31:22
2530621,3356339,3284624,73564356,73545990,100,f,f,2013-11-27 14:24:14,2013-11-27 14:29:55
2531666,4245773,3284624,73573705,73566447,101,f,t,2013-11-27 16:32:27,2013-12-04 13:16:05
2547214,3356339,3284624,73987068,73566447,102,f,t,2013-11-30 09:15:41,2013-11-30 17:51:19
2554810,3356339,3284624,74042146,74042142,104,f,t,2013-12-02 03:15:46,2013-12-02 14:57:19
2572502,3356339,3284624,74159503,74159500,105,f,t,2013-12-04 12:55:16,2013-12-05 18:13:42
2599087,3319509,3284624,74337381,74337379,106,f,t,2013-12-09 06:09:09,2013-12-09 06:22:23
2688400,3356339,3284624,78766659,75954847,107,f,t,2013-12-23 02:36:40,2013-12-23 03:23:29
2696195,3356339,3284624,79157150,78871630,108,f,t,2013-12-24 16:46:12,2013-12-24 17:30:44
2701619,4245773,3284624,79363106,79161837,109,f,t,2013-12-26 13:34:53,2013-12-26 13:46:47
2724442,3356339,3284624,80244128,79364571,110,f,t,2013-12-31 04:36:38,2013-12-31 14:57:08
2726722,4245773,3284624,80318689,80304864,111,f,t,2013-12-31 16:56:46,2014-01-01 12:21:52
2729929,3319509,3284624,80444414,80399893,112,f,t,2014-01-01 20:02:27,2014-01-01 21:53:08
2730949,3356339,3284624,80479237,80456125,113,f,t,2014-01-02 02:44:28,2014-01-02 03:46:49
2745374,3356339,3284624,80594311,80488671,114,f,t,2014-01-04 13:28:00,2014-01-04 16:04:28
2754529,3356339,3284624,80650898,80650895,115,f,t,2014-01-06 17:57:05,2014-01-06 19:11:02
2759533,3356339,3284624,80680694,80680692,116,f,t,2014-01-07 14:22:20,2014-01-07 15:10:54
2762560,4863027,3284624,80699604,80699602,117,f,t,2014-01-07 23:17:32,2014-01-08 00:38:02
2763981,3356339,3284624,80708431,80708426,118,f,t,2014-01-08 06:28:42,2014-01-08 06:40:51
2765012,3356339,3284624,80714152,80714150,119,f,t,2014-01-08 10:32:07,2014-01-08 13:59:12
2780988,4245773,3284624,80832640,80832639,120,f,t,2014-01-10 17:20:44,2014-01-10 20:28:08
2809779,3356339,3284624,83047991,82140061,121,f,t,2014-01-15 14:29:16,2014-01-15 15:51:23
2815834,3356339,3284624,83228025,83066144,122,f,t,2014-01-16 09:29:04,2014-01-16 14:55:05
2827031,3356339,3284624,83549928,83287663,123,f,t,2014-01-17 18:12:03,2014-01-17 18:28:49
2830361,3356339,3284624,83661512,83555737,124,f,t,2014-01-18 10:19:10,2014-01-18 14:09:02
2832074,4863027,3284624,83726700,83688173,125,f,t,2014-01-18 18:43:42,2014-01-18 19:14:21
2832229,4863027,3284624,83731781,83731010,126,f,t,2014-01-18 19:22:01,2014-01-18 19:36:36
2832445,4863027,3284624,83739792,83734085,127,f,t,2014-01-18 20:18:11,2014-01-18 23:28:24
2840022,3356339,3284624,84028366,83766044,128,f,t,2014-01-20 11:43:04,2014-01-20 11:57:40
2846493,3356339,3284624,84221944,84030619,129,f,t,2014-01-21 07:34:30,2014-01-21 09:43:03
2848198,4863027,3284624,84270093,84240113,130,f,t,2014-01-21 12:58:51,2014-01-21 13:22:27
2854986,3356339,3284624,84464477,84276199,131,f,t,2014-01-22 08:27:45,2014-01-22 09:50:54
2863938,3356339,3284624,84721139,84479264,132,f,t,2014-01-23 10:39:36,2014-01-23 10:54:35
2965098,3356339,3284624,87995971,84724507,133,f,f,2014-02-08 07:41:07,2014-02-08 16:30:20
2987384,3356339,3284624,88494296,88463001,134,f,t,2014-02-09 08:52:42,2014-02-09 13:02:59
2989052,3356339,3284624,88524620,88524617,135,f,t,2014-02-09 16:36:47,2014-02-09 16:54:34
3029951,3356339,3284624,89000372,88817094,136,f,t,2014-02-13 13:50:30,2014-02-13 19:25:59
3042924,3356339,3284624,89084288,89084284,137,f,f,2014-02-15 10:12:41,2014-02-15 10:55:51
