id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
259976,167606,517631,7335045,6511176,1,f,t,2012-08-22 17:06:29,2012-08-23 01:50:38
264444,167606,517631,7375237,7375236,2,f,t,2012-08-23 15:04:48,2012-08-23 15:59:43
265118,167606,517631,7389209,7389208,3,f,t,2012-08-23 22:55:40,2012-08-23 22:59:36
266275,167606,517631,7404399,7404395,4,f,t,2012-08-24 16:38:04,2012-08-24 16:46:32
300938,167606,517631,7862654,7825800,5,f,t,2012-08-27 22:48:46,2012-08-28 18:37:00
334529,167606,517631,8444455,7825800,6,f,t,2012-08-27 22:49:32,2012-08-28 18:51:21
340740,167606,517631,8691406,8658720,7,f,t,2012-08-28 21:52:22,2012-08-28 22:13:42
340745,167606,517631,8688643,8658720,8,f,t,2012-08-28 21:53:27,2012-08-28 22:14:24
343173,452865,517631,8918800,8691507,9,f,t,2012-08-29 22:43:53,2012-08-29 22:51:26
344827,167606,517631,9073675,8918898,10,f,t,2012-08-30 16:02:55,2012-08-30 16:33:37
345406,167606,517631,9122339,9075158,11,f,t,2012-08-30 20:54:02,2012-08-30 21:06:28
345424,452865,517631,9124097,9075158,12,f,t,2012-08-30 21:05:27,2012-08-30 21:15:22
326006,636990,517631,9150186,9124109,13,f,t,2012-08-31 15:25:47,2012-09-04 15:41:22
353810,167606,517631,9939817,9901604,14,f,t,2012-09-04 20:13:55,2012-09-04 20:21:21
353813,167606,517631,9939947,9901604,15,f,t,2012-09-04 20:14:59,2012-09-04 20:22:28
353974,167606,517631,9961876,9950697,16,f,t,2012-09-04 21:56:45,2012-09-05 15:12:38
354522,636990,517631,10009483,9950697,17,f,t,2012-09-05 05:41:09,2012-09-05 15:43:46
356149,167606,517631,10127501,10100815,18,f,t,2012-09-05 18:32:57,2012-09-05 21:46:31
356356,636990,517631,10139897,10100815,19,f,t,2012-09-05 20:00:16,2012-09-06 16:45:02
387082,167606,517631,11302146,10310854,20,f,t,2012-09-12 13:52:44,2012-09-12 17:53:26
404028,636990,517631,11567292,11343387,21,f,t,2012-09-13 19:54:10,2012-09-13 21:38:45
409760,636990,517631,11706168,11571612,22,f,t,2012-09-14 17:14:33,2012-09-14 17:16:30
876554,167606,517631,12353013,11706641,23,f,t,2012-09-18 17:37:54,2012-09-18 18:50:18
876804,,517631,,12353022,24,f,t,2012-09-19 21:14:18,2012-09-19 21:14:53
429030,636990,517631,12833261,12545198,25,f,t,2012-09-21 17:30:03,2012-09-21 18:58:27
437261,167606,517631,13459767,12871352,26,f,t,2012-09-25 18:59:14,2012-09-25 22:45:24
437720,167606,517631,13491462,13490530,27,f,t,2012-09-25 22:56:39,2012-09-26 16:35:21
439560,452865,517631,13612675,13490530,28,f,t,2012-09-26 16:02:01,2012-09-26 16:35:31
439568,452865,517631,13613239,13490530,29,f,t,2012-09-26 16:05:38,2012-09-26 16:36:40
439585,167606,517631,13614535,13490530,30,f,t,2012-09-26 16:15:12,2012-09-26 16:15:44
439789,167606,517631,13621721,13617638,31,f,t,2012-09-26 17:37:31,2012-09-26 17:41:46
