id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
14018877,32752228,35377440,397073870,396781663,505,f,f,2016-02-26 18:16:30,2016-06-03 18:20:13
15216517,35377440,35377440,411604369,451828560,524,t,f,2016-03-10 02:47:05,2016-06-03 00:20:21
15296669,35377440,35377440,412914446,451828560,543,t,f,2016-03-24 20:33:31,2016-06-06 19:41:12
14190453,35377440,35377440,425568129,424341060,547,t,f,2016-03-30 01:14:32,2016-04-28 21:12:09
14007485,35377440,35377440,426439090,424248804,569,t,f,2016-04-12 15:50:41,2016-04-19 18:44:39
14041313,35377440,35377440,429499181,426070156,577,t,f,2016-04-15 00:08:12,2016-04-20 16:35:37
14020450,35377440,35377440,427911507,426070156,578,t,f,2016-04-15 18:54:37,2016-04-20 02:57:26
14082366,35377440,35377440,431301818,430540838,582,t,f,2016-04-21 19:09:42,2016-04-25 21:28:28
14082477,35377440,35377440,431303852,430540838,583,t,f,2016-04-21 19:13:40,2016-04-26 17:48:30
14167259,35377440,35377440,433161227,430540838,586,t,f,2016-04-25 03:01:22,2016-05-12 18:11:20
14189777,35675742,35377440,433611542,430540838,587,f,f,2016-04-25 18:43:55,2016-05-23 23:15:48
14194981,35377440,35377440,433712072,433709446,589,t,f,2016-04-25 21:33:19,2016-04-26 23:42:30
14195795,35377440,35377440,433724367,433709446,590,t,f,2016-04-25 21:56:33,2016-05-24 19:13:37
14236804,35377440,35377440,434513558,434470097,591,t,f,2016-04-27 01:36:52,2016-04-29 18:12:51
14264373,35377440,35377440,435050027,434470097,594,t,f,2016-04-27 19:52:07,2016-04-27 23:41:09
14306354,35377440,35377440,435880772,435808191,597,t,f,2016-04-28 23:51:32,2016-04-29 19:09:20
14307562,35377440,35377440,435903655,435808191,598,t,f,2016-04-29 00:53:14,2016-04-29 18:13:21
14331037,35377440,35377440,436388564,436378841,599,t,f,2016-04-29 18:29:52,2016-04-29 19:27:25
14407321,35377440,35377440,438162625,436418186,600,t,f,2016-05-03 01:01:25,2016-05-03 21:38:10
14472077,36373845,35377440,439300597,438739445,601,f,f,2016-05-04 21:48:33,2016-05-19 19:01:15
14605272,35377440,35377440,442249172,438739445,606,t,f,2016-05-11 01:35:36,2016-05-11 20:36:51
14647174,36729972,35377440,442746776,442746762,608,f,f,2016-05-11 21:17:55,2016-05-12 17:08:40
14678502,35377440,35377440,443248271,443248264,610,t,f,2016-05-12 22:34:17,2016-05-13 00:18:54
14791681,36373845,35377440,447592893,445150609,614,f,f,2016-05-17 17:36:44,2016-05-24 18:43:37
14793428,35377440,35377440,447626246,445150609,615,t,f,2016-05-17 18:41:27,2016-05-17 20:22:42
14819464,37246479,35377440,448159495,447678143,616,f,f,2016-05-18 14:32:51,2016-05-20 18:03:15
