id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1082264,1917555,1380818,24329123,29359969,1,f,f,2012-10-13 16:29:41,2012-10-13 20:42:38
1082145,2586750,1380818,29359288,29359286,2,f,f,2012-10-17 13:21:15,2012-10-17 13:21:48
1082134,1917555,1380818,29359223,29359221,3,f,f,2012-10-21 15:01:17,2012-10-21 18:03:43
653236,1677721,1380818,22269548,22269508,4,f,f,2012-12-04 03:54:19,2012-12-04 18:38:07
892948,1677721,1380818,26721480,26721478,5,f,f,2012-12-11 18:12:12,2012-12-11 18:41:56
820494,1677721,1380818,25874343,25874337,6,f,f,2013-01-17 23:07:48,2013-01-17 23:28:06
1082141,1917555,1380818,29359276,27140357,7,f,f,2013-01-25 13:18:49,2013-01-26 10:48:53
928513,1917555,1380818,26832836,26832834,8,f,f,2013-01-26 20:07:21,2013-01-26 20:33:23
929812,1917555,1380818,26838182,26838149,9,f,f,2013-01-27 14:09:55,2013-02-19 14:46:56
936365,,1380818,,26863142,10,f,f,2013-01-29 11:46:17,2013-01-29 17:56:58
1246116,1677721,1380818,36270383,36214339,11,f,f,2013-03-12 05:52:42,2013-03-12 14:29:18
1274513,1677721,1380818,36612405,36612401,12,f,f,2013-03-19 05:20:53,2013-03-23 15:57:08
1421195,1677721,1380818,38950389,38950386,13,f,f,2013-05-01 19:00:28,2013-05-26 13:05:16
1421210,1677721,1380818,38951347,38950386,14,f,f,2013-05-01 19:03:30,2013-05-26 13:05:31
1421290,1677721,1380818,38965349,38950386,15,f,f,2013-05-01 19:22:10,2013-05-26 13:11:07
1624713,2586750,1380818,46539013,46436948,16,f,f,2013-06-20 13:59:35,2013-07-11 15:49:16
1750454,1917555,1380818,48268055,48251094,17,f,f,2013-07-09 11:37:53,2013-07-09 18:21:59
1750165,1917555,1380818,48266334,48251094,18,f,f,2013-07-09 11:39:52,2013-07-09 17:08:06
1745790,1917555,1380818,48251096,48251094,19,f,f,2013-07-09 11:41:25,2013-09-30 17:40:33
1754989,4412986,1380818,48296466,48296456,20,f,f,2013-07-10 16:43:16,2013-07-25 18:58:11
1801830,1917555,1380818,50600140,50600138,21,f,f,2013-07-21 12:21:27,2013-07-21 14:19:38
2182039,2586750,1380818,58660211,58660209,22,f,f,2013-09-30 11:26:02,2013-09-30 17:39:21
2453465,1917555,1380818,63541749,62860435,23,f,f,2013-10-02 10:11:51,2013-11-14 23:04:13
2340295,5595735,1380818,67482339,67476105,24,f,f,2013-10-28 13:54:55,2013-11-18 07:32:45
2348514,1677721,1380818,67722333,67722327,25,f,f,2013-10-29 16:07:44,2013-10-29 18:05:01
2453299,5595735,1380818,70994223,70961110,26,f,f,2013-11-14 22:32:59,2013-11-16 13:34:41
2627255,1917555,1380818,74581421,74581415,27,f,f,2013-12-12 21:16:02,2013-12-12 23:42:20
2841873,5595735,1380818,84077981,84033540,28,f,f,2014-01-20 16:09:16,2014-01-20 18:31:39
2843271,5595735,1380818,84118755,83912581,29,f,f,2014-01-20 19:47:56,2014-01-20 20:00:55
3194471,8408589,1380818,94297913,94297900,30,f,f,2014-03-06 19:27:13,2014-03-06 19:36:30
4073560,9789817,1380818,113460308,113460284,32,f,f,2014-05-13 18:39:53,2014-07-06 12:04:30
3925578,2586750,1380818,127464661,114726994,33,f,f,2014-06-17 08:16:53,2014-06-17 10:26:17
3953741,2586750,1380818,128778576,128336546,34,f,f,2014-06-20 06:48:32,2014-06-20 06:49:19
3953747,2586750,1380818,128778673,128336546,35,f,f,2014-06-20 06:50:11,2014-06-26 19:10:30
3973796,2586750,1380818,129799383,128161206,36,f,f,2014-06-23 12:26:03,2014-06-26 19:10:52
4049317,10575602,1380818,132960941,132960795,37,f,f,2014-07-02 19:55:38,2015-01-23 14:31:45
4108660,10727724,1380818,135296158,135296021,38,f,f,2014-07-08 17:09:27,2018-03-23 12:12:15
4273249,10727724,1380818,142727516,142032613,39,f,f,2014-07-28 17:42:45,2018-03-23 12:12:15
4569543,2586750,1380818,155941937,155941932,40,f,f,2014-09-01 12:34:43,2015-01-23 14:32:39
5001225,12751964,1380818,174526630,172545558,41,f,f,2014-10-15 12:13:38,2014-10-21 05:35:06
5826533,12751964,1380818,204585217,172545558,42,f,f,2014-10-15 18:21:31,2015-01-23 14:33:20
5572482,14111686,1380818,194731386,194731271,43,f,f,2014-12-16 03:53:10,2015-01-17 20:10:56
5694316,14615734,1380818,201132891,201063007,44,f,f,2014-12-30 15:12:36,2014-12-30 15:15:38
5738181,14615734,1380818,202630989,202574429,45,f,f,2015-01-05 15:33:17,2015-01-06 15:53:30
5782713,10936477,1380818,203867670,203370868,46,f,f,2015-01-09 00:09:55,2015-01-23 00:06:00
5948495,7296016,1380818,208628273,208120980,47,f,f,2015-01-20 20:08:02,2015-01-22 11:32:30
6587113,17234566,1380818,228048223,228049660,48,f,f,2015-03-09 10:25:58,2018-03-23 12:12:15
6631399,17348970,1380818,228929306,228929297,49,f,f,2015-03-12 02:11:35,2015-04-09 15:13:05
6689667,17515027,1380818,231208916,231208839,50,f,f,2015-03-16 19:34:34,2018-03-23 12:10:30
6841271,14615734,1380818,236627480,236575796,51,f,f,2015-03-26 17:45:08,2015-04-01 15:11:57
6908101,18225365,1380818,238871794,238477138,52,f,f,2015-04-01 01:58:21,2015-04-02 18:14:26
6960983,18370473,1380818,240725989,240694025,53,f,f,2015-04-04 21:43:56,2016-10-11 20:20:59
7101434,9480776,1380818,244794272,244703883,54,f,f,2015-04-14 16:59:01,2015-04-14 18:08:40
