id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
11448243,30612287,6630856,369525184,369525173,1,f,f,2016-01-07 16:54:48,2016-01-07 18:03:42
19822045,19214979,6630856,580058655,558843794,2,f,t,2016-12-20 11:55:23,2017-01-10 19:28:31
19822105,19214979,6630856,580059157,580059149,3,f,t,2016-12-20 11:58:31,2017-01-10 19:29:50
20302107,21528792,6630856,594849010,594824659,4,f,t,2017-01-10 20:12:00,2017-01-10 20:12:57
20303410,19214979,6630856,594862358,594855492,5,f,f,2017-01-10 20:55:59,2017-01-11 11:49:33
20304434,30612287,6630856,594893045,594823975,6,f,t,2017-01-10 21:28:02,2017-01-10 21:28:18
20305016,30612287,6630856,594904623,594893310,7,f,t,2017-01-10 21:47:58,2017-01-10 21:48:08
20305769,19214979,6630856,594919151,594904800,8,f,t,2017-01-10 22:13:06,2017-01-10 22:14:31
20324424,19214979,6630856,595333004,594891781,9,f,t,2017-01-11 13:26:33,2017-01-11 18:58:08
20325466,54570269,6630856,595356923,594920010,10,f,t,2017-01-11 14:05:03,2017-01-11 14:10:08
20325962,30612287,6630856,595364106,594891781,11,f,t,2017-01-11 14:19:32,2017-01-11 14:20:02
20327683,54570269,6630856,595403921,595360083,12,f,f,2017-01-11 15:12:42,2017-01-13 14:15:14
20327780,54570269,6630856,595403921,595366661,13,f,f,2017-01-11 15:15:49,2017-01-13 14:15:15
20332743,30612287,6630856,595502220,595360083,14,f,t,2017-01-11 17:41:26,2017-01-11 17:41:35
20332784,30612287,6630856,595503245,595366661,15,f,t,2017-01-11 17:43:11,2017-01-11 17:43:19
20334749,30612287,6630856,595540311,595502801,16,f,t,2017-01-11 18:49:36,2017-01-11 18:50:03
20334821,30612287,6630856,595541987,595503677,17,f,t,2017-01-11 18:51:57,2017-01-11 18:52:23
20335385,19214979,6630856,595553573,595545915,18,f,t,2017-01-11 19:11:53,2017-01-11 19:13:06
20342006,30612287,6630856,595666048,595541197,19,f,t,2017-01-11 22:24:47,2017-01-11 22:24:56
20342037,30612287,6630856,595667716,595554243,20,f,t,2017-01-11 22:26:04,2017-01-11 22:26:10
20360104,30612287,6630856,596066097,595667226,21,f,t,2017-01-12 13:23:44,2017-01-12 13:24:06
