id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3527605,9262248,8050252,103833237,103833231,18,f,t,2014-04-17 20:01:45,2014-04-17 21:39:37
3527666,9262248,8050252,103833599,103833590,19,f,t,2014-04-17 20:06:17,2014-04-17 22:19:59
3527702,9262248,8050252,103833826,103833590,20,f,f,2014-04-17 20:10:05,2015-05-17 01:25:16
3527715,9262248,8050252,103833933,103833590,21,f,f,2014-04-17 20:11:54,2014-06-18 18:23:23
3527730,9262248,8050252,103834021,103833590,22,f,f,2014-04-17 20:14:08,2015-08-21 15:43:20
3528190,9262248,8050252,103837353,103833605,23,f,t,2014-04-17 21:19:30,2014-04-17 21:27:38
3529809,9265453,8050252,103848490,103848488,25,f,t,2014-04-18 02:21:28,2014-04-18 02:49:18
3584012,9405777,8050252,105277823,105008773,29,f,f,2014-04-27 13:53:50,2014-04-30 14:25:41
3620694,9262248,8050252,106383271,106383265,30,f,t,2014-05-01 16:00:04,2014-05-01 16:04:14
3637898,9594787,8050252,107396419,107396400,34,f,f,2014-05-03 20:25:20,2014-07-28 13:56:17
3653083,9405777,8050252,109963443,107396400,37,f,f,2014-05-03 21:27:32,2014-05-07 14:46:56
3720815,9262248,8050252,112974612,111194752,39,f,f,2014-05-21 14:49:42,2014-06-18 18:20:27
3731932,9262248,8050252,113130647,111194752,40,f,t,2014-05-22 16:48:45,2014-05-22 17:08:34
3732785,9262248,8050252,113141756,113141755,41,f,f,2014-05-22 18:33:38,
3861893,9405777,8050252,123692470,123692458,44,f,f,2014-06-09 14:20:39,2014-06-11 12:25:48
3893137,10248555,8050252,125858411,125261710,45,f,f,2014-06-12 18:30:37,2014-06-18 17:44:11
3956966,10389892,8050252,128925220,128277316,46,f,f,2014-06-20 13:48:13,2014-06-20 14:28:48
3958433,10248555,8050252,128964613,128945963,48,f,f,2014-06-20 16:42:24,2014-06-24 20:09:02
3961663,9262248,8050252,129126890,128945963,49,f,f,2014-06-21 03:37:45,2014-06-21 12:47:28
4043274,10248555,8050252,130373038,130353453,51,f,f,2014-07-01 19:59:53,2015-09-22 18:05:45
4055265,9405777,8050252,133243464,130353453,52,f,f,2014-07-03 12:48:34,2014-07-06 03:05:15
4085180,9405777,8050252,134620300,134611107,63,f,f,2014-07-07 22:02:25,2014-07-07 22:25:50
4172744,9405777,8050252,138375216,134639199,65,f,f,2014-07-16 13:08:52,2014-07-18 18:39:26
4511799,9405777,8050252,154438756,139317823,77,f,t,2014-08-26 14:31:04,2014-09-06 19:23:26
4891406,9405777,8050252,166240436,166240424,81,f,f,2014-10-07 15:54:04,2014-10-07 15:54:46
4891629,9405777,8050252,166250512,166240424,82,f,f,2014-10-07 16:15:31,2014-10-09 17:53:45
5071430,9405777,8050252,177539503,170923451,84,f,f,2014-10-27 15:49:11,2014-10-27 17:09:11
5078826,12952251,8050252,177830103,177569790,85,f,f,2014-10-28 07:25:54,2014-10-28 12:16:37
5120684,9405777,8050252,179818571,177569790,86,f,f,2014-10-31 16:31:17,2014-12-01 14:51:29
5421426,9405777,8050252,181616054,177569790,88,f,t,2014-11-07 20:36:38,2014-12-01 14:52:48
5697506,9405777,8050252,184312583,177569790,89,f,f,2014-11-07 20:37:06,2014-12-30 21:34:18
8468933,9405777,8050252,280307418,177569790,90,f,f,2014-11-08 23:42:22,2015-07-15 15:34:25
5235319,9405777,8050252,184152000,184151998,94,f,f,2014-11-13 18:01:18,2015-08-21 15:43:20
5202945,9405777,8050252,184151999,184151998,95,f,f,2014-11-13 18:01:44,2015-08-21 15:43:20
5235331,9405777,8050252,184322741,184151998,96,f,f,2014-11-13 18:02:18,2015-08-21 15:43:20
5425747,13442450,8050252,184340650,185669291,100,f,f,2014-12-01 21:26:13,2015-05-16 20:05:39
5641582,14289985,8050252,198340518,185669291,102,f,t,2014-12-20 02:31:22,2014-12-22 20:39:38
5642687,14289985,8050252,198469641,198469638,105,f,f,2014-12-22 23:03:28,2015-02-12 18:40:48
5654731,14289985,8050252,199696642,198469638,107,f,f,2014-12-24 07:12:26,2015-04-02 16:39:00
5685467,9405777,8050252,200856434,198469638,110,f,f,2014-12-29 15:59:18,2014-12-30 18:21:56
5687923,9405777,8050252,200928682,198469638,111,f,f,2014-12-29 21:02:56,2014-12-30 18:21:47
5688458,14289985,8050252,200943193,198469638,112,f,f,2014-12-29 22:09:09,2014-12-29 22:10:18
5697318,14289985,8050252,201214500,201176021,118,f,f,2014-12-30 21:09:33,2015-05-16 20:16:05
5697504,9405777,8050252,201220954,201176021,119,f,f,2014-12-30 21:33:58,2014-12-30 21:37:08
5752931,9405777,8050252,203042879,201905658,122,f,f,2015-01-06 18:41:04,2015-01-06 19:23:16
5755907,9405777,8050252,203120973,203055800,123,f,f,2015-01-06 23:14:40,2015-01-07 13:13:29
5774825,14875164,8050252,203664862,203302492,124,f,f,2015-01-08 13:09:13,2015-09-26 12:39:15
5861173,15018337,8050252,204872307,203302492,126,f,t,2015-01-14 12:11:35,2015-01-14 13:22:53
5964929,8843359,8050252,209058632,209047089,127,f,f,2015-01-21 21:31:45,2015-01-21 21:38:44
5973493,14884376,8050252,209299983,209061929,128,f,f,2015-01-22 13:54:58,2015-01-22 15:01:55
5974442,14884376,8050252,209324938,209061929,129,f,f,2015-01-22 14:58:25,2015-04-02 17:14:43
5974733,14884376,8050252,209331473,209326179,130,f,f,2015-01-22 15:16:35,2015-01-22 15:21:09
5977190,8843359,8050252,209389175,209333106,131,f,f,2015-01-22 18:10:05,2015-01-22 18:48:49
5977438,14884376,8050252,209395045,209333106,132,f,f,2015-01-22 18:28:07,2015-01-22 18:47:22
5977620,14884376,8050252,209399585,209333106,133,f,f,2015-01-22 18:43:15,2015-01-22 23:18:22
5978082,14884376,8050252,209410709,209401287,134,f,f,2015-01-22 19:16:47,2015-04-02 17:16:31
5978536,14884376,8050252,209421885,209401287,135,f,f,2015-01-22 19:49:04,2015-01-22 23:00:09
6412920,14289985,8050252,222349935,217288110,140,f,f,2015-02-24 20:45:25,2015-03-10 22:22:36
6510233,9262248,8050252,225432069,217288110,141,f,f,2015-03-03 17:41:58,2015-05-16 19:45:23
6571190,10533141,8050252,227516813,217288110,142,f,f,2015-03-07 20:23:41,2015-03-11 11:36:25
6607586,10248555,8050252,228536457,228246995,143,f,f,2015-03-10 14:50:14,2015-03-10 22:13:11
6613017,14289985,8050252,228601611,228246995,145,f,f,2015-03-10 21:06:56,
6614540,14289985,8050252,228626995,228626991,146,f,f,2015-03-10 23:12:21,2015-04-02 17:17:08
6616958,10248555,8050252,228685595,228626991,147,f,f,2015-03-11 04:11:37,2015-09-22 19:12:14
6639755,14289985,8050252,229123062,228626991,148,f,f,2015-03-12 15:59:47,
6657967,8843359,8050252,230008660,230008643,149,f,f,2015-03-13 20:02:07,2015-05-16 19:26:15
6659743,8843359,8050252,230181556,230008643,150,f,f,2015-03-13 21:03:34,2015-07-15 16:38:13
6660241,8843359,8050252,230266901,230008643,151,f,f,2015-03-13 23:46:11,2015-05-16 19:10:54
6660700,8843359,8050252,230346491,230008643,152,f,f,2015-03-14 01:06:12,2015-07-15 16:38:13
6661208,8050252,8050252,230446039,230008643,153,t,f,2015-03-14 02:59:12,2015-05-19 22:07:14
6683653,9405777,8050252,231091213,230008643,155,f,f,2015-03-16 22:41:05,2015-05-24 18:26:02
6843880,14289985,8050252,236659299,230008643,157,f,f,2015-03-26 19:24:31,2015-05-16 18:56:40
6859617,14289985,8050252,237441143,230008643,158,f,f,2015-03-27 19:01:41,2015-04-06 02:15:07
7571844,14289985,8050252,250263253,249854430,159,f,t,2015-03-29 18:37:21,2015-05-16 18:58:05
6938797,14289985,8050252,239347388,239347376,160,f,f,2015-04-02 22:12:09,2015-05-16 18:59:36
7127895,18861480,8050252,245514194,239347376,163,f,f,2015-04-16 07:15:38,2015-05-16 21:29:53
7271453,14884376,8050252,249518837,239347376,165,f,f,2015-04-25 16:51:14,2015-05-16 18:57:20
7272210,14884376,8050252,249542699,239347376,166,f,f,2015-04-25 18:15:03,2015-04-26 17:31:48
7316811,14289985,8050252,250753023,249854430,167,f,f,2015-04-28 20:42:54,2015-05-16 20:33:58
7319490,14289985,8050252,250838172,249854430,168,f,f,2015-04-29 01:21:31,2015-05-16 18:58:20
7467700,14289985,8050252,254994294,249854430,169,f,f,2015-05-08 21:25:14,2015-08-27 09:47:19
7572082,14884376,8050252,259031011,259030438,170,f,f,2015-05-16 19:28:53,2015-05-16 19:52:20
7572268,14884376,8050252,259037044,259035050,171,f,f,2015-05-16 19:54:46,2015-05-16 19:59:01
7572420,9405777,8050252,259041542,259037853,172,f,f,2015-05-16 20:15:42,2015-05-16 20:16:05
7572582,9405777,8050252,259045924,259045383,173,f,f,2015-05-16 20:36:57,2015-05-16 20:42:45
7572695,14289985,8050252,259049465,259047087,174,f,f,2015-05-16 20:54:11,2015-05-16 21:01:43
7574293,14289985,8050252,259104574,259051153,175,f,f,2015-05-17 02:12:45,2015-05-17 13:31:09
7578039,14289985,8050252,259242485,259051153,176,f,f,2015-05-17 13:39:13,2015-05-18 20:06:32
7597641,14289985,8050252,259790012,259788441,177,f,f,2015-05-18 20:11:47,2015-05-18 20:21:21
7611364,14289985,8050252,260147522,259792997,178,f,f,2015-05-19 15:42:01,2015-05-20 16:06:07
7630769,14289985,8050252,260645128,260638951,179,f,f,2015-05-20 16:23:15,2015-05-20 17:42:48
7688563,14289985,8050252,262343678,262248384,180,f,f,2015-05-25 02:20:16,2015-07-15 18:03:14
7872192,20948200,8050252,267517898,262248384,182,f,f,2015-06-06 05:01:06,2015-06-06 12:03:02
7974933,14289985,8050252,270300159,267594863,183,f,f,2015-06-13 00:36:09,2015-07-06 22:50:28
8042722,14289985,8050252,272020255,267594863,188,f,f,2015-06-17 19:21:36,2015-07-15 16:08:09
8081214,14289985,8050252,272675851,267594863,189,f,f,2015-06-20 01:44:54,2015-11-20 20:35:39
