id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
990613,,1350219,,16052162,1,f,t,2012-10-22 20:33:44,2012-10-22 20:42:06
990638,2571990,1350219,16052141,16052143,2,f,t,2012-11-02 19:18:59,2012-11-02 19:22:23
990631,2571987,1350219,16052136,16052141,3,f,t,2012-11-02 22:42:46,2012-11-04 01:19:21
990629,1419867,1350219,16052137,16052136,4,f,t,2012-11-05 22:15:18,2012-11-06 21:01:05
486235,1423214,1350219,16052134,16052133,6,f,t,2012-11-08 02:58:31,2012-11-08 03:13:36
500900,1419867,1350219,17596169,17094403,11,f,f,2012-11-19 21:06:19,2012-12-05 22:10:56
749868,1850737,1350219,23586327,23586321,21,f,t,2012-12-13 23:40:58,2012-12-14 00:46:28
750735,1350223,1350219,23609555,23581151,22,f,t,2012-12-14 09:12:16,2012-12-14 20:10:37
781121,1955613,1350219,24972288,24972282,27,f,t,2013-01-04 19:36:00,2013-01-08 20:56:25
823366,1419867,1350219,25894804,25894796,33,f,f,2013-01-18 20:49:13,2013-01-18 21:03:51
823400,1419867,1350219,25894998,25894796,34,f,f,2013-01-18 21:00:47,2013-01-18 21:05:05
930915,2364042,1350219,26842737,26842724,36,f,f,2013-01-28 01:09:06,2013-01-28 02:01:04
1154286,2615431,1350219,29548768,29548771,46,f,t,2013-02-14 17:45:13,2013-02-14 20:39:54
1181053,1350219,1350219,31761967,31761965,49,t,t,2013-02-21 22:48:55,2013-02-21 23:06:17
1185227,1350219,1350219,31784535,31784533,50,t,t,2013-02-22 21:49:42,2013-02-22 22:52:01
1201920,1350223,1350219,34474460,34474445,52,f,t,2013-02-27 16:11:29,2013-02-27 21:21:49
1203712,2865739,1350219,34647517,34647511,53,f,f,2013-02-27 23:11:36,2013-03-14 16:57:26
1251131,1419867,1350219,36436239,36238738,59,f,t,2013-03-13 04:19:53,2013-03-13 05:13:37
1277527,1350223,1350219,36546267,36546265,60,f,t,2013-03-19 19:24:46,2013-03-19 20:26:20
1282799,1350223,1350219,36664459,36546263,61,f,t,2013-03-20 21:37:51,2013-03-22 00:22:08
1264315,1350223,1350219,36546269,36546263,62,f,t,2013-03-21 05:09:27,2013-03-21 16:37:24
1292072,1350223,1350219,36882442,36882426,64,f,t,2013-03-22 22:19:20,2013-03-25 20:02:30
1297318,1350219,1350219,37532672,37532670,65,t,t,2013-03-26 20:11:14,2013-03-26 20:20:58
1302159,1350219,1350219,37566786,37566783,66,t,t,2013-03-27 18:59:27,2013-03-27 19:21:32
1361609,1350219,1350219,37984859,37984849,71,t,t,2013-04-12 04:05:11,2013-04-17 16:25:26
1373180,1350219,1350219,38067678,38067667,77,t,f,2013-04-26 16:27:46,2013-06-06 14:42:31
1461361,3665088,1350219,40522559,40359233,82,f,f,2013-05-10 15:14:22,2013-05-12 10:49:18
1465174,3678098,1350219,40665706,40593132,83,f,t,2013-05-11 17:17:20,2013-05-11 17:50:25
1469390,3432364,1350219,40858715,40665706,84,f,t,2013-05-13 06:29:56,2013-06-06 11:35:49
1511604,3824947,1350219,42681001,41845598,87,f,t,2013-05-23 15:46:35,2013-05-23 15:48:31
1529471,3724309,1350219,43349011,42681729,88,f,t,2013-05-28 15:28:18,2013-05-28 15:56:49
1532153,1419867,1350219,43435286,43432845,89,f,t,2013-05-29 03:08:01,2013-05-29 03:09:07
1533915,3898899,1350219,43494290,43435350,92,f,t,2013-05-29 11:24:09,2013-05-29 13:41:04
1540145,1350219,1350219,43699584,43699328,93,t,t,2013-05-30 13:39:55,2013-05-30 14:05:31
1540707,3919008,1350219,43718308,43708668,95,f,t,2013-05-30 15:33:17,2013-06-04 21:21:08
1543865,1350219,1350219,43811716,43811713,99,t,t,2013-06-03 20:31:39,2013-06-03 22:12:02
1551172,1350223,1350219,43859289,43859284,100,f,t,2013-06-04 23:29:05,2013-06-05 20:11:02
1577833,1350219,1350219,45031996,45027044,102,t,f,2013-06-10 22:02:16,2013-06-19 22:22:04
1675899,1350219,1350219,47575622,47575618,108,t,t,2013-07-01 16:29:29,2013-07-01 18:46:20
1690325,1350219,1350219,47993679,47993675,110,t,t,2013-07-03 16:19:45,2013-07-03 18:22:07
1766519,1350219,1350219,48597560,48597557,114,t,f,2013-07-12 23:29:59,2013-07-17 18:26:14
1804584,1419867,1350219,50634052,50634048,118,f,f,2013-07-22 02:13:01,2013-07-29 18:27:49
1811132,4617135,1350219,51071168,51071152,119,f,t,2013-07-23 01:16:00,2013-07-24 16:29:11
1861761,1350219,1350219,52827701,52273196,124,t,t,2013-07-29 20:32:33,2013-07-29 20:43:45
1861900,1350219,1350219,52832693,52829108,125,t,t,2013-07-29 21:12:11,2013-07-30 19:04:18
1906037,4617135,1350219,53199078,53199075,129,f,t,2013-08-07 00:11:15,2013-08-07 19:56:26
