id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
10120558,28090942,28090942,337701232,337692599,241,t,f,2015-10-28 11:02:45,2015-10-28 11:10:09
10123563,28090942,28090942,337762054,337703984,242,t,f,2015-10-28 13:31:12,2015-10-28 13:40:05
10129387,28090942,28090942,337856000,337766283,243,t,f,2015-10-28 17:23:26,2015-10-28 17:51:13
10142112,28090942,28090942,338168664,337900890,244,t,f,2015-10-29 07:45:57,2015-10-29 07:54:50
10145895,28090942,28090942,338254743,338171630,245,t,f,2015-10-29 11:55:23,2015-10-29 12:17:18
10147074,28090942,28090942,338280322,338263322,246,t,t,2015-10-29 12:59:06,2015-10-29 12:59:16
10148214,28090942,28090942,338302199,338281659,247,t,f,2015-10-29 13:45:19,2015-10-29 13:46:52
10176872,28090942,28090942,338883062,338768610,248,t,f,2015-10-30 15:45:45,2015-10-30 15:46:03
10194776,28090942,28090942,339282259,339112567,249,t,f,2015-10-31 18:19:34,2015-10-31 18:27:18
10217205,28090942,28090942,339870857,339284273,250,t,f,2015-11-02 10:34:07,2015-11-02 10:54:54
10218695,28090942,28090942,339904633,339876973,251,t,f,2015-11-02 12:16:32,2015-11-02 12:16:59
10219637,28090942,28090942,339925089,339905033,252,t,f,2015-11-02 13:07:04,2015-11-02 13:20:16
10220289,28090942,28090942,339939741,339931149,253,t,f,2015-11-02 13:39:30,2015-11-02 13:39:45
10221985,28090942,28090942,339975896,339939781,254,t,f,2015-11-02 14:57:34,2015-11-02 15:00:16
10226495,28090942,28090942,340061720,339977566,255,t,f,2015-11-02 18:19:17,2015-11-02 18:39:17
10240770,28090942,28090942,340360727,340293277,256,t,f,2015-11-03 09:30:24,2015-11-03 10:00:37
10241434,28090942,28090942,340375188,340293277,257,t,f,2015-11-03 10:11:02,2015-11-03 10:22:02
10241449,28090942,28090942,340375591,340293277,258,t,f,2015-11-03 10:11:59,2015-11-03 11:00:18
10241657,28090942,28090942,340380740,340380199,259,t,f,2015-11-03 10:27:55,2015-11-03 11:02:20
10248423,28090942,28090942,340523199,340392550,260,t,f,2015-11-03 16:09:49,2015-11-03 16:26:55
10266561,28090942,28090942,340973250,340851075,261,t,f,2015-11-04 11:28:11,2015-11-04 12:55:09
10270744,28090942,28090942,341062420,341008849,262,t,t,2015-11-04 14:54:27,2015-11-04 14:58:56
10287682,28090942,28090942,341502733,341072629,263,t,f,2015-11-05 08:32:20,2015-11-05 08:48:28
10289414,28090942,28090942,341536179,341529931,264,t,f,2015-11-05 10:14:57,2015-11-05 13:54:48
10290655,28090942,28090942,341571681,341529931,265,t,f,2015-11-05 11:35:14,2015-11-05 12:47:38
10309482,28090942,28090942,342017426,342017386,266,t,f,2015-11-06 06:21:45,2015-11-06 06:26:52
10365949,28090942,28090942,343610881,343424699,267,t,t,2015-11-09 15:24:35,2015-11-09 15:28:40
10385084,28090942,28090942,343766477,343766435,268,t,t,2015-11-10 14:54:59,2015-11-10 15:10:56
10405140,28090942,28090942,344667326,344572249,269,t,f,2015-11-11 10:59:44,2015-11-11 11:13:06
10406373,28090942,28090942,344702285,344677296,270,t,f,2015-11-11 12:22:18,2015-11-11 14:18:50
10409460,28090942,28090942,344773915,344755136,271,t,f,2015-11-11 14:54:42,2015-11-11 15:01:52
10434357,28090942,28090942,345330315,345124576,272,t,f,2015-11-12 15:06:12,2015-11-12 15:10:36
10455407,28090942,28090942,345752110,345647895,273,t,f,2015-11-13 11:48:31,2015-11-13 11:48:45
10535534,28090942,28090942,347609457,347609454,274,t,f,2015-11-17 17:16:10,2015-11-17 17:28:32
10559185,28090942,28090942,348239568,348023521,275,t,f,2015-11-18 14:12:05,2015-11-18 14:14:53
10585438,28090942,28090942,348836705,348635177,276,t,f,2015-11-19 14:54:55,2015-11-19 14:59:09
10608744,28090942,28090942,349366460,349184102,277,t,f,2015-11-20 14:24:30,2015-11-20 14:30:28
10699151,28090942,28090942,350079554,350079550,279,t,t,2015-11-23 21:14:15,2015-11-23 21:19:05
10668964,28090942,28090942,350292729,349882642,280,t,f,2015-11-24 17:50:19,2015-11-24 18:57:59
10669478,28090942,28090942,350298851,350296410,281,t,f,2015-11-24 18:02:44,2015-11-24 19:13:39
10815867,28090942,28090942,352892828,352892820,284,t,t,2015-11-30 13:59:39,2015-11-30 14:05:15
10847281,28090942,28090942,353186539,353186531,285,t,t,2015-11-30 14:21:07,2015-11-30 14:36:27
10849900,28090942,28090942,353214461,353214454,286,t,t,2015-11-30 16:15:08,2015-11-30 16:24:25
10852076,28090942,28090942,353234618,353234610,287,t,t,2015-11-30 17:53:35,2015-11-30 18:16:30
10910393,28090942,28090942,356502215,356518607,290,t,t,2015-12-07 12:53:31,2015-12-07 15:56:28
10954026,28090942,28090942,357261550,357261548,291,t,f,2015-12-09 09:09:55,2015-12-09 09:20:54
10955692,28090942,28090942,357266019,357266012,292,t,f,2015-12-09 10:52:32,2015-12-09 10:58:13
10956234,28090942,28090942,357267546,357267544,293,t,f,2015-12-09 11:25:28,2015-12-09 11:34:22
10961518,28090942,28090942,357283480,357283478,294,t,f,2015-12-09 16:03:16,2015-12-09 16:04:00
10962161,28090942,28090942,357285349,357285347,295,t,f,2015-12-09 16:28:13,2015-12-09 16:28:42
10962317,28090942,28090942,357285802,357285801,296,t,f,2015-12-09 16:34:22,2015-12-09 16:36:22
10978656,28090942,28090942,357990918,357990895,297,t,f,2015-12-10 09:02:27,2015-12-10 09:28:52
10983026,28090942,28090942,358287752,358196460,298,t,f,2015-12-10 13:25:30,2015-12-10 13:30:44
10988457,28090942,28090942,358403202,358289870,299,t,f,2015-12-10 17:15:53,2015-12-10 17:20:59
11004559,28090942,28090942,358734714,358688415,300,t,f,2015-12-11 09:26:36,2015-12-11 10:16:19
11005240,28090942,28090942,358750300,358688415,301,t,f,2015-12-11 10:08:53,2015-12-11 10:14:06
11005829,28090942,28090942,358765288,358752971,302,t,f,2015-12-11 10:49:02,2015-12-11 10:56:11
11006160,28090942,28090942,358772279,358767946,303,t,f,2015-12-11 11:08:04,2015-12-11 11:35:12
