id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
26476241,69435712,69434078,736394175,735763658,210,f,f,2017-07-12 21:50:02,2017-07-13 18:10:00
26444479,69434078,69434078,735764776,735763653,211,t,f,2017-07-12 23:39:20,2017-07-13 05:43:13
26451309,69434078,69434078,735921871,735763653,212,t,t,2017-07-13 05:44:12,2017-07-13 05:52:46
26451642,69449027,69434078,735922463,735925368,213,f,f,2017-07-13 06:01:09,2017-07-18 00:12:39
26451692,69434078,69434078,735929917,735925368,214,t,t,2017-07-13 06:03:03,2017-07-13 06:08:32
26475844,69509638,69434078,736377990,735932368,215,f,t,2017-07-13 17:50:56,2017-07-14 18:22:50
26476154,69510885,69434078,736378262,735932368,216,f,f,2017-07-13 18:01:04,2017-07-13 18:02:39
26476450,69435712,69434078,736378262,735932368,217,f,t,2017-07-13 18:10:41,2017-07-17 16:33:10
26483176,69435712,69434078,736509341,735932368,218,f,t,2017-07-13 21:09:17,2017-07-17 16:38:59
26485326,69519480,69434078,736548844,735932368,219,f,t,2017-07-13 22:21:24,2017-07-13 22:21:58
26591992,69519480,69434078,739043954,738966386,220,f,t,2017-07-17 18:45:05,2017-07-18 00:43:18
26593022,69519480,69434078,739071540,738966386,221,f,t,2017-07-17 19:11:10,2017-07-17 19:17:59
26596113,69435712,69434078,739119771,739076093,222,f,t,2017-07-17 20:23:46,2017-07-17 22:53:06
26603180,69519480,69434078,739249718,739206763,223,f,t,2017-07-18 00:32:26,2017-07-18 00:36:14
26603613,69449027,69434078,739257676,739255088,224,f,t,2017-07-18 00:55:15,2017-07-24 17:52:46
26604466,69519480,69434078,739282575,739255088,225,f,t,2017-07-18 01:39:56,2017-07-18 23:01:48
26638500,69922979,69434078,740033112,739255088,226,f,t,2017-07-18 21:36:51,2017-07-18 22:18:17
26639069,69435712,69434078,740042484,739255088,227,f,t,2017-07-18 21:53:55,2017-07-18 22:46:52
26639808,69519480,69434078,740058431,740057022,228,f,t,2017-07-18 22:21:20,2017-07-18 22:53:02
26640614,69434078,69434078,740075736,740073745,229,t,f,2017-07-18 22:56:28,2017-07-18 23:03:34
26668024,69435712,69434078,740675248,740101775,230,f,t,2017-07-19 16:40:58,2017-07-19 17:37:10
26677156,69435712,69434078,740851578,740716041,231,f,f,2017-07-19 21:01:49,2017-07-21 16:42:58
26679167,69521112,69434078,740882992,740716041,232,f,f,2017-07-19 21:53:22,2017-07-31 23:39:08
26682296,69435712,69434078,740938394,740716041,233,f,t,2017-07-19 23:47:27,2017-07-19 23:52:44
26710659,69509638,69434078,741481841,740958372,234,f,t,2017-07-20 17:55:35,2017-07-20 18:13:07
26714827,69435712,69434078,741663327,741662831,235,f,t,2017-07-20 20:03:25,2017-07-24 17:26:01
26718236,69519283,69434078,741774425,741662831,236,f,t,2017-07-20 21:37:19,2017-07-20 23:43:12
26721812,69519283,69434078,741838473,741836446,237,f,t,2017-07-20 23:49:38,2017-07-21 17:15:32
26745956,69435712,69434078,740851578,741836446,238,f,t,2017-07-21 16:50:40,2017-07-21 18:09:23
26749157,69435712,69434078,742441191,742410859,239,f,t,2017-07-21 18:03:34,2017-07-27 16:58:14
26826411,69513284,69434078,744332040,744320781,240,f,t,2017-07-24 18:09:41,2017-07-25 19:07:56
26844041,69509638,69434078,744702680,744320781,241,f,t,2017-07-25 05:31:09,2017-07-26 15:41:04
26863231,69509638,69434078,745127716,744320781,242,f,t,2017-07-25 16:13:43,2017-07-27 21:13:00
26863485,69509638,69434078,745130004,744320781,243,f,f,2017-07-25 16:20:57,2017-07-25 21:02:17
26863945,70489554,69434078,745143470,744320781,244,f,t,2017-07-25 16:34:30,2017-07-25 18:00:04
26873693,69518683,69434078,745331462,745248896,245,f,t,2017-07-25 21:11:02,2017-07-25 21:35:46
26875100,69435712,69434078,745359099,745349727,246,f,f,2017-07-25 21:50:48,
26883922,69449027,69434078,745562184,745399600,247,f,t,2017-07-26 04:41:11,2017-08-01 16:35:51
26904696,69509638,69434078,745977308,745968080,248,f,t,2017-07-26 15:54:21,2017-07-26 20:24:44
26907184,69509638,69434078,746025294,745968080,249,f,t,2017-07-26 16:58:32,2017-07-27 21:04:30
26914483,69519480,69434078,746163571,746161475,250,f,t,2017-07-26 20:28:09,2017-07-26 20:30:22
26921298,69519480,69434078,746263988,746168266,251,f,t,2017-07-26 23:26:44,2017-07-26 23:26:51
26923093,69519480,69434078,746290279,746264018,252,f,t,2017-07-27 00:25:38,2017-07-27 00:25:48
26948360,69435712,69434078,746862020,746861397,253,f,t,2017-07-27 17:00:01,2017-07-27 20:17:48
26951283,70682565,69434078,746908206,746861397,254,f,f,2017-07-27 18:08:06,2017-08-21 16:06:49
26963635,69519480,69434078,747113783,747025913,255,f,t,2017-07-28 00:00:56,2017-07-28 01:11:54
26964784,69449027,69434078,747137540,747025913,256,f,t,2017-07-28 00:56:11,2017-07-28 23:43:32
26995568,69435712,69434078,747812052,747159830,257,f,f,2017-07-28 20:55:41,2017-07-28 22:26:56
26998072,69435712,69434078,747859245,747159830,258,f,t,2017-07-28 22:28:59,2017-07-31 17:59:29
26999428,69509638,69434078,747886649,747159830,259,f,t,2017-07-28 23:38:33,2017-07-29 00:02:58
26999672,69509638,69434078,747890725,747888655,260,f,t,2017-07-28 23:50:34,2017-07-31 23:15:47
27002783,69449027,69434078,747983064,747896159,261,f,t,2017-07-29 04:18:53,2017-07-29 05:43:50
27003083,69509638,69434078,747992953,747896159,262,f,t,2017-07-29 04:51:18,2017-08-01 22:57:23
27067023,69435712,69434078,749581203,749574811,263,f,t,2017-07-31 19:45:34,2017-08-08 18:24:29
27068781,69922979,69434078,749678598,749574811,264,f,t,2017-07-31 20:36:38,2017-08-01 20:43:18
27070472,69509638,69434078,749711572,749574811,265,f,t,2017-07-31 21:26:02,2017-07-31 22:22:22
27074109,69513284,69434078,749773436,749747313,266,f,t,2017-07-31 23:09:38,2017-08-01 15:55:38
27081170,69449027,69434078,749930247,749776206,267,f,t,2017-08-01 04:38:18,2017-08-15 01:00:21
27113785,69519480,69434078,750586756,750550702,268,f,t,2017-08-01 21:37:58,2017-08-15 22:24:08
27116565,69509638,69434078,750634534,750629934,269,f,f,2017-08-01 23:09:47,2017-08-03 17:05:22
27119006,69509638,69434078,750684836,750641150,270,f,f,2017-08-02 00:58:45,2017-08-02 17:48:10
27123720,69509638,69434078,750803552,750641150,271,f,t,2017-08-02 05:14:41,2017-08-02 17:42:41
27146389,69509638,69434078,751278154,750641150,272,f,t,2017-08-02 17:30:47,2017-08-03 17:35:40
27151327,69509638,69434078,751373167,751286317,273,f,t,2017-08-02 19:55:21,2017-08-02 22:08:23
27196029,69518683,69434078,752235855,752119794,274,f,t,2017-08-03 20:45:20,2017-08-06 05:00:18
27200301,69449027,69434078,752313870,752119794,275,f,t,2017-08-03 23:07:15,2017-08-04 06:02:37
27201584,69521112,69434078,752339674,752119794,276,f,t,2017-08-04 00:08:08,2017-08-14 23:13:35
27207962,69509638,69434078,752487180,752119794,277,f,t,2017-08-04 05:51:40,2017-08-04 20:17:35
27237898,69513284,69434078,753094744,752988764,278,f,t,2017-08-05 00:09:38,2017-08-07 17:28:32
27304257,69509638,69434078,754724344,754737682,280,f,t,2017-08-07 17:31:14,2017-08-07 20:22:18
27307693,69513284,69434078,754793634,754737682,281,f,f,2017-08-07 18:49:57,2017-08-07 19:09:41
