id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
121082,366407,7266,5492004,5491995,1,f,f,2011-06-20 20:59:56,2012-05-11 17:06:32
231322,19242,7266,292973,293032,2,f,f,2011-07-18 11:48:45,2012-08-03 13:37:36
1075160,86303,7266,29339176,29339170,3,f,f,2011-07-20 05:20:11,2011-07-21 10:18:59
1075135,,7266,,9285866,4,f,f,2011-10-25 17:08:37,2011-11-01 09:04:20
869807,,7266,,9579048,5,f,f,2012-03-13 13:40:19,2012-12-27 23:39:35
81182,307275,7266,4773663,4773656,6,f,f,2012-04-06 10:21:45,2016-02-02 00:24:04
119523,364429,7266,5468339,119124,7,f,t,2012-05-10 15:47:07,2012-12-29 15:07:32
137316,386957,7266,5755142,1582409,8,f,f,2012-05-26 15:28:31,2015-01-10 16:10:18
145149,396526,7266,5870821,1582395,9,f,f,2012-06-03 01:45:43,2012-07-21 11:55:07
173946,432049,7266,6282132,1582359,10,f,f,2012-06-25 11:52:39,
190575,86318,7266,1582327,1582345,11,f,t,2012-07-05 13:47:27,2012-07-21 11:44:01
63635,86319,7266,4432048,1582311,738,f,t,2012-07-21 12:51:04,2013-01-04 23:27:31
220153,86319,7266,1582315,1582311,739,f,t,2012-07-21 14:11:49,2012-07-21 14:24:34
220226,86318,7266,1582307,1582305,740,f,t,2012-07-21 15:33:02,2012-07-21 15:33:46
220393,86319,7266,2808497,119127,741,f,t,2012-07-21 19:08:42,2013-01-06 00:13:38
220488,86318,7266,6856861,119127,742,f,t,2012-07-21 20:50:22,2013-01-12 13:23:58
220703,86317,7266,119129,119127,743,f,t,2012-07-22 03:51:43,2012-07-22 12:28:25
350675,164485,7266,3270477,119124,744,f,t,2012-07-28 18:36:48,2012-09-03 12:53:47
229808,7268,7266,119117,119124,745,f,t,2012-08-02 20:21:05,2012-08-03 21:11:42
234558,121677,7266,6975686,1274418,747,f,t,2012-08-05 15:13:50,2012-10-17 20:26:40
235010,121677,7266,6977930,1274418,748,f,t,2012-08-05 22:12:23,2012-09-19 20:46:34
8038,72991,7266,1274422,1274418,750,f,t,2012-08-06 17:43:22,2012-08-06 17:45:13
236880,86318,7266,4371763,3687191,752,f,t,2012-08-10 14:13:08,2013-01-04 17:00:26
327216,86319,7266,8153809,3687191,756,f,t,2012-08-26 16:27:49,2012-08-26 16:36:40
340176,86318,7266,9515576,8153817,760,f,t,2012-08-28 17:31:49,2012-09-23 16:26:24
342379,599682,7266,8847511,8153817,762,f,f,2012-08-29 16:21:44,2017-11-26 19:33:32
362991,696454,7266,10663926,9679112,763,f,t,2012-09-09 01:01:01,2012-09-09 03:09:32
365179,741779,7266,10855943,10671668,764,f,f,2012-09-10 11:00:58,
408231,502372,7266,11655868,10671668,767,f,f,2012-09-14 12:00:41,2013-01-26 19:16:07
876799,121677,7266,12541956,10671668,768,f,t,2012-09-19 20:39:58,2012-09-19 20:41:25
431772,86318,7266,13098654,12542548,770,f,t,2012-09-23 16:08:28,2013-01-04 23:19:39
432033,86318,7266,13126507,13100809,771,f,t,2012-09-23 19:39:14,2013-01-08 12:33:29
880433,2056774,7266,16006377,13100809,774,f,t,2012-10-05 08:25:01,2012-10-17 20:30:51
881871,2056773,7266,16006373,13100809,775,f,t,2012-10-06 19:20:33,2012-10-17 22:25:55
882784,2056771,7266,16006386,13100809,776,f,t,2012-10-08 11:57:15,2012-10-17 20:29:39
1075237,121677,7266,16006388,13100809,777,f,t,2012-10-17 11:37:13,2012-10-17 20:28:19
766735,121677,7266,24120730,16006364,778,f,t,2012-10-17 22:20:16,2012-12-27 23:17:22
766733,121677,7266,24120712,16006361,779,f,t,2012-10-18 01:15:31,2012-12-27 23:16:32
766732,1898374,7266,24120676,16006361,780,f,f,2012-10-21 10:37:31,2012-12-27 23:15:09
1075183,2056770,7266,29339195,16006361,782,f,f,2012-10-23 09:00:19,
1075236,121677,7266,16006363,16006361,783,f,t,2012-10-27 13:10:02,2012-10-27 13:12:06
768577,121677,7266,24185658,16006360,785,f,t,2012-10-28 21:16:35,2012-12-28 14:50:39
771496,1912964,7266,24280624,16006360,788,f,f,2012-11-02 16:10:13,2012-12-29 14:48:28
473648,1362600,7266,16894007,16006360,791,f,t,2012-11-13 05:46:12,2013-01-08 03:00:44
475966,1379761,7266,16405118,16006360,792,f,f,2012-11-13 15:25:48,2012-12-27 22:54:25
751587,1854992,7266,23631938,16006360,796,f,t,2012-12-14 15:31:58,2012-12-15 14:56:42
894460,1939574,7266,24083478,24083477,798,f,t,2012-12-18 15:46:02,2012-12-18 16:08:10
