id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
51720133,49443686,100994225,1235363269,703850204,108,f,f,2016-11-29 07:43:40,2018-12-13 21:32:25
52083606,54015366,100994225,625958078,625958075,294,f,f,2017-02-20 08:48:58,2018-12-19 17:00:14
51722395,101668890,100994225,632852693,631651419,312,f,f,2017-02-26 21:39:28,2018-12-13 22:10:14
51722590,49894406,100994225,700082821,699869655,617,f,f,2017-05-25 19:17:28,2019-03-07 15:37:46
44410703,,100994225,,719169841,695,f,f,2017-06-20 21:15:07,2018-08-21 21:25:01
41232576,69512382,100994225,736415617,736398634,731,f,f,2017-07-13 18:45:03,2018-06-21 01:44:18
44050477,101538410,100994225,862351169,862155981,1647,f,f,2017-12-12 02:56:16,2018-08-14 19:18:51
51302063,101518737,100994225,935061234,921908377,1781,f,f,2018-01-18 17:35:06,2018-12-13 17:17:53
45757961,101502025,100994225,899699927,930454307,1942,f,f,2018-02-28 19:09:48,2018-09-14 15:13:22
40867705,89430918,100994225,1040185995,1028531402,2029,f,t,2018-03-21 20:29:42,2018-06-14 17:10:01
41998313,54589945,100994225,961390782,960631627,2072,f,t,2018-03-30 17:26:37,2018-07-05 18:37:18
41330536,48589060,100994225,1018539747,1018349817,2088,f,t,2018-04-06 04:32:43,2018-06-26 18:54:50
41458738,49649553,100994225,968407925,967286538,2091,f,t,2018-04-06 16:15:35,2018-06-25 15:34:56
54001663,101538410,100994225,971239519,971094216,2097,f,f,2018-04-09 17:15:18,2019-01-22 16:20:15
54001694,49649553,100994225,971273271,971243899,2098,f,f,2018-04-09 17:51:03,2019-01-22 16:21:29
42187644,48589060,100994225,971464384,971243899,2100,f,f,2018-04-09 20:50:13,2018-07-10 03:47:59
48925317,101532100,100994225,973737947,972626060,2110,f,f,2018-04-11 16:15:52,2018-11-01 20:29:30
41174746,48560189,100994225,1003319916,1002347914,2187,f,f,2018-04-30 17:37:46,2018-08-08 18:43:39
41479433,48560138,100994225,1002393253,1002347914,2233,f,f,2018-05-07 19:58:02,2018-07-02 15:28:46
41463992,49649553,100994225,1051972098,1031489856,2249,f,f,2018-05-09 22:48:07,2019-01-30 22:23:23
41464065,49649553,100994225,1051973082,1017498729,2278,f,t,2018-05-15 22:46:29,2019-02-05 19:43:41
41479353,48560473,100994225,1013239252,1012673194,2284,f,f,2018-05-17 14:23:04,2018-07-12 15:58:53
41217368,79109523,100994225,1020424916,1013420600,2289,f,t,2018-05-17 18:16:00,2018-06-25 22:06:58
41465063,49649553,100994225,1051992111,1032637816,2300,f,t,2018-05-18 23:55:37,2018-09-13 19:54:39
40872076,65998417,100994225,1032774672,1032760257,2314,f,t,2018-05-21 21:19:58,2018-06-14 17:21:49
41232897,82848301,100994225,1041962951,1034662279,2331,f,t,2018-05-24 22:12:16,2018-08-14 00:17:52
40932809,48560138,100994225,1041678604,1031489856,2335,f,t,2018-05-25 18:32:01,2018-06-14 16:25:48
40935663,65998417,100994225,1021678372,1021619601,2337,f,t,2018-05-25 20:43:20,2018-06-14 17:31:24
41829928,49649553,100994225,1058983014,1040411226,2338,f,f,2018-05-26 15:52:52,2019-01-15 22:11:15
41653978,49649553,100994225,1055331567,1040411226,2339,f,t,2018-05-27 18:20:29,2018-07-05 20:40:08
41725893,49649553,100994225,1056615848,1040411226,2353,f,t,2018-05-30 21:29:50,2018-07-05 20:04:14
41327081,48560138,100994225,1027493858,1027436143,2358,f,t,2018-05-31 15:33:27,2018-07-11 01:19:45
42163584,101538410,100994225,1027550607,1027436143,2359,f,f,2018-05-31 17:24:55,2018-07-09 17:27:30
42058899,65619117,100994225,1028662992,1028598420,2361,f,t,2018-06-01 17:46:48,2018-07-06 19:22:15
40870763,49649553,100994225,1033430925,1033420103,2364,f,t,2018-06-02 21:21:53,2018-06-21 17:08:46
41173191,49649553,100994225,1040428504,1040411226,2369,f,t,2018-06-04 22:03:13,2018-07-12 01:51:44
41086678,49649553,100994225,1040426921,1040411226,2382,f,t,2018-06-08 15:01:30,2018-07-10 13:35:34
41088476,49649553,100994225,1040464722,1040411226,2386,f,t,2018-06-10 16:59:43,2018-06-18 15:49:14
41090723,49649553,100994225,1040463709,1040411226,2392,f,t,2018-06-11 19:02:26,2018-06-18 16:25:48
41173047,49649553,100994225,1040461935,1040411226,2395,f,t,2018-06-11 22:07:08,2018-07-11 02:42:15
44327571,49315361,100994225,1039567679,1039489999,2399,f,f,2018-06-12 19:04:49,2018-09-11 16:56:44
41172907,49649553,100994225,1040460386,1040411226,2400,f,t,2018-06-12 19:29:33,2018-07-11 17:16:10
40876752,65998417,100994225,1039641692,1039489999,2401,f,t,2018-06-12 20:29:07,2018-06-18 15:13:05
41171662,49649553,100994225,1040459079,1040411226,2402,f,t,2018-06-12 21:10:58,2018-07-10 02:08:30
41171417,49649553,100994225,1040458329,1040411226,2405,f,t,2018-06-12 22:54:46,2018-07-06 17:16:11
40869221,79674720,100994225,1040591218,1040411226,2406,f,t,2018-06-13 17:06:09,2018-06-18 22:16:43
40877105,96799671,100994225,1040708316,1040411226,2407,f,f,2018-06-13 19:14:49,
40883593,48560138,100994225,1040805789,1040411226,2408,f,t,2018-06-13 21:07:58,2018-06-13 23:08:35
40887325,49649553,100994225,1040863039,1040411226,2409,f,f,2018-06-13 22:16:10,2018-07-06 17:41:52
40888288,65998417,100994225,1040876620,1040411226,2410,f,t,2018-06-13 22:34:34,2018-06-13 22:41:16
40889696,65998417,100994225,1040895753,1040881668,2411,f,t,2018-06-13 23:00:31,2018-06-14 14:16:44
40933274,48589060,100994225,1041687786,1041678775,2412,f,t,2018-06-14 16:35:24,2018-06-14 18:04:56
40939794,48560138,100994225,1041812867,1041763040,2413,f,t,2018-06-14 19:03:55,2018-06-14 19:04:45
40943549,65998417,100994225,1041876997,1041813739,2414,f,t,2018-06-14 20:23:13,2018-06-14 20:28:08
40949807,49649553,100994225,1041994387,1041880983,2415,f,t,2018-06-14 23:06:04,2018-07-06 17:17:09
