id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1807153,122754,2968,15555876,15557276,56,f,t,2010-09-01 09:33:50,2010-09-25 17:43:05
1807152,2127127,2968,50777778,15557276,57,f,f,2010-09-02 02:52:54,2010-09-02 10:02:53
2015619,441825,2968,15557276,15557276,64,f,f,2010-09-21 00:21:28,2010-09-25 17:44:52
1627262,122754,2968,15555859,15555869,67,f,f,2010-09-27 09:33:30,2010-09-28 07:41:32
1627261,2127121,2968,46630588,15555868,68,f,f,2010-09-27 10:01:58,2010-10-06 12:52:08
1848103,2127121,2968,52494653,15555868,69,f,f,2010-09-27 10:12:39,2010-10-08 22:22:07
1627260,2968,2968,15555859,15555868,70,t,t,2010-09-28 07:43:24,2010-10-09 13:22:51
1848101,,2968,,15555867,71,f,f,2010-09-28 20:10:08,2010-10-09 13:30:02
1848100,165118,2968,52494594,15555867,73,f,f,2010-09-29 16:15:46,2010-10-09 11:26:56
1627259,2127118,2968,46630584,15555867,74,f,f,2010-10-02 06:33:57,2010-12-15 15:50:44
2015514,,2968,,15555867,77,f,f,2010-10-06 20:24:42,2010-10-09 12:32:00
2015554,441825,2968,15555867,15555867,78,f,f,2010-10-07 00:08:21,2010-10-09 11:20:26
2015617,441825,2968,15555867,15555867,79,f,f,2010-10-07 00:10:32,2010-10-09 12:28:12
1627258,2127116,2968,46630576,15555867,80,f,f,2010-10-07 21:39:55,2010-10-10 08:43:38
1848096,2127115,2968,52494640,15555744,85,f,f,2010-10-11 05:59:02,2010-10-11 06:46:17
1848095,441825,2968,52494639,15555450,86,f,f,2010-10-11 18:43:24,2010-10-12 01:59:37
1848093,2968,2968,15554910,15557446,89,t,f,2010-10-12 15:02:32,2010-10-24 12:06:38
2015512,,2968,,15555424,90,f,f,2010-10-12 17:43:02,2010-10-12 18:31:26
1848090,2127114,2968,52494622,15555421,91,f,f,2010-10-12 19:09:19,2010-10-12 19:25:31
1848089,2127114,2968,52494611,15555343,92,f,f,2010-10-14 01:04:36,2010-10-14 10:35:30
1848088,2127113,2968,52494610,15555274,95,f,f,2010-10-17 17:47:14,2010-10-17 17:52:06
1848087,2127113,2968,52494608,15555253,99,f,f,2010-10-18 19:59:33,2010-10-19 04:29:21
1848086,2127121,2968,52494605,15555213,100,f,f,2010-10-19 12:20:13,2010-10-19 12:27:35
1848085,165118,2968,52494581,15555095,101,f,f,2010-10-19 15:57:26,2010-10-19 19:40:06
1848084,2127112,2968,52494365,15554984,104,f,f,2010-10-24 02:42:51,2010-10-24 11:25:41
1848083,2127110,2968,52494574,15554903,107,f,f,2010-10-27 19:23:59,2010-10-28 06:17:15
1848082,2127110,2968,52494573,15554895,108,f,f,2010-10-28 13:22:54,2010-10-28 13:44:07
1848081,2127110,2968,52494567,15554884,109,f,f,2010-10-29 12:36:59,2010-10-29 15:21:52
1627255,2127111,2968,46630560,15554644,115,f,f,2010-11-05 09:45:36,2010-11-07 08:53:45
1848079,2127111,2968,46630560,15554644,116,f,f,2010-11-05 15:01:30,2010-11-06 09:19:35
1848078,,2968,,15554638,118,f,f,2010-11-07 01:01:06,2010-11-07 08:51:44
1627254,2127107,2968,,15554626,119,f,f,2010-11-07 16:43:08,2010-12-15 16:10:39
1848077,2127104,2968,52494556,15554626,121,f,f,2010-11-10 18:24:03,2010-11-11 13:00:36
2015510,,2968,,15554610,122,f,f,2010-11-15 09:56:19,2010-11-15 09:56:55
1848075,2127122,2968,52494493,15554610,123,f,f,2010-11-17 23:18:55,2010-11-18 01:35:39
1848074,2127122,2968,52494493,15554609,124,f,f,2010-11-18 01:11:05,2010-11-18 01:35:51
1627253,,2968,,15554601,129,f,f,2010-11-29 19:56:04,2010-12-15 16:00:47
1627251,2127101,2968,46630549,15554601,132,f,f,2010-12-02 17:27:04,2010-12-15 15:50:30
1848073,2127101,2968,52494492,15554601,133,f,f,2010-12-02 17:51:13,2010-12-02 22:37:31
1848072,2968,2968,52494478,15554339,134,t,f,2010-12-05 13:44:20,2011-01-16 23:29:04
1848071,479325,2968,15554006,15554397,142,f,f,2010-12-20 10:23:49,2010-12-20 10:26:34
1848070,441825,2968,52494469,15554396,143,f,f,2010-12-20 15:07:54,2010-12-20 17:07:30
1848069,,2968,,15554319,155,f,f,2011-01-07 05:43:00,2011-01-07 14:52:03
1627250,,2968,,15554319,156,f,f,2011-01-07 06:51:16,2011-02-19 12:18:07
1848068,165118,2968,52494468,15554319,158,f,f,2011-01-08 00:18:11,2011-01-08 12:25:18
1848067,441825,2968,15554062,15554309,160,f,f,2011-01-10 14:50:05,2011-01-10 14:52:55
1848066,441825,2968,15554019,15554018,163,f,t,2011-01-12 22:27:31,2011-01-13 15:38:19
1627248,479325,2968,15553661,15553664,167,f,t,2011-01-18 13:02:08,2011-01-31 08:35:10
1627247,2127091,2968,46630516,15553664,169,f,f,2011-01-24 01:33:23,2011-02-17 14:17:42
1627246,2127090,2968,46630515,15553664,170,f,f,2011-01-24 04:31:16,2011-01-24 14:27:05
1848065,,2968,,15553662,172,f,f,2011-01-25 07:39:02,2011-01-31 08:35:16
1848064,,2968,,15553634,182,f,f,2011-02-08 20:48:03,2011-02-10 07:14:52
1627245,2127084,2968,46630502,15553619,184,f,f,2011-02-13 02:52:18,2011-02-19 13:39:18
1848063,441825,2968,52494426,15553401,185,f,f,2011-02-18 20:08:36,2011-02-19 09:32:51
1848062,379692,2968,52494419,15552935,187,f,f,2011-02-19 18:32:52,2011-02-20 03:21:11
1848061,165118,2968,52494418,15552719,188,f,f,2011-02-19 23:26:08,2011-02-20 06:51:08
1627244,165118,2968,46630500,15552719,189,f,f,2011-02-20 00:43:43,2011-02-20 20:20:26
1848059,165118,2968,52494414,15552319,190,f,f,2011-02-20 20:40:19,2011-02-21 07:55:19
1848057,441825,2968,52494377,15551978,191,f,f,2011-02-21 20:03:29,2011-02-21 20:09:16
1848056,,2968,,15551976,193,f,f,2011-02-24 07:19:33,2011-02-26 14:07:49
1627243,2968,2968,15551641,15551955,195,t,t,2011-02-26 15:11:56,2011-03-19 08:27:37
1848055,2127112,2968,52494343,15551892,197,f,f,2011-02-27 08:44:55,2011-02-27 20:06:14
1627242,379692,2968,46630470,15551890,198,f,f,2011-02-28 15:41:03,2011-04-27 04:05:04
1848054,441825,2968,52494342,15551890,199,f,f,2011-03-01 14:07:54,2011-03-01 15:19:17
1848053,2127078,2968,52494341,15551870,201,f,f,2011-03-05 15:28:25,2011-03-06 10:31:27
2015509,,2968,,15551854,202,f,f,2011-03-06 20:07:07,2011-03-08 22:29:08
1848049,165118,2968,52494333,15551854,203,f,f,2011-03-06 22:33:51,2011-03-08 22:29:30
1848048,441825,2968,52494332,15551826,204,f,f,2011-03-08 23:23:13,2011-03-09 06:34:20
2015508,,2968,,15551824,205,f,f,2011-03-09 07:33:59,2011-03-11 07:38:14
1848046,441825,2968,52494327,15551807,208,f,f,2011-03-13 18:41:02,2011-03-13 18:43:11
1848045,441825,2968,52494326,15551807,209,f,f,2011-03-13 18:49:52,2011-03-14 19:24:23
1848044,165118,2968,52494325,15551805,211,f,f,2011-03-14 21:25:42,2011-03-15 23:22:54
1627241,2968,2968,15551448,15551697,212,t,t,2011-03-15 16:28:39,2011-03-21 10:12:21
1848043,,2968,,15551697,213,f,f,2011-03-15 17:40:32,2011-03-16 00:46:12
1848042,2127150,2968,52494320,15551692,214,f,f,2011-03-17 16:55:48,2011-03-17 20:29:53
1848041,165118,2968,52494309,15551673,215,f,f,2011-03-18 14:29:29,2011-03-18 15:10:50
1848040,441825,2968,52494304,15551667,216,f,f,2011-03-18 16:09:59,2011-03-18 17:00:10
1627240,2968,2968,15551652,15551642,217,t,t,2011-03-18 17:21:47,2011-03-19 08:27:38
1848039,479325,2968,52494281,15551576,219,f,f,2011-03-20 11:20:05,2011-03-20 11:56:10
1848038,4716324,2968,52494280,15551576,220,f,f,2011-03-20 11:40:31,2011-03-20 11:55:50
1848037,441825,2968,52494274,15551518,221,f,f,2011-03-21 00:18:12,2011-03-21 10:15:10
1848036,441825,2968,52494266,52494263,222,f,f,2011-03-21 15:57:12,2011-03-22 16:22:33
1848035,2127070,2968,52494265,52494263,223,f,f,2011-03-22 05:59:07,2011-03-22 16:33:04
1848034,2127070,2968,52494264,52494263,224,f,f,2011-03-22 06:04:25,2011-04-11 09:15:22
1848033,479325,2968,52494261,52494257,226,f,f,2011-03-23 13:59:42,2011-03-23 19:37:02
1848032,479325,2968,52494254,52494252,229,f,f,2011-03-24 10:02:01,2011-03-24 10:07:38
1848031,441825,2968,52494251,15551207,232,f,f,2011-03-28 19:46:20,2011-03-29 14:38:52
1848030,441825,2968,52494248,15551141,233,f,f,2011-03-29 15:08:56,2011-03-29 19:25:04
1848029,2127066,2968,52494245,15551096,235,f,f,2011-04-01 10:46:44,2011-04-08 14:53:30
1848028,165118,2968,52494244,15551096,237,f,f,2011-04-01 17:55:31,2011-04-08 14:53:37
2015507,,2968,,15551096,238,f,f,2011-04-05 19:22:19,2011-04-08 14:53:53
1848025,2127061,2968,52494239,15550722,241,f,f,2011-04-12 09:43:22,2011-04-13 11:21:06
1848024,441825,2968,52494235,15550628,243,f,f,2011-04-14 14:07:42,2011-04-14 19:20:12
1627238,2968,2968,15550320,15550356,246,t,t,2011-04-17 07:56:15,2011-04-27 04:03:29
1848023,165118,2968,52494234,15550356,247,f,f,2011-04-17 13:49:50,2011-04-18 10:12:25
1848022,165118,2968,52494233,15550342,248,f,f,2011-04-19 17:50:03,2011-04-19 18:30:30
1848021,441825,2968,52494229,15550331,249,f,f,2011-04-19 21:18:13,2011-04-20 14:22:31
1848019,,2968,,15550316,251,f,t,2011-04-25 22:49:44,2011-04-27 04:04:17
1848018,,2968,,15550316,252,f,t,2011-04-27 01:17:11,2011-04-27 01:51:48
1848016,2127055,2968,15549996,15549995,255,f,t,2011-04-28 13:08:26,2011-04-29 19:45:23
1627235,2968,2968,15547440,15551870,260,t,f,2011-05-02 06:18:16,2011-10-01 04:11:17
1627231,2968,2968,46630097,46630095,261,t,f,2011-05-02 06:25:42,2011-10-01 04:11:17
1807148,2127053,2968,15549830,15549827,262,f,t,2011-05-02 07:24:47,2011-05-02 07:57:03
1807145,2127052,2968,15549740,15549730,263,f,t,2011-05-02 10:46:04,2011-05-02 10:57:33
1807144,2127051,2968,15549688,15549685,264,f,t,2011-05-02 18:44:43,2011-05-03 04:09:57
1807143,,2968,,15549472,265,f,f,2011-05-03 14:01:57,2011-05-03 15:53:08
