id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1499009,3788305,3690496,42276938,42232709,2,f,f,2013-05-19 17:42:27,2013-05-19 20:38:12
1522919,3864769,3690496,43110095,43038951,5,f,t,2013-05-27 10:00:20,2013-05-27 10:03:11
1531260,3889880,3690496,43404465,43393475,7,f,t,2013-05-28 21:39:04,2013-05-29 08:07:17
1623941,4171573,3690496,46527353,46088194,20,f,t,2013-06-20 11:27:22,2013-06-20 19:09:11
1962329,5076134,3690496,56167720,55598793,33,f,f,2013-08-21 07:41:40,2013-08-21 18:43:41
2214973,5584510,3690496,59127824,59127820,40,f,t,2013-10-05 22:20:36,2013-11-27 21:26:29
2530659,6624784,3690496,73564917,59127820,50,f,f,2013-11-27 14:29:44,2013-11-28 21:50:28
2539077,6668628,3690496,73753122,73658925,52,f,t,2013-11-28 20:42:28,2013-11-29 01:24:47
2540465,6624784,3690496,73841953,73861414,53,f,t,2013-11-29 06:20:45,2013-11-30 22:34:11
2559196,6705156,3690496,74074149,74074140,57,f,t,2013-12-02 16:31:30,2013-12-02 20:23:06
2570720,,3690496,,74148050,60,f,f,2013-12-04 06:15:31,2013-12-04 07:21:58
2684464,6719416,3690496,74063819,74148050,61,f,f,2013-12-04 07:26:41,2013-12-21 20:37:05
2571061,6719416,3690496,74150234,74148050,62,f,t,2013-12-04 07:55:25,2013-12-21 16:37:03
2684283,6711846,3690496,74035376,74148050,67,f,t,2013-12-06 14:25:03,2013-12-21 19:32:05
2593309,6773481,3690496,74148050,74148050,70,f,f,2013-12-07 19:21:42,2013-12-09 17:25:30
2602690,6773481,3690496,74360623,74148050,74,f,t,2013-12-09 17:28:55,2013-12-09 21:55:04
2603061,6773481,3690496,74363239,74363238,75,f,f,2013-12-09 18:26:29,2013-12-11 03:39:15
2674127,7019375,3690496,78118196,78118194,84,f,t,2013-12-19 20:33:35,2013-12-21 10:53:38
2674571,6804267,3690496,76296722,78118194,85,f,t,2013-12-19 21:41:55,2013-12-21 20:29:33
2718135,7153262,3690496,80017315,80017446,97,f,t,2013-12-29 18:04:13,2013-12-29 18:06:50
2718144,7153262,3690496,80018018,80018103,98,f,f,2013-12-29 18:08:25,2013-12-29 18:09:35
2718510,7160178,3690496,80031510,80028176,99,f,t,2013-12-29 20:17:08,2013-12-29 20:25:00
2718998,7138393,3690496,80053923,78841448,100,f,f,2013-12-29 23:37:04,2013-12-30 14:08:30
2725610,7183678,3690496,80285799,78841448,102,f,f,2013-12-31 12:15:50,2014-02-13 11:00:36
2727421,7160178,3690496,80342353,80303682,104,f,t,2013-12-31 21:11:05,2014-01-01 12:27:18
2728614,7190190,3690496,80394486,80303682,107,f,f,2014-01-01 11:09:19,2014-01-01 21:19:04
2730272,7190190,3690496,80456187,80454299,108,f,t,2014-01-01 21:57:20,2014-01-01 22:01:10
2730393,7190190,3690496,80460292,80457692,109,f,f,2014-01-01 22:35:48,2014-01-02 15:07:29
2739761,3690496,3690496,80560860,78841448,113,t,f,2014-01-03 13:44:48,2014-01-03 14:37:52
2742365,,3690496,,80577218,118,f,t,2014-01-03 20:27:51,2014-01-03 22:11:43
2743633,7153262,3690496,80584142,80584140,120,f,t,2014-01-04 00:41:26,2014-01-04 00:44:45
2743660,7153262,3690496,80584292,80584290,121,f,t,2014-01-04 00:51:42,2014-01-04 01:01:45
2746011,,3690496,,80598263,124,f,f,2014-01-04 16:54:17,2014-01-04 16:55:10
2746061,,3690496,,80598263,125,f,f,2014-01-04 17:09:25,2014-01-06 12:05:46
2746783,7153262,3690496,80602785,80598263,127,f,t,2014-01-04 21:00:14,2014-01-05 02:09:43
2749019,7160178,3690496,80615904,80615899,129,f,t,2014-01-05 13:49:31,2014-01-05 17:48:37
2752708,7190190,3690496,80639181,80639176,135,f,t,2014-01-06 11:37:48,2014-01-06 12:05:13
2757875,6705156,3690496,80421934,80671411,138,f,t,2014-01-07 08:38:33,2014-01-07 09:49:09
2775651,7283799,3690496,80777087,80777085,140,f,t,2014-01-09 21:26:43,2014-01-09 21:38:10
2797033,7153262,3690496,82651053,82573541,147,f,f,2014-01-13 20:27:46,2014-01-21 23:28:26
2802769,7406579,3690496,82829485,82777510,155,f,t,2014-01-14 15:42:21,2014-01-15 10:08:21
2807343,6646354,3690496,82976070,82915297,158,f,t,2014-01-15 07:19:59,2014-01-15 10:08:48
2825128,6646354,3690496,83500278,83497737,163,f,f,2014-01-17 13:43:22,
2827380,7472165,3690496,83561595,83549443,165,f,f,2014-01-17 19:04:56,2014-01-17 22:01:19
2878216,7612953,3690496,85133353,85008321,177,f,t,2014-01-25 06:26:32,2014-01-25 08:30:27
2879098,6646354,3690496,85172130,85145431,178,f,f,2014-01-25 12:29:33,2014-01-28 20:39:18
2880090,7612953,3690496,85209836,85145431,180,f,t,2014-01-25 16:42:44,2014-01-26 12:08:40
2881147,7153262,3690496,85255383,85145431,181,f,t,2014-01-25 21:11:55,2014-01-26 15:35:28
2884682,7153262,3690496,85414386,85398987,182,f,t,2014-01-26 17:13:39,2014-01-26 19:52:52
2886501,7642800,3690496,85483912,82608260,185,f,f,2014-01-27 00:13:45,2014-01-27 11:24:19
2987109,7883406,3690496,88486591,88486581,200,f,f,2014-02-09 07:25:02,
3048947,6646354,3690496,89125950,89125939,208,f,f,2014-02-16 18:52:08,2014-02-23 12:58:57
3058445,7883406,3690496,89186908,89125939,209,f,f,2014-02-18 04:51:22,2014-02-18 19:20:27
3104819,8175998,3690496,91770263,91577928,214,f,f,2014-02-24 10:29:24,2014-02-24 11:36:10
3132196,8247380,3690496,92558927,91792327,218,f,f,2014-02-27 08:55:09,2016-06-12 16:57:12
3162227,8247380,3690496,93486310,93486188,223,f,f,2014-03-03 12:46:27,2014-03-03 12:56:13
3572916,9375482,3690496,104276243,93488110,241,f,f,2014-04-25 19:01:26,2014-11-17 09:02:10
3913461,10295038,3690496,126849554,93488110,246,f,f,2014-06-15 23:57:29,2014-11-26 22:07:08
3980284,10445302,3690496,130075243,93488110,249,f,f,2014-06-24 04:56:23,2014-12-01 12:32:42
5272584,12592612,3690496,184591082,93488110,251,f,f,2014-10-16 08:02:45,2014-11-17 07:31:02
5377667,13560663,3690496,185337151,184826980,254,f,f,2014-11-26 06:30:23,2014-11-26 10:20:55
5772080,14867412,3690496,203581658,193020588,260,f,f,2015-01-08 07:38:38,2015-01-08 08:16:23
5871085,15052742,3690496,205105973,203590621,261,f,f,2015-01-14 17:39:57,2015-01-22 09:36:29
6102497,15807808,3690496,213017446,212126536,265,f,f,2015-02-01 18:33:25,2015-02-01 22:47:43
6340456,16250434,3690496,219710299,213084487,269,f,f,2015-02-19 09:07:04,2015-03-18 16:29:01
6382273,16659361,3690496,221642574,213084487,270,f,f,2015-02-22 21:02:31,2016-06-07 07:11:15
6553045,17027200,3690496,226997174,213084487,272,f,f,2015-03-06 11:38:35,2016-06-16 19:53:56
6967455,18395105,3690496,240956778,233386256,276,f,f,2015-04-05 18:12:19,2015-06-05 10:13:40
8072757,16250434,3690496,272578639,267219861,281,f,t,2015-06-19 12:30:31,2016-06-05 10:20:10
11100059,3690496,3690496,361019793,267219861,291,t,f,2015-12-16 07:58:03,2016-06-04 21:22:11
12017624,31700315,3690496,383022954,267219861,294,f,f,2016-02-02 13:04:54,2016-02-03 07:44:33
13339290,34037464,3690496,413485913,267219861,296,f,f,2016-03-25 19:59:18,2016-06-04 21:22:27
13349944,34037464,3690496,413681407,267219861,298,f,f,2016-03-26 06:27:49,2016-05-07 20:55:40
13350666,34049865,3690496,413686398,267219861,299,f,f,2016-03-26 07:29:00,2016-04-01 06:07:28
15292704,38477338,3690496,459731128,459540017,309,f,t,2016-06-06 17:03:17,2016-06-06 22:18:41
15296139,38477338,3690496,459798701,459540017,311,f,f,2016-06-06 19:19:17,2016-06-10 14:51:33
15297015,38477338,3690496,459816035,459540017,312,f,t,2016-06-06 19:54:20,2016-06-06 20:51:01
15306689,38477338,3690496,460029025,459888607,313,f,t,2016-06-07 05:12:27,2016-06-07 07:02:38
15307729,38477338,3690496,460051365,459888607,314,f,t,2016-06-07 06:29:36,2016-06-07 09:36:21
15337199,38477338,3690496,460624024,460464636,315,f,t,2016-06-08 05:40:24,2016-06-08 09:23:59
15359489,38752664,3690496,461076127,461076112,316,f,t,2016-06-08 21:39:40,2016-06-08 22:29:33
15416813,37793075,3690496,462697956,462532839,321,f,f,2016-06-10 21:42:02,2016-06-11 07:28:03
15417004,37793075,3690496,462701169,462532839,322,f,f,2016-06-10 21:48:28,2016-06-11 06:40:41
15417342,37793075,3690496,462707132,462532839,323,f,f,2016-06-10 22:06:18,2016-06-15 15:37:35
15421232,38477338,3690496,462808188,462670898,324,f,t,2016-06-11 06:23:49,2016-06-11 06:33:02
15505490,15455817,3690496,465849272,465498108,330,f,f,2016-06-17 16:36:49,2016-06-18 20:14:00
15512290,15455817,3690496,466079178,465498108,331,f,t,2016-06-18 08:07:33,2016-06-22 05:49:09
15526490,8338062,3690496,466808289,465498108,333,f,t,2016-06-20 08:10:02,2016-06-20 11:17:35
15572530,15455817,3690496,468501203,467821603,340,f,f,2016-06-23 13:33:46,2016-06-23 13:57:33
15595482,15455817,3690496,469436683,467821603,343,f,f,2016-06-25 16:18:04,2016-06-25 16:20:25
15595514,15455817,3690496,469460016,467821603,344,f,f,2016-06-25 16:24:28,2016-06-25 16:44:30
15595669,15455817,3690496,469465049,468640772,345,f,f,2016-06-25 16:48:08,
15598414,15455817,3690496,469597760,467821603,346,f,f,2016-06-26 02:51:18,
15656937,40327079,3690496,472043226,471930433,360,f,t,2016-07-01 03:42:41,2016-07-01 07:04:30
15710197,15455817,3690496,474103751,474103738,370,f,t,2016-07-07 09:42:19,2016-07-09 00:19:09
15959038,42589064,3690496,485979654,485049790,391,f,t,2016-08-01 19:40:30,2016-08-02 06:32:53
15967414,42589064,3690496,486316335,486219068,392,f,f,2016-08-02 11:10:55,2016-08-20 06:42:12
16055188,42830976,3690496,487629785,485049790,399,f,f,2016-08-05 19:09:44,2016-08-05 19:24:46
16015418,42830976,3690496,487305120,485049790,401,f,f,2016-08-05 19:35:35,2016-08-05 19:37:19
16056102,42830976,3690496,487638247,485049790,402,f,f,2016-08-05 19:49:21,2016-08-11 01:34:53
16063200,42830976,3690496,487701509,485049790,405,f,f,2016-08-06 03:08:56,2016-11-19 23:19:18
16131974,42472879,3690496,488276967,486219068,408,f,t,2016-08-09 15:28:26,2016-08-11 00:48:25
16178356,42830976,3690496,487638306,489514884,410,f,f,2016-08-11 01:31:42,2016-08-20 06:31:31
16247772,43461895,3690496,493301001,493304372,418,f,t,2016-08-14 10:17:06,2016-08-18 07:38:57
