id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
513466,1464744,35120,17858519,17858603,23,f,t,2010-11-07 20:03:12,2010-11-18 16:10:32
513482,,35120,,17853920,26,f,t,2011-04-04 05:47:35,2011-04-11 12:12:18
513481,,35120,,17852168,29,f,t,2011-05-10 16:46:45,2011-05-11 18:52:06
513451,1464652,35120,17853258,17848938,36,f,f,2011-07-01 22:27:59,2011-07-14 20:16:43
513480,,35120,,17841592,39,f,f,2011-08-06 07:52:20,2011-09-29 14:52:42
513449,1464233,35120,17892876,17841238,41,f,f,2011-09-22 15:19:47,2011-09-29 17:04:04
513479,1464233,35120,17893571,17893566,42,f,f,2011-09-29 13:12:55,2011-09-29 18:01:38
513447,902219,35120,17892860,17838520,46,f,f,2011-10-11 00:26:59,2011-10-17 17:41:07
513445,902219,35120,17892856,17838520,47,f,f,2011-10-11 02:45:44,2011-10-17 17:36:36
513443,1464199,35120,17892847,17838158,52,f,f,2011-10-21 04:19:59,2011-10-21 05:21:48
513440,35120,35120,17837030,17837038,56,t,t,2011-12-08 00:53:07,2011-12-08 16:23:09
27417,35120,35120,3423964,3424004,62,t,t,2012-02-10 09:18:30,2012-02-17 18:01:28
64525,279014,35120,4446384,4446376,63,f,t,2012-03-23 12:10:12,2012-07-11 06:46:17
397799,35120,35120,11991431,11991429,72,t,t,2012-06-15 09:18:42,2012-07-11 06:52:00
167187,35120,35120,6188486,6188482,73,t,t,2012-06-20 15:21:15,2012-09-28 04:17:07
236570,176375,35120,3424068,3424069,81,f,f,2012-08-10 12:12:16,2013-11-23 09:28:05
353071,176375,35120,9885961,9697685,88,f,t,2012-09-04 14:52:32,2012-09-11 08:50:31
370262,176375,35120,11123798,11116758,93,f,t,2012-09-12 09:38:26,2012-10-23 14:15:08
423449,874664,35120,12402893,12337087,96,f,t,2012-09-19 03:29:21,2012-09-20 04:21:46
443418,906129,35120,13842852,13807789,100,f,t,2012-09-28 00:29:09,2012-09-28 04:19:51
513439,35120,35120,16582937,16583035,101,t,t,2012-10-18 16:50:08,2012-11-06 15:36:02
513438,1465477,35120,17892822,16582995,102,f,f,2012-10-25 12:21:34,2013-07-08 05:17:05
513435,1465477,35120,17892810,16582995,103,f,f,2012-10-25 12:32:23,2013-07-08 05:16:27
459685,1334604,35120,16183330,16183325,106,f,f,2012-11-08 19:18:25,2012-11-15 22:27:04
488064,1334604,35120,16183330,16183325,108,f,t,2012-11-15 22:26:23,2012-11-19 06:10:54
488112,1334604,35120,17217709,16183325,109,f,t,2012-11-15 22:42:40,2012-11-29 14:15:32
671868,35120,35120,22502439,22502437,113,t,t,2012-12-05 15:36:55,2012-12-26 20:32:01
699839,35120,35120,22845028,22783264,114,t,t,2012-12-06 16:38:54,2012-12-19 09:58:55
731144,176375,35120,23250236,23250234,115,f,f,2012-12-08 20:31:11,2014-02-28 07:24:28
1097774,35120,35120,25619090,24015057,117,t,f,2012-12-11 22:05:19,2013-07-08 05:13:24
897007,176375,35120,,24015039,120,f,f,2012-12-19 15:31:02,2016-04-27 06:45:20
803385,1334604,35120,25619092,25619090,122,f,f,2013-01-11 16:38:35,2013-11-23 09:17:14
923724,1334604,35120,26812090,26812085,123,f,t,2013-01-22 19:41:54,2013-04-15 10:58:55
923725,1334604,35120,26812100,26812085,124,f,f,2013-01-22 19:45:09,2013-11-23 09:16:31
932910,1334604,35120,26850854,26812085,129,f,f,2013-01-28 17:31:31,2013-07-08 05:06:49
1359690,1334604,35120,37971824,37971818,141,f,t,2013-04-11 16:40:55,2013-07-08 09:50:59
1733397,1334604,35120,48213346,38376736,142,f,t,2013-04-22 20:30:08,2013-04-24 07:21:25
1402886,35120,35120,38376735,38376736,143,t,t,2013-04-22 22:29:17,2013-04-28 09:26:59
2022376,5213344,35120,57574263,57574261,144,f,t,2013-04-23 16:10:15,2013-04-23 16:12:37
1715024,35120,35120,48145922,42512765,146,t,f,2013-05-21 13:11:45,2013-07-08 05:09:43
1550160,3939445,35120,43851818,43851815,147,f,f,2013-06-04 19:00:45,2013-07-08 08:00:37
1591452,4071630,35120,45451917,45451915,149,f,f,2013-06-13 12:46:16,2013-06-14 06:12:47
1605368,4071630,35120,45967451,45950240,151,f,t,2013-06-17 07:14:48,2013-06-24 11:25:10
1615455,35120,35120,46244660,46244658,152,t,t,2013-06-18 22:35:30,2013-06-20 21:11:56
1623005,35120,35120,46503622,46503106,153,t,t,2013-06-20 07:42:56,2013-06-20 09:12:42
1640612,4071630,35120,47070666,47070651,156,f,t,2013-06-24 12:23:06,2013-06-24 13:42:52
1651459,279014,35120,47392899,47392871,158,f,f,2013-06-26 10:23:55,2013-06-27 14:31:33
1658588,35120,35120,47456464,47456462,159,t,t,2013-06-27 15:51:58,2013-06-28 05:41:24
1662378,35120,35120,47492515,47492509,160,t,t,2013-06-27 21:07:32,2013-06-28 21:18:09
1666619,4071630,35120,47497166,47493200,162,f,t,2013-06-28 15:54:28,2013-06-28 15:55:10
1678994,4071630,35120,47615990,47615983,163,f,t,2013-07-02 09:40:24,2013-07-03 11:53:54
1689820,4071630,35120,47990115,47990107,164,f,t,2013-07-03 14:53:21,2013-07-03 15:11:52
1699303,4071630,35120,48046287,48046285,165,f,t,2013-07-05 07:37:56,2013-07-05 08:23:31
1716252,4071630,35120,48154164,48154162,166,f,t,2013-07-08 09:39:18,2013-07-08 09:39:30
1762941,35120,35120,48527414,48527410,167,t,t,2013-07-09 19:29:47,2013-07-12 15:49:50
1753069,4071630,35120,48284285,48284283,168,f,t,2013-07-10 08:50:19,2013-07-10 08:51:37
1753088,4071630,35120,48284348,48284347,169,f,t,2013-07-10 08:57:09,2013-07-10 08:57:30
1760127,4071630,35120,48346560,48346558,170,f,f,2013-07-11 16:16:45,2013-07-11 17:32:36
1766260,35120,35120,48595287,48595280,171,t,t,2013-07-12 21:01:24,2013-07-12 21:01:33
1780365,35120,35120,49500598,49500596,173,t,t,2013-07-16 15:48:06,2013-07-16 15:51:19
1784971,4071630,35120,49989272,49989265,174,f,t,2013-07-17 12:05:41,2013-07-17 12:05:57
1790191,4071630,35120,50544986,50544976,175,f,t,2013-07-18 10:50:47,2013-07-18 10:59:38
1861985,35120,35120,52835632,52804943,177,t,t,2013-07-29 21:37:36,2013-07-29 21:38:33
2022375,5014935,35120,55416954,55389922,181,f,f,2013-08-15 22:59:12,2016-04-04 16:53:20
1995066,35120,35120,57227627,57227612,182,t,f,2013-08-27 20:59:51,2013-11-07 08:00:17
2498159,35120,35120,57023426,60227477,183,t,f,2013-09-12 17:48:20,2013-11-22 00:01:06
2221479,5213344,35120,59171827,57023426,184,f,f,2013-09-16 12:12:56,2013-10-07 14:50:30
2290045,5936233,35120,65565857,60860835,185,f,f,2013-09-17 09:06:07,2013-10-19 06:23:14
2506170,5213344,35120,72707856,61505477,186,f,f,2013-09-20 14:51:12,2016-04-27 06:45:04
2150530,35120,35120,58472220,58469933,188,t,t,2013-09-24 21:32:00,2013-09-25 01:01:28
2150107,35120,35120,58469935,58469933,189,t,t,2013-09-24 22:05:39,2013-09-25 01:00:56
2199823,35120,35120,58971783,58469933,190,t,t,2013-09-24 22:09:12,2013-10-01 12:28:41
2238499,1145535,35120,59315480,57023426,192,f,f,2013-10-10 07:47:28,2016-04-27 06:44:47
2252027,5692913,35120,60327322,60327300,194,f,f,2013-10-12 12:44:35,2013-11-25 12:53:19
2451334,35120,35120,70942990,70882792,196,t,t,2013-11-14 17:36:15,2013-11-14 17:36:21
2451406,35120,35120,70945069,70943296,197,t,t,2013-11-14 17:46:23,2013-11-14 17:46:33
2465726,4071630,35120,71440884,71181920,198,f,t,2013-11-17 13:06:44,2013-11-17 13:07:59
2470818,35120,35120,71633225,71523426,199,t,t,2013-11-18 12:36:20,2013-11-20 09:08:13
2483288,35120,35120,72005239,71952424,200,t,t,2013-11-20 01:35:14,2013-11-20 01:37:52
2496351,35120,35120,72402321,72389877,201,t,t,2013-11-21 19:15:59,2013-12-03 16:06:14
2508815,35120,35120,72821016,72537523,202,t,f,2013-11-24 00:23:52,2013-12-03 23:27:21
2508822,35120,35120,72821365,72821016,203,t,t,2013-11-24 00:27:28,2013-12-09 21:43:44
2533780,35120,35120,73585502,73585496,204,t,f,2013-11-27 22:37:52,2013-11-28 10:03:02
2536242,35120,35120,73599250,73599247,205,t,t,2013-11-28 11:27:25,2013-11-28 12:10:08
2538374,35120,35120,73672323,73672315,207,t,t,2013-11-28 17:29:37,2013-12-03 16:05:42
2538379,35120,35120,73672848,73672315,208,t,t,2013-11-28 17:31:02,2013-11-28 17:32:47
2541065,35120,35120,73906194,73891056,209,t,t,2013-11-29 08:53:54,2013-11-29 09:10:39
2564609,1464054,35120,74107911,74107892,210,f,f,2013-12-03 09:38:54,2014-01-10 01:13:40
2567949,35120,35120,74130603,74130598,211,t,t,2013-12-03 19:21:37,2013-12-03 19:22:08
2603499,35120,35120,74365740,74280507,212,t,t,2013-12-09 19:40:06,2013-12-09 19:41:00
2610002,35120,35120,74407209,74407207,213,t,f,2013-12-10 16:42:17,2013-12-13 06:45:35
2619469,35120,35120,74468775,74468772,214,t,f,2013-12-11 22:22:51,2013-12-11 22:24:25
2619474,35120,35120,74468775,74468777,215,t,t,2013-12-11 22:23:19,2013-12-17 17:57:07
2627599,35120,35120,74591257,74591256,216,t,t,2013-12-12 21:55:34,2013-12-12 21:56:12
2631634,35120,35120,74778695,74778686,218,t,t,2013-12-13 08:55:42,2013-12-17 16:13:40
2633251,35120,35120,74951920,74951918,219,t,t,2013-12-13 14:17:04,2013-12-17 16:15:53
2654688,35120,35120,77531445,77505795,220,t,f,2013-12-17 13:12:35,2013-12-17 13:16:03
2654715,35120,35120,77532493,77505795,221,t,t,2013-12-17 13:18:02,2013-12-17 13:18:42
2656050,35120,35120,77582283,77582278,222,t,t,2013-12-17 16:20:57,2013-12-17 16:33:58
2680909,35120,35120,78578057,78580721,223,t,t,2013-12-20 21:02:59,2013-12-20 22:46:23
2695323,35120,35120,79109375,79098007,224,t,t,2013-12-24 12:29:48,2013-12-27 02:04:48
2695739,35120,35120,79138149,79098007,225,t,t,2013-12-24 14:17:15,2013-12-26 07:27:33
2712334,35120,35120,79759484,79732650,226,t,t,2013-12-27 21:13:51,2013-12-27 21:31:02
2714080,35120,35120,79850257,79829892,227,t,t,2013-12-28 11:12:43,2013-12-30 08:17:35
2743305,35120,35120,80582256,80582242,228,t,t,2014-01-03 23:14:32,2014-01-09 19:52:42
2751698,35120,35120,80632753,80582288,229,t,t,2014-01-06 06:16:36,2014-01-08 07:30:17
2751755,35120,35120,80633136,80582288,230,t,t,2014-01-06 06:36:50,2014-01-08 07:29:36
2772020,35120,35120,80756096,80756095,231,t,f,2014-01-09 12:12:54,2014-01-09 14:30:26
2777197,35120,35120,80786175,80786169,232,t,t,2014-01-10 04:30:53,2014-01-10 10:01:35
2786792,35120,35120,81719015,81718997,233,t,t,2014-01-11 21:51:36,2014-01-14 21:31:15
2818472,35120,35120,83306890,83223916,236,t,t,2014-01-16 16:23:27,2014-01-16 17:37:10
2821449,35120,35120,83387619,82899245,237,t,f,2014-01-16 23:33:03,2014-02-07 17:46:16
2822736,35120,35120,83431241,83326997,238,t,t,2014-01-17 05:47:32,2014-01-17 09:25:36
2845690,35120,35120,84196005,83594405,240,t,t,2014-01-21 03:59:27,2014-01-21 04:05:18
2845926,35120,35120,84204850,84196709,241,t,t,2014-01-21 05:14:24,2014-01-21 09:59:46
2850730,35120,35120,84335454,84335316,242,t,t,2014-01-21 18:08:46,2014-01-24 19:56:49
2870674,35120,35120,84912157,84864810,243,t,t,2014-01-24 05:34:39,2014-01-24 12:11:11
2888678,35120,35120,85562237,85167038,244,t,t,2014-01-27 10:34:58,2014-01-27 10:43:41
2888877,35120,35120,85567363,85566695,245,t,t,2014-01-27 11:11:17,2014-01-27 13:35:37
2898581,35120,35120,85710404,85682166,246,t,f,2014-01-30 07:44:14,2014-01-31 06:53:07
2898594,35120,35120,85683461,85682166,247,t,f,2014-01-30 07:45:46,2014-01-31 06:53:01
2904820,35120,35120,86021771,86021532,248,t,t,2014-01-30 21:32:34,2014-01-30 23:47:32
2905196,35120,35120,86033423,85868493,249,t,f,2014-01-30 22:32:22,2014-01-31 06:52:49
2907103,35120,35120,86096339,85868493,250,t,t,2014-01-31 06:54:16,2014-01-31 08:43:21
2909356,35120,35120,86148710,86159904,251,t,t,2014-01-31 13:57:41,2014-02-01 05:24:08
2930042,35120,35120,86855982,86855972,252,t,t,2014-02-04 00:38:39,2014-02-05 17:59:02
2932977,35120,35120,86873907,86855720,253,t,f,2014-02-04 10:55:51,2014-02-04 13:21:14
2933926,35120,35120,86873907,86855720,255,t,t,2014-02-04 13:23:46,2014-02-04 13:25:02
2936407,1464054,35120,86892076,86892074,256,f,f,2014-02-04 18:27:12,2014-02-27 16:25:10
2941432,35120,35120,86920373,86920368,257,t,t,2014-02-05 12:19:37,2014-02-05 17:11:04
2960045,35120,35120,87606608,87606599,260,t,f,2014-02-07 19:15:01,2014-02-11 04:08:58
2962020,35120,35120,87728714,87606599,261,t,f,2014-02-07 23:19:55,2014-02-10 09:25:18
2997196,35120,35120,88561397,88561395,262,t,f,2014-02-10 16:39:59,2014-02-12 08:35:17
3137072,1334604,35120,92693829,82147284,263,f,f,2014-02-12 00:20:56,2014-02-27 18:58:45
3137864,1334604,35120,92715701,82147284,264,f,f,2014-02-12 01:10:13,2014-02-27 20:37:28
