id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
573278,,112075,,20137593,1,f,f,2012-02-03 21:06:05,2012-12-18 21:07:55
371849,112075,112075,11177881,11177877,2,t,t,2012-02-06 20:23:27,2012-02-21 14:50:10
377593,112075,112075,11373403,11373398,3,t,t,2012-02-28 23:06:00,2012-03-15 00:02:52
149799,402174,112075,2804534,2804595,4,f,t,2012-06-06 19:53:50,2012-06-07 18:56:30
154145,402174,112075,2804532,2804516,5,f,t,2012-06-10 22:05:18,2012-06-11 00:56:33
157175,402174,112075,6041774,2804507,6,f,t,2012-06-12 22:41:18,2012-06-13 13:07:22
161019,402174,112075,2166788,6091609,7,f,t,2012-06-15 13:23:00,2012-06-16 19:46:12
167056,402174,112075,2166437,2166439,8,f,t,2012-06-20 14:00:05,2012-06-20 14:38:26
756446,1154428,112075,23749638,23749629,9,f,f,2012-12-17 07:50:39,2012-12-18 21:07:36
894743,1854338,112075,26726824,23623901,10,f,f,2012-12-18 17:30:21,2012-12-18 17:39:58
894777,1854338,112075,23623885,23623901,11,f,t,2012-12-18 17:42:52,2012-12-18 19:36:40
897402,1154428,112075,26733531,26733527,12,f,t,2012-12-19 18:29:58,2012-12-19 19:03:02
782236,1854338,112075,24996283,24996281,13,f,f,2013-01-08 09:28:33,2013-01-15 12:28:52
918195,1854338,112075,25851542,25897561,14,f,t,2013-01-15 12:51:08,2013-01-15 19:24:20
918219,1854338,112075,25851548,25897561,15,f,t,2013-01-15 13:00:00,2013-01-15 19:24:21
918255,1854338,112075,25851561,25851567,16,f,t,2013-01-15 13:12:55,2013-01-15 19:24:21
823790,2267568,112075,25897541,25897535,17,f,f,2013-01-18 23:32:24,2013-01-18 23:39:06
823808,2267568,112075,,25897535,18,f,t,2013-01-18 23:45:33,2013-01-20 16:39:26
824799,1854338,112075,25904419,25904414,19,f,t,2013-01-19 15:02:30,2013-01-20 14:46:30
948663,1854338,112075,26933410,26286844,20,f,t,2013-02-01 18:23:29,2013-02-05 17:35:57
1030833,2578561,112075,29228779,29228748,21,f,f,2013-02-08 14:45:28,2013-02-13 17:49:08
1030831,2578561,112075,29228743,29228734,22,f,f,2013-02-11 18:32:30,2013-02-13 17:49:04
1030820,2578561,112075,29228741,29228734,23,f,f,2013-02-11 20:00:37,2013-02-13 17:48:59
