id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7931936,21121646,21114423,269160671,269160661,1,f,f,2015-06-10 15:52:43,2015-06-11 10:12:48
7966413,21155210,21114423,270113933,270063591,2,f,f,2015-06-12 13:16:17,2015-06-12 16:27:05
7998502,21155210,21114423,271021803,269662053,3,f,f,2015-06-15 10:47:52,2015-06-15 10:50:07
7998541,21155210,21114423,271021803,270991209,4,f,f,2015-06-15 10:50:32,2015-06-15 11:16:22
8004895,21155210,21114423,271173083,271071064,5,f,f,2015-06-15 17:26:16,
8017378,21155210,21114423,271478766,269662053,6,f,f,2015-06-16 11:50:01,2015-06-16 11:50:33
8017399,21155210,21114423,271478766,271478067,7,f,f,2015-06-16 11:51:11,
8027828,21155210,21114423,271720240,271678722,8,f,f,2015-06-17 00:09:49,2015-06-17 11:44:45
8039360,21155210,21114423,271972809,271972795,9,f,f,2015-06-17 15:40:28,2015-06-17 16:45:41
8039368,21155210,21114423,271972939,271972795,10,f,f,2015-06-17 15:41:20,2015-06-17 17:06:12
8039749,21114423,21114423,271978279,271972795,11,t,f,2015-06-17 16:08:12,2015-06-17 16:32:56
8045409,21155210,21114423,272087254,272087251,12,f,f,2015-06-17 23:32:56,2015-06-18 06:09:11
8063297,21155210,21114423,272484802,272484798,14,f,t,2015-06-18 20:04:24,2015-06-19 12:19:34
8072595,21114423,21114423,272577304,269662053,23,t,t,2015-06-19 12:19:53,2015-06-19 12:20:24
8078580,21155210,21114423,272642855,272577304,25,f,f,2015-06-19 19:21:53,2015-06-22 05:47:53
8097939,21114423,21114423,272889611,272889610,26,t,t,2015-06-22 05:50:57,2015-06-22 05:51:01
8100888,21114423,21114423,272922077,272922067,27,t,t,2015-06-22 10:36:54,2015-06-22 11:05:06
8102001,21114423,21114423,272935330,272922067,28,t,t,2015-06-22 12:02:34,2015-06-22 12:02:39
8114594,21114423,21114423,273103792,272935330,29,t,t,2015-06-23 07:23:24,2015-06-23 10:15:50
8130008,21583545,21114423,273446866,273245458,31,f,f,2015-06-24 04:52:25,2015-06-24 05:24:43
8130604,21583545,21114423,273465852,273465839,33,f,f,2015-06-24 05:52:39,2015-06-24 13:06:12
8148427,21114423,21114423,274025540,274025521,34,t,f,2015-06-25 06:25:56,2015-07-13 13:13:55
8161044,21114423,21114423,274394044,274025521,35,t,f,2015-06-25 20:36:32,2015-06-30 13:50:12
8435344,21114423,21114423,280090324,277769306,36,t,t,2015-07-13 12:48:19,2015-07-13 13:13:55
8435947,21114423,21114423,280094027,280094012,37,t,t,2015-07-13 13:22:37,2015-07-27 08:28:42
8462492,22183763,21114423,280266901,280094012,38,f,t,2015-07-15 08:12:07,2015-07-17 07:04:30
9414067,21114423,21114423,315581162,315581160,44,t,t,2015-09-17 13:06:31,2015-09-17 13:06:40
10755317,29235289,21114423,351840491,351410747,73,f,f,2015-12-03 06:59:40,2015-12-03 10:02:17
11121228,29991772,21114423,361461947,361026042,91,f,f,2015-12-17 03:18:15,2015-12-17 14:08:30
11420306,30568685,21114423,368989208,352396837,101,f,f,2016-01-06 13:53:30,2016-01-07 14:48:11
11445947,30568685,21114423,369508300,369054783,103,f,f,2016-01-07 15:08:54,2016-05-13 12:58:24
12155809,21114423,21114423,382540894,386232839,151,t,f,2016-02-08 16:56:44,2016-02-16 14:21:54
12392386,32346554,21114423,391566262,390529792,185,f,f,2016-02-18 02:52:13,2016-02-18 10:53:23
12503647,21114423,21114423,394138010,391738150,200,t,f,2016-02-22 18:22:59,2016-02-22 18:26:49
12503733,21114423,21114423,394138010,392789463,201,t,f,2016-02-22 18:27:19,2016-02-29 14:16:36
12836118,33156305,21114423,402035914,401199578,268,f,f,2016-03-06 19:16:51,2016-03-07 10:31:16
12956067,21114423,21114423,404638315,404486123,313,t,f,2016-03-10 20:30:37,2016-03-11 12:14:42
12978150,21114423,21114423,405136875,402372675,323,t,f,2016-03-11 15:58:52,2016-03-11 17:55:22
12981162,21114423,21114423,405136875,405032822,324,t,f,2016-03-11 17:55:56,2016-03-12 14:55:57
13015577,33468407,21114423,406077675,402372675,342,f,f,2016-03-13 17:52:34,2016-03-14 14:14:26
13024205,33484764,21114423,406295243,402372675,345,f,f,2016-03-14 03:37:11,2016-03-14 14:07:48
13027665,33492711,21114423,406381706,402372675,348,f,f,2016-03-14 08:05:27,2016-03-14 14:15:01
13035654,33492711,21114423,406562732,406560555,352,f,f,2016-03-14 14:48:50,2016-03-14 14:48:59
13035932,33492711,21114423,406568485,406560555,353,f,f,2016-03-14 14:59:39,2016-03-18 13:46:24
13066301,21114423,21114423,407242304,406635763,361,t,f,2016-03-15 15:44:38,2016-03-29 16:31:37
13077723,33579033,21114423,407396752,406560555,364,f,f,2016-03-15 22:48:47,2016-04-04 10:12:45
13079739,33582547,21114423,407490120,406560555,365,f,f,2016-03-16 00:43:33,2016-03-21 15:03:14
13084599,33593352,21114423,407656486,406560555,370,f,f,2016-03-16 06:38:15,2016-03-18 13:38:05
13169639,21114423,21114423,409213948,409208758,392,t,f,2016-03-19 09:01:18,2016-03-21 15:14:53
13171421,33745784,21114423,409709575,409208758,393,f,f,2016-03-19 12:32:06,2016-03-31 04:57:05
13233020,33745784,21114423,411283428,410815860,411,f,f,2016-03-22 09:39:57,2016-04-04 10:13:06
13351290,34053519,21114423,413710127,411448839,420,f,f,2016-03-26 08:27:44,2016-06-22 04:34:41
13434556,34198286,21114423,415716333,411450808,435,f,f,2016-03-29 22:34:04,2016-04-04 10:40:48
13447821,33745784,21114423,416175527,411450808,437,f,f,2016-03-30 10:45:33,2016-03-31 04:48:27
13457717,34236881,21114423,416380866,411450808,440,f,f,2016-03-30 16:50:00,2016-04-04 10:41:34
13474696,33745784,21114423,416701468,416701465,442,f,f,2016-03-31 04:48:07,2016-03-31 14:15:42
13474823,33745784,21114423,416704432,416701465,443,f,f,2016-03-31 04:56:38,2016-04-06 12:44:31
13532614,34345152,21114423,417814040,416956591,457,f,f,2016-04-01 21:27:50,2016-04-04 10:41:17
13564247,34398707,21114423,418544668,411450808,460,f,f,2016-04-03 14:08:23,2016-04-04 10:11:45
13603681,34460861,21114423,419366176,419108573,467,f,f,2016-04-04 22:58:16,2016-04-06 12:08:53
13614743,34477953,21114423,419587852,419108573,469,f,f,2016-04-05 09:22:54,2016-04-06 12:06:56
13710334,34629941,21114423,421652907,420913862,481,f,f,2016-04-08 14:20:52,2016-04-18 07:43:01
13957630,33745784,21114423,427601627,420913862,501,f,f,2016-04-18 04:31:00,2016-04-18 04:32:24
13955753,33745784,21114423,427601625,420913862,502,f,t,2016-04-18 04:32:14,2016-04-18 07:55:50
13992943,33745784,21114423,428565102,428565099,503,f,f,2016-04-19 09:17:04,2016-05-09 19:10:45
14155467,35623924,21114423,432880050,432051162,513,f,f,2016-04-24 15:09:47,2016-05-04 15:37:10
14294046,35883497,21114423,435656008,432051162,520,f,f,2016-04-28 16:37:06,2016-05-23 15:02:36
14304021,35894798,21114423,435836042,432051162,521,f,f,2016-04-28 22:08:51,2016-05-05 15:20:07
14412795,36282457,21114423,438266700,432051162,547,f,f,2016-05-03 05:53:13,2016-05-09 19:49:30
14413117,33745784,21114423,438272281,437061481,548,f,f,2016-05-03 06:10:55,2016-05-09 19:59:42
14455798,33745784,21114423,439031862,437061481,559,f,f,2016-05-04 11:52:17,2016-05-19 23:07:31
14463302,35623924,21114423,439208968,437061481,563,f,f,2016-05-04 16:15:58,2016-05-04 16:24:12
14463823,35623924,21114423,439212177,437061481,564,f,f,2016-05-04 16:33:04,2016-05-05 15:34:25
14463928,35623924,21114423,439212844,437061481,565,f,f,2016-05-04 16:37:35,2016-05-09 20:01:44
14565674,36581790,21114423,441762706,439920774,582,f,f,2016-05-09 04:52:28,2016-05-15 15:32:59
14609474,36654571,21114423,442283765,439928946,584,f,t,2016-05-09 13:28:08,2016-05-09 20:09:32
14610152,36654571,21114423,442052864,439920774,586,f,t,2016-05-09 13:56:44,2016-05-09 20:10:06
14617936,36654571,21114423,442347268,439920774,587,f,f,2016-05-09 14:11:22,2016-05-09 20:09:14
14610763,36654571,21114423,442294774,439920774,588,f,f,2016-05-09 14:23:17,2016-05-09 20:10:26
14612567,36658340,21114423,442306802,439920774,590,f,t,2016-05-09 15:58:39,2016-05-09 19:11:44
14617337,36654571,21114423,442347237,442347230,591,f,f,2016-05-09 19:43:00,2016-05-09 20:19:22
14618247,36654571,21114423,442354686,442354681,592,f,t,2016-05-09 20:24:01,2016-05-09 20:49:31
14618279,21114423,21114423,442354861,442052858,593,t,f,2016-05-09 20:25:19,2016-05-09 20:25:29
14586962,36615932,21114423,442052868,442052858,601,f,f,2016-05-10 14:02:14,2016-05-23 15:00:08
14663259,36746316,21114423,442980185,442980182,612,f,f,2016-05-12 12:56:22,2016-05-13 13:23:02
14663562,36746316,21114423,442983923,442980182,613,f,f,2016-05-12 13:09:34,2016-05-13 13:23:02
14664358,36746316,21114423,442993311,442980182,614,f,f,2016-05-12 13:32:08,2016-05-13 13:23:02
14674545,36757873,21114423,443159277,442052858,618,f,t,2016-05-12 19:56:10,2016-06-01 19:56:05
14681675,35623924,21114423,443421939,442980182,620,f,f,2016-05-13 01:47:30,2016-05-13 13:29:20
14687411,36746316,21114423,443690095,442980182,621,f,f,2016-05-13 08:40:46,2016-05-13 13:23:02
14692534,21114423,21114423,443859932,442052858,624,t,f,2016-05-13 13:13:14,2016-05-13 13:13:37
14692654,21114423,21114423,443862696,442980182,625,t,f,2016-05-13 13:17:24,2016-05-13 13:23:01
14692864,21114423,21114423,443867545,443867543,626,t,f,2016-05-13 13:27:28,2016-05-13 13:29:20
14694248,36654571,21114423,443905483,443905479,627,f,f,2016-05-13 14:21:32,2016-05-16 15:29:25
14701170,21114423,21114423,444262794,442052858,632,t,f,2016-05-13 19:08:40,2016-05-13 19:08:47
14701196,21114423,21114423,444262794,444262924,633,t,f,2016-05-13 19:09:21,2016-05-13 22:18:07
14702896,36932404,21114423,444310709,444262924,634,f,f,2016-05-13 20:23:20,2016-05-13 21:44:07
14763535,36518094,21114423,444519305,446866956,645,f,f,2016-05-16 20:03:28,2016-05-18 22:35:47
14784888,35472769,21114423,447462557,446866956,648,f,f,2016-05-17 13:52:07,2016-05-17 14:26:12
14786046,21114423,21114423,447483218,442052858,649,t,f,2016-05-17 14:34:06,2016-05-17 18:19:48
14805998,33745784,21114423,447855696,447483218,651,f,f,2016-05-18 03:44:55,2016-05-18 21:03:38
14806705,33745784,21114423,447874195,447874190,652,f,f,2016-05-18 04:20:38,2016-05-20 17:13:46
14815754,21114423,21114423,448085404,447483218,655,t,f,2016-05-18 12:24:02,2016-05-18 12:43:35
14833290,35623924,21114423,448431859,448423969,665,f,f,2016-05-18 22:56:09,2016-05-19 22:53:14
14865124,21114423,21114423,449085195,449083239,672,t,f,2016-05-19 23:06:05,2016-05-20 12:19:02
14866827,33745784,21114423,449121962,449088735,673,f,f,2016-05-20 00:48:02,2016-05-23 13:20:05
14866892,33745784,21114423,449123231,449088735,674,f,f,2016-05-20 00:52:00,2016-05-23 14:25:59
14878846,21114423,21114423,449412655,449088735,675,t,f,2016-05-20 12:50:42,2016-05-23 13:21:00
14886213,33745784,21114423,447874195,449088735,677,f,f,2016-05-20 17:15:17,2016-05-23 14:38:26
14911672,35623924,21114423,450174084,449088735,679,f,f,2016-05-22 00:12:06,2016-05-23 14:15:23
14911734,35623924,21114423,450175814,449088735,680,f,f,2016-05-22 00:18:58,2016-05-31 15:21:04
14930324,33745784,21114423,450728040,447874190,688,f,f,2016-05-23 04:42:56,2016-05-23 04:43:23
14930358,33745784,21114423,450728040,449088735,689,f,f,2016-05-23 04:45:29,2016-05-25 13:02:12
14942121,21114423,21114423,450982929,450960518,692,t,f,2016-05-23 14:01:05,2016-05-23 14:01:35
14942218,21114423,21114423,450985040,450983341,693,t,f,2016-05-23 14:04:25,2016-05-23 14:14:12
14942922,21114423,21114423,450996155,450996150,694,t,t,2016-05-23 14:37:42,2016-05-23 14:38:15
14954358,21114423,21114423,451254683,451254680,696,t,f,2016-05-23 23:30:42,2016-05-25 13:54:58
14972699,21114423,21114423,451679670,451254680,700,t,f,2016-05-24 14:27:29,2016-05-25 18:40:05
14988133,37526728,21114423,451998921,451254680,705,f,f,2016-05-25 00:54:13,2016-05-26 19:22:55
14990278,33745784,21114423,452055007,451254680,706,f,f,2016-05-25 03:35:00,2016-05-26 19:22:32
14994088,33745784,21114423,452146151,451254680,707,f,f,2016-05-25 07:26:02,2016-05-26 19:18:28
15002733,21114423,21114423,452312826,451254680,708,t,f,2016-05-25 13:00:02,2016-05-25 14:01:06
15009768,35623924,21114423,452454216,452366877,710,f,f,2016-05-25 15:29:22,2016-05-25 18:11:05
15009201,21114423,21114423,452366889,452366877,711,t,f,2016-05-25 15:31:49,2016-05-25 18:39:09
15053600,33745784,21114423,453410270,453362989,721,f,t,2016-05-27 03:28:50,2016-06-01 19:52:56
15055313,33745784,21114423,453450574,453362989,724,f,t,2016-05-27 05:32:52,2016-06-06 13:24:33
15062300,35623924,21114423,453616812,453362989,727,f,f,2016-05-27 11:57:03,2016-05-30 09:47:42
15095078,33745784,21114423,454430604,453362989,741,f,t,2016-05-29 05:44:22,2016-06-01 10:53:52
15129657,37911606,21114423,455317078,453362989,753,f,t,2016-05-31 00:41:51,2016-05-31 13:58:37
15149019,37911606,21114423,455894489,455895404,757,f,f,2016-05-31 23:41:07,2016-06-02 20:33:05
15169988,21114423,21114423,456199856,456199855,760,t,f,2016-06-01 12:17:29,2016-06-01 12:17:47
15209889,21114423,21114423,457460594,457087288,767,t,t,2016-06-02 19:27:42,2016-06-06 13:26:32
15213343,37911606,21114423,457583765,457087288,768,f,t,2016-06-02 21:41:00,2016-06-02 22:44:14
15213357,37911606,21114423,457583944,457087288,769,f,t,2016-06-02 21:41:12,2016-06-02 22:43:32
15242074,21114423,21114423,458350958,457754121,772,t,t,2016-06-03 21:37:55,2016-06-06 18:13:02
15252477,35623924,21114423,458626702,457754121,776,f,t,2016-06-04 13:27:26,2016-06-06 13:09:14
