id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8934901,22100926,22100926,299547235,294685911,39,t,f,2015-05-26 08:35:32,2015-08-28 10:23:12
9357512,22100926,22100926,266231981,277240070,45,t,f,2015-06-03 06:05:31,2015-11-04 13:56:56
8604625,22100926,22100926,284259144,284259141,146,t,t,2015-07-16 13:17:22,2015-08-14 07:54:33
8891099,22100926,22100926,299021370,299021369,63,t,t,2015-07-17 10:30:46,2015-08-14 08:14:04
8685328,,22100926,,284265813,150,f,t,2015-07-29 07:38:26,2015-07-29 07:44:03
8605188,22100926,22100926,279270140,284265812,151,t,t,2015-07-30 10:12:58,2015-08-10 08:27:36
8690162,22100926,22100926,285839063,284265812,152,t,t,2015-07-30 12:29:31,2015-07-30 12:55:20
8606469,22100926,22100926,284283965,279270132,153,t,t,2015-07-30 13:40:22,2015-08-13 12:19:40
8319337,22100926,22100926,279270142,279270132,156,t,f,2015-08-13 09:51:32,2015-08-26 16:32:01
8861547,22100926,22100926,284259143,279270132,157,t,t,2015-08-13 10:20:21,2015-08-13 12:32:09
8916133,22100926,22100926,299319258,294685931,160,t,f,2015-08-20 11:10:05,2015-08-24 11:25:39
9077884,22100926,22100926,306640736,306640730,164,t,t,2015-08-26 16:47:51,2015-08-26 16:48:09
9078393,22100926,22100926,306647022,306647014,166,t,t,2015-08-26 17:15:35,2015-08-26 19:57:57
9081652,22100926,22100926,306681320,306647014,167,t,t,2015-08-26 17:34:56,2015-08-26 19:58:19
9106277,22100926,22100926,306924348,306924346,168,t,t,2015-08-27 06:12:29,2015-08-27 06:41:36
9106523,23265857,22100926,306927913,306924346,169,f,t,2015-08-27 06:37:15,2015-08-27 06:41:55
9106876,22100926,22100926,306827168,306827167,170,t,t,2015-08-27 07:08:18,2015-08-27 07:18:41
9095344,22100926,22100926,306827170,306827166,171,t,t,2015-08-27 14:36:04,2015-08-28 05:28:13
9111006,22100926,22100926,306911748,306911746,172,t,t,2015-08-28 10:38:42,2015-08-31 08:51:04
9111216,22100926,22100926,306968225,306911746,158,t,t,2015-08-28 10:51:11,2015-09-04 06:53:08
9104894,22100926,22100926,306911750,306911743,175,t,t,2015-09-02 16:37:10,2015-09-03 12:14:37
9202852,22100926,22100926,307913595,307913567,176,t,t,2015-09-04 08:15:29,2015-09-09 12:33:12
9204621,22100926,22100926,307003505,307003504,178,t,t,2015-09-04 10:43:24,2015-09-04 10:44:20
9116287,22100926,22100926,307003506,307003502,179,t,f,2015-09-04 12:55:35,2015-09-07 10:07:24
9237119,22100926,22100926,307913593,307003502,180,t,t,2015-09-07 13:25:30,2015-09-08 12:09:32
9131664,22100926,22100926,307173432,307003502,181,t,t,2015-09-08 11:14:31,2015-09-08 12:08:46
9252108,22100926,22100926,308514604,308514578,183,t,t,2015-09-08 14:15:02,2015-09-10 10:18:17
9278125,22100926,22100926,308823981,307913567,184,t,t,2015-09-09 06:35:10,2015-09-10 04:02:39
9295948,22100926,22100926,309006374,309006361,186,t,t,2015-09-10 06:38:48,2015-09-10 07:14:21
9296156,22100926,22100926,308514600,309006361,187,t,t,2015-09-10 07:01:52,2015-09-10 07:46:24
9280597,22100926,22100926,308851911,308514578,188,t,f,2015-09-10 08:59:14,2015-09-10 12:19:49
9282376,22100926,22100926,308866058,308866053,189,t,f,2015-09-10 11:00:04,2015-09-21 07:46:08
9370369,21757712,22100926,315159449,308866053,191,f,t,2015-09-15 11:18:34,2015-09-15 12:49:06
9407939,22100926,22100926,315009293,315009292,193,t,t,2015-09-16 07:02:46,2015-09-16 07:56:27
9353567,22100926,22100926,315009294,315009287,195,t,f,2015-09-16 13:34:10,2015-09-23 07:56:16
9393932,22100926,22100926,315371168,315370954,197,t,t,2015-09-23 08:36:40,2015-09-23 11:53:22
9503517,22100926,22100926,315371008,315370980,198,t,t,2015-09-23 10:37:06,2015-09-23 10:39:04
9506967,22100926,22100926,316617620,316617613,199,t,f,2015-09-23 13:55:34,2015-09-25 10:52:15
9507155,22100926,22100926,316619413,316617613,200,t,f,2015-09-23 14:03:54,2015-09-25 12:49:34
9445715,22100926,22100926,315925424,315925408,202,t,t,2015-09-25 07:09:28,2015-09-25 13:34:12
9538869,22100926,22100926,316966145,316617613,203,t,t,2015-09-25 07:46:11,2015-09-25 08:15:34
9589233,22100926,22100926,317588178,317588132,206,t,f,2015-09-30 08:33:13,2015-09-30 11:19:00
9633455,22100926,22100926,318714757,318714753,207,t,f,2015-10-01 09:56:37,2015-10-06 20:21:34
9727196,22100926,22100926,323241428,323241411,209,t,f,2015-10-06 20:15:06,2015-10-06 20:39:11
9794704,22100926,22100926,329277980,327863101,165,t,f,2015-10-10 16:14:50,2015-10-11 15:09:24
9827446,22100926,22100926,330262462,329577778,211,t,f,2015-10-14 07:24:23,2015-10-14 07:35:29
9920176,27609804,22100926,332761755,330267099,216,f,f,2015-10-18 10:56:34,2015-11-07 12:20:03
9920340,22100926,22100926,332768065,330267099,217,t,f,2015-10-18 11:18:30,2015-10-19 08:28:16
9933833,22100926,22100926,333118941,333117825,219,t,f,2015-10-19 08:31:50,2015-10-21 06:32:09
9936146,22100926,22100926,333168904,333117825,221,t,f,2015-10-19 11:01:20,2015-10-19 17:20:09
9936245,22100926,22100926,333171198,333117825,222,t,f,2015-10-19 11:06:58,2015-10-19 17:19:32
9957026,27681932,22100926,333700111,333335482,223,f,f,2015-10-20 08:29:02,2015-11-02 10:43:49
10001535,22100926,22100926,334269975,334269974,214,t,f,2015-10-22 07:04:41,2015-10-22 07:46:57
10001859,22100926,22100926,334278053,334269974,225,t,f,2015-10-22 07:29:31,2015-10-22 08:08:49
10005397,22100926,22100926,334357448,334357438,226,t,f,2015-10-22 11:25:18,2015-10-22 12:44:07
10007148,22100926,22100926,334381160,334381156,227,t,f,2015-10-22 12:47:56,2015-10-22 13:00:33
10017821,22100926,22100926,334547804,334547787,229,t,f,2015-10-22 21:37:28,2015-10-27 09:08:38
10084586,28023481,22100926,336850572,334547787,232,f,f,2015-10-26 21:17:54,2015-11-02 22:18:45
10119548,22100926,22100926,337680277,337143488,233,t,f,2015-10-28 09:58:24,2015-11-04 16:29:29
10119593,22100926,22100926,337681269,337143488,234,t,f,2015-10-28 10:01:03,2015-10-28 15:20:47
10173396,22100926,22100926,338813095,337818634,240,t,f,2015-10-30 13:19:02,2015-10-30 15:03:28
10173821,22100926,22100926,338821874,337818634,241,t,f,2015-10-30 13:38:41,2015-10-30 15:48:48
10174322,22100926,22100926,338831977,337818634,242,t,f,2015-10-30 14:00:11,2015-10-30 14:52:19
10175248,22100926,22100926,338851141,337818634,243,t,f,2015-10-30 14:39:57,2015-10-30 14:40:49
10175785,22100926,22100926,338862596,338856959,244,t,f,2015-10-30 15:03:14,2015-10-30 16:01:26
10176240,22100926,22100926,338870677,338862637,245,t,f,2015-10-30 15:20:59,2015-10-30 15:38:26
10189887,28201287,22100926,339155214,338890736,246,f,f,2015-10-31 10:01:48,2015-11-02 07:35:50
10217276,22100926,22100926,339872547,339812926,247,t,f,2015-11-02 10:40:06,2015-11-02 13:51:01
10221950,22100926,22100926,339975145,339945523,249,t,f,2015-11-02 14:55:59,2015-11-02 14:57:06
10246178,22100926,22100926,340481291,340020951,251,t,f,2015-11-03 14:29:42,2015-11-03 15:44:15
10247170,22100926,22100926,340492757,340020951,252,t,f,2015-11-03 15:09:58,2015-11-03 15:32:46
10248600,22100926,22100926,340524309,340524305,253,t,f,2015-11-03 16:11:52,2015-11-04 07:41:21
10264595,22100926,22100926,340928219,340884826,254,t,f,2015-11-04 09:21:53,2015-11-05 07:40:47
10272955,22100926,22100926,341100907,340884826,257,t,f,2015-11-04 16:30:42,2015-11-05 11:51:33
10291153,22100926,22100926,341574806,341574799,259,t,f,2015-11-05 12:08:01,2015-11-18 15:18:57
10301932,22100926,22100926,341695299,341695298,261,t,f,2015-11-05 20:30:43,2015-11-18 13:16:07
10313992,22100926,22100926,342208063,341695298,263,t,f,2015-11-06 11:50:12,2015-11-06 15:00:29
10332634,27609804,22100926,342620771,342347090,265,f,f,2015-11-07 13:05:45,2015-11-07 13:07:38
10332799,27609804,22100926,342725393,342347090,266,f,f,2015-11-07 13:26:11,2015-11-07 17:53:07
10346179,27609804,22100926,343125562,342347090,267,f,f,2015-11-08 14:41:21,2015-11-13 17:12:08
10385727,28580841,22100926,343771838,342347090,268,f,f,2015-11-10 15:18:27,2015-11-18 13:17:36
10388142,28583781,22100926,343795814,342347090,269,f,f,2015-11-10 16:56:08,2015-11-12 06:28:35
10434189,27609804,22100926,345326173,345133776,271,f,f,2015-11-12 14:58:00,2015-11-18 13:02:22
10452627,22100926,22100926,345703981,345133776,272,t,f,2015-11-13 08:57:48,2015-11-13 11:13:00
10452642,22100926,22100926,345704306,345133776,273,t,f,2015-11-13 08:58:47,2015-11-13 10:55:48
10460569,22100926,22100926,345878388,345750233,274,t,f,2015-11-13 16:06:40,2015-11-18 08:15:29
10530668,22100926,22100926,347557301,345750233,276,t,f,2015-11-17 14:19:54,2015-11-18 07:13:43
10557658,22100926,22100926,348200688,348071768,278,t,f,2015-11-18 13:02:09,2015-11-18 15:15:12
10561112,22100926,22100926,348288203,348279235,280,t,f,2015-11-18 15:35:37,2015-11-19 08:25:56
10580636,22100926,22100926,348732972,348682015,281,t,f,2015-11-19 10:51:17,2015-11-20 11:46:43
10585787,22100926,22100926,348840277,348776146,283,t,f,2015-11-19 15:09:10,2015-11-20 13:50:35
10600888,29012640,22100926,349177961,348776146,284,f,f,2015-11-20 05:31:08,2015-11-20 07:01:13
10605421,22100926,22100926,349290396,349201751,287,t,f,2015-11-20 11:14:32,2015-11-20 13:54:45
10607473,22100926,22100926,349339038,349301221,291,t,f,2015-11-20 13:23:39,2015-11-20 13:50:48
10611103,22100926,22100926,349416314,349352692,293,t,f,2015-11-20 16:12:21,2015-11-23 07:54:41
10653780,22100926,22100926,350181193,349772834,295,t,f,2015-11-23 11:44:12,2015-12-16 15:00:58
10655625,22100926,22100926,350193349,349772834,298,t,f,2015-11-24 14:49:28,2015-12-01 16:18:03
10703915,22100926,22100926,350633797,349772834,300,t,t,2015-11-26 08:25:07,2015-11-30 08:13:07
10862469,22100926,22100926,352712738,352712731,305,t,t,2015-11-30 08:23:50,2015-11-30 09:27:19
10795235,22100926,22100926,352489384,352489012,308,t,t,2015-11-30 20:54:22,2015-12-01 13:47:36
10701085,22100926,22100926,350588852,350569273,310,t,f,2015-12-01 16:43:07,2015-12-01 16:59:40
10780765,22100926,22100926,352489008,350601238,312,t,f,2015-12-03 22:18:30,2015-12-14 10:33:04
10781400,22100926,22100926,352502390,350601238,316,t,f,2015-12-03 22:47:32,2015-12-09 16:11:55
10959331,22100926,22100926,357276935,350601238,318,t,f,2015-12-09 14:28:41,2015-12-14 10:29:34
10985684,29762977,22100926,358343773,357895973,319,f,f,2015-12-10 15:26:28,2015-12-10 20:09:27
10991977,29762977,22100926,358469493,357895973,320,f,f,2015-12-10 19:47:44,2015-12-10 20:04:52
11013013,22100926,22100926,358940278,358478861,322,t,f,2015-12-11 17:16:59,2015-12-14 10:26:05
11064680,27609804,22100926,360246100,360003555,323,f,f,2015-12-14 20:09:00,2015-12-17 09:44:10
11067108,29907627,22100926,360293161,360003555,324,f,f,2015-12-14 21:55:43,2015-12-15 09:09:23
11078032,22100926,22100926,360542958,360507301,328,t,f,2015-12-15 10:40:49,2015-12-15 10:41:17
11078473,27609804,22100926,360551251,360543115,329,f,f,2015-12-15 11:11:19,2015-12-22 09:14:55
11079162,22100926,22100926,360570789,360543115,331,t,f,2015-12-15 11:58:00,2015-12-16 09:19:07
11079358,22100926,22100926,360575364,360543115,332,t,f,2015-12-15 12:10:46,2015-12-16 10:25:13
11081369,22100926,22100926,360620825,360543115,333,t,f,2015-12-15 14:04:18,2015-12-15 15:29:15
11081368,22100926,22100926,360620823,360543115,334,t,f,2015-12-15 14:04:22,2015-12-22 09:14:25
11083454,22100926,22100926,360666632,360661516,335,t,f,2015-12-15 15:39:23,2015-12-16 10:22:38
11085713,22100926,22100926,360710456,360661516,336,t,f,2015-12-15 17:09:29,2015-12-16 09:19:11
11102257,22100926,22100926,361073857,361070977,338,t,f,2015-12-16 10:32:32,2015-12-16 16:22:59
11102571,22100926,22100926,361080998,361070977,339,t,f,2015-12-16 10:52:40,2015-12-16 15:21:47
11102715,22100926,22100926,361084536,361070977,340,t,f,2015-12-16 11:02:05,2015-12-21 16:41:28
11102817,22100926,22100926,361086632,361070977,341,t,f,2015-12-16 11:07:47,2015-12-16 15:23:16
11103365,22100926,22100926,361099093,361070977,342,t,f,2015-12-16 11:44:55,2015-12-21 11:02:55
11111374,27609804,22100926,361271555,361219070,346,f,f,2015-12-16 18:21:24,2015-12-18 11:10:28
11148278,27609804,22100926,362048008,361219070,348,f,f,2015-12-18 08:38:09,2015-12-18 08:58:47
11148553,27609804,22100926,362054344,361219070,349,f,f,2015-12-18 08:58:28,2015-12-22 09:13:33
11184547,30102014,22100926,362933895,361219070,351,f,f,2015-12-20 20:06:25,2015-12-20 21:33:05
11286965,30315613,22100926,365631231,363567211,354,f,f,2015-12-28 15:44:31,2015-12-30 22:54:37
11449261,22100926,22100926,369535286,366556906,359,t,f,2016-01-07 17:42:34,2016-01-08 10:20:37
11470247,22100926,22100926,370134404,370003164,361,t,f,2016-01-08 16:14:42,2016-01-15 15:03:10
11562691,22100926,22100926,372340328,370003164,362,t,f,2016-01-13 09:19:26,2016-01-15 13:00:26
11564020,22100926,22100926,372369662,370003164,364,t,f,2016-01-13 10:35:48,2016-01-13 10:37:43
11564418,22100926,22100926,372378270,370003164,365,t,f,2016-01-13 10:58:23,2016-01-13 12:46:29
11564695,22100926,22100926,372382890,370003164,366,t,f,2016-01-13 11:09:51,2016-01-13 12:43:42
