id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
858053,2349108,38701,16965765,16965780,6,f,t,2012-01-15 16:51:38,2012-01-16 14:53:54
859585,2349108,38701,16965753,16965745,8,f,t,2012-01-18 19:25:19,2012-01-18 19:34:53
27683,215514,38701,3527478,3527477,11,f,t,2012-02-10 16:30:45,2012-02-11 09:29:48
1053293,2582467,38701,3527471,3527461,14,f,t,2012-03-12 17:13:29,2012-03-12 17:43:41
1053290,2582467,38701,3527468,3527466,15,f,t,2012-03-12 17:51:47,2012-03-12 22:02:00
48161,187940,38701,4232239,3527451,17,f,f,2012-03-14 15:25:36,2012-03-14 23:01:30
48866,187940,38701,4242490,3527451,18,f,f,2012-03-14 21:57:45,2012-03-14 22:04:36
48894,187940,38701,4242938,3527451,19,f,f,2012-03-14 22:20:31,2012-03-15 15:19:19
48915,187940,38701,3527447,3527451,20,f,t,2012-03-14 22:28:27,2012-03-15 16:26:28
48959,187940,38701,3527454,3527451,21,f,t,2012-03-14 23:02:53,2012-03-15 15:08:37
49765,187940,38701,3527455,3527451,22,f,t,2012-03-15 12:26:50,2012-03-15 15:06:37
50056,187940,38701,4260427,3527446,23,f,f,2012-03-15 15:29:09,2012-03-15 15:55:46
50114,187940,38701,3527444,3527446,24,f,t,2012-03-15 16:00:07,2012-03-15 16:26:57
87466,187936,38701,3527421,3527424,28,f,t,2012-04-12 11:08:18,2012-04-12 11:26:31
91132,325667,38701,3527420,3527418,30,f,t,2012-04-15 21:41:57,2012-04-16 07:36:48
385485,38701,38701,3527394,3527392,32,t,t,2012-04-16 18:08:53,2012-04-16 20:48:45
116995,187933,38701,3527337,3527338,35,f,t,2012-05-08 19:44:58,2012-05-08 20:48:11
194344,456339,38701,3527274,1674357,40,f,t,2012-07-07 10:09:35,2012-07-07 10:14:17
197799,459525,38701,6580800,1682326,41,f,f,2012-07-09 20:58:14,2012-08-19 05:21:13
351936,684672,38701,9798033,9206410,48,f,t,2012-09-04 05:14:30,2012-09-06 16:25:03
352116,684672,38701,9816647,9206410,49,f,t,2012-09-04 07:17:45,2012-09-28 14:05:51
362661,684672,38701,10628533,10308299,51,f,t,2012-09-08 18:07:55,2012-12-08 11:25:48
724892,1808140,38701,23170261,16965674,56,f,t,2012-10-16 14:45:10,2012-12-08 11:28:40
1053274,38701,38701,16965672,16965674,58,t,t,2012-10-19 07:52:20,2012-10-23 21:53:02
1053284,784205,38701,16965709,16965674,59,f,t,2012-10-23 21:22:33,2012-10-23 21:51:05
481881,1417679,38701,17090849,16965665,65,f,t,2012-11-14 20:42:59,2012-12-08 11:24:41
643153,1670678,38701,22160261,17659527,71,f,t,2012-12-03 15:10:55,2012-12-08 11:23:14
799843,1849273,38701,25537550,25198358,80,f,t,2013-01-03 19:02:48,2013-01-11 13:56:55
910555,,38701,,25198357,84,f,t,2013-01-11 13:19:32,2013-01-11 13:55:58
922519,2275974,38701,26809033,26809027,89,f,t,2013-01-20 00:35:05,2013-01-28 16:18:36
959399,2522107,38701,28567208,27564037,92,f,t,2013-02-05 11:35:23,2013-02-05 12:22:41
960044,2522107,38701,28620178,28620171,93,f,t,2013-02-05 14:49:16,2013-04-23 10:49:00
1053278,2582464,38701,29283787,28620171,94,f,f,2013-02-11 04:03:11,2015-03-21 05:44:19
1162710,2701828,38701,30238438,28620171,96,f,t,2013-02-17 10:30:43,2013-03-08 14:44:40
1236621,3014868,38701,35864618,35757808,98,f,f,2013-03-09 13:36:23,2015-05-16 09:27:34
1237832,3027559,38701,35934307,35757808,99,f,t,2013-03-09 21:47:51,2013-03-16 18:40:55
1277551,2275974,38701,36631401,36631398,101,f,t,2013-03-19 19:28:43,2013-04-23 10:49:20
1315209,38701,38701,37658838,37658835,104,t,t,2013-03-30 16:08:25,2013-04-08 08:08:42
1322545,38701,38701,37711419,37711404,105,t,t,2013-04-01 19:41:07,2013-04-23 10:50:03
1661782,38701,38701,38212547,38212543,106,t,t,2013-04-10 16:51:50,2013-04-11 19:21:32
1394303,3364778,38701,38212551,38212541,108,f,t,2013-04-20 22:40:16,2013-04-24 08:04:38
1428988,38701,38701,39316912,38579303,112,t,t,2013-05-03 07:18:02,2013-05-10 09:34:50
1450444,38701,38701,40048218,39640344,115,t,t,2013-05-08 12:47:02,2013-05-08 14:15:33
1451603,2275974,38701,40123462,40123433,117,f,t,2013-05-08 16:35:45,2013-05-08 17:03:57
1468868,3692997,38701,40837586,40604615,118,f,t,2013-05-13 02:26:16,2013-05-16 07:08:30
1484999,3692997,38701,41730119,40861223,119,f,t,2013-05-16 02:50:16,2013-05-16 07:08:16
1489551,3692997,38701,41757008,41757003,120,f,t,2013-05-16 23:34:30,2013-05-17 10:00:05
1493784,3692997,38701,42053746,42053742,121,f,t,2013-05-17 20:01:03,2013-06-11 12:17:43
1568460,4002697,38701,44651687,42295213,124,f,t,2013-06-03 10:25:59,2013-06-08 06:47:09
1551778,3935626,38701,43863940,42295213,125,f,t,2013-06-05 03:24:47,2013-06-06 06:14:13
1566341,2275974,38701,44369623,44331071,128,f,t,2013-06-07 17:17:13,2013-06-08 06:46:39
1568467,38701,38701,42210913,44651693,130,t,f,2013-06-08 06:49:37,2015-05-16 09:26:29
1705287,4365147,38701,48081165,47504475,134,f,t,2013-07-06 11:11:03,2013-07-06 12:05:06
1705416,4365147,38701,48082153,48082152,135,f,t,2013-07-06 12:19:31,2013-07-06 13:35:56
1918523,4824444,38701,53279462,53279458,144,f,f,2013-08-10 17:01:40,2015-11-26 23:47:57
2022819,5017929,38701,55696008,55018108,146,f,t,2013-08-13 20:31:44,2013-08-18 10:11:58
1947054,5017929,38701,55483636,55018108,147,f,t,2013-08-13 20:41:14,2013-08-18 10:11:44
1949970,38701,38701,55789926,55696016,150,t,f,2013-08-19 06:59:37,2015-05-16 09:22:14
1970252,5096949,38701,56397834,55696016,151,f,t,2013-08-22 12:43:30,2013-09-16 11:18:31
1980131,5069075,38701,56729570,55696016,152,f,t,2013-08-24 12:48:46,2013-08-26 12:59:24
2022818,5069075,38701,57574790,56998061,154,f,t,2013-09-01 13:46:08,2013-09-16 11:20:34
2188376,38701,38701,58728361,58728354,158,t,t,2013-10-01 16:50:33,2013-11-20 09:17:22
2236856,5631547,38701,59281167,58728354,160,f,t,2013-10-10 00:07:42,2013-10-11 07:43:40
2245513,38701,38701,59430596,58728354,161,t,t,2013-10-11 07:40:31,2013-10-11 07:42:57
2401923,6279894,38701,69381271,68939285,168,f,f,2013-11-07 00:07:14,2013-11-07 00:16:15
2401946,6279894,38701,69382105,68939285,169,f,f,2013-11-07 00:13:47,2013-11-12 17:37:09
2444081,6279894,38701,70717794,69499308,171,f,t,2013-11-13 18:04:19,2013-11-20 09:15:29
2542676,6279894,38701,73954981,72062557,177,f,t,2013-11-29 14:22:17,2013-12-08 15:32:08
2545425,38701,38701,73973733,72062557,178,t,t,2013-11-29 20:16:31,2013-12-02 08:26:59
2999428,6737620,38701,88570954,74073979,181,f,f,2013-12-04 07:55:27,2014-02-10 10:21:04
2600582,6786253,38701,74346875,74346869,183,f,t,2013-12-09 11:55:37,2013-12-13 10:58:33
2638780,6279894,38701,75694280,75694275,185,f,f,2013-12-14 14:52:42,2014-02-13 14:13:09
2688730,7071917,38701,78880518,75694275,187,f,f,2013-12-23 05:05:06,2014-01-18 00:03:38
2713007,7071917,38701,79798141,75694275,189,f,f,2013-12-28 00:52:14,2014-02-10 10:20:35
2763006,7071917,38701,80702325,80023455,191,f,f,2014-01-08 00:58:19,2015-05-16 09:21:02
2784941,7071917,38701,81340686,80023455,192,f,t,2014-01-11 12:48:26,2014-01-18 00:05:08
2803820,7409371,38701,82860901,80023455,193,f,t,2014-01-14 18:22:25,2014-01-17 15:11:44
2816996,38701,38701,83264011,80023455,194,t,t,2014-01-16 13:01:51,2014-01-17 00:26:34
2856019,4670280,38701,84494346,83608662,199,f,f,2014-01-22 11:37:32,2014-01-22 16:21:36
2858057,4670280,38701,84551985,83608662,200,f,f,2014-01-22 16:22:23,2014-01-28 12:42:06
2884285,5069075,38701,85397558,83608662,201,f,t,2014-01-26 15:25:57,2014-01-28 12:41:25
2939889,6786253,38701,86911823,86911821,203,f,f,2014-02-05 07:02:16,2014-02-10 10:20:05
2953653,38701,38701,86988742,86911821,204,t,f,2014-02-06 23:12:54,2014-02-10 10:22:32
3131257,38701,38701,92396352,88945359,205,t,f,2014-02-12 02:32:59,
3030134,6279894,38701,88945366,88945359,206,f,t,2014-02-13 14:12:36,2014-02-13 14:16:16
3044806,38701,38701,89097070,89097065,208,t,f,2014-02-15 19:27:54,2015-05-16 09:20:16
