id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1357378,3346022,3346024,37956015,37956011,1,f,t,2013-04-11 04:33:17,2013-04-12 02:20:39
1357913,3348702,3346024,37960551,37956011,3,f,t,2013-04-11 07:40:04,2013-04-11 11:31:55
1357972,3348928,3346024,37960973,37956011,4,f,t,2013-04-11 07:55:05,2013-04-12 02:14:47
1358720,3348702,3346024,37965853,37965847,5,f,t,2013-04-11 12:13:58,2013-04-11 13:02:53
1360458,3357878,3346024,37976869,37976854,7,f,t,2013-04-11 18:30:21,2013-04-11 19:52:50
1361007,3357878,3346024,37980680,37980678,8,f,f,2013-04-11 22:53:14,2013-04-12 02:28:27
1366190,3364406,3346024,38018077,38018074,9,f,t,2013-04-13 09:50:39,2013-04-13 17:31:18
1367143,3366684,3346024,38024863,38024859,10,f,t,2013-04-13 17:38:19,2013-04-13 17:45:36
1374588,3381374,3346024,38077882,38077871,11,f,f,2013-04-16 00:30:58,2013-04-16 01:00:43
1379813,3392566,3346024,38113529,38113518,13,f,t,2013-04-17 07:33:59,2013-04-19 22:57:16
1385106,3403356,3346024,38148935,38113518,14,f,t,2013-04-18 11:14:32,2013-04-19 23:10:09
1388728,,3346024,,38113518,15,f,t,2013-04-19 06:20:36,2013-04-20 19:23:16
1390956,3414871,3346024,38189824,38113518,16,f,f,2013-04-19 17:20:59,2013-04-20 02:08:23
1392095,3392566,3346024,38198173,38198156,17,f,t,2013-04-20 01:30:25,2013-04-20 19:30:14
1392239,3414871,3346024,38199140,38198156,18,f,t,2013-04-20 03:32:35,2013-04-20 19:47:39
1393765,3421016,3346024,38209225,38198156,19,f,t,2013-04-20 17:57:18,2013-04-20 19:32:21
1396643,3426886,3346024,38228226,38228220,20,f,t,2013-04-21 19:49:27,2013-04-22 13:17:05
1400501,3392566,3346024,38260245,38260239,21,f,t,2013-04-23 15:20:30,2013-04-27 17:00:07
1400506,3448502,3346024,38260265,38260239,23,f,t,2013-04-25 18:34:06,2013-04-27 17:01:45
1400531,3448510,3346024,38260354,38260239,25,f,t,2013-04-27 11:27:22,2013-04-27 17:11:01
1400533,3448510,3346024,38260366,38260239,26,f,t,2013-04-27 11:41:18,2013-04-27 17:12:03
1400547,3448510,3346024,38260420,38260239,27,f,t,2013-04-27 11:45:45,2013-04-27 17:16:54
1400534,3448510,3346024,38260367,38260239,28,f,t,2013-04-27 11:47:51,2013-04-27 17:13:18
1400541,3448510,3346024,38260402,38260239,29,f,t,2013-04-27 12:14:05,2013-04-27 17:15:28
1429345,3392566,3346024,39292015,38880880,32,f,t,2013-05-03 09:03:33,2013-05-04 03:22:39
1436134,3392566,3346024,39585842,39460869,33,f,t,2013-05-05 04:12:15,2013-05-05 19:07:32
1462620,3668244,3346024,40558712,39669234,34,f,t,2013-05-10 19:47:37,2013-05-11 14:59:31
1473626,3705675,3346024,41002455,40651648,41,f,f,2013-05-13 23:34:35,2013-05-14 01:23:32
1473643,3705675,3346024,41002951,40651648,42,f,f,2013-05-13 23:40:21,2013-05-14 02:26:18
1473668,3640720,3346024,41003798,40651648,43,f,f,2013-05-13 23:50:15,
1473676,3640720,3346024,41004030,40651648,44,f,f,2013-05-13 23:52:38,2013-05-14 02:34:17
1473762,3640720,3346024,41006144,40651648,45,f,t,2013-05-14 00:28:42,2013-05-14 00:47:38
1473783,3640720,3346024,41007247,40651648,46,f,t,2013-05-14 00:36:06,2013-05-14 00:53:22
1473837,3640720,3346024,41009469,41009465,48,f,f,2013-05-14 00:56:47,2013-05-14 01:31:42
