id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
9950693,27660459,27660459,333521900,333518966,1,t,f,2015-10-20 00:02:26,2015-10-20 00:06:49
9951790,27660459,27660459,333559347,333557272,2,t,f,2015-10-20 01:42:19,2015-10-20 02:00:18
9951866,27660459,27660459,333561780,333557272,3,t,f,2015-10-20 01:48:49,2015-10-20 01:59:56
9951996,27660459,27660459,333565856,333557272,4,t,f,2015-10-20 02:00:46,2015-10-20 20:01:35
9953215,27660459,27660459,333608611,333565856,5,t,f,2015-10-20 04:01:06,2015-10-20 04:02:04
9968586,27660459,27660459,333900920,333608938,6,t,t,2015-10-20 17:19:27,2015-10-20 18:34:07
9971619,27660459,27660459,333914083,333914080,7,t,t,2015-10-20 19:58:51,2015-10-20 19:59:29
9971729,27660459,27660459,333914498,333914492,8,t,f,2015-10-20 20:05:03,2015-11-13 06:10:14
10035151,27660459,27660459,335088583,333914498,10,t,f,2015-10-23 17:39:44,2015-10-24 23:33:27
10053293,27660459,27660459,336152940,336124172,11,t,f,2015-10-25 04:01:56,2015-11-06 12:26:39
10064118,27660459,27660459,336476180,336124172,12,t,f,2015-10-26 00:08:26,2015-10-27 03:19:09
10114552,27660459,27660459,337565871,337049239,13,t,f,2015-10-28 03:24:22,2015-10-28 03:25:29
10114690,27660459,27660459,337567906,337566058,14,t,f,2015-10-28 03:37:36,2015-11-02 00:49:24
10187413,27660459,27660459,339086906,338049337,15,t,f,2015-10-31 03:02:31,2015-10-31 06:48:49
10188656,27660459,27660459,339121294,338049337,16,t,f,2015-10-31 06:53:47,2015-11-06 12:23:18
10210819,27660459,27660459,339710707,338049337,17,t,f,2015-11-02 00:53:35,2015-11-06 12:17:52
10210870,27660459,27660459,339710707,339369603,18,t,f,2015-11-02 00:56:02,2015-11-02 00:56:17
10338284,28504003,27660459,342875980,342262670,19,f,f,2015-11-07 21:48:37,2015-11-07 22:16:25
10355694,28504003,27660459,343388701,342883322,20,f,f,2015-11-09 04:20:54,2015-11-09 16:23:50
10449483,27660459,27660459,345621762,343824031,21,t,f,2015-11-13 04:18:02,2015-11-13 05:30:30
