id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
494137,629336,629336,17354272,17354263,1,t,t,2012-11-17 14:52:16,2012-11-17 14:56:21
494143,629336,629336,17354720,17354711,2,t,t,2012-11-17 14:57:39,2012-11-17 14:59:12
494782,629336,629336,17386313,17386310,3,t,t,2012-11-17 21:29:26,2012-11-17 21:30:32
494900,629336,629336,17393215,17393211,4,t,t,2012-11-17 22:52:11,2012-11-17 23:09:08
494982,629336,629336,17396398,17396377,5,t,f,2012-11-18 00:17:19,2012-11-18 00:18:09
495678,629336,629336,17415799,17415796,6,t,t,2012-11-18 13:41:46,2012-11-19 14:03:57
495735,629336,629336,17418539,17415796,7,t,t,2012-11-18 14:32:37,2012-11-18 17:48:18
497185,629336,629336,17492888,17492878,8,t,f,2012-11-19 06:12:00,2012-11-19 06:17:57
497189,629336,629336,17493120,17492878,9,t,t,2012-11-19 06:15:35,2012-11-19 14:26:07
497234,629336,629336,17495039,17492878,10,t,t,2012-11-19 06:51:03,2012-11-20 15:30:21
497764,629336,629336,17519960,17492878,11,t,t,2012-11-19 10:44:11,2012-11-19 13:50:51
498384,629336,629336,17536900,17492878,12,t,t,2012-11-19 13:31:17,2012-11-19 14:27:35
498480,629336,629336,17537962,17492878,13,t,t,2012-11-19 13:40:48,2012-11-19 14:47:34
498520,629336,629336,17538218,17492878,14,t,t,2012-11-19 13:43:11,2012-11-19 13:59:11
498926,629336,629336,17554490,17554481,15,t,t,2012-11-19 15:23:01,2012-11-19 15:36:02
503586,629336,629336,17690109,17690102,16,t,t,2012-11-20 06:56:17,2012-11-21 00:33:34
503909,629336,629336,17703729,17690102,17,t,t,2012-11-20 08:11:24,2012-11-20 14:59:13
505535,629336,629336,17726682,17690102,18,t,t,2012-11-20 10:48:42,2012-11-21 00:33:54
505539,629336,629336,17726883,17690102,19,t,t,2012-11-20 10:49:13,2012-11-21 00:34:52
507006,629336,629336,17757909,17690102,20,t,t,2012-11-20 14:45:07,2012-11-20 14:48:01
507017,629336,629336,17758436,17690102,21,t,t,2012-11-20 14:47:33,2012-11-20 14:49:29
1137101,629336,629336,29495220,23779787,22,t,t,2012-11-20 16:58:27,2012-11-20 16:58:47
1137095,629336,629336,17802993,17802992,23,t,t,2012-11-21 01:06:27,2012-11-21 01:36:35
508675,629336,629336,17822378,17802986,24,t,t,2012-11-21 07:22:08,2012-11-21 08:35:13
507869,629336,629336,17803008,17802986,25,t,t,2012-11-21 07:38:20,2012-11-21 08:33:02
513013,629336,629336,17886234,17886218,26,t,t,2012-11-21 09:05:33,2012-11-21 09:07:42
513393,629336,629336,17890783,17890765,27,t,t,2012-11-21 09:12:02,2012-11-21 10:46:28
1137070,629336,629336,29495180,17890765,28,t,t,2012-11-21 10:34:08,2012-11-21 10:47:45
1137066,629336,629336,29495170,29495168,29,t,t,2012-11-21 12:03:13,2012-11-21 12:08:46
1137056,629336,629336,29495171,29495166,30,t,t,2012-11-21 13:57:46,2012-11-21 14:55:40
1137048,629336,629336,25557893,25557894,31,t,t,2012-11-22 10:29:54,2012-11-22 10:36:51
1137046,629336,629336,25557891,22341289,32,t,t,2012-11-23 07:06:47,2012-11-25 21:34:01
1137045,629336,629336,25557890,22341289,33,t,t,2012-11-23 08:10:12,2012-11-25 21:37:10
1137042,629336,629336,22341260,22341289,34,t,t,2012-11-23 08:47:16,2012-11-25 21:39:30
659269,629336,629336,22341264,22341253,36,t,f,2012-11-26 09:38:51,2012-12-04 14:52:33
566629,629336,629336,19811965,19811953,37,t,t,2012-11-26 15:50:30,2012-11-27 15:15:08
884834,629336,629336,19980185,19811953,38,t,t,2012-11-27 08:24:11,2012-11-27 16:26:02
1137026,629336,629336,25557882,19811953,39,t,t,2012-11-27 09:32:00,2012-11-27 13:54:31
658271,629336,629336,22333886,19811953,40,t,t,2012-11-27 10:06:12,2012-12-04 14:08:05
613816,629336,629336,21677057,19811953,41,t,t,2012-11-27 12:03:51,2012-12-11 11:27:51
583560,629336,629336,20560904,19980170,42,t,t,2012-11-28 10:45:54,2012-11-29 16:11:53
570194,629336,629336,19980193,19980170,43,t,t,2012-11-28 11:04:15,2012-11-28 12:38:42
603998,629336,629336,21172501,21172499,44,t,t,2012-11-28 12:58:16,2012-12-04 14:01:42
