id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4635523,11730275,11730273,156820271,156820270,1,f,t,2014-09-08 17:14:07,2014-09-09 10:37:12
4674841,11730275,11730273,156820269,156820268,2,f,t,2014-09-12 17:07:15,2014-09-12 17:07:18
4955810,11730273,11730273,172692607,172316846,4,t,f,2014-10-15 16:33:48,2014-11-04 14:00:30
4966651,11730275,11730273,173155871,172316846,11,f,t,2014-10-16 18:01:58,2014-10-16 18:12:11
4975390,11730275,11730273,173495362,173155881,17,f,f,2014-10-17 14:45:43,2014-10-17 14:45:47
4975501,11730275,11730273,173498337,173498334,21,f,f,2014-10-17 15:03:20,2014-10-17 15:03:22
5170426,11730275,11730273,182007685,181408381,48,f,f,2014-11-05 19:45:27,2014-11-05 19:47:12
5170548,11730275,11730273,182012650,182008304,49,f,t,2014-11-05 19:57:07,2014-11-05 19:57:09
5180252,11730275,11730273,183309678,182013076,50,f,f,2014-11-06 20:52:24,
5190629,13356388,11730273,184020871,184016321,51,f,f,2014-11-10 21:23:40,2014-11-20 12:23:27
5190032,11730275,11730273,184016323,184016321,52,f,f,2014-11-11 14:37:03,2014-11-11 14:38:52
5201857,11730273,11730273,184143683,184143682,53,t,f,2014-11-11 15:17:10,2014-11-11 15:22:55
5216374,11730275,11730273,184249755,184249750,54,f,t,2014-11-12 14:14:04,2014-11-12 14:14:08
5217479,11730275,11730273,184257842,184257841,55,f,t,2014-11-12 15:21:50,2014-11-12 15:21:58
5232187,11730275,11730273,184363071,184363070,56,f,t,2014-11-13 14:22:55,2014-11-13 14:22:58
5233089,11730275,11730273,184369577,184369573,57,f,t,2014-11-13 15:20:45,2014-11-13 15:20:48
5294118,13356388,11730273,184751007,184751003,61,f,f,2014-11-18 15:37:26,2014-11-20 12:23:08
5336612,13356388,11730273,185030311,185030295,65,f,f,2014-11-21 18:02:11,2014-12-07 14:08:11
5360349,13511920,11730273,185207579,185030295,66,f,f,2014-11-24 18:14:13,2014-12-02 14:54:29
5369278,13555174,11730273,185277009,185030295,67,f,f,2014-11-25 13:55:58,2014-11-25 17:42:24
5372009,13555174,11730273,185296542,185207588,68,f,f,2014-11-25 17:43:00,2014-12-03 12:23:48
5433692,11730275,11730273,185729545,185207588,70,f,f,2014-12-02 14:53:33,2014-12-02 17:13:17
5445114,13555174,11730273,185807464,185807452,71,f,f,2014-12-03 12:58:14,2014-12-07 14:09:11
5448031,11730275,11730273,185826408,185807452,72,f,f,2014-12-03 17:06:37,2014-12-07 14:13:59
5448982,13511920,11730273,185832969,185207587,73,f,f,2014-12-03 18:30:15,2014-12-05 17:42:20
5481015,11730275,11730273,186049856,185807452,74,f,t,2014-12-07 13:47:20,2014-12-07 14:09:35
5481085,13555174,11730273,186050402,185807452,75,f,t,2014-12-07 14:04:21,2014-12-07 14:13:20
5481275,13555174,11730273,186051641,186051619,76,f,t,2014-12-07 14:39:36,2014-12-07 14:39:40
5481705,11730275,11730273,186054350,186054345,77,f,t,2014-12-07 15:54:47,2014-12-07 15:56:58
5481867,11730275,11730273,186055466,186055465,78,f,t,2014-12-07 16:25:09,2014-12-07 16:25:12
5481967,13555174,11730273,186056262,186056260,79,f,t,2014-12-07 16:42:18,2014-12-07 16:42:37
