id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1091054,2045927,11744,29381259,29381258,5,f,t,2011-10-17 07:20:54,2011-10-17 09:00:06
1091041,87999,11744,29381267,29381256,7,f,f,2011-10-17 10:34:59,2011-10-17 10:42:41
1091038,87999,11744,29381260,29381256,8,f,t,2011-10-17 10:42:18,2011-10-17 11:56:32
1091032,2045925,11744,29381221,29381214,10,f,t,2011-10-17 20:06:59,2011-10-18 18:06:08
1091026,2045925,11744,29381228,29381212,11,f,t,2011-10-18 18:06:56,2011-10-18 18:09:21
1091016,2045925,11744,29381192,29381155,12,f,t,2011-10-18 20:14:44,2011-10-19 09:53:05
1089326,,11744,,29376962,14,f,f,2011-10-19 15:32:59,2011-10-19 15:34:57
1091007,2045925,11744,29381133,29381121,16,f,t,2011-10-19 20:47:39,2011-10-20 04:39:43
1090995,2045925,11744,29381073,29381071,17,f,t,2011-10-20 20:03:35,2011-10-20 20:04:17
1090994,2045925,11744,29381075,29381070,18,f,t,2011-10-20 20:47:45,2011-10-20 20:50:04
866631,267222,11744,26638958,11344769,21,f,f,2011-10-21 13:06:04,2012-03-05 13:22:06
1090989,2045925,11744,29381055,4316819,24,f,t,2011-10-22 15:27:05,2011-10-22 15:30:05
1090973,2045925,11744,29380959,29380957,26,f,t,2011-10-23 13:15:10,2011-10-23 13:16:15
1090966,2045925,11744,29380960,29380956,27,f,t,2011-10-23 16:01:44,2011-10-23 16:15:26
1090964,2045925,11744,29380947,29380829,28,f,t,2011-10-25 19:38:25,2011-10-26 06:51:38
1090962,2045925,11744,29380847,29380829,29,f,t,2011-10-25 20:09:43,2011-10-26 06:51:36
1090949,158368,11744,29380811,29380821,32,f,t,2011-10-31 03:51:25,2011-10-31 16:26:10
1090935,530735,11744,29380807,29380802,33,f,t,2011-11-01 13:05:30,2011-11-01 13:23:36
1090934,530735,11744,29380822,29380816,34,f,t,2011-11-01 13:12:22,2011-11-01 13:13:57
1090928,158368,11744,29380808,29380799,38,f,t,2011-11-01 16:56:30,2011-11-01 16:58:25
1090889,530735,11744,29380716,29380707,39,f,t,2011-11-06 20:34:12,2011-11-07 23:04:43
