id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
31331631,80431459,80431459,839302896,837702160,101,t,t,2017-11-17 00:09:23,2017-11-18 00:20:07
31344863,80622135,80431459,839579562,837702160,111,f,t,2017-11-17 08:23:41,2017-11-20 19:23:49
31399829,80557206,80431459,840874136,840267429,140,f,t,2017-11-18 21:19:50,2017-11-20 21:49:14
31417018,80557206,80431459,841399008,840267429,147,f,f,2017-11-19 15:36:25,2017-12-04 19:03:31
31422778,80557206,80431459,841535022,840267429,150,f,t,2017-11-19 19:08:38,2017-11-20 19:25:47
31443944,80865878,80431459,842099346,840267429,152,f,t,2017-11-20 10:40:01,2017-11-20 21:49:55
32327673,82823609,80431459,861693516,842668129,312,f,t,2017-12-11 13:18:27,2017-12-11 21:03:21
32367433,82656420,80431459,862484273,862113896,314,f,t,2017-12-12 06:35:16,2017-12-14 23:10:42
32506267,80431459,80431459,865304295,865299165,329,t,t,2017-12-14 23:19:39,2017-12-14 23:20:20
32550491,80431459,80431459,866203001,865304676,332,t,t,2017-12-15 23:21:48,2017-12-15 23:38:58
32558512,80431459,80431459,866407152,866212156,334,t,t,2017-12-16 08:17:37,2017-12-16 08:56:26
32569598,80431459,80431459,866721847,866711533,337,t,t,2017-12-16 19:37:02,2017-12-16 19:39:26
32637472,80431459,80431459,868188941,866723069,347,t,t,2017-12-18 19:54:58,2017-12-18 19:55:28
32640320,80431459,80431459,868216518,868131515,348,t,f,2017-12-18 21:07:51,2017-12-18 21:20:28
32642197,80431459,80431459,868230270,868131515,349,t,t,2017-12-18 21:53:06,2017-12-18 21:55:09
32631869,80431459,80431459,868131522,868131504,350,t,t,2017-12-18 21:55:19,2017-12-18 22:45:55
32632889,80431459,80431459,868141599,868141597,355,t,t,2017-12-18 23:07:45,2017-12-19 01:40:56
32651562,80431459,80431459,868300118,868300114,357,t,t,2017-12-19 01:41:27,2017-12-19 01:41:54
32651814,80431459,80431459,868301419,868301412,358,t,t,2017-12-19 01:48:06,2017-12-19 01:48:23
32652261,80431459,80431459,868305188,868305186,359,t,f,2017-12-19 02:03:34,
32656908,80431459,80431459,868342929,868305186,360,t,t,2017-12-19 04:55:34,2017-12-19 05:27:22
32663401,80431459,80431459,868392807,868278676,362,t,t,2017-12-19 08:33:13,2017-12-19 08:33:43
32691080,80431459,80431459,868626666,868278672,369,t,t,2017-12-19 20:07:32,2017-12-19 20:45:35
32698816,80431459,80431459,868675363,868405907,372,t,f,2017-12-19 23:27:32,
32698888,80431459,80431459,868676153,868405907,373,t,f,2017-12-19 23:30:28,2017-12-19 23:33:20
32814209,80431459,80431459,872332839,872333723,385,t,t,2017-12-20 23:26:08,2018-01-02 21:36:45
32746342,80431459,80431459,869019586,868553256,394,t,t,2017-12-22 00:33:42,2018-01-04 19:48:22
32816013,80431459,80431459,872394492,868553256,396,t,t,2017-12-24 07:36:49,2018-01-02 21:37:57
32942353,80431459,80431459,875627566,868553256,411,t,t,2017-12-29 05:20:19,2018-01-02 21:41:14
33053459,80431459,80431459,877251073,875718170,418,t,t,2018-01-02 20:53:43,2018-01-16 19:16:03
33067266,80431459,80431459,878693360,878396614,420,t,t,2018-01-03 07:26:52,2018-01-03 19:17:51
33081762,80431459,80431459,879018315,878396614,425,t,t,2018-01-03 15:32:05,2018-01-03 20:36:38
