id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2986245,2285511,1967401,25106939,25106917,1,f,t,2013-01-03 17:43:50,2013-01-04 13:46:12
786124,1967402,1967401,25106967,25106883,2,f,t,2013-01-09 04:17:57,2013-01-09 11:36:07
800525,1967402,1967401,25553450,25515225,3,f,t,2013-01-11 14:17:06,2013-01-11 14:31:15
829769,2285511,1967401,25937959,25937946,4,f,t,2013-01-21 19:15:39,2013-01-23 15:17:27
832903,1967402,1967401,25957635,25937946,5,f,t,2013-01-22 18:13:50,2013-01-22 18:42:08
1660081,2285511,1967401,26860199,26860195,6,f,t,2013-01-25 18:58:24,2013-01-25 19:29:22
935658,1967402,1967401,26860203,26860191,7,f,t,2013-01-29 14:33:56,2013-01-29 14:49:29
1138794,1967402,1967401,29508109,27534525,8,f,t,2013-02-07 20:08:45,2013-02-07 20:10:08
1150968,2285511,1967401,29634483,29634464,9,f,t,2013-02-13 19:39:28,2013-02-15 14:44:52
1167601,1967402,1967401,31703547,31703539,10,f,t,2013-02-18 20:37:11,2013-02-18 20:38:29
1170967,1967402,1967401,31719575,31719567,11,f,t,2013-02-19 15:05:11,2013-02-19 15:06:32
1175745,2285511,1967401,31740455,31740454,12,f,t,2013-02-20 17:49:25,2013-02-20 19:01:15
1176340,1967402,1967401,31742721,31742719,13,f,t,2013-02-20 20:23:38,2013-02-20 20:40:08
1179450,1967402,1967401,31755526,31755525,14,f,t,2013-02-21 15:21:50,2013-02-21 18:00:16
1180620,1967402,1967401,31760446,31760445,15,f,t,2013-02-21 20:41:36,2013-02-21 20:45:08
1180662,1967402,1967401,31760571,31760568,16,f,t,2013-02-21 20:53:54,2013-02-21 20:55:08
1183402,2285511,1967401,31773744,31773743,17,f,t,2013-02-22 14:08:27,2013-02-22 20:01:22
1191957,1967402,1967401,33164622,33164621,18,f,t,2013-02-25 14:26:57,2013-02-25 14:58:45
1203237,2901033,1967401,34585812,34577512,19,f,t,2013-02-27 21:09:17,2013-02-27 21:11:03
1232928,2285511,1967401,35752632,34674119,20,f,t,2013-03-08 14:13:48,2013-03-08 14:18:07
1234551,3014572,1967401,35801600,35753998,21,f,t,2013-03-08 20:25:50,2013-03-08 20:27:23
1247168,2285511,1967401,36166553,35974090,22,f,t,2013-03-12 11:22:53,2013-03-12 12:42:15
1247274,3014572,1967401,36307824,35974090,23,f,t,2013-03-12 11:49:02,2013-03-12 12:43:23
1337806,3014572,1967401,37816095,37493817,24,f,t,2013-04-05 14:43:07,2013-04-10 11:49:21
1397398,1967402,1967401,38234328,38234325,25,f,t,2013-04-22 02:34:03,2013-04-22 11:29:09
1738069,2901033,1967401,38642556,38642554,26,f,t,2013-04-23 20:54:07,2013-04-23 21:05:15
1746102,1967402,1967401,38642557,38642548,27,f,t,2013-04-25 18:41:58,2013-04-25 18:55:38
1409672,2901033,1967401,38642560,38642559,28,f,t,2013-04-29 17:11:12,2013-04-29 17:11:40
1416095,3509784,1967401,38869492,38834266,29,f,t,2013-04-30 19:27:28,2013-04-30 20:10:44
1426957,2901033,1967401,39231075,38876713,30,f,t,2013-05-02 19:35:22,2013-05-02 19:36:23
1433453,2901033,1967401,39459778,39244330,31,f,t,2013-05-04 03:06:53,2013-05-04 03:09:25
1446880,2901033,1967401,39955449,39505567,32,f,t,2013-05-07 18:49:20,2013-05-07 20:12:07
1452563,3625198,1967401,40173603,40036302,33,f,t,2013-05-08 19:57:41,2013-05-08 20:01:23
1454905,2285511,1967401,40304261,40206804,34,f,t,2013-05-09 10:24:11,2013-05-09 10:29:26
1458669,2901033,1967401,40427252,40304923,35,f,t,2013-05-10 01:39:31,2013-05-10 01:39:36
1478274,2901033,1967401,41160264,40427672,36,f,t,2013-05-14 20:06:06,2013-05-14 20:07:32
1491138,2285511,1967401,41945580,41305576,37,f,t,2013-05-17 09:49:19,2013-05-17 12:44:03
1491199,2285511,1967401,41945580,41305576,38,f,f,2013-05-17 10:06:10,2013-05-17 12:35:44
2986252,3517964,1967401,42550025,41993978,39,f,t,2013-05-21 13:59:10,2013-05-21 14:10:49
2986250,3517964,1967401,42550034,42550029,40,f,t,2013-05-21 16:39:51,2013-05-21 16:41:36
2986249,2901033,1967401,48117664,48117662,41,f,t,2013-05-22 00:22:19,2013-05-22 00:22:27
1711166,2901033,1967401,43555288,43555283,42,f,t,2013-05-23 18:28:41,2013-05-23 18:56:47
2986246,2285511,1967401,43311918,43311922,43,f,t,2013-05-24 09:20:04,2013-05-24 10:58:27
1535896,2901033,1967401,43555296,43311930,44,f,t,2013-05-29 17:48:29,2013-05-29 18:02:43
1541970,2901033,1967401,43758121,43557943,45,f,t,2013-05-30 20:16:04,2013-05-30 20:21:07
1542426,2901033,1967401,43773383,43758857,46,f,t,2013-05-30 22:38:13,2013-05-30 22:38:26
1562570,2285511,1967401,44010285,44010283,47,f,t,2013-06-06 23:55:58,2013-06-07 00:25:03
1591440,1967402,1967401,45451688,44555822,48,f,t,2013-06-13 12:42:36,2013-06-13 12:45:54
1646844,2285511,1967401,47153718,45471309,49,f,t,2013-06-25 13:07:06,2013-06-25 16:42:45
1654037,1967402,1967401,47426528,47426527,50,f,t,2013-06-26 18:42:36,2013-06-26 18:45:53
1662468,2901033,1967401,47492953,47492948,51,f,t,2013-06-27 20:59:09,2013-06-27 20:59:12
1666004,2285511,1967401,47513928,47513927,52,f,t,2013-06-28 13:25:38,2013-06-28 13:53:21
1666025,2901033,1967401,47514029,47513927,53,f,t,2013-06-28 13:31:02,2013-06-28 13:31:12
1689946,2285511,1967401,47991025,47991023,54,f,t,2013-07-03 15:16:37,2013-07-03 16:17:40
1723420,2901033,1967401,48181683,48181677,55,f,t,2013-07-08 19:14:15,2013-07-08 19:18:11
1774012,4486069,1967401,48912717,48912684,56,f,t,2013-07-15 14:35:12,2013-07-15 14:36:32
1781492,2901033,1967401,49560963,49560951,57,f,t,2013-07-16 18:36:55,2013-07-17 12:27:16
1807106,2285511,1967401,50777120,50777106,58,f,t,2013-07-19 13:03:12,2013-07-22 12:30:02
1919233,2285511,1967401,53284656,52378060,59,f,t,2013-08-10 23:56:37,2013-08-12 17:59:40
1925399,2285511,1967401,53329458,53329456,60,f,t,2013-08-12 16:15:20,2013-08-12 17:59:39
2006823,2343578,1967401,56294576,56294570,61,f,t,2013-08-13 12:04:40,2013-08-13 12:05:58
2006867,2285511,1967401,53363052,53363051,62,f,t,2013-08-13 14:50:48,2013-08-13 14:52:43
1930472,2285511,1967401,53363053,53363050,63,f,t,2013-08-14 12:52:58,2013-08-14 13:15:41
1932353,4784641,1967401,53387847,53387844,64,f,t,2013-08-14 18:18:13,2013-08-15 16:47:32
1936078,1967402,1967401,53523364,53387844,65,f,t,2013-08-15 12:12:12,2013-08-15 12:13:16
1954720,2285511,1967401,55929434,55396758,66,f,t,2013-08-19 23:05:50,2013-08-21 22:11:03
1963539,3732587,1967401,56206162,55396758,67,f,t,2013-08-21 12:06:44,2013-08-21 12:09:50
1966706,2901033,1967401,56295409,56206884,68,f,t,2013-08-21 21:03:15,2013-08-22 01:15:51
1972177,3956788,1967401,56431729,56321799,69,f,t,2013-08-22 18:15:01,2013-08-22 18:19:33
1984502,2901033,1967401,56925364,56460702,70,f,t,2013-08-26 01:32:06,2013-08-26 01:39:09
1987409,3732587,1967401,57005812,56926142,71,f,t,2013-08-26 14:56:03,2013-08-26 15:25:28
2093367,2901033,1967401,57979024,57198727,72,f,t,2013-09-11 15:54:52,2013-09-11 16:25:56
2152677,2285511,1967401,58484942,58484940,73,f,t,2013-09-24 16:52:36,2013-09-25 11:12:20
2153337,3625198,1967401,58488890,58488885,74,f,t,2013-09-25 12:41:34,2013-09-25 15:45:50
2153540,3625198,1967401,58490133,58490131,75,f,t,2013-09-25 13:08:56,2013-09-25 15:45:45
2236424,2285511,1967401,59271605,59271602,76,f,t,2013-10-09 21:57:39,2013-10-09 22:06:06
2240394,1967402,1967401,59342336,59342333,77,f,t,2013-10-10 13:26:31,2013-10-10 13:37:25
2240924,2285511,1967401,59348673,59348671,78,f,t,2013-10-10 14:40:24,2013-10-10 14:53:04
2286039,3956788,1967401,64968533,64288672,79,f,t,2013-10-18 13:00:09,2013-10-18 13:00:47
2286680,3956788,1967401,65016447,64302329,80,f,t,2013-10-18 14:26:55,2013-10-18 14:58:20
2327478,4486069,1967401,66999799,65643869,81,f,t,2013-10-25 13:26:23,2013-10-25 15:05:02
2328396,4486069,1967401,67025783,67018564,82,f,t,2013-10-25 15:50:12,2013-10-25 16:54:50
2357421,2901033,1967401,67824228,67037204,83,f,t,2013-10-30 19:38:57,2013-10-30 19:39:03
2392690,2901033,1967401,69102061,68004979,84,f,t,2013-11-05 18:49:29,2013-11-05 18:53:05
2397204,2285511,1967401,69244788,69103260,85,f,t,2013-11-06 11:44:34,2013-11-06 12:09:40
2399520,3625198,1967401,69310156,69248805,86,f,t,2013-11-06 17:24:02,2013-11-06 17:32:50
2401010,2901033,1967401,69351887,69311666,87,f,t,2013-11-06 21:16:36,2013-11-06 21:18:57
2401044,2901033,1967401,69354681,69354228,88,f,t,2013-11-06 21:22:27,2013-11-06 21:22:50
2411713,2285511,1967401,69673814,65662485,89,f,t,2013-11-08 10:32:04,2013-11-08 10:32:44
2411715,2285511,1967401,69673814,65662485,90,f,t,2013-11-08 10:32:21,2013-11-08 10:33:07
2415367,3625198,1967401,69773747,69354981,91,f,t,2013-11-08 20:27:54,2013-11-08 20:29:57
2428613,2901033,1967401,70255362,69774543,92,f,t,2013-11-11 17:11:41,2013-11-11 17:13:42
2429701,3625198,1967401,70287526,70256221,93,f,t,2013-11-11 20:02:34,2013-11-11 20:08:28
2430731,3625198,1967401,70315907,70289100,94,f,t,2013-11-11 22:38:13,2013-11-12 01:51:15
2444379,3625198,1967401,70725773,70342818,95,f,t,2013-11-13 18:48:05,2013-11-13 18:49:07
2445168,3625198,1967401,70748131,70726313,96,f,t,2013-11-13 20:46:31,2013-11-13 20:53:20
2453519,3625198,1967401,71003228,70750146,97,f,t,2013-11-14 23:15:00,2013-11-14 23:17:06
2457538,3625198,1967401,71130307,71004416,98,f,t,2013-11-15 15:02:31,2013-11-15 15:41:05
2483407,3625198,1967401,72009401,71139830,99,f,t,2013-11-20 02:10:32,2013-11-20 02:11:35
2488647,3625198,1967401,72171497,72009809,100,f,t,2013-11-20 19:05:00,2013-11-20 19:06:19
2490320,2901033,1967401,72221035,72172185,101,f,t,2013-11-20 23:33:23,2013-11-20 23:34:31
2491343,3625198,1967401,72252554,72221702,102,f,f,2013-11-21 04:12:17,2013-11-21 20:39:37
2514544,2285511,1967401,73053841,72221702,103,f,t,2013-11-25 09:51:28,2013-11-25 12:30:26
2516953,2285511,1967401,73054742,73054746,104,f,t,2013-11-25 16:26:38,2013-12-03 18:12:06
2517119,2285511,1967401,73129432,71703487,105,f,t,2013-11-25 16:50:39,2013-12-09 17:41:12
2557721,3625198,1967401,72396420,73077589,106,f,t,2013-12-02 13:41:28,2013-12-02 18:55:50
2561793,3625198,1967401,74089591,74089587,107,f,t,2013-12-02 21:55:54,2013-12-03 00:10:31
2567554,2285511,1967401,74127804,74127801,108,f,f,2013-12-03 18:20:02,2013-12-03 18:46:13
2567738,2285511,1967401,74127804,74127801,109,f,t,2013-12-03 18:48:51,2013-12-03 19:03:48
2568204,3625198,1967401,74132269,74132267,110,f,t,2013-12-03 20:02:12,2013-12-03 20:03:37
2574602,3625198,1967401,74174107,74174104,111,f,t,2013-12-04 18:20:57,2013-12-04 18:44:23
2582829,3625198,1967401,74228677,74228673,112,f,t,2013-12-05 21:24:49,2013-12-05 22:36:27
2635571,2901033,1967401,75002934,75002933,113,f,t,2013-12-13 20:07:19,2013-12-16 14:03:33
2726271,1967402,1967401,80305944,78404547,114,f,t,2013-12-31 15:05:51,2013-12-31 15:10:11
2802299,4486069,1967401,82815771,80306421,115,f,t,2014-01-14 14:40:24,2014-01-14 14:55:59
2802514,4486069,1967401,82822063,82819420,116,f,t,2014-01-14 15:08:15,2014-01-14 15:08:46
2811066,4486069,1967401,83083631,82822331,117,f,t,2014-01-15 17:17:21,2014-01-15 17:46:15
2812288,4486069,1967401,83119346,83089573,118,f,t,2014-01-15 20:16:38,2014-01-15 20:18:51
2820658,4486069,1967401,83364397,83266455,119,f,t,2014-01-16 21:21:56,2014-01-16 21:29:06
2822452,4486069,1967401,83421893,83366541,120,f,t,2014-01-17 04:22:16,2014-01-17 08:55:10
2825984,3625198,1967401,83525552,83455006,121,f,t,2014-01-17 15:42:05,2014-01-17 15:43:15
2826266,3625198,1967401,83532626,83525743,122,f,t,2014-01-17 16:18:53,2014-01-17 16:20:17
2826297,2285511,1967401,83533339,83532961,123,f,t,2014-01-17 16:22:25,2014-01-17 16:23:00
2827153,2285511,1967401,83554693,83533430,124,f,t,2014-01-17 18:26:13,2014-01-17 18:34:01
2828154,3625198,1967401,83583008,83556787,125,f,t,2014-01-17 21:08:05,2014-01-18 02:09:28
2829355,2285511,1967401,83621152,83620628,126,f,t,2014-01-18 02:17:10,2014-01-18 02:46:36
2840449,2285511,1967401,84039084,83623792,127,f,t,2014-01-20 12:49:49,2014-01-20 12:56:55
2986256,3625198,1967401,85733651,84040599,128,f,t,2014-01-27 18:32:32,2014-01-27 18:35:11
2986254,4486069,1967401,85616147,85616145,129,f,t,2014-01-28 19:40:42,2014-01-28 20:09:54
2890490,2285511,1967401,85616149,85616142,130,f,t,2014-01-29 10:56:24,2014-01-29 13:12:25
2892288,4486069,1967401,85629260,85629259,131,f,t,2014-01-29 15:43:24,2014-01-29 17:26:09
2894932,3625198,1967401,85736033,85696649,132,f,t,2014-01-29 20:09:41,2014-01-30 10:40:00
2899847,2285511,1967401,85885239,85878252,133,f,f,2014-01-30 11:25:13,2014-01-30 13:40:58
2901236,2285511,1967401,85923137,85878252,134,f,t,2014-01-30 14:27:55,2014-01-30 14:31:53
2901789,2285511,1967401,85938266,85924324,135,f,t,2014-01-30 15:29:27,2014-01-30 15:31:32
2903651,4486069,1967401,85988422,85938908,136,f,t,2014-01-30 19:03:45,2014-01-30 19:06:06
2904505,3625198,1967401,86012825,85989151,137,f,t,2014-01-30 20:51:35,2014-01-30 20:52:17
2908220,2285511,1967401,86130428,86013377,138,f,t,2014-01-31 10:57:46,2014-01-31 10:58:47
2909769,4486069,1967401,86174123,86130630,139,f,t,2014-01-31 14:54:14,2014-01-31 14:56:18
2910058,4486069,1967401,86182379,86174821,140,f,t,2014-01-31 15:30:28,2014-01-31 15:33:31
2910937,3625198,1967401,86205454,86183203,141,f,t,2014-01-31 17:25:58,2014-01-31 18:04:46
2912321,3625198,1967401,86242691,86213738,142,f,f,2014-01-31 20:32:58,2014-02-06 21:40:24
2936779,4486069,1967401,86894147,86213738,143,f,t,2014-02-04 19:23:31,2014-02-04 21:28:14
2942687,4486069,1967401,86927267,86927263,144,f,t,2014-02-05 15:21:15,2014-02-05 15:23:38
2944026,4486069,1967401,86935162,86935159,145,f,t,2014-02-05 18:29:45,2014-02-05 18:45:51
2958470,4486069,1967401,87461114,87461109,146,f,f,2014-02-07 15:19:17,2014-02-07 15:26:32
2959816,4486069,1967401,87582569,87570818,147,f,f,2014-02-07 18:16:24,2014-02-07 18:41:15
2959709,2343578,1967401,87570824,87570818,148,f,f,2014-02-07 18:25:40,2014-02-07 18:26:41
2986262,3625198,1967401,88473897,87855421,149,f,t,2014-02-10 15:03:05,2014-02-10 15:04:18
2986259,4486069,1967401,88473899,88473892,150,f,f,2014-02-10 19:55:48,2014-02-11 14:44:12
3029284,4486069,1967401,88882406,88882401,151,f,t,2014-02-11 17:28:34,2014-02-11 17:28:40
3017131,2285511,1967401,88882408,88882398,152,f,t,2014-02-12 16:40:01,2014-02-12 18:10:26
3020086,3625198,1967401,88901096,88901082,153,f,t,2014-02-12 21:24:51,2014-02-13 19:23:51
3025778,4486069,1967401,88901092,88901086,154,f,t,2014-02-13 12:45:06,2014-02-13 13:07:27
3059178,7913545,1967401,89192202,89192199,155,f,f,2014-02-18 07:55:19,2014-02-24 13:42:39
3062433,7946252,1967401,89212941,89192199,156,f,f,2014-02-18 16:06:07,2014-02-18 20:05:39
