id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
528692,70436,70436,18265120,18265458,2,t,f,2010-10-25 22:45:53,2010-11-16 04:16:18
528690,70436,70436,18265463,18265458,3,t,t,2010-10-26 18:38:08,2010-10-29 04:57:35
528689,70436,70436,18253987,18253983,4,t,f,2010-11-09 16:44:59,2010-11-17 22:03:57
528688,70436,70436,18251950,18252595,5,t,t,2010-11-12 18:42:27,2010-12-03 16:55:59
528687,70436,70436,18253949,18253983,6,t,t,2010-11-17 19:53:33,2010-11-18 01:54:28
528686,70436,70436,18251987,18252332,7,t,t,2010-12-01 19:29:02,2010-12-02 22:41:11
528685,70436,70436,18251987,18251747,8,t,t,2010-12-03 08:16:52,2010-12-16 18:49:50
528683,70436,70436,18264077,18264070,9,t,f,2011-01-21 19:26:33,2011-03-03 00:54:45
528682,70436,70436,18262820,18264025,10,t,f,2011-02-04 13:56:23,2011-02-05 03:13:20
528681,70436,70436,18262845,18263931,11,t,f,2011-02-10 02:37:09,2011-03-24 19:55:34
528680,70436,70436,18263014,18263552,12,t,t,2011-03-01 13:19:48,2011-04-15 20:26:03
528679,70436,70436,18263501,18263489,13,t,t,2011-03-21 19:54:33,2011-03-24 03:43:07
528678,70436,70436,18263478,18263473,14,t,t,2011-03-24 01:21:59,2011-03-24 04:56:49
528677,70436,70436,18263060,18263049,15,t,t,2011-04-01 07:50:05,2011-04-07 16:57:44
528674,70436,70436,18262883,18244445,16,t,f,2011-04-21 16:13:27,2011-04-26 00:31:47
528673,70436,70436,18245561,18244002,17,t,t,2011-05-11 14:50:19,2011-05-14 16:28:55
528672,70436,70436,18243769,18243844,18,t,t,2011-05-13 15:39:10,2011-05-25 16:10:56
528671,70436,70436,18243613,18243612,19,t,t,2011-05-31 14:58:56,2011-06-01 18:50:17
528665,70436,70436,18243560,18243579,22,t,t,2011-06-08 01:49:05,2011-06-10 19:37:55
528659,70436,70436,18262541,18262537,23,t,t,2011-06-17 21:06:31,2011-06-20 15:43:25
528632,70436,70436,18262416,18262394,24,t,t,2011-06-29 15:57:20,2011-07-05 15:52:25
528567,70436,70436,1675439,18261330,25,t,t,2011-08-19 09:00:13,2011-08-30 16:40:16
528566,70436,70436,18261197,18261184,26,t,f,2011-09-02 15:33:53,2011-09-09 18:51:08
528554,70436,70436,18260811,18260801,36,t,t,2011-10-04 16:45:31,2011-11-03 20:07:03
528483,70436,70436,18241529,18242077,42,t,t,2011-11-16 01:32:33,2011-12-14 15:56:25
51218,70436,70436,1674835,1674907,46,t,t,2012-03-16 09:37:30,2012-03-30 14:14:49
177778,70436,70436,1253059,1674526,47,t,f,2012-06-27 11:38:28,
192994,70436,70436,1674543,1674526,48,t,t,2012-07-06 17:35:36,2012-07-07 00:22:05
7665662,70436,70436,261567238,261521495,201,t,f,2015-05-22 15:30:00,2015-06-02 17:19:42
7796759,70436,70436,265584599,265376175,202,t,f,2015-06-01 18:00:17,2017-04-14 15:36:11
9782301,70436,70436,328934790,328855406,255,t,f,2015-10-09 17:19:38,
9971326,70436,70436,333912674,333911791,257,t,f,2015-10-20 19:27:49,2015-11-12 15:14:07
10109536,70436,70436,337440399,337306376,266,t,f,2015-10-27 21:40:01,2015-11-04 14:23:30
10109581,70436,70436,337444282,337306376,267,t,f,2015-10-27 21:41:58,2015-11-04 14:12:15
10109733,70436,70436,337463392,337306376,268,t,f,2015-10-27 21:48:52,2015-11-04 14:12:02
10124563,70436,70436,336847294,337634710,269,t,f,2015-10-28 14:11:44,2015-10-28 14:29:32
