id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6796639,17878942,17878986,235517073,235517077,50,f,f,2015-03-24 04:29:51,2015-03-25 16:46:43
6824429,17955575,17878986,236244638,236219609,52,f,f,2015-03-25 17:57:28,2015-03-25 18:13:29
6995745,18477777,17878986,241749770,236251269,56,f,f,2015-04-07 16:43:12,
7017678,18536889,17878986,242321055,236251269,57,f,f,2015-04-08 20:05:04,2015-04-15 15:59:44
7018846,17878986,17878986,242346731,242346719,58,t,f,2015-04-08 21:31:52,2015-04-08 21:32:03
7019717,18477777,17878986,242367883,236251269,59,f,f,2015-04-08 22:45:19,2015-04-08 23:20:26
7087630,18744057,17878986,244422636,242377174,61,f,f,2015-04-13 21:26:52,2015-04-13 22:22:45
7101926,18744057,17878986,244805348,244437917,62,f,f,2015-04-14 17:28:30,2015-04-15 16:19:00
7119134,18477777,17878986,245274955,245259384,63,f,f,2015-04-15 17:01:17,2015-04-15 20:07:55
7124900,18477777,17878986,245423857,245344171,64,f,f,2015-04-16 01:16:10,2015-04-21 19:55:25
7190455,17878942,17878986,247320561,242346752,65,f,f,2015-04-20 18:19:16,
7212737,18477777,17878986,247848223,247832748,66,f,f,2015-04-22 00:34:32,2015-04-22 17:20:08
7250787,18536889,17878986,248948064,248278022,67,f,f,2015-04-24 05:00:23,
7294767,17878942,17878986,250267417,248278022,68,f,f,2015-04-27 16:05:02,2015-04-27 18:02:00
7319108,18477777,17878986,250821507,250314106,69,f,f,2015-04-29 00:30:30,2015-04-29 00:38:32
7319341,18477777,17878986,250831599,250831594,70,f,t,2015-04-29 01:01:40,2015-04-29 01:01:45
7319354,18477777,17878986,250832186,250832179,71,f,t,2015-04-29 01:03:26,2015-04-29 01:03:38
7319394,18477777,17878986,250833890,250833885,72,f,t,2015-04-29 01:08:43,2015-04-29 01:08:49
7416637,17878986,17878986,251400638,251037877,73,t,f,2015-05-05 22:30:37,2015-05-06 20:13:04
7416690,18744057,17878986,253804401,251037877,74,f,f,2015-05-05 22:35:56,2015-05-05 22:53:23
7417004,18744057,17878986,253812923,253808955,75,f,t,2015-05-05 23:11:01,2015-05-05 23:11:04
7431511,17878942,17878986,254209879,253813052,76,f,f,2015-05-06 19:00:35,2015-05-06 20:13:04
7464210,18744057,17878986,254942067,254235979,77,f,t,2015-05-08 16:29:33,2015-05-08 17:02:26
7514511,18744057,17878986,255970431,255744313,78,f,f,2015-05-12 21:22:38,2015-05-12 21:33:11
7532318,18744057,17878986,256921161,256921149,79,f,f,2015-05-13 23:01:52,2015-05-14 00:00:47
7544473,18744057,17878986,258263972,257978280,80,f,f,2015-05-14 18:01:46,
7545423,18744057,17878986,258289596,258289674,81,f,f,2015-05-14 18:54:46,2015-05-14 18:57:28
7654151,18744057,17878986,261261614,258290704,82,f,f,2015-05-21 22:27:16,2015-05-22 17:02:40
7797616,18477777,17878986,265604917,261600040,87,f,f,2015-06-01 18:53:20,2015-06-03 18:06:27
7810263,17878942,17878986,265934984,265656308,89,f,f,2015-06-02 13:25:50,2015-06-18 17:18:08
7815229,18744057,17878986,266049700,265656308,90,f,f,2015-06-02 18:26:26,2015-06-02 19:01:32
7831819,18744057,17878986,266441974,266062768,91,f,t,2015-06-03 16:44:16,2015-06-03 16:48:10
7833534,18744057,17878986,266466011,266465998,92,f,f,2015-06-03 18:32:33,2015-06-03 21:01:03
7879031,18477777,17878986,267740873,266568182,95,f,f,2015-06-06 23:16:57,2015-06-08 15:46:02
7916062,18744057,17878986,268642749,268332008,97,f,f,2015-06-09 17:34:06,2015-06-09 18:04:06
7932760,17955575,17878986,269188959,268936775,98,f,f,2015-06-10 16:42:02,2015-06-10 22:24:57
7938192,18744057,17878986,269339746,268936775,99,f,f,2015-06-10 22:55:28,2015-06-11 17:26:13
7953253,18744057,17878986,269823021,269789255,100,f,f,2015-06-11 19:00:08,2015-06-11 19:06:54
7956348,18744057,17878986,269888908,269825613,101,f,t,2015-06-11 23:01:46,2015-06-11 23:31:33
7957654,18477777,17878986,269924652,269892429,102,f,f,2015-06-12 02:05:04,2015-06-15 00:03:10
7969269,18744057,17878986,270170247,269892429,103,f,f,2015-06-12 15:57:06,2015-06-12 16:23:27
8026604,17955575,17878986,271610001,270860442,104,f,f,2015-06-16 21:39:30,2015-06-16 21:43:16
8026900,17955575,17878986,271633172,271633171,105,f,f,2015-06-16 22:16:52,2015-06-16 22:43:27
8027722,18477777,17878986,271711710,271711705,106,f,f,2015-06-16 23:57:05,2015-06-17 00:07:32
8044319,18536889,17878986,272054245,271766597,107,f,f,2015-06-17 21:29:16,2015-06-18 23:54:38
8045815,19095837,17878986,272114074,271766597,108,f,f,2015-06-18 00:22:07,2015-06-18 00:27:26
8045915,19095837,17878986,272117775,271766597,109,f,f,2015-06-18 00:34:09,2015-06-18 14:31:27
8060059,17878942,17878986,272460378,272460365,110,f,t,2015-06-18 17:17:10,2015-06-18 18:08:57
8064484,18744057,17878986,272495024,272495023,111,f,t,2015-06-18 21:42:03,2015-06-18 21:55:17
8065273,18477777,17878986,272502632,272502627,112,f,t,2015-06-18 23:10:39,2015-06-18 23:52:36
8065325,18744057,17878986,272503127,272502627,113,f,t,2015-06-18 23:21:18,2015-06-19 00:15:06
8092160,19095837,17878986,272805667,272805665,114,f,f,2015-06-22 02:41:53,2015-06-22 19:03:25
8109909,19095837,17878986,273046474,272930057,115,f,t,2015-06-22 19:14:46,2015-06-22 22:06:22
8110377,18744057,17878986,272930051,272930049,116,f,t,2015-06-22 23:10:59,2015-06-22 23:22:24
8101654,18477777,17878986,272930055,272930048,117,f,f,2015-06-23 00:09:02,
8124302,17878942,17878986,273239670,273239635,118,f,f,2015-06-23 18:54:04,2015-06-23 19:42:06
8127094,18744057,17878986,273323044,273323043,119,f,f,2015-06-23 22:28:52,2015-06-24 17:10:00
8140703,21635817,17878986,273691151,273691135,120,f,f,2015-06-24 17:51:38,2015-06-24 19:30:22
8143509,21635817,17878986,273754687,273754680,121,f,f,2015-06-24 20:56:39,2015-06-25 14:33:15
8143796,18744057,17878986,273763959,273754680,122,f,f,2015-06-24 21:24:09,2015-06-24 21:31:59
8145236,18744057,17878986,273836122,273836116,123,f,f,2015-06-25 00:05:12,2015-06-25 19:04:35
8157820,20321763,17878986,274309562,274309555,124,f,f,2015-06-25 17:12:43,2015-06-25 20:29:18
8159371,21635817,17878986,274353043,274309555,125,f,f,2015-06-25 18:54:53,2015-06-25 19:07:22
8161594,20321763,17878986,274416249,274416245,126,f,f,2015-06-25 21:22:18,2015-06-25 21:54:02
8162225,19095837,17878986,274451393,274451389,127,f,f,2015-06-25 22:29:01,2015-06-26 00:07:36
8163037,18477777,17878986,274501263,274451389,128,f,f,2015-06-26 00:06:27,2015-06-26 15:00:08
8165454,21635817,17878986,274781015,274451389,129,f,f,2015-06-26 05:43:42,2015-06-26 23:00:30
8174261,20321763,17878986,275274848,275274724,131,f,f,2015-06-26 16:43:07,2015-06-26 16:56:54
8174450,20321763,17878986,275289860,275289854,132,f,f,2015-06-26 16:58:20,2015-06-26 17:06:38
8178164,17955575,17878986,275641568,275641558,133,f,f,2015-06-26 22:28:28,2015-06-28 17:53:40
8178785,21635817,17878986,275840401,275840372,134,f,f,2015-06-27 00:34:57,2015-06-27 00:54:07
8179981,17878942,17878986,276259546,276259532,135,f,f,2015-06-27 05:12:44,2015-06-29 05:23:14
8211591,18477777,17878986,277358481,277112527,136,f,f,2015-06-29 17:55:31,2015-06-29 21:07:39
8216221,18477777,17878986,277493363,277455165,137,f,f,2015-06-29 23:41:41,2015-06-30 00:02:07
8233115,21635817,17878986,277893338,277499519,138,f,f,2015-06-30 19:02:44,2015-06-30 21:04:39
8237417,21635817,17878986,278002812,277940054,140,f,f,2015-07-01 01:01:23,2015-07-01 20:01:10
8238121,19095837,17878986,278023098,277940054,141,f,f,2015-07-01 02:34:10,2015-07-01 22:04:46
8249382,18744057,17878986,278289080,277940054,143,f,f,2015-07-01 15:46:08,2015-07-01 16:23:39
8250133,21909507,17878986,278249880,278302094,144,f,f,2015-07-01 16:30:49,2015-07-01 17:59:43
8250169,18744057,17878986,278305528,278302094,145,f,f,2015-07-01 16:33:10,2015-07-01 17:39:38
8251299,18744057,17878986,278330602,278330268,146,f,f,2015-07-01 17:40:59,2015-07-01 20:48:13
8255544,18744057,17878986,278428048,278415996,149,f,f,2015-07-01 22:59:31,2015-07-01 23:14:55
8255822,18744057,17878986,278436285,278431983,150,f,f,2015-07-01 23:35:56,2015-07-02 00:00:09
8256300,21635817,17878986,278448485,278442274,151,f,f,2015-07-02 00:28:20,2015-07-02 18:29:49
8256384,19095837,17878986,278450857,278442274,152,f,f,2015-07-02 00:37:11,2015-07-02 14:26:53
8256884,19095837,17878986,278464531,278442274,153,f,f,2015-07-02 01:29:53,2015-07-02 14:26:21
8270377,19095837,17878986,278687352,278687333,154,f,t,2015-07-02 17:40:43,2015-07-02 18:25:00
8271481,17878942,17878986,278699581,278699571,155,f,t,2015-07-02 18:54:48,2015-07-02 19:31:37
8271918,18477777,17878986,278703268,278699571,156,f,t,2015-07-02 19:22:03,2015-07-02 22:56:16
8271944,18744057,17878986,278703450,278699571,157,f,t,2015-07-02 19:24:27,2015-07-02 19:35:13
8332089,21909507,17878986,279423714,279423702,163,f,f,2015-07-03 12:14:43,2015-07-17 10:50:09
8425217,22164949,17878986,280024802,279423702,166,f,f,2015-07-06 03:48:13,2015-07-12 11:50:34
8329350,20321763,17878986,279401500,279399074,168,f,t,2015-07-06 18:05:33,2015-07-06 22:32:19
8329372,18744057,17878986,279401747,279401746,169,f,t,2015-07-06 22:34:48,2015-07-06 23:31:05
8329443,17955575,17878986,279402646,279402645,170,f,t,2015-07-06 22:39:54,2015-07-07 02:00:53
8329861,17878942,17878986,279406475,279401746,171,f,t,2015-07-06 23:15:12,2015-07-07 22:06:53
8348629,19095837,17878986,279466001,279402645,172,f,f,2015-07-07 01:51:10,2015-07-07 02:33:51
8338139,19095837,17878986,279465977,279465971,173,f,f,2015-07-07 02:38:32,2015-07-07 14:13:01
8340668,18744057,17878986,279483859,279465971,175,f,t,2015-07-07 16:03:35,2015-07-07 23:36:01
8346314,18536889,17878986,279524484,279465971,176,f,t,2015-07-07 19:59:25,2015-07-07 20:12:19
8353135,18536889,17878986,279574270,279574268,177,f,t,2015-07-07 22:06:27,2015-07-07 22:20:12
8354136,17878942,17878986,279581207,279535920,178,f,t,2015-07-07 23:30:17,2015-07-08 22:21:49
8369545,18744057,17878986,279680942,279680939,179,f,t,2015-07-08 19:46:04,2015-07-08 23:02:22
8347885,19095837,17878986,279535927,279535908,180,f,t,2015-07-08 21:41:29,2015-07-09 17:29:30
8388623,18744057,17878986,279796806,279796796,181,f,t,2015-07-09 17:08:28,2015-07-09 20:46:50
8392308,17955575,17878986,279820202,279820187,182,f,t,2015-07-09 20:08:04,2015-07-09 20:31:43
8393130,19095837,17878986,279825149,279825125,183,f,t,2015-07-09 21:03:35,2015-07-09 21:23:56
8398013,20321763,17878986,279855348,279855341,184,f,t,2015-07-09 22:11:11,2015-07-09 22:30:28
8398421,19095837,17878986,279858013,279857995,185,f,t,2015-07-09 22:56:54,2015-07-10 16:06:06
8398829,18744057,17878986,279860454,279857995,186,f,t,2015-07-09 23:39:40,2015-07-10 00:17:43
8408188,17955575,17878986,279916586,279916561,187,f,t,2015-07-10 16:57:51,2015-07-10 17:26:27
8411380,17878986,17878986,279935566,251400638,190,t,t,2015-07-10 19:36:27,2015-07-10 21:10:41
8412566,17878986,17878986,278970214,279916561,191,t,t,2015-07-10 21:11:18,2015-07-10 21:33:48
8416272,18744057,17878986,279968040,279968032,193,f,t,2015-07-10 23:47:37,2015-07-11 00:26:04
8439031,18744057,17878986,280113417,280113411,199,f,t,2015-07-13 17:02:06,2015-07-13 17:38:20
8441223,19095837,17878986,280127505,280127498,201,f,t,2015-07-13 19:08:24,2015-07-13 22:10:11
8442154,18744057,17878986,280133717,280127498,202,f,t,2015-07-13 20:15:14,2015-07-13 22:09:32
8446562,18744057,17878986,280163484,280163459,204,f,t,2015-07-13 23:26:23,2015-07-14 16:32:44
8469062,18744057,17878986,279815063,279815056,207,f,t,2015-07-15 00:11:35,2015-07-15 16:48:09
8474893,21635817,17878986,280308226,279815056,208,f,f,2015-07-15 02:49:08,2015-07-17 01:19:20
8469048,17878986,17878986,278970214,277940054,210,t,f,2015-07-15 15:43:00,2015-07-15 15:43:27
8469078,21635817,17878986,280308226,278970214,211,f,f,2015-07-15 15:44:39,2015-07-15 16:09:23
8470086,17955575,17878986,280314529,280314497,212,f,t,2015-07-15 16:52:44,2015-07-16 17:31:09
8391533,18744057,17878986,279815069,279815049,213,f,t,2015-07-15 20:09:48,2015-07-15 21:19:29
8486744,18744057,17878986,280314521,280314512,215,f,t,2015-07-16 00:04:00,2015-07-16 00:16:18
8482216,22193616,17878986,280393358,280314497,216,f,f,2015-07-16 13:01:08,2015-10-23 22:08:00
8482785,22193616,17878986,280397214,280314497,218,f,t,2015-07-16 13:39:23,2015-07-20 19:26:08
8486465,17955575,17878986,280422096,280422077,220,f,t,2015-07-16 17:41:51,2015-07-16 17:54:36
8487757,17955575,17878986,280429700,280429699,221,f,t,2015-07-16 18:40:34,2015-07-16 18:56:15
8489296,17955575,17878986,280439411,280439388,222,f,t,2015-07-16 20:39:25,2015-07-16 21:30:42
8489525,18744057,17878986,280440975,280439388,223,f,t,2015-07-16 21:02:34,2015-07-16 21:27:15
8493416,18744057,17878986,279891234,279891225,224,f,t,2015-07-16 22:56:51,2015-07-16 23:39:05
8404014,21635817,17878986,279891240,279891204,225,f,t,2015-07-17 01:20:23,2015-07-17 17:28:59
8496541,21909507,17878986,280484309,280484296,226,f,t,2015-07-17 11:40:40,2015-07-20 19:23:59
8513320,21635817,17878986,280597350,280484302,227,f,t,2015-07-18 01:29:18,2015-07-20 15:35:57
8512756,22209059,17878986,280484305,280484302,231,f,t,2015-07-18 20:39:05,2015-07-20 03:01:19
8533270,17955575,17878986,282507372,282507358,232,f,t,2015-07-20 15:15:51,2015-07-20 21:07:45
8538872,17955575,17878986,282633945,282633942,234,f,t,2015-07-20 21:21:25,2015-07-20 21:39:00
8542397,17955575,17878986,282739700,282739698,235,f,t,2015-07-20 22:39:36,2015-07-20 22:51:45
8545256,,17878986,,282784531,236,f,f,2015-07-21 10:41:56,2015-07-22 06:56:00
8557903,19095837,17878986,283416692,283416686,238,f,t,2015-07-21 18:54:10,2015-07-22 19:13:58
8571574,21909507,17878986,283721767,282784531,240,f,t,2015-07-22 12:39:33,2015-07-22 13:18:41
8571835,17955575,17878986,283416690,282784531,241,f,t,2015-07-22 12:52:34,2015-07-22 16:21:45
8580670,17955575,17878986,283854274,283854272,242,f,t,2015-07-22 19:52:44,2015-07-22 20:10:06
8577283,22164949,17878986,283805366,283805351,243,f,t,2015-07-23 06:44:45,2015-07-28 04:47:44
8596078,17955575,17878986,284122673,284122668,244,f,t,2015-07-23 15:31:28,2015-07-23 16:47:31
8603574,18744057,17878986,284238897,284238885,247,f,t,2015-07-23 21:53:06,2015-07-24 20:13:54
8619537,17955575,17878986,284463314,284238885,249,f,t,2015-07-24 19:42:22,2015-07-24 20:22:17
8619491,18744057,17878986,284462411,284462398,250,f,t,2015-07-24 20:16:32,2015-07-24 20:33:02
8620147,17955575,17878986,283407619,284472299,251,f,t,2015-07-24 21:32:30,2015-07-24 21:32:50
8620180,17955575,17878986,283407611,283805359,252,f,f,2015-07-24 21:35:05,2015-07-29 21:46:33
8646597,19095837,17878986,283805360,283805359,253,f,t,2015-07-27 17:36:51,2015-07-27 19:17:53
8653408,18744057,17878986,285095493,285095475,254,f,t,2015-07-27 22:34:33,2015-07-28 21:41:54
8669441,18744057,17878986,284171790,284171777,257,f,t,2015-07-28 22:34:04,2015-07-28 22:58:27
8669885,18744057,17878986,285523807,284171770,258,f,t,2015-07-28 23:35:23,2015-07-29 02:39:07
8599769,18477777,17878986,284171796,284171770,259,f,t,2015-07-29 00:28:01,2015-07-29 18:51:17
8683135,21635817,17878986,285732536,284171770,261,f,f,2015-07-29 02:25:27,2015-07-29 02:26:28
8683211,21635817,17878986,285734196,284258617,262,f,f,2015-07-29 02:42:01,2015-07-31 00:10:20
8604550,17955575,17878986,284258619,284258613,263,f,t,2015-07-29 21:47:54,2015-07-30 16:05:02
8686222,18744057,17878986,285781987,284258613,264,f,t,2015-07-29 23:30:15,2015-07-30 16:07:33
8694525,18477777,17878986,285897580,284258613,266,f,t,2015-07-30 00:25:55,2015-07-30 16:57:36
8691599,21909507,17878986,285858314,285858299,267,f,f,2015-07-30 13:50:58,2015-08-13 14:07:33
8694454,19095837,17878986,285897607,285897529,269,f,t,2015-07-30 16:53:57,2015-07-30 20:15:14
8696800,18744057,17878986,285932852,285897529,270,f,t,2015-07-30 19:12:16,2015-07-30 20:36:38
8698238,18477777,17878986,285950059,285949986,271,f,t,2015-07-30 20:58:24,2015-08-03 20:58:39
8749224,18477777,17878986,293038211,293038186,279,f,t,2015-08-03 23:37:47,2015-08-04 20:05:29
8762185,18744057,17878986,293202003,293201980,280,f,t,2015-08-04 20:37:58,2015-08-04 21:03:07
8762365,18477777,17878986,278970212,293201980,283,f,t,2015-08-04 20:51:34,2015-08-04 21:05:43
8762708,18744057,17878986,278970221,278970207,285,f,t,2015-08-04 21:25:42,2015-08-04 21:38:06
8766679,17878986,17878986,278970215,278970214,286,t,t,2015-08-04 22:11:38,2015-08-04 22:42:25
8300754,17878986,17878986,278970213,278970207,287,t,t,2015-08-04 22:43:12,2015-08-05 21:18:30
8784907,18744057,17878986,285858310,285858306,292,f,t,2015-08-06 23:33:11,2015-08-07 02:25:05
8798408,23515987,17878986,293965060,278970213,295,f,f,2015-08-07 22:14:17,2015-08-12 19:36:03
8808890,22164949,17878986,294107878,285858299,297,f,f,2015-08-09 17:13:28,2015-08-26 02:00:03
