id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15444853,39048999,38799524,463686775,461753084,19,f,f,2016-06-07 09:34:01,2016-06-15 15:36:45
15410638,38799524,38799524,462326232,461753108,25,t,f,2016-06-09 00:04:30,2016-06-10 17:30:26
15394671,38815341,38799524,462250776,462249121,26,f,f,2016-06-10 03:35:53,2016-06-10 03:49:08
15394948,38815341,38799524,462250776,462249121,27,f,f,2016-06-10 03:59:48,2016-06-10 04:00:06
15397038,38815341,38799524,462312464,462312478,28,f,t,2016-06-10 07:07:02,2016-06-10 07:45:10
15415728,38898779,38799524,462676920,462326232,29,f,t,2016-06-10 20:51:13,2016-06-10 22:09:58
15416079,38898779,38799524,462684701,462249121,30,f,t,2016-06-10 21:07:54,2016-06-10 22:30:29
15438414,38815341,38799524,463482239,462684701,31,f,f,2016-06-13 04:21:41,2016-06-14 03:48:24
15452464,38853563,38799524,463906723,462676920,32,f,t,2016-06-14 00:16:39,2016-06-16 01:56:33
15452514,38853563,38799524,463904654,462684701,33,f,t,2016-06-14 00:23:08,2016-06-16 02:05:06
15454569,38815341,38799524,463985018,462684701,34,f,t,2016-06-14 05:05:15,2016-06-16 04:03:25
15455152,39022318,38799524,464011073,462684701,35,f,t,2016-06-14 06:40:21,2016-06-15 04:55:26
15457806,38814611,38799524,464109848,462684701,36,f,t,2016-06-14 10:59:34,2016-06-15 08:54:54
15466337,38898779,38799524,464376734,462676920,37,f,t,2016-06-14 21:26:31,2016-06-15 08:40:03
15466640,38898779,38799524,464386257,462684701,38,f,f,2016-06-14 21:52:04,2016-06-15 00:32:58
15470167,39096147,38799524,464517619,462676920,39,f,t,2016-06-15 08:30:57,2016-06-15 14:41:41
15470550,38814611,38799524,464534364,464511978,40,f,f,2016-06-15 09:10:37,2016-06-15 09:11:33
15470640,38814611,38799524,464534364,464376734,41,f,t,2016-06-15 09:21:23,2016-06-15 12:18:57
15471639,38814611,38799524,464579092,464376734,42,f,f,2016-06-15 11:02:26,2016-06-15 11:28:22
15476662,38898779,38799524,464757043,464657506,43,f,f,2016-06-15 17:26:21,2016-06-15 18:18:43
15478604,38898779,38799524,464821391,464511978,44,f,f,2016-06-15 20:01:52,2016-06-15 21:14:20
15479076,38898779,38799524,464837397,464657506,45,f,f,2016-06-15 20:38:22,2016-06-15 21:23:09
15479558,38898779,38799524,464853046,464511978,46,f,f,2016-06-15 21:14:51,
15479667,38898779,38799524,464856741,464511978,47,f,t,2016-06-15 21:23:21,2016-06-16 01:11:54
15481082,38898779,38799524,464837397,464900739,48,f,f,2016-06-15 23:30:14,2016-06-15 23:32:06
15497350,38898779,38799524,465509557,464936920,49,f,f,2016-06-17 00:24:38,2016-06-17 04:04:44
15497633,38898779,38799524,465522971,464976349,50,f,t,2016-06-17 01:00:56,2016-06-18 12:42:22
15500479,39089883,38799524,465655440,464976349,51,f,t,2016-06-17 08:43:59,2016-06-28 23:16:52
15507046,38898779,38799524,465894738,464976349,53,f,f,2016-06-17 18:28:57,2016-06-17 18:35:10
15507194,38898779,38799524,465899905,464976349,54,f,t,2016-06-17 18:42:12,2016-06-18 13:31:42
