id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
23786055,1408069,42766063,53367176,53349855,1940,f,f,2013-08-14 15:50:41,2017-04-24 18:39:11
16257650,206625,42766063,103835813,103835808,2382,f,f,2014-04-20 00:27:20,2016-08-16 01:30:51
23785470,4722,42766063,124810895,124746113,2702,f,f,2014-06-10 21:38:20,2017-04-24 18:21:55
23785518,9630733,42766063,138759174,138732571,2816,f,f,2014-07-15 22:35:31,2017-04-24 18:22:51
51376612,11051593,42766063,231954796,231811062,2856,f,f,2014-07-27 21:09:48,2018-12-09 13:27:54
23785619,9630733,42766063,151412272,151086225,2930,f,f,2014-08-18 18:27:06,2017-04-24 18:25:42
17117912,1848068,42766063,513875730,508262283,2963,f,f,2014-08-30 17:22:57,2016-09-16 09:32:54
23785647,11754680,42766063,155351989,155270730,2980,f,f,2014-09-12 09:00:20,2017-04-24 18:26:27
23786073,4722,42766063,204218180,155657435,3006,f,f,2014-09-21 22:06:50,2017-04-24 18:39:29
20562302,4722,42766063,595092961,252581496,3009,f,f,2014-09-22 21:48:11,2017-03-13 01:56:19
23785713,11849730,42766063,368582429,368497720,3023,f,f,2014-09-26 13:51:56,2017-04-24 18:28:37
23785741,12841701,42766063,176243533,174232770,3111,f,f,2014-10-23 22:48:47,2017-04-24 18:29:31
17117932,1848068,42766063,498844057,497459736,3218,f,f,2014-12-02 03:03:59,2016-09-16 09:33:30
23785788,,42766063,,206089507,3419,f,f,2015-01-17 06:35:30,2017-04-24 18:30:50
51376640,14868657,42766063,212266010,211327821,3475,f,f,2015-01-30 09:23:07,2018-12-09 13:29:02
49910147,14868657,42766063,212267145,211327821,3476,f,f,2015-01-30 09:27:15,2018-11-16 17:28:56
37103749,4722,42766063,419487118,419173484,3550,f,f,2015-02-19 09:41:12,2018-03-29 18:24:17
19160836,18335372,42766063,240369393,240305286,3693,f,f,2015-04-03 19:27:34,2017-04-24 18:40:43
19179820,1848068,42766063,563933321,562916492,3725,f,f,2015-04-12 18:25:40,2016-11-25 23:41:24
23787516,14142523,42766063,279671094,278427540,3986,f,f,2015-07-06 19:06:50,2017-04-24 19:21:40
23786203,4722,42766063,279484767,279412896,3987,f,f,2015-07-08 22:36:29,2017-04-24 18:43:17
20292694,22079324,42766063,299034161,299007223,4078,f,f,2015-08-14 15:51:04,2017-01-10 15:19:31
21773573,,42766063,,299007223,4092,f,f,2015-08-19 09:51:15,2018-03-15 06:47:28
