id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
3003566,3112554,4812279,36543827,36543820,1,f,t,2013-03-15 20:48:34,2013-03-15 21:18:57
3003562,3122657,4812279,36577097,36577094,2,f,t,2013-03-17 20:04:08,2013-03-17 20:04:49
3003558,3122657,4812279,36577270,36577268,3,f,t,2013-03-17 20:14:35,2013-03-17 20:14:49
3003555,3133436,4812279,36614203,36614200,4,f,t,2013-03-19 08:09:44,2013-03-19 11:48:20
3003553,3122657,4812279,36619346,36619341,5,f,t,2013-03-19 12:18:07,2013-03-19 12:33:57
3003551,3122657,4812279,36627763,36627761,6,f,t,2013-03-19 17:09:49,2013-03-19 17:15:25
3003549,3127946,4812279,36630069,36630058,7,f,t,2013-03-19 18:34:46,2013-03-19 18:57:39
3003547,3122657,4812279,36631350,36631347,8,f,t,2013-03-19 19:28:43,2013-03-19 19:33:42
3003543,3127946,4812279,36633410,36633409,9,f,t,2013-03-19 20:50:14,2013-03-19 20:51:08
3003540,3122657,4812279,36649688,36649683,11,f,t,2013-03-20 12:55:19,2013-03-20 13:06:55
3003537,3122657,4812279,36656210,36656207,12,f,t,2013-03-20 16:31:57,2013-03-20 18:38:14
3003532,3122657,4812279,36662963,36662958,13,f,t,2013-03-20 20:39:12,2013-03-20 20:42:08
3003530,3122657,4812279,36677796,36677794,14,f,t,2013-03-21 11:50:32,2013-03-21 11:53:30
3003527,3122657,4812279,36687041,36687038,15,f,t,2013-03-21 17:35:43,2013-03-21 17:53:26
3003522,3133436,4812279,36689537,36689533,16,f,t,2013-03-21 19:15:20,2013-03-21 21:16:23
3003519,3133436,4812279,36695013,36695001,17,f,t,2013-03-21 23:11:04,2013-03-23 10:52:47
3003516,3112554,4812279,47126895,47126888,19,f,t,2013-03-24 18:22:07,2013-03-24 20:23:14
3003514,4812624,4812279,47092159,47126899,20,f,t,2013-03-25 08:49:53,2013-03-25 09:05:53
3003513,3122657,4812279,47126919,47126917,21,f,t,2013-03-25 10:14:07,2013-03-25 10:18:33
3003512,3122657,4812279,47141177,47141173,22,f,t,2013-03-25 11:23:47,2013-03-25 11:26:24
3003508,4812624,4812279,47092160,47092165,23,f,t,2013-03-25 11:45:00,2013-03-26 12:50:11
3003506,3122657,4812279,47111081,47092168,24,f,t,2013-03-26 15:23:32,2013-03-26 15:33:09
3003503,4812624,4812279,37638621,37638632,25,f,t,2013-03-29 12:08:57,2013-03-29 16:32:40
3003502,5398066,4812279,88624604,88624603,26,f,t,2013-03-29 13:10:31,2013-03-29 13:10:58
3003500,4812624,4812279,37640517,37640515,27,f,t,2013-03-29 16:39:23,2013-03-29 20:37:52
3003498,3127946,4812279,37650136,37640515,28,f,f,2013-03-29 17:26:46,2013-03-29 21:32:17
3003496,3112554,4812279,37638623,37638615,29,f,t,2013-03-29 19:44:08,2013-03-29 19:50:44
3003493,3122657,4812279,37640520,37640508,30,f,t,2013-03-29 20:42:47,2013-03-29 20:48:00
3003491,4812624,4812279,37641528,37641526,31,f,t,2013-03-29 21:13:41,2013-03-29 21:24:09
3003489,4812624,4812279,37642837,37642834,32,f,t,2013-03-29 22:02:21,2013-03-29 22:05:01
3003488,4812624,4812279,37643100,37643097,33,f,t,2013-03-29 22:09:36,2013-03-29 22:09:45
3003486,3127946,4812279,37650107,37650106,34,f,t,2013-03-30 06:47:21,2013-03-30 08:08:18
3003485,4812624,4812279,37652326,37652322,35,f,t,2013-03-30 10:13:00,2013-03-30 10:33:53
3003483,5398066,4812279,37652563,37652561,36,f,t,2013-03-30 10:38:01,2013-03-30 10:53:25
3003482,4812624,4812279,37655960,37655956,37,f,t,2013-03-30 13:33:51,2013-03-30 15:09:36
3003480,3112554,4812279,37658692,37658691,38,f,t,2013-03-30 15:58:13,2013-03-30 15:58:32
3003477,4812624,4812279,37658914,37658913,39,f,t,2013-03-30 16:13:40,2013-03-30 16:15:59
3003475,3112554,4812279,37659051,37659046,40,f,t,2013-03-30 16:20:40,2013-03-30 16:31:02
3003473,5398066,4812279,37554869,37554866,41,f,t,2013-03-30 17:36:41,2013-03-30 17:46:46
3003472,4812624,4812279,37554872,37554865,42,f,t,2013-03-30 17:50:14,2013-03-30 19:34:43
3003469,3122657,4812279,37664589,37664586,43,f,t,2013-03-30 21:20:48,2013-03-30 21:26:17
3003467,5398066,4812279,37557043,37557042,44,f,t,2013-03-30 23:04:47,2013-03-30 23:07:04
3003466,3112554,4812279,37674405,37557039,45,f,t,2013-03-31 09:39:33,2013-03-31 17:10:55
3003465,4879111,4812279,37557044,37557039,46,f,t,2013-03-31 10:36:07,2013-03-31 13:19:54
3003463,4879111,4812279,37677986,37677984,47,f,t,2013-03-31 14:18:51,2013-03-31 14:26:36
3003462,3122657,4812279,37558760,37682382,48,f,t,2013-03-31 18:21:35,2013-03-31 18:27:22
3003461,5398066,4812279,37558761,37558756,49,f,t,2013-03-31 18:49:42,2013-03-31 19:14:02
3003460,5398066,4812279,37685017,37685013,50,f,f,2013-03-31 20:27:06,2013-04-01 06:27:54
3003459,4812624,4812279,37686655,37686645,51,f,t,2013-03-31 22:24:00,2013-04-01 11:07:14
3003457,4879111,4812279,37691615,37685013,52,f,t,2013-04-01 04:59:17,2013-04-01 07:57:17
3003455,5398066,4812279,37692994,37685013,53,f,t,2013-04-01 06:45:43,2013-04-01 07:56:20
3003453,4879111,4812279,37686651,37686649,54,f,t,2013-04-01 10:19:07,2013-04-01 10:47:19
3003452,4879111,4812279,37698092,37698091,55,f,t,2013-04-01 11:41:18,2013-04-01 16:00:52
3003449,5398066,4812279,37699058,37698091,56,f,t,2013-04-01 12:11:43,2013-04-01 15:51:33
3003448,4812624,4812279,37706445,37706441,57,f,t,2013-04-01 16:18:13,2013-04-01 17:47:40
3003447,5398066,4812279,37706688,37706686,58,f,t,2013-04-01 16:25:00,2013-04-01 18:29:24
3003443,4812624,4812279,37710974,37710972,59,f,t,2013-04-01 19:22:24,2013-04-01 19:26:40
3003442,5398066,4812279,37713545,37713543,60,f,t,2013-04-01 20:35:07,2013-04-02 07:56:40
3003440,4812624,4812279,37742334,37742333,61,f,t,2013-04-02 18:54:18,2013-04-02 19:20:23
