id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
14015571,35378453,35378453,430050664,430050646,378,t,f,2016-04-17 01:27:00,2016-04-19 22:50:28
13993225,35378453,35378453,428566826,428566823,645,t,t,2016-04-19 07:08:12,2016-04-19 09:29:21
13991903,35378453,35378453,428469733,428469728,661,t,f,2016-04-19 08:32:02,2016-04-19 08:35:35
13992815,35378453,35378453,428562449,428562444,662,t,f,2016-04-19 09:11:23,2016-04-19 09:15:45
13993312,35381622,35378453,428567651,428567649,664,f,f,2016-04-19 09:34:03,2016-04-19 18:36:52
13993490,35382194,35378453,428586090,428567649,665,f,f,2016-04-19 09:41:08,2016-04-19 14:25:10
13993557,35382409,35378453,428596263,428567649,666,f,f,2016-04-19 09:44:01,2016-04-19 18:10:10
13994281,35378453,35378453,428680001,428567649,667,t,f,2016-04-19 10:17:46,2016-04-19 21:19:46
14000979,35378453,35378453,429176710,429176705,668,t,f,2016-04-19 14:40:00,2016-04-19 17:47:59
14001294,35378453,35378453,429205176,429176705,669,t,f,2016-04-19 14:49:48,2016-04-19 21:02:53
14007019,35378453,35378453,429555560,429555550,672,t,f,2016-04-19 17:58:30,2016-04-26 22:59:54
14011729,35417784,35378453,429804483,429804479,673,f,f,2016-04-19 20:31:37,2016-04-19 21:03:13
14013169,35420471,35378453,429909346,429909344,674,f,f,2016-04-19 21:18:36,2016-04-21 01:21:17
14013403,35378453,35378453,429910944,429910942,676,t,f,2016-04-19 21:27:45,2016-04-19 22:50:40
14015703,35378453,35378453,430052481,429910942,678,t,f,2016-04-19 22:55:04,2016-04-19 23:01:42
14040276,35378453,35378453,430522674,430055478,680,t,f,2016-04-20 16:05:10,2016-04-21 01:21:06
14041168,35378453,35378453,429910944,430055478,681,t,f,2016-04-20 16:31:24,2016-04-25 23:58:35
14041713,35378453,35378453,430548032,430055478,682,t,f,2016-04-20 16:47:59,2016-04-26 21:07:41
14198319,35686199,35378453,433769534,433500435,686,f,f,2016-04-25 23:33:52,2016-04-29 22:39:17
14198899,35378453,35378453,433778440,433500435,687,t,f,2016-04-25 23:58:13,2016-04-26 19:58:05
14200086,35688444,35378453,433802372,433500435,688,f,f,2016-04-26 00:57:23,2016-04-26 15:50:13
