id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
11016783,26197815,29149642,330918351,320556726,543,f,f,2015-10-05 15:03:03,2015-12-20 08:27:42
10776415,15949010,29149642,336592623,336565150,589,f,f,2015-10-26 08:36:25,2015-12-03 19:25:56
11087690,15949010,29149642,343672337,343633227,623,f,f,2015-11-09 21:40:54,2015-12-15 18:40:50
10740684,16917359,29149642,348452500,348386558,656,f,f,2015-11-18 22:18:29,2015-12-02 18:13:58
10738477,29168240,29149642,351173990,350837794,666,f,f,2015-11-20 20:31:23,2015-12-14 15:12:01
10730533,16917359,29149642,351024461,350837794,669,f,f,2015-11-21 02:30:20,2015-12-02 12:37:08
10749672,9266751,29149642,351060131,349639978,676,f,f,2015-11-23 07:19:18,2015-12-03 00:42:19
10753835,9266751,29149642,349767976,349655286,677,f,f,2015-11-23 09:48:34,2015-12-07 01:22:24
10737697,12848963,29149642,350837791,350837794,681,f,f,2015-11-24 11:58:36,2015-12-02 22:00:58
10727924,29168240,29149642,350952228,350952187,688,f,f,2015-11-30 13:02:56,2015-12-02 10:42:06
10853277,20840204,29149642,353246552,350837794,691,f,f,2015-11-30 22:11:21,2015-12-04 17:08:35
10843822,20840204,29149642,353155424,350837794,692,f,f,2015-12-02 00:03:50,2015-12-04 16:15:14
10724644,16917359,29149642,350923920,350837794,693,f,f,2015-12-02 07:35:30,2015-12-06 23:57:39
10728026,28764057,29149642,350953053,350953043,694,f,f,2015-12-02 10:48:06,2015-12-15 18:03:33
10735386,29168240,29149642,351117185,351117183,695,f,f,2015-12-02 15:12:20,2015-12-02 21:14:11
10736025,29168240,29149642,351126421,351117183,696,f,f,2015-12-02 15:32:26,2015-12-02 21:20:08
10749760,29214381,29149642,351704583,351612454,697,f,f,2015-12-03 00:30:10,2015-12-08 03:06:14
10749998,29215019,29149642,351710415,351612454,698,f,f,2015-12-03 00:45:27,2015-12-03 17:15:16
10777859,29215019,29149642,352374114,352349503,699,f,f,2015-12-03 19:54:34,2015-12-04 14:09:37
10779240,28764057,29149642,352457305,352349503,700,f,f,2015-12-03 21:19:20,2015-12-14 08:42:03
10781908,29214381,29149642,352512884,352349503,701,f,f,2015-12-03 23:11:12,2015-12-05 14:01:19
10833742,29286236,29149642,353054277,352986969,702,f,f,2015-12-04 15:14:33,2015-12-16 05:17:35
10865317,29214958,29149642,353380109,352986969,703,f,f,2015-12-04 18:31:58,2015-12-04 18:52:45
10827003,29214958,29149642,352986982,352986969,704,f,f,2015-12-04 19:05:59,2015-12-06 21:47:47
10869531,29168240,29149642,353487569,352986969,705,f,f,2015-12-04 20:08:32,2015-12-09 23:41:22
10874850,29359202,29149642,353778431,352986969,706,f,f,2015-12-05 01:15:57,2015-12-07 19:51:02
10877170,29214958,29149642,353798654,352986969,707,f,f,2015-12-05 06:54:28,2015-12-05 18:25:09
10886804,29214381,29149642,354054576,354054572,708,f,f,2015-12-05 23:37:48,2015-12-10 09:47:52
10905377,9266751,29149642,355614402,355614387,709,f,f,2015-12-07 07:19:01,
10946099,29168240,29149642,357239766,356381602,710,f,f,2015-12-07 11:59:30,2015-12-10 17:58:16
10906604,29168240,29149642,356381620,356381602,711,f,f,2015-12-07 13:21:23,2015-12-07 18:17:14
10910590,29168240,29149642,356522676,356381602,712,f,f,2015-12-07 16:02:59,2015-12-07 16:51:57
10922319,29214958,29149642,356763511,356629893,713,f,f,2015-12-08 01:06:33,2015-12-08 22:27:25
10922975,29214381,29149642,356780437,356629893,714,f,f,2015-12-08 01:54:07,2015-12-12 07:59:59
10944939,29687849,29149642,357218774,356807288,715,f,f,2015-12-08 22:09:47,2015-12-09 02:08:26
10961578,9266751,29149642,357283751,357283748,716,f,f,2015-12-09 16:05:46,2015-12-11 06:35:32
10972968,29215019,29149642,357400551,357400544,717,f,f,2015-12-10 01:07:48,2015-12-10 07:48:02
10973432,29214381,29149642,357421936,357400544,718,f,f,2015-12-10 01:43:01,2015-12-15 17:15:54
10973921,29359202,29149642,357461414,357400544,719,f,f,2015-12-10 02:22:27,2015-12-15 18:27:51
10974312,29215019,29149642,357470336,357400544,720,f,f,2015-12-10 02:50:43,2015-12-10 08:17:48
10993313,29214381,29149642,358494462,358421692,721,f,f,2015-12-10 20:45:15,2015-12-11 16:59:19
10997723,29215019,29149642,358578682,358421692,722,f,f,2015-12-11 00:15:26,2015-12-11 07:45:55
10999456,29214381,29149642,358610124,358421692,723,f,f,2015-12-11 02:03:33,2015-12-11 19:03:43
11020841,29215019,29149642,359099743,358979011,724,f,f,2015-12-12 00:20:14,2015-12-16 00:57:43
11021438,29214381,29149642,359112829,358979011,725,f,f,2015-12-12 01:10:17,2015-12-17 07:28:18
11024141,29168240,29149642,359198152,358979011,726,f,f,2015-12-12 07:40:20,2015-12-17 23:12:52
11028325,29168240,29149642,359323712,359201746,727,f,f,2015-12-12 16:34:47,2015-12-15 23:09:23
11035648,29214381,29149642,359518423,359201746,728,f,f,2015-12-13 05:22:21,2015-12-13 22:09:01
11046469,29214381,29149642,359835022,359201746,729,f,f,2015-12-14 00:51:10,2015-12-15 03:18:25
11064131,12834309,29149642,360237995,360114004,730,f,f,2015-12-14 19:46:53,2015-12-15 18:40:20
11067235,29214381,29149642,360297041,360114004,731,f,f,2015-12-14 22:01:33,2015-12-15 03:40:14
11070576,29215019,29149642,360363441,360114004,732,f,f,2015-12-15 00:57:08,2015-12-21 07:29:15
11088683,29214381,29149642,360769013,360743736,733,f,f,2015-12-15 19:28:15,2015-12-16 01:36:30
11093257,29214958,29149642,360860706,360743736,734,f,f,2015-12-15 22:58:02,2016-01-20 21:07:02
11095426,29359202,29149642,360905435,360901341,735,f,f,2015-12-16 01:10:46,2015-12-17 22:42:35
11099073,29214381,29149642,360993835,360913329,736,f,f,2015-12-16 06:28:26,2015-12-16 08:03:43
