id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7717804,20360454,20360454,263154474,263153555,3,t,t,2015-05-27 07:06:18,2015-05-27 07:14:41
7769202,20360454,20360454,264759230,263164118,4,t,f,2015-05-30 10:27:56,2015-05-30 10:34:06
7827111,20360454,20360454,266355009,264789804,5,t,f,2015-06-03 12:08:22,2015-06-03 13:02:28
7860195,20360454,20360454,267214089,266379549,6,t,f,2015-06-05 10:04:06,2015-06-05 10:08:08
7873767,20360454,20360454,267574795,267225157,7,t,f,2015-06-06 10:28:05,2015-06-06 10:32:15
7997514,20360454,20360454,270996476,267575547,8,t,f,2015-06-15 09:25:01,2015-06-15 09:28:49
8013513,20360454,20360454,271387139,270998394,9,t,f,2015-06-16 06:49:02,2015-06-16 07:02:47
8018083,20360454,20360454,271493579,271391712,10,t,f,2015-06-16 12:28:38,2015-06-16 12:38:33
9112693,20360454,20360454,306979177,271502996,11,t,t,2015-08-28 12:19:27,2015-08-28 12:26:24
9129916,20360454,20360454,307153332,307153317,12,t,t,2015-08-29 13:12:38,2015-08-29 13:20:51
9139528,20360454,20360454,307260916,307260914,15,t,t,2015-08-30 12:15:16,2015-08-30 12:31:02
9173624,20360454,20360454,307570803,307570779,25,t,t,2015-09-02 12:37:39,2015-09-02 12:47:30
9174475,20360454,20360454,307580408,307580387,26,t,t,2015-09-02 13:24:47,2015-09-02 13:33:23
9483202,20360454,20360454,316139010,315650823,27,t,t,2015-09-21 07:01:41,2015-09-21 07:41:09
9466163,20360454,20360454,316139020,316139006,29,t,t,2015-09-21 08:04:05,2015-09-21 09:07:06
9467156,20360454,20360454,316148828,316148821,30,t,t,2015-09-21 09:14:28,2015-09-21 09:17:02
9471904,20360454,20360454,316206064,316206057,31,t,t,2015-09-21 13:47:32,2015-09-22 07:46:24
9562677,20360454,20360454,317228463,317228444,32,t,t,2015-09-27 10:08:52,2015-09-27 10:15:04
9681015,20360454,20360454,321189394,321189391,33,t,f,2015-10-04 09:44:13,2015-10-04 09:49:43
9809432,20360454,20360454,329490738,329490735,38,t,t,2015-10-12 13:03:37,2015-10-12 13:06:13
9828102,20360454,20360454,330276441,329864654,39,t,f,2015-10-14 07:58:34,2015-10-14 08:01:11
9895013,20360454,20360454,331558226,330277538,40,t,t,2015-10-16 13:36:43,2015-10-16 13:39:20
10384420,20360454,20360454,343761374,332458373,42,t,t,2015-11-10 14:29:04,2015-11-10 14:47:15
10385844,20360454,20360454,343772738,343772726,43,t,t,2015-11-10 15:24:50,2015-11-10 15:28:14
11287851,20360454,20360454,365651636,344307547,51,t,f,2015-12-28 16:41:43,2015-12-28 16:46:56
11302667,20360454,20360454,366035330,366006152,53,t,f,2015-12-29 15:49:24,2015-12-29 15:55:50
11448754,20360454,20360454,369530763,369530760,62,t,t,2016-01-07 17:19:44,2016-01-07 17:21:59
11463521,20360454,20360454,369989092,369702852,63,t,f,2016-01-08 09:43:05,2016-01-08 10:16:34
11653292,20360454,20360454,374470841,370001683,68,t,f,2016-01-17 16:42:23,2016-01-17 16:44:50
11690094,20360454,20360454,375373582,374484642,69,t,f,2016-01-19 10:31:04,2016-01-19 10:49:48
11776642,20360454,20360454,377273786,377267895,73,t,f,2016-01-22 17:25:54,2016-01-22 17:41:36
11798312,20360454,20360454,377825511,377791270,82,t,f,2016-01-23 23:19:25,2016-01-24 09:43:42
11821108,20360454,20360454,378468667,378066435,83,t,f,2016-01-25 11:15:00,2016-01-25 12:01:52
11873882,20360454,20360454,379722360,378502077,84,t,f,2016-01-27 09:31:06,2016-01-27 09:45:20
11884178,20360454,20360454,379936909,379803829,87,t,f,2016-01-27 17:19:34,2016-01-27 17:31:20
11884598,20360454,20360454,379944853,379942694,88,t,t,2016-01-27 17:34:41,2016-10-02 15:42:34
11885193,20360454,20360454,379953791,379942694,89,t,f,2016-01-27 17:53:28,2016-01-27 17:56:27
11930577,20360454,20360454,380897657,379955337,90,t,f,2016-01-29 10:39:35,2016-01-29 10:51:54
11954788,20360454,20360454,381455951,380924439,92,t,f,2016-01-30 12:37:35,2016-01-30 12:39:46
