id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
372103,63,63,11186167,11186164,32,t,t,2012-02-07 18:09:02,2012-02-13 15:28:58
50263,262117,63,4264164,4264158,33,f,t,2012-03-15 17:42:10,2012-03-20 15:38:33
70863,289911,63,4568602,4568597,34,f,f,2012-03-28 00:35:28,
870117,,63,,26652612,35,f,f,2012-03-31 08:03:47,
87524,63,63,4895941,4895939,36,t,f,2012-04-12 11:59:47,2012-05-17 17:41:37
97612,63,63,5091002,5090995,37,t,f,2012-04-20 18:26:21,2012-05-18 17:26:33
111586,353524,63,5332890,5332884,38,f,t,2012-05-03 14:51:20,2012-05-03 16:31:37
115650,63,63,5403082,5403080,39,t,t,2012-05-07 18:34:07,2012-05-09 15:56:42
192798,63,63,6527542,6527539,40,t,t,2012-07-06 16:05:25,2012-07-13 12:55:01
205633,63,63,1764513,314773,41,t,t,2012-07-13 16:43:32,2012-09-07 13:19:17
526515,82976,63,6684009,6684003,42,f,t,2012-07-27 19:56:09,2012-07-31 11:36:53
66153,63,63,314742,314773,43,t,t,2012-08-01 11:32:47,2012-08-03 15:24:37
13505,82976,63,2609299,1764513,44,f,t,2012-08-08 13:51:24,2012-08-22 11:57:14
421936,82976,63,12749705,12226853,45,f,f,2012-09-18 11:49:55,2012-09-18 11:52:14
421953,82976,63,12285375,12226853,46,f,t,2012-09-18 12:03:26,2012-09-18 12:18:48
429031,82976,63,12833274,12808355,47,f,t,2012-09-21 17:29:58,2012-09-21 17:34:04
438135,82976,63,13521314,13462792,48,f,t,2012-09-26 04:47:31,2012-09-26 04:47:58
443687,82976,63,13864292,13815089,49,f,t,2012-09-28 04:59:40,2012-09-28 05:00:21
444456,82976,63,13916311,13908832,50,f,t,2012-09-28 11:45:10,2012-09-28 11:45:30
453480,63,63,14534441,14531870,51,t,f,2012-10-02 19:37:38,2012-10-04 15:41:51
526547,82976,63,18204760,18204753,52,f,t,2012-10-09 11:12:34,2012-10-09 11:12:52
526519,1477030,63,18204536,18204527,53,f,f,2012-10-17 20:57:31,
526533,82976,63,18204606,18204600,54,f,t,2012-11-05 19:39:02,2012-11-05 19:40:32
526529,82976,63,17280570,17022883,55,f,t,2012-11-07 10:49:28,2012-11-07 10:49:38
469856,63,63,16794448,16794438,56,t,t,2012-11-12 13:39:04,2012-11-19 17:37:07
497325,82976,63,17500842,17500836,57,f,t,2012-11-19 07:36:45,2012-11-19 07:37:48
526524,82976,63,18204573,18204566,58,f,t,2012-11-21 20:18:39,2012-11-21 20:21:32
885490,82976,63,26701606,26701594,59,f,t,2012-11-27 21:13:39,2012-11-27 21:14:35
886989,82976,63,26704974,26704851,60,f,f,2012-11-28 15:05:52,2012-11-28 15:06:24
887010,82976,63,26705002,26704851,61,f,t,2012-11-28 15:36:37,2012-11-28 16:08:28
577769,82976,63,20368163,20368141,62,f,t,2012-11-29 12:07:09,2012-11-29 12:07:22
590650,82976,63,20832487,20832483,63,f,t,2012-11-29 22:15:23,2012-11-29 22:15:44
656588,82976,63,22312893,22312890,64,f,t,2012-12-04 11:45:24,2012-12-04 12:06:03
656629,82976,63,22312893,22312890,65,f,t,2012-12-04 12:05:36,2012-12-04 12:06:01
769972,82976,63,24224153,24224149,66,f,t,2012-12-28 23:43:28,2012-12-28 23:45:55
910195,63,63,25876586,25876592,67,t,f,2013-01-04 19:40:43,2013-01-07 19:14:42
791730,82976,63,25360926,25360924,68,f,t,2013-01-10 12:47:25,2013-01-10 12:47:39
843428,82976,63,26512084,25851366,69,f,t,2013-01-16 15:02:11,2013-01-16 15:02:31
841938,2290221,63,,25959380,70,f,f,2013-01-16 18:49:11,2013-01-24 13:39:56
822852,82976,63,25890897,25890893,71,f,t,2013-01-18 17:40:22,2013-01-18 17:40:44
823477,82976,63,25895453,25895446,72,f,t,2013-01-18 21:24:58,2013-01-18 21:25:24
831931,82976,63,25951347,25951340,73,f,t,2013-01-22 13:02:06,2013-01-22 13:02:50
833170,2290221,63,25959374,25959360,74,f,t,2013-01-22 19:41:07,2013-01-24 13:41:27
939211,2366795,63,26873950,26873926,75,f,t,2013-01-30 09:05:17,2013-01-30 11:29:36
1084018,2367652,63,27691499,26882698,76,f,f,2013-01-30 22:20:16,
941581,2367652,63,26882738,26882698,77,f,f,2013-01-30 22:46:40,
1084014,1035873,63,29364251,27651449,78,f,f,2013-01-31 15:52:29,
1084003,1035873,63,29364233,26934378,79,f,f,2013-02-01 18:30:56,
948698,1035873,63,26934380,26934378,80,f,t,2013-02-01 18:31:01,2013-02-04 13:07:44
1084024,63,63,29364268,29364259,81,t,t,2013-02-08 14:38:35,2013-02-08 14:43:10
1084010,1035873,63,29364247,29364245,82,f,t,2013-02-08 19:08:54,2013-02-19 21:14:52
1150549,63,63,29630078,29630054,83,t,f,2013-02-13 17:11:59,2013-02-13 17:12:20
1150570,63,63,29630278,29630054,84,t,t,2013-02-13 17:23:36,2013-04-09 14:53:55
1150608,63,63,29630790,29630054,85,t,t,2013-02-13 17:38:57,2013-02-15 15:20:00
1150852,2290221,63,29633356,29633307,86,f,t,2013-02-13 18:59:11,2013-02-13 19:34:36
1153355,82976,63,29650008,29650002,87,f,t,2013-02-14 13:23:10,2013-02-14 13:23:54
1153984,63,63,29656019,29656017,88,t,t,2013-02-14 16:14:36,2013-02-15 15:20:01
1154066,1035873,63,29657575,29657573,89,f,t,2013-02-14 16:41:50,2013-02-14 16:43:11
1154117,63,63,29658080,29658076,90,t,t,2013-02-14 16:55:51,2013-02-15 15:21:08
1156289,82976,63,29697437,29697431,91,f,t,2013-02-15 08:13:57,2013-02-15 08:14:19
1157047,63,63,29728497,29728496,92,t,t,2013-02-15 12:55:05,2013-02-15 15:20:01
1157412,63,63,29743926,29728496,93,t,t,2013-02-15 14:32:02,2013-02-15 15:20:07
1158513,82976,63,29781582,29781573,94,f,t,2013-02-15 19:12:42,2013-02-15 19:12:54
1158620,82976,63,29788100,29788094,95,f,t,2013-02-15 19:39:00,2013-02-15 19:39:10
1159442,63,63,29844678,29844667,96,t,t,2013-02-15 23:35:33,2013-02-15 23:47:10
1167381,82976,63,31702285,31702275,97,f,t,2013-02-18 19:38:37,2013-02-18 19:38:53
1168115,63,63,31706399,31706397,98,t,t,2013-02-18 22:54:26,2013-02-20 11:38:26
1168673,63,63,31708926,31708925,99,t,t,2013-02-19 02:18:16,2013-02-19 13:57:35
1174492,82976,63,31734909,31734905,100,f,t,2013-02-20 11:59:09,2013-02-20 11:59:27
1174533,82976,63,31735046,31735042,101,f,t,2013-02-20 12:13:50,2013-02-20 12:14:03
1174596,82976,63,31735306,31735302,102,f,t,2013-02-20 12:33:01,2013-02-20 12:33:13
1175076,63,63,31737768,31737766,103,t,t,2013-02-20 14:52:42,2013-02-25 14:23:25
1175103,82976,63,31737853,31737844,104,f,t,2013-02-20 14:58:14,2013-02-20 17:13:14
1176327,82976,63,31742684,31742671,105,f,t,2013-02-20 20:19:38,2013-02-20 20:19:47
1177014,63,63,31737766,27651449,106,t,t,2013-02-20 23:58:00,2013-02-20 23:58:13
1178028,82976,63,31750168,31750165,107,f,t,2013-02-21 07:58:03,2013-02-21 07:58:10
1180449,2290221,63,31759748,31759732,108,f,f,2013-02-21 19:56:04,2013-02-21 20:02:27
1183024,2290221,63,31759748,31771421,109,f,t,2013-02-21 20:07:05,2013-02-22 12:34:57
1183184,63,63,31772207,31772205,110,t,t,2013-02-22 13:16:51,2013-02-27 19:09:42
1191569,2290221,63,33119275,33034606,111,f,t,2013-02-25 06:18:00,2013-02-25 13:23:28
1190980,82976,63,33034638,33034606,112,f,t,2013-02-25 10:22:58,2013-02-25 10:23:10
1191678,82976,63,33127373,33127357,113,f,t,2013-02-25 13:43:57,2013-02-25 13:45:01
1192736,82976,63,33230702,33230693,114,f,t,2013-02-25 17:56:13,2013-02-25 17:56:33
1193295,63,63,33273153,33273152,115,t,f,2013-02-25 19:55:05,2013-02-26 14:49:02
1196604,63,63,33775830,33775825,116,t,f,2013-02-26 13:55:18,2013-03-01 17:37:14
1197113,63,63,33865442,33775825,117,t,t,2013-02-26 15:40:15,2013-02-26 17:09:28
1206687,1035873,63,34804240,34007747,118,f,t,2013-02-26 17:28:30,2013-02-28 16:40:59
1198907,2290221,63,34007772,34007742,119,f,t,2013-02-26 23:05:02,2013-02-27 12:04:38
1201805,1035873,63,34469139,34469132,120,f,f,2013-02-27 15:51:43,
1202483,82976,63,34531721,34531714,121,f,t,2013-02-27 18:19:09,2013-02-27 18:19:24
1207360,63,63,34826573,34657407,122,t,t,2013-02-28 19:26:41,2013-03-05 13:24:05
1211420,63,63,33273153,34966076,123,t,f,2013-03-01 17:40:01,2013-03-05 14:07:38
1211425,63,63,29630278,34966076,124,t,f,2013-03-01 17:42:03,2013-03-05 14:08:55
1211441,63,63,34970980,34657407,125,t,t,2013-03-01 17:45:21,2013-03-05 14:05:26
1211445,63,63,34971103,34657407,126,t,t,2013-03-01 17:46:25,2013-03-05 17:43:39
1219658,63,63,33706616,34657407,127,t,t,2013-03-04 12:10:04,2013-03-04 17:46:49
1220343,63,63,35343683,34657407,128,t,t,2013-03-04 15:10:20,2013-03-04 17:06:49
2013312,63,63,38070842,35366412,129,t,t,2013-03-05 13:23:25,2013-03-05 13:37:42
2013311,63,63,57565027,35369493,130,t,t,2013-03-05 15:06:37,2013-03-05 17:05:50
1247420,63,63,36313932,35779036,131,t,t,2013-03-12 12:34:20,2013-03-18 15:45:22
1685855,82976,63,36858121,36679281,132,f,t,2013-03-14 10:07:15,2013-03-14 10:07:29
1260529,82976,63,36522566,36522563,133,f,t,2013-03-15 06:12:41,2013-03-15 06:12:50
1260614,82976,63,36523049,36523047,134,f,t,2013-03-15 06:52:05,2013-03-15 06:52:15
1268620,3087828,63,36574740,36574737,135,f,f,2013-03-17 17:46:39,
1278351,82976,63,36636448,36636436,136,f,t,2013-03-19 23:25:10,2013-03-19 23:25:34
1284960,1035873,63,36678548,36678544,137,f,t,2013-03-21 12:38:26,2013-04-02 14:42:33
1289307,82976,63,36731957,36731949,138,f,t,2013-03-22 11:06:31,2013-03-22 11:06:41
1301332,1035873,63,37560753,37560747,139,f,t,2013-03-27 15:39:28,2013-03-27 15:55:41
1302295,1035873,63,37567715,37567711,140,f,t,2013-03-27 19:28:23,2013-03-29 14:38:29
1307617,1035873,63,37604820,37604813,141,f,t,2013-03-28 19:53:28,2013-03-29 14:39:14
1321825,1035873,63,37706656,37706648,142,f,t,2013-04-01 16:23:50,2013-04-01 16:25:29
1333477,82976,63,37787272,37787266,143,f,t,2013-04-04 11:14:07,2013-04-04 11:14:42
