id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6759639,13108213,16792234,182053374,180274594,716,f,f,2014-11-03 18:13:11,2015-03-20 23:01:41
7842757,14291597,16792234,209153552,207589974,771,f,f,2015-01-19 02:18:31,2015-08-22 23:05:13
6473821,,16792234,,221444286,794,f,t,2015-02-22 22:35:57,2015-02-23 03:05:00
6428860,9126118,16792234,222427995,222179177,798,f,t,2015-02-23 19:52:06,2015-02-25 03:27:10
6435804,14724623,16792234,223244591,223067361,801,f,f,2015-02-26 08:35:25,2015-02-26 22:06:17
6449983,13595380,16792234,223485550,223067361,802,f,f,2015-02-26 21:38:11,2015-03-11 21:32:25
6449682,163241,16792234,223478714,223478712,803,f,f,2015-02-26 23:28:07,2015-02-26 23:47:57
6449878,163241,16792234,223483268,223478712,804,f,t,2015-02-26 23:47:47,2015-02-26 23:48:14
6451323,9126118,16792234,223519972,223519966,805,f,f,2015-02-27 02:27:43,2015-02-27 04:33:56
6452332,9126118,16792234,223547780,223519966,807,f,f,2015-02-27 05:10:48,2015-02-27 05:27:20
6455395,16684848,16792234,223604202,223604194,808,f,f,2015-02-27 10:54:59,
6463299,9126118,16792234,223812939,223604194,809,f,f,2015-02-27 21:31:25,2015-02-27 22:14:09
6545479,1383374,16792234,226785917,224457368,812,f,f,2015-03-05 21:48:47,2015-03-07 21:21:48
6550678,4828648,16792234,226937619,224457368,813,f,f,2015-03-06 07:55:33,2015-08-22 23:05:56
6596914,9126118,16792234,228295518,227897384,816,f,t,2015-03-09 21:00:20,2015-03-09 21:11:46
6627100,17334686,16792234,228820607,228820604,817,f,f,2015-03-11 19:38:02,2015-03-12 03:18:13
6662707,17334686,16792234,230763303,228953251,818,f,f,2015-03-15 14:39:08,2015-08-22 23:06:36
6730464,17676216,16792234,233645163,228953251,822,f,f,2015-03-19 08:39:36,2015-03-19 19:14:53
6769408,17791087,16792234,234705458,234448352,825,f,f,2015-03-22 01:12:56,2015-04-02 02:51:21
6944762,18251640,16792234,240124452,238972608,834,f,f,2015-04-03 11:22:51,2015-08-22 23:06:59
6998580,13595380,16792234,241812653,240988823,836,f,f,2015-04-07 19:40:35,2015-08-22 23:07:14
7033145,14275423,16792234,242826996,240988823,838,f,f,2015-04-09 17:13:51,2015-04-09 19:12:32
7034004,14275423,16792234,242847448,240988823,839,f,f,2015-04-09 18:08:53,2015-04-09 19:29:31
7034137,14275423,16792234,242850293,240988823,840,f,f,2015-04-09 18:16:07,2015-04-09 19:10:38
7215024,19112294,16792234,247995745,243375628,848,f,f,2015-04-22 05:10:49,2015-04-22 20:39:06
7324786,19378707,16792234,251177890,248355620,853,f,f,2015-04-29 10:31:44,2015-08-22 23:07:57
7351704,19490378,16792234,251887809,248355620,855,f,f,2015-04-30 21:07:46,2015-04-30 21:14:26
7386084,19378707,16792234,252980502,251890189,857,f,f,2015-05-04 05:51:53,2015-08-22 23:08:12
7394699,19612748,16792234,253210621,251890189,858,f,f,2015-05-04 17:12:40,2015-05-04 20:24:13
7405381,19647007,16792234,253520520,253289099,860,f,f,2015-05-05 10:20:41,2015-08-22 23:08:40
7406025,19647007,16792234,253537303,253289099,861,f,f,2015-05-05 11:09:45,2015-05-05 19:14:37
7500622,1383374,16792234,255616875,253744585,862,f,t,2015-05-11 11:38:54,2015-05-12 04:25:34
7542556,20024591,16792234,258120549,255745803,865,f,f,2015-05-14 15:51:34,2015-05-14 16:14:25
7543194,20024591,16792234,258175811,255745803,866,f,f,2015-05-14 16:34:44,2015-05-14 20:30:42
7681774,20422833,16792234,262091790,259093756,871,f,f,2015-05-24 08:14:21,2015-06-06 07:00:17
7694961,20473591,16792234,262535361,259093756,873,f,f,2015-05-25 14:18:28,2015-08-22 23:09:45
7741556,20596490,16792234,263737968,259093756,874,f,f,2015-05-28 13:05:08,2015-06-03 05:44:54
7765796,20641996,16792234,264092267,259093756,876,f,f,2015-05-29 23:00:00,2015-06-02 19:52:39
7800825,20641996,16792234,265682049,259093756,878,f,f,2015-06-01 23:19:05,2015-06-05 22:00:24
7817002,9126118,16792234,266088251,266081168,879,f,f,2015-06-02 20:21:46,2015-06-02 20:23:24
7825270,20828105,16792234,266308170,266225917,880,f,f,2015-06-03 10:02:51,2015-06-04 23:57:39
7868303,20641996,16792234,267410104,267058598,881,f,f,2015-06-05 19:20:04,2015-06-05 21:57:56
7892424,21016671,16792234,268171411,267537889,882,f,f,2015-06-08 09:28:39,2015-06-09 20:43:55
7975514,21026611,16792234,268227850,267537889,883,f,t,2015-06-08 12:13:51,2015-06-13 02:50:33
7956195,21180567,16792234,269889252,268975771,885,f,f,2015-06-11 05:33:21,2015-06-13 02:48:55
8016080,21349816,16792234,271446501,270319299,887,f,f,2015-06-16 10:23:28,2015-06-16 22:02:12
8090472,21016671,16792234,272681812,271739074,889,f,t,2015-06-21 09:18:16,2015-06-22 03:23:20
8081809,21506723,16792234,272681832,272681811,890,f,f,2015-06-22 06:14:27,2015-06-29 04:25:07
8099204,1383374,16792234,272906145,272681811,891,f,f,2015-06-22 08:03:31,2015-06-23 19:41:50
8124524,21580848,16792234,273244205,272681811,894,f,f,2015-06-23 19:07:25,2015-08-22 23:10:09
8164621,21728657,16792234,274616091,274609854,897,f,f,2015-06-26 03:18:06,2015-06-28 21:20:39
8175074,21728846,16792234,275332553,274609854,898,f,f,2015-06-26 17:42:07,2015-06-28 21:20:13
8228810,21928230,16792234,277801918,277096520,900,f,f,2015-06-30 15:10:07,2015-06-30 19:06:04
8233241,21928230,16792234,277856549,277096520,901,f,f,2015-06-30 19:08:01,2015-08-22 23:10:28
8271717,19490378,16792234,278701371,277096520,904,f,f,2015-07-02 19:10:07,2015-08-22 23:11:34
8334428,22112943,16792234,279440175,279440156,906,f,t,2015-07-07 11:54:10,2015-07-10 22:13:08
8364008,22136291,16792234,279645425,279645384,907,f,f,2015-07-09 13:08:32,2015-08-22 22:58:24
8423316,22163919,16792234,280012891,279985610,909,f,t,2015-07-11 07:29:31,2015-07-12 00:23:47
8418995,22121969,16792234,279985614,279985610,911,f,t,2015-07-11 15:38:28,2015-07-12 00:26:38
8421158,22121969,16792234,279908745,279985610,912,f,t,2015-07-11 20:26:44,2015-07-12 20:40:45
8424513,22121969,16792234,280020453,280020432,913,f,t,2015-07-12 09:58:11,2015-07-12 20:37:47
8406884,22121969,16792234,279908755,279908723,914,f,t,2015-07-13 09:16:35,2015-07-18 22:16:10
