id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
8793180,15853005,22094951,293892163,293892158,601,f,t,2015-08-06 17:19:47,2015-08-07 00:49:10
8795807,15853005,22094951,293927566,293927562,602,f,t,2015-08-07 01:36:10,2015-08-07 01:37:50
8795820,15853005,22094951,293927624,293927622,603,f,t,2015-08-07 01:38:37,2015-08-07 01:38:48
8795847,15853005,22094951,293927906,293927905,604,f,t,2015-08-07 01:43:42,2015-08-07 02:02:14
8795975,15853005,22094951,293818320,293818287,605,f,t,2015-08-07 02:06:43,2015-08-07 02:06:57
8788809,15853005,22094951,293818341,293818245,606,f,t,2015-08-07 12:57:55,2015-08-07 12:57:59
8790771,15853005,22094951,293855341,293855339,607,f,t,2015-08-07 15:23:49,2015-08-07 15:45:39
8791084,15853005,22094951,293860839,293860835,608,f,t,2015-08-07 15:47:25,2015-08-07 15:47:28
8791572,15853005,22094951,293869605,293869600,609,f,t,2015-08-07 16:26:48,2015-08-07 18:19:01
8794568,15853005,22094951,293912659,293912645,610,f,t,2015-08-07 19:58:18,2015-08-07 20:49:51
8795083,15853005,22094951,293919732,293919713,611,f,t,2015-08-07 20:50:05,2015-08-07 23:00:11
8802321,15853005,22094951,294014794,294014785,612,f,t,2015-08-08 00:14:10,2015-08-08 01:52:30
8804544,15853005,22094951,294044286,294044267,614,f,t,2015-08-08 04:10:22,2015-08-08 04:10:44
8811522,22094951,22094951,294146222,221129662,616,t,t,2015-08-09 04:30:02,2015-08-09 04:30:10
8811563,15853005,22094951,294146850,294146553,617,f,t,2015-08-09 04:35:20,2015-08-09 04:35:24
8811569,15853005,22094951,294146973,294146970,618,f,t,2015-08-09 04:44:30,2015-08-09 04:45:02
8811598,15853005,22094951,294147392,294147388,619,f,t,2015-08-09 04:51:49,2015-08-09 04:51:53
8811702,15853005,22094951,294149186,294149180,620,f,t,2015-08-09 05:20:14,2015-08-09 05:20:19
8811775,15853005,22094951,294150735,294150722,621,f,t,2015-08-09 05:38:05,2015-08-09 05:38:10
8811809,15853005,22094951,294151224,294151195,622,f,t,2015-08-09 05:47:23,2015-08-09 05:47:26
8811816,15853005,22094951,294151433,294151424,623,f,t,2015-08-09 05:48:48,2015-08-09 05:48:50
8811820,15853005,22094951,294151546,294151529,624,f,t,2015-08-09 05:50:52,2015-08-09 05:50:55
8811976,15853005,22094951,294154161,294154148,625,f,t,2015-08-09 06:34:25,2015-08-09 06:34:28
8812030,15853005,22094951,294155121,294155108,626,f,t,2015-08-09 06:52:00,2015-08-09 06:52:03
8812046,15853005,22094951,294108860,294108856,627,f,t,2015-08-09 06:54:09,2015-08-09 06:54:11
8808979,15853005,22094951,294108876,294108847,628,f,t,2015-08-09 17:27:37,2015-08-09 17:27:43
8818246,15853005,22094951,294239101,294146222,629,f,t,2015-08-10 14:33:06,2015-08-10 15:01:19
8818252,15853005,22094951,294239260,294239247,630,f,t,2015-08-10 14:33:26,2015-08-10 14:33:30
8818474,15853005,22094951,294242102,294242101,631,f,t,2015-08-10 14:48:27,2015-08-10 14:48:30
8818626,15853005,22094951,294244885,294244884,632,f,t,2015-08-10 14:57:29,2015-08-10 14:57:32
8821563,15853005,22094951,294290061,294290059,633,f,t,2015-08-10 18:03:55,2015-08-10 18:03:59
8822373,15853005,22094951,294297895,294297893,634,f,t,2015-08-10 18:54:04,2015-08-10 18:54:07
8822920,15853005,22094951,294306808,294306797,635,f,t,2015-08-10 19:33:41,2015-08-10 19:33:44
8823224,15853005,22094951,294309169,294309159,636,f,t,2015-08-10 19:58:59,2015-08-10 19:59:02
8823309,15853005,22094951,294310041,294310034,637,f,t,2015-08-10 20:05:15,2015-08-10 20:05:17
8823340,15853005,22094951,294310266,294310263,638,f,t,2015-08-10 20:07:01,2015-08-10 20:07:08
8823357,15853005,22094951,294310368,294310361,639,f,t,2015-08-10 20:08:23,2015-08-10 20:08:25
8823625,15853005,22094951,294312636,294312630,640,f,t,2015-08-10 20:35:34,2015-08-10 21:12:55
8827593,15853005,22094951,294357547,294357527,641,f,t,2015-08-10 23:18:54,2015-08-10 23:18:57
8827710,15853005,22094951,294358825,294358823,642,f,t,2015-08-10 23:33:28,2015-08-10 23:33:33
8841260,15853005,22094951,294512422,294512419,643,f,t,2015-08-11 03:28:09,2015-08-11 03:28:12
8841292,15853005,22094951,294512811,294512807,644,f,t,2015-08-11 03:36:16,2015-08-11 03:36:18
8841299,15853005,22094951,294512860,294512854,645,f,t,2015-08-11 03:38:37,2015-08-11 03:38:39
8841312,15853005,22094951,294438401,294438395,646,f,t,2015-08-11 03:41:20,2015-08-11 03:41:23
8834551,15853005,22094951,294438404,294438387,647,f,t,2015-08-11 15:27:08,2015-08-11 15:27:11
8834597,15853005,22094951,294438986,294438959,648,f,t,2015-08-11 15:30:36,2015-08-11 15:30:39
8834658,15853005,22094951,294440001,294439976,649,f,t,2015-08-11 15:34:26,2015-08-11 15:34:29
8836135,15853005,22094951,294454572,294454570,650,f,t,2015-08-11 17:07:04,2015-08-11 17:07:06
8836245,15853005,22094951,294456178,294456177,651,f,t,2015-08-11 17:14:14,2015-08-11 17:14:18
8836327,15853005,22094951,294457616,294457615,652,f,t,2015-08-11 17:20:57,2015-08-11 17:21:06
8839327,15853005,22094951,294495428,294495417,653,f,t,2015-08-11 20:20:16,2015-08-11 20:20:19
8839586,15853005,22094951,294497644,294497633,654,f,t,2015-08-11 20:41:41,2015-08-11 20:41:43
8857208,15853005,22094951,294638424,294638408,655,f,t,2015-08-12 01:57:15,2015-08-12 02:21:47
8857322,15853005,22094951,294639802,294639796,656,f,t,2015-08-12 02:20:58,2015-08-12 02:21:01
8857360,15853005,22094951,294640105,294640097,657,f,t,2015-08-12 02:25:56,2015-08-12 02:25:59
8857490,15853005,22094951,294640742,294640733,658,f,t,2015-08-12 02:36:14,2015-08-12 02:36:16
8857499,15853005,22094951,294629520,294629519,659,f,t,2015-08-12 02:37:49,2015-08-12 02:37:52
8855947,15853005,22094951,294629521,294629518,660,f,t,2015-08-12 20:39:24,2015-08-12 20:39:29
8889693,15853005,22094951,299002045,298639394,661,f,t,2015-08-13 06:54:30,2015-08-13 06:54:34
8889777,15853005,22094951,279122272,299003493,662,f,t,2015-08-13 07:08:04,2015-08-13 07:08:07
8889779,15853005,22094951,279122253,279122340,663,f,t,2015-08-13 07:09:11,2015-08-13 07:09:14
8315926,15853005,22094951,279210640,279122304,664,f,t,2015-08-13 07:43:22,2015-08-13 07:43:25
8867199,15853005,22094951,294791698,294791679,665,f,t,2015-08-13 16:27:55,2015-08-13 17:27:37
8890334,15853005,22094951,299013321,298828788,666,f,t,2015-08-13 22:45:42,2015-08-14 02:14:33
8904566,15853005,22094951,299173223,299173217,667,f,t,2015-08-14 01:37:56,2015-08-14 01:37:58
8904891,15853005,22094951,299177644,299177643,668,f,t,2015-08-14 02:14:48,2015-08-14 02:14:51
8904914,15853005,22094951,299177941,299177939,669,f,t,2015-08-14 02:19:20,2015-08-14 02:19:30
8904963,15853005,22094951,299178413,299178412,670,f,t,2015-08-14 02:25:02,2015-08-14 02:25:07
8905025,15853005,22094951,299178877,299178876,671,f,t,2015-08-14 02:33:30,2015-08-14 03:24:47
8905027,15853005,22094951,299178886,299178884,672,f,t,2015-08-14 02:33:45,2015-08-14 02:33:48
8905070,15853005,22094951,299179172,299179170,673,f,t,2015-08-14 02:42:22,2015-08-14 02:42:25
8905084,15853005,22094951,299179239,299179238,674,f,t,2015-08-14 02:45:33,2015-08-14 02:45:36
8905326,15853005,22094951,299182527,299182525,675,f,t,2015-08-14 03:25:12,2015-08-14 03:25:16
8905356,15853005,22094951,299182875,299182873,676,f,t,2015-08-14 03:29:20,2015-08-14 03:29:23
8905475,15853005,22094951,299184346,299184345,677,f,t,2015-08-14 03:46:35,2015-08-14 03:46:38
8905622,15853005,22094951,299108597,299108596,678,f,t,2015-08-14 04:08:57,2015-08-14 04:09:02
8898614,15853005,22094951,299108598,299108595,679,f,t,2015-08-14 15:57:39,2015-08-14 15:57:42
8961689,15853005,22094951,299907482,299907479,687,f,t,2015-08-18 22:41:01,2015-08-18 22:59:22
8975076,15853005,22094951,300129523,300129499,688,f,t,2015-08-19 04:17:06,2015-08-19 04:17:09
8990036,15853005,22094951,300432569,300432565,691,f,t,2015-08-20 03:14:03,2015-08-20 03:14:05
8982192,15853005,22094951,300338088,300338073,692,f,t,2015-08-20 03:39:33,2015-08-20 13:30:24
8987932,15853005,22094951,300432571,300432563,694,f,t,2015-08-20 19:52:18,2015-08-20 19:52:21
8988157,15853005,22094951,300437630,300437629,695,f,t,2015-08-20 20:12:22,2015-08-20 20:12:25
8988197,15853005,22094951,300438135,300438133,696,f,t,2015-08-20 20:15:27,2015-08-20 20:15:31
8988324,15853005,22094951,300440017,300440016,697,f,t,2015-08-20 20:26:03,2015-08-20 20:26:07
8988350,15853005,22094951,300440316,300440315,698,f,t,2015-08-20 20:27:55,2015-08-20 20:27:58
8988370,15853005,22094951,300440653,300440649,699,f,t,2015-08-20 20:29:38,2015-08-20 20:29:42
8988379,15853005,22094951,300440722,300440698,700,f,t,2015-08-20 20:31:06,2015-08-20 20:31:08
8988632,15853005,22094951,300444144,300444141,701,f,t,2015-08-20 20:54:54,2015-08-20 20:54:57
8988688,15853005,22094951,300445220,300445201,702,f,t,2015-08-20 21:01:22,2015-08-20 21:01:25
8988916,15853005,22094951,300448180,300448178,703,f,t,2015-08-20 21:25:28,2015-08-20 21:25:30
8992663,15853005,22094951,300565076,300565075,704,f,t,2015-08-20 22:55:51,2015-08-21 02:23:12
9004176,15853005,22094951,300784242,300784225,705,f,t,2015-08-21 01:54:35,2015-08-21 01:54:39
9004193,15853005,22094951,300784652,300784641,706,f,t,2015-08-21 01:56:46,2015-08-21 01:56:48
9004235,15853005,22094951,300785256,300785253,707,f,t,2015-08-21 02:05:28,2015-08-21 02:05:31
9004309,15853005,22094951,300786978,300786968,708,f,t,2015-08-21 02:21:05,2015-08-21 02:21:07
9004313,15853005,22094951,300787159,300787158,709,f,t,2015-08-21 02:23:24,2015-08-21 02:23:26
9004321,15853005,22094951,300787384,300787353,710,f,t,2015-08-21 02:25:13,2015-08-21 02:25:16
9004349,15853005,22094951,300787792,300787790,711,f,t,2015-08-21 02:29:48,2015-08-21 02:29:51
9004357,15853005,22094951,300690266,300690264,712,f,t,2015-08-21 02:31:10,2015-08-21 02:31:14
8998695,15853005,22094951,300690268,300690259,713,f,t,2015-08-21 15:17:56,2015-08-21 15:18:00
8998920,15853005,22094951,300692829,300692827,714,f,t,2015-08-21 15:33:32,2015-08-21 15:33:35
8999276,15853005,22094951,300697603,300697599,716,f,t,2015-08-21 15:57:44,2015-08-21 15:57:47
9006568,15853005,22094951,300823145,300823143,717,f,t,2015-08-21 22:18:51,2015-08-21 22:18:54
9006575,15853005,22094951,300823315,300823306,718,f,t,2015-08-21 22:19:57,2015-08-21 22:20:00
9006608,15853005,22094951,300823677,300823675,719,f,t,2015-08-21 22:23:39,2015-08-21 22:23:42
9006687,15853005,22094951,300824471,300824469,720,f,t,2015-08-21 22:33:30,2015-08-21 22:33:34
9012659,15853005,22094951,300917476,300917473,721,f,t,2015-08-22 02:23:04,2015-08-22 02:23:07
9011753,15853005,22094951,300906029,300906028,722,f,t,2015-08-22 02:55:06,2015-08-22 20:39:50
9012763,15853005,22094951,300906338,300906337,723,f,t,2015-08-22 02:55:21,2015-08-22 02:55:25
9011784,15853005,22094951,300906340,300906335,724,f,t,2015-08-22 20:46:39,2015-08-22 20:46:43
9018752,15853005,22094951,301148235,301148234,725,f,t,2015-08-23 18:55:36,2015-08-23 19:57:15
9020126,15853005,22094951,301152343,301152333,726,f,t,2015-08-23 19:02:47,2015-08-23 19:02:50
9018875,15853005,22094951,301152361,301152314,727,f,t,2015-08-23 19:11:14,2015-08-23 19:11:16
9018995,15853005,22094951,301157806,301157793,728,f,t,2015-08-23 19:32:40,2015-08-23 19:32:42
9019096,15853005,22094951,301162251,301162247,729,f,t,2015-08-23 19:46:18,2015-08-23 19:46:21
9019213,15853005,22094951,301167091,301167063,730,f,t,2015-08-23 20:03:49,2015-08-23 20:03:53
9019695,15853005,22094951,301180652,301180649,731,f,t,2015-08-23 21:20:11,2015-08-23 21:20:15
9019706,15853005,22094951,301181150,301181135,732,f,t,2015-08-23 21:22:50,2015-08-23 21:22:53
9019741,15853005,22094951,301181628,301181627,733,f,t,2015-08-23 21:28:26,2015-08-23 21:28:30
9019838,15853005,22094951,301182708,301182707,734,f,t,2015-08-23 21:42:59,2015-08-23 21:43:03
9028047,15853005,22094951,301278423,301278421,736,f,t,2015-08-24 15:21:52,2015-08-24 15:21:55
9028690,15853005,22094951,301284206,301284201,737,f,t,2015-08-24 16:08:25,2015-08-24 16:08:27
9028806,15853005,22094951,301285260,301285259,738,f,t,2015-08-24 16:15:32,2015-08-24 16:15:35
9029668,15853005,22094951,301295756,301295753,739,f,t,2015-08-24 17:20:08,2015-08-24 17:20:11
9029713,15853005,22094951,301296410,301296390,740,f,t,2015-08-24 17:23:21,2015-08-24 19:02:22
9030135,15853005,22094951,301300859,301300856,741,f,t,2015-08-24 17:56:46,2015-08-24 17:56:49
9041179,15853005,22094951,301438486,301438484,742,f,t,2015-08-25 04:26:42,2015-08-25 13:09:10
9135349,15853005,22094951,307214368,306197692,743,f,t,2015-08-29 02:02:53,2015-08-29 02:02:56
9152039,15853005,22094951,307374410,306369602,744,f,t,2015-09-01 03:04:50,2015-09-01 11:18:19
9160546,15853005,22094951,307443286,307443281,745,f,f,2015-09-01 17:27:52,2015-09-01 18:24:10
9164387,15853005,22094951,307473682,307473649,746,f,t,2015-09-01 20:14:34,2015-09-01 20:14:37
9164541,15853005,22094951,307474814,307474806,747,f,t,2015-09-01 20:30:42,2015-09-01 20:30:45
9164590,15853005,22094951,307475242,307475225,748,f,t,2015-09-01 20:35:52,2015-09-01 20:35:54
9175648,15853005,22094951,307592579,307592565,750,f,t,2015-09-02 14:34:01,2015-09-02 14:47:00
9179866,15853005,22094951,307643119,307643117,751,f,t,2015-09-02 18:27:33,2015-09-02 21:27:06
9186473,15853005,22094951,307716000,307715992,753,f,t,2015-09-02 23:38:15,2015-09-02 23:38:20
9186463,15853005,22094951,307716027,307715989,754,f,t,2015-09-02 23:39:42,2015-09-02 23:39:45
9186468,15853005,22094951,307716174,307716151,755,f,t,2015-09-02 23:41:41,2015-09-02 23:41:44
9186501,15853005,22094951,307716578,307716570,756,f,t,2015-09-02 23:45:56,2015-09-03 00:06:44
9195542,15853005,22094951,307816514,307816491,757,f,t,2015-09-03 00:01:13,2015-09-03 00:01:15
9195564,15853005,22094951,307816742,307816737,758,f,t,2015-09-03 00:04:09,2015-09-03 00:04:14
9195577,15853005,22094951,307816824,307816803,759,f,t,2015-09-03 00:05:43,2015-09-03 00:05:46
9213989,15853005,22094951,308040621,308040608,760,f,t,2015-09-04 01:05:40,2015-09-04 04:35:13
9215207,15853005,22094951,308057510,308057482,761,f,t,2015-09-04 04:35:50,2015-09-04 04:35:59
9212746,15853005,22094951,308040624,308040599,762,f,t,2015-09-04 05:58:14,2015-09-04 19:45:22
9213676,15853005,22094951,308054763,308054762,763,f,t,2015-09-04 21:21:17,2015-09-04 21:34:52
9213834,15853005,22094951,308057523,308057468,764,f,t,2015-09-04 21:42:03,2015-09-04 21:42:06
9213846,15853005,22094951,308057607,308057601,765,f,t,2015-09-04 21:44:05,2015-09-04 21:44:08
9213885,15853005,22094951,308058080,308058054,766,f,t,2015-09-04 21:48:02,2015-09-04 21:48:05
9216922,15853005,22094951,308104282,308104278,767,f,t,2015-09-04 22:14:24,2015-09-04 22:14:27
9217042,15853005,22094951,308105754,308105750,768,f,t,2015-09-04 22:35:31,2015-09-04 22:35:34
9217095,15853005,22094951,308106282,308106260,769,f,t,2015-09-04 22:48:06,2015-09-04 22:48:11
9217292,15853005,22094951,308109102,308109082,770,f,t,2015-09-04 23:28:46,2015-09-04 23:28:49
9217399,15853005,22094951,308110186,308110182,771,f,t,2015-09-04 23:48:19,2015-09-04 23:48:22
9221465,15853005,22094951,308160378,308160358,772,f,t,2015-09-05 00:00:43,2015-09-05 00:00:46
