id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
18536349,49181379,49181379,549066881,541959451,79,t,f,2016-04-18 14:17:13,2016-11-04 11:49:44
18295257,49181379,49181379,543659209,541959451,155,t,f,2016-05-09 08:45:16,2016-10-27 15:17:22
20848503,49181379,49181379,583077741,541959451,158,t,f,2016-05-09 13:24:40,2017-01-28 18:33:19
21248664,49181379,49181379,614193488,613269472,235,t,f,2016-06-11 22:44:12,2017-02-10 12:59:48
20212995,49181379,49181379,592848350,591494310,255,t,t,2016-07-08 15:05:51,2017-04-11 14:56:32
18295191,49181379,49181379,543658046,541959451,278,t,f,2016-07-22 10:55:23,2016-10-27 15:15:41
18534359,49181379,49181379,549013533,541959451,288,t,f,2016-07-27 20:30:12,2016-11-04 10:14:25
18327256,49181379,49181379,544334404,543545615,290,t,f,2016-07-29 17:59:06,2017-02-20 12:41:28
19161866,49181379,49181379,542772469,541959451,293,t,f,2016-08-02 17:05:48,2016-11-25 10:14:00
21248300,49181379,49181379,614191295,613269472,298,t,f,2016-08-03 15:10:16,2017-02-10 13:06:53
18387954,49181379,49181379,545414205,541959451,299,t,f,2016-08-04 11:10:50,2016-10-31 07:58:57
19037584,49181379,49181379,542772469,560731511,304,t,f,2016-08-11 17:12:08,2016-11-21 16:20:25
18536341,49181379,49181379,549066476,541959451,308,t,f,2016-08-17 15:29:13,2016-11-04 11:48:44
21404762,49181379,49181379,618750599,541959451,318,t,t,2016-08-29 15:45:32,2017-02-15 14:38:36
18294975,49181379,49181379,543653271,541959451,320,t,t,2016-08-30 07:39:57,2016-12-20 12:59:31
18536325,49181379,49181379,549065886,541959451,322,t,f,2016-09-02 10:37:25,2016-11-04 11:47:45
24237741,,49181379,,560731902,325,f,f,2016-09-06 22:52:15,2017-05-08 04:06:18
18322956,49181379,49181379,544244885,544184286,332,t,t,2016-09-13 12:15:36,2016-10-28 11:24:40
18387948,49181379,49181379,545847441,541959451,335,t,f,2016-09-16 13:10:50,2016-10-31 07:58:41
18584644,,49181379,,544244034,337,f,f,2016-09-19 07:39:31,2017-06-08 00:34:10
18387930,49181379,49181379,545415404,541959451,346,t,f,2016-09-29 10:52:04,2016-10-31 07:57:36
18289302,49181379,49181379,543542174,541959451,347,t,f,2016-09-30 09:25:05,2016-10-27 15:35:50
18431560,49181379,49181379,546718267,541959451,358,t,t,2016-10-21 10:00:42,2017-05-07 16:27:56
18221781,49187049,49181379,542173813,541970429,366,f,f,2016-10-25 15:57:06,2016-10-27 13:33:46
18289554,49187049,49181379,543542174,543545615,369,f,f,2016-10-27 12:18:39,2016-10-27 15:36:20
18295895,49187049,49181379,543671396,543592021,370,f,t,2016-10-27 15:35:32,2016-10-27 15:46:13
18317979,49228076,49181379,544129948,543678508,371,f,t,2016-10-28 07:39:04,2016-10-28 07:53:01
18318112,49228076,49181379,544131549,543678508,372,f,t,2016-10-28 07:43:14,2016-10-31 13:15:09
18324261,49187049,49181379,544271436,544244968,373,f,t,2016-10-28 12:21:22,2017-01-22 10:18:21
18370800,49187049,49181379,545414205,544244968,374,f,f,2016-10-30 14:13:31,2017-05-07 15:46:54
18370830,49187049,49181379,545415404,544244968,375,f,t,2016-10-30 14:16:25,2016-12-07 12:55:00
18503862,49187049,49181379,548244243,548207050,379,f,t,2016-11-03 13:09:04,2016-11-03 14:35:15
18618130,49181379,49181379,551324010,548310108,382,t,t,2016-11-07 18:07:36,2016-11-09 16:48:54
18639147,49181379,49181379,551814482,548310108,383,t,t,2016-11-08 09:32:14,2016-11-10 16:33:00
18711039,49181379,49181379,553515335,552906066,385,t,t,2016-11-10 13:40:46,2016-11-10 13:46:38
18806784,49187049,49181379,555803268,554213648,386,f,f,2016-11-14 10:36:37,2016-12-19 08:39:32
18852611,50347021,49181379,552955152,554213648,387,f,f,2016-11-15 15:27:00,2018-10-24 20:55:10
18932532,49181379,49181379,558349564,554213648,388,t,t,2016-11-17 18:00:45,2016-11-18 14:49:51
18968683,49181379,49181379,559057495,558946859,390,t,t,2016-11-18 17:44:06,2016-11-19 15:19:18
18993288,49265463,49181379,559624730,559534509,392,f,f,2016-11-19 19:06:55,2017-05-16 14:50:10
18993732,49265463,49181379,559635676,559534509,393,f,t,2016-11-19 19:31:00,2017-02-10 11:50:58
19022481,51197206,49181379,560385703,559534509,394,f,t,2016-11-21 05:10:51,2016-11-21 08:23:28
19036751,49187049,49181379,560713078,560477799,398,f,f,2016-11-21 15:56:46,2016-11-22 22:58:23
19037010,51197206,49181379,560719536,560477799,399,f,f,2016-11-21 16:03:55,2017-04-26 10:45:33
19037452,49265463,49181379,560714184,560477799,400,f,f,2016-11-21 16:16:57,2017-02-15 08:27:26
19073859,51038218,49181379,561499314,560477799,401,f,t,2016-11-22 16:04:11,2016-11-23 11:31:40
19087919,49181379,49181379,561763222,560477799,402,t,t,2016-11-22 22:57:01,2016-11-22 23:00:54
19300575,51197206,49181379,567698680,566198164,403,f,t,2016-11-30 13:01:01,2017-01-19 09:26:06
25705621,49228076,49181379,571880775,613269472,404,f,f,2016-12-02 06:12:15,2017-06-21 02:03:20
19367216,49228076,49181379,568881711,566198164,405,f,t,2016-12-02 06:19:41,2017-05-04 14:34:05
19456704,49187049,49181379,571481346,566198164,406,f,f,2016-12-05 17:11:00,2017-01-10 10:18:41
19462719,49181379,49181379,571602328,566198164,408,t,t,2016-12-05 20:21:24,2016-12-05 20:24:07
19523064,49181379,49181379,572740367,572740366,409,t,f,2016-12-07 10:25:37,2016-12-07 11:40:42
19572187,51038218,49181379,573280448,573175291,410,f,f,2016-12-08 14:24:42,2017-02-08 16:18:25
19592108,52489756,49181379,573175335,573175291,412,f,t,2016-12-09 15:44:28,2016-12-16 13:00:35
19643525,49181379,49181379,574335878,573175291,416,t,f,2016-12-12 12:24:15,
19785092,49187049,49181379,578094241,574992869,419,f,t,2016-12-19 08:42:52,2016-12-19 10:05:51
19805841,53015198,49181379,579914568,578456255,420,f,t,2016-12-19 12:20:31,2016-12-19 14:10:15
