id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
379266,11018,11018,11423136,11423131,1,t,t,2012-03-21 12:48:53,2012-03-21 13:01:08
286796,265851,11018,7932045,7932034,3,f,t,2012-03-22 01:31:27,2012-03-22 10:59:19
286802,265851,11018,7932107,7932034,4,f,f,2012-03-22 01:41:32,2012-03-22 22:25:02
1041222,1096643,11018,29255566,29255518,5,f,t,2012-03-22 13:42:12,2012-03-22 14:32:20
1041215,265851,11018,29255514,29255518,6,f,t,2012-03-22 14:19:03,2012-03-22 14:41:45
287060,265851,11018,4960624,4960626,7,f,t,2012-03-22 14:20:21,2012-03-22 14:42:44
1041203,1096643,11018,11453140,11453139,8,f,t,2012-03-22 15:23:52,2012-03-22 20:43:31
379945,11018,11018,11453143,7984272,11,t,f,2012-03-23 17:16:44,2012-04-18 05:17:45
380282,11018,11018,11465981,7984268,13,t,f,2012-03-25 08:41:12,2012-03-26 17:07:38
288675,556910,11018,7984278,7984268,16,f,t,2012-03-26 07:03:41,2012-03-29 04:56:32
289548,558694,11018,8008708,7984268,17,f,f,2012-03-27 15:50:07,2012-03-29 04:57:12
290289,265851,11018,4960643,4960636,19,f,t,2012-03-28 19:30:29,2012-04-09 11:32:11
290957,265851,11018,4960642,4960636,20,f,t,2012-03-29 22:37:00,2012-04-09 11:33:06
381519,11018,11018,8076787,8076786,21,t,t,2012-03-29 22:55:41,2012-03-30 14:45:16
290965,265851,11018,8044924,4960636,22,f,f,2012-03-29 23:13:37,2012-04-01 18:58:36
291906,563910,11018,8076793,8076781,24,f,f,2012-04-01 10:33:23,2012-04-01 10:54:14
291907,563910,11018,8076793,8076781,25,f,t,2012-04-01 10:54:42,2012-04-09 11:33:39
291990,563910,11018,8079261,8076781,26,f,t,2012-04-01 16:46:50,2012-04-09 11:25:21
292002,563910,11018,8079499,8076781,27,f,t,2012-04-01 17:15:14,2012-04-09 11:38:54
292010,563910,11018,4963792,8076781,28,f,t,2012-04-01 17:34:32,2012-04-15 06:40:54
292423,265851,11018,4896744,4960641,29,f,t,2012-04-02 16:24:45,2012-04-09 11:39:38
