id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
32249559,82631356,82623576,859726236,859631174,11,f,t,2017-12-08 22:10:50,2017-12-09 00:37:44
32250941,82632974,82623576,859752730,859631174,12,f,f,2017-12-08 22:55:02,2017-12-08 23:37:38
32254025,82624224,82623576,859793081,859631174,14,f,t,2017-12-09 00:06:25,2017-12-09 00:26:33
32255537,82631356,82623576,859818324,859808911,15,f,t,2017-12-09 00:57:45,2017-12-09 01:03:46
32257597,82633595,82623576,859853087,859821325,16,f,t,2017-12-09 02:16:48,2017-12-09 02:33:59
32261418,82635220,82623576,859953177,859860073,18,f,f,2017-12-09 06:30:48,2017-12-09 06:32:18
32264825,82635220,82623576,860065803,859860073,19,f,t,2017-12-09 10:56:08,2017-12-09 11:29:20
32271318,82631356,82623576,860245106,860081023,24,f,t,2017-12-09 16:54:09,2017-12-09 17:27:52
32271562,82631356,82623576,860251650,860081023,25,f,t,2017-12-09 17:06:01,2017-12-09 17:27:04
32275771,82693279,82623576,860359656,860263773,29,f,t,2017-12-09 20:22:57,2017-12-09 21:24:43
32278808,82624224,82623576,860437161,860392435,35,f,t,2017-12-09 22:50:47,2017-12-10 05:47:49
32278902,82700409,82623576,860439016,860392435,36,f,t,2017-12-09 22:56:03,2017-12-10 01:42:31
32283512,82700037,82623576,860581340,860510713,40,f,f,2017-12-10 04:36:37,2017-12-10 17:55:13
32286419,82722950,82623576,860672981,860606664,42,f,t,2017-12-10 08:50:15,2017-12-10 09:22:11
32287007,82636094,82623576,860692930,860686882,44,f,t,2017-12-10 09:37:31,2017-12-13 17:49:28
32287338,82632974,82623576,860705420,860686882,45,f,t,2017-12-10 10:08:54,2017-12-10 17:25:54
32288925,82636094,82623576,860758833,860686882,47,f,t,2017-12-10 12:07:52,2017-12-10 22:27:31
32291428,82740179,82623576,860832683,860686882,48,f,t,2017-12-10 14:27:16,2017-12-10 14:46:17
32296599,82700037,82623576,860977682,860943923,49,f,t,2017-12-10 18:24:32,2017-12-13 00:04:31
32296629,82700037,82623576,860978553,860943923,50,f,t,2017-12-10 18:26:01,2017-12-11 07:32:42
32296655,82700037,82623576,860979425,860943923,51,f,t,2017-12-10 18:27:29,2017-12-10 18:38:51
32308266,82774217,82623576,861237114,861127673,54,f,f,2017-12-11 01:57:42,2017-12-13 10:33:02
32321413,82728050,82623576,861543869,861426977,56,f,t,2017-12-11 10:09:07,2017-12-11 10:13:50
32338664,82631356,82623576,861928185,861548255,60,f,t,2017-12-11 17:29:49,2017-12-11 17:59:38
32344424,82700037,82623576,862023516,861953530,62,f,t,2017-12-11 19:22:27,2017-12-11 21:29:00
32365691,82631356,82623576,862436139,862134884,65,f,t,2017-12-12 05:15:07,2017-12-13 00:03:13
32366659,82631356,82623576,862462327,862134884,67,f,t,2017-12-12 05:59:37,2017-12-12 07:31:33
32379913,82925616,82623576,862737196,862516813,68,f,f,2017-12-12 12:31:49,2018-01-29 20:27:06
32380029,82925616,82623576,862739859,862516813,69,f,t,2017-12-12 12:35:22,2017-12-12 12:40:28
32389034,82631356,82623576,862934088,862743589,70,f,t,2017-12-12 16:12:31,2017-12-13 00:02:46
32390138,82728050,82623576,862956749,862743589,71,f,t,2017-12-12 16:34:15,2018-01-04 00:37:01
32392003,82631356,82623576,862945845,862743589,72,f,t,2017-12-12 17:08:44,2017-12-13 00:03:52
32393730,82631356,82623576,863021959,862743589,73,f,t,2017-12-12 17:50:03,2017-12-12 20:35:49
32397140,82958804,82623576,863100119,862743589,74,f,t,2017-12-12 19:18:06,2017-12-12 19:39:05
32397409,82958804,82623576,863105315,862743589,75,f,f,2017-12-12 19:24:43,2018-02-15 18:25:44
32411408,82700037,82623576,863397364,863313230,78,f,t,2017-12-13 02:20:58,2017-12-13 02:23:44
32411569,82700037,82623576,863401592,863398937,79,f,t,2017-12-13 02:28:27,2017-12-13 21:04:00
32424510,82623576,82623576,863709939,863398937,82,t,t,2017-12-13 10:49:18,2017-12-15 10:58:55
32441521,82700037,82623576,864063627,864062223,84,f,f,2017-12-13 17:51:09,2017-12-13 21:47:52
32441862,82700037,82623576,864069892,864062223,85,f,t,2017-12-13 17:59:36,2017-12-13 21:42:10
32442530,82700037,82623576,864083545,864062223,86,f,f,2017-12-13 18:16:58,2017-12-14 19:50:20
32461547,83079737,82623576,864402873,864244353,90,f,t,2017-12-14 01:36:31,2017-12-15 21:49:12
32464781,82700037,82623576,864477659,864244353,91,f,f,2017-12-14 03:44:00,2017-12-15 17:51:40
32473884,82623576,82623576,864674943,864244353,95,t,t,2017-12-14 09:21:40,2017-12-14 11:12:32
32474697,83117605,82623576,864691621,864244353,96,f,t,2017-12-14 09:44:36,2017-12-14 10:18:00
32485719,82728050,82623576,864899543,864755238,99,f,f,2017-12-14 14:30:36,2017-12-25 18:51:39
32490143,82631356,82623576,864977347,864755238,100,f,t,2017-12-14 16:12:35,2017-12-14 19:51:22
32511375,82631356,82623576,865414963,865158673,104,f,t,2017-12-15 02:45:06,2017-12-15 04:27:28
32539831,82700037,82623576,865996057,865706965,106,f,t,2017-12-15 17:50:16,2017-12-15 19:09:28
32544374,83252290,82623576,866079606,866047370,108,f,t,2017-12-15 19:58:36,2017-12-15 21:30:26
32549196,83252290,82623576,866175584,866150349,109,f,t,2017-12-15 22:32:34,2017-12-18 19:21:07
32552320,82631356,82623576,866241879,866150349,110,f,f,2017-12-16 00:46:19,2018-01-04 06:54:14
32568280,83313589,82623576,866686884,866150349,111,f,t,2017-12-16 18:27:49,2017-12-18 21:11:04
32587403,82636094,82623576,867219811,866150349,113,f,t,2017-12-17 15:34:20,2017-12-19 11:44:28
32652932,82632974,82623576,868310451,868136521,122,f,t,2017-12-19 02:30:03,2017-12-20 05:51:42
32669950,82631356,82623576,868451076,868451061,129,f,t,2017-12-20 18:19:35,2017-12-22 00:02:03
32820211,83859223,82623576,872489117,868982623,133,f,t,2017-12-21 10:06:46,2017-12-24 12:00:55
