id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
30076884,65714237,65714237,531265158,703716763,3624,t,f,2016-12-11 00:04:53,2017-10-19 19:41:06
25209869,30493880,65714237,708414491,708106634,3676,f,t,2017-02-23 16:02:28,2017-06-29 22:58:31
25639476,776,65714237,718151435,707862863,3747,f,t,2017-05-02 18:12:25,2017-06-27 21:47:57
24969735,30493880,65714237,702639597,700792057,3793,f,t,2017-05-24 13:07:44,2017-05-30 12:07:10
24943895,30493880,65714237,702674449,700891929,3794,f,t,2017-05-29 15:49:36,2017-06-05 16:57:51
24972073,33360971,65714237,703336051,703287154,3795,f,t,2017-05-30 13:22:20,2017-05-30 13:33:32
24972364,33360971,65714237,703342171,703287154,3796,f,t,2017-05-30 13:30:28,2017-05-30 13:43:49
24978223,33360971,65714237,703455717,703352454,3797,f,t,2017-05-30 15:53:06,2017-05-31 18:02:52
24980614,65714237,65714237,703501557,703352454,3798,t,t,2017-05-30 16:55:46,2017-05-30 17:07:48
24981984,65714237,65714237,703530106,703509655,3799,t,t,2017-05-30 17:38:34,2017-05-30 17:46:52
24989073,65714237,65714237,703673747,703637629,3800,t,t,2017-05-30 21:02:49,2017-05-30 21:03:04
25020578,65714237,65714237,704350702,704350440,3801,t,t,2017-05-31 18:03:23,2017-05-31 20:35:05
25070141,33360971,65714237,705351551,704452982,3802,f,t,2017-06-01 21:55:30,2017-06-05 23:43:31
25142128,33360971,65714237,706788192,704452982,3803,f,t,2017-06-04 01:43:15,2017-06-07 14:56:03
25180680,30493880,65714237,707823586,704452982,3804,f,t,2017-06-05 16:00:43,2017-06-08 13:21:25
25221924,30493880,65714237,708644574,708106634,3805,f,t,2017-06-06 15:55:04,2017-06-07 05:14:15
25248282,30493880,65714237,709200495,709076956,3806,f,t,2017-06-07 08:51:55,2017-06-13 13:59:31
25312371,33360971,65714237,710490690,710209445,3807,f,t,2017-06-08 19:53:19,2017-06-08 20:18:01
25312375,33360971,65714237,710490790,710209445,3808,f,t,2017-06-08 19:53:22,2017-06-12 13:23:11
25443580,30493880,65714237,713617035,712865214,3809,f,t,2017-06-13 10:54:21,2017-06-20 08:56:04
25491970,30493880,65714237,714695366,713736720,3810,f,t,2017-06-14 15:53:51,2017-06-20 09:20:54
25534885,30493880,65714237,715501923,713736720,3811,f,t,2017-06-15 15:50:46,2017-06-20 13:33:59
25535106,39756279,65714237,715506085,713736720,3812,f,t,2017-06-15 15:56:34,2017-06-19 08:36:05
25600194,33673755,65714237,717065700,713736720,3813,f,t,2017-06-17 19:31:49,2017-06-19 08:38:08
25602329,9296441,65714237,717120532,713736720,3814,f,t,2017-06-17 21:59:28,2017-06-17 22:17:31
25643440,776,65714237,718218155,717943706,3815,f,t,2017-06-19 15:27:23,2017-06-20 12:57:04
25664508,33360971,65714237,718598333,717943706,3816,f,t,2017-06-20 02:51:12,2017-06-20 14:27:28
25671256,1658068,65714237,718752531,717943706,3817,f,t,2017-06-20 08:23:35,2017-06-20 14:23:31
25689511,33360971,65714237,719116302,718990162,3818,f,t,2017-06-20 17:22:34,2017-06-20 19:02:35
25694484,33360971,65714237,719205311,719182365,3819,f,t,2017-06-20 19:37:04,2017-06-20 20:01:46
25714721,1658068,65714237,719642878,719221054,3820,f,f,2017-06-21 09:22:43,2017-06-21 13:40:33
25726488,30493880,65714237,719895335,719221054,3821,f,t,2017-06-21 15:26:24,2017-06-21 15:38:10
25726738,33360971,65714237,719899851,719221054,3822,f,t,2017-06-21 15:32:03,2017-06-21 16:24:45
25731349,30493880,65714237,719990173,719940104,3823,f,t,2017-06-21 17:42:02,2017-06-21 18:23:23
25757720,1658068,65714237,720527292,720017303,3824,f,f,2017-06-22 11:00:17,2017-07-18 17:45:58
25763924,30493880,65714237,720666872,720017303,3825,f,t,2017-06-22 14:17:59,2017-06-22 14:34:01
25766498,30493880,65714237,720717838,720679420,3826,f,t,2017-06-22 15:23:46,2017-06-23 17:34:58
25766873,44925922,65714237,720725164,720679420,3827,f,t,2017-06-22 15:33:07,2017-06-23 16:31:30
25770194,53159052,65714237,720789020,720679420,3828,f,t,2017-06-22 17:00:38,2017-06-23 17:38:26
25777562,33360971,65714237,720904925,720679420,3829,f,t,2017-06-22 19:55:36,2017-06-22 20:51:55
25813723,33360971,65714237,721635848,721595415,3830,f,t,2017-06-23 18:46:45,2017-06-26 14:00:56
25814102,776,65714237,721641554,721595415,3831,f,t,2017-06-23 18:56:46,2017-07-20 14:30:26
25978675,33360971,65714237,725357752,724552442,3832,f,t,2017-06-28 18:28:17,2017-06-28 18:32:53
25985172,776,65714237,725470564,725360919,3833,f,t,2017-06-28 21:06:01,2017-06-29 15:44:24
26015742,33360971,65714237,726140037,726120536,3834,f,t,2017-06-29 16:08:39,2017-06-29 22:30:08
26027394,776,65714237,726367242,726120536,3835,f,f,2017-06-29 21:44:19,2017-07-19 17:55:20
26028636,776,65714237,726393181,726120536,3836,f,t,2017-06-29 22:28:39,2017-07-18 18:48:42
26041345,776,65714237,726643274,726412039,3837,f,t,2017-06-30 07:27:38,2017-07-18 18:16:18
26112127,1658068,65714237,719642878,726412039,3838,f,f,2017-07-03 08:09:51,2017-07-05 14:09:10
26119233,33360971,65714237,728673502,726412039,3839,f,t,2017-07-03 12:39:59,2017-07-03 12:52:56
26152611,53159052,65714237,729486252,728682780,3840,f,t,2017-07-04 13:10:34,2017-07-19 22:56:46
26153099,57001080,65714237,729498517,728682780,3841,f,t,2017-07-04 13:26:36,2017-07-18 17:57:01
26173775,71402,65714237,730007602,728682780,3842,f,t,2017-07-05 07:21:37,2017-07-18 17:58:57
26253592,68980857,65714237,731659334,728682780,3843,f,t,2017-07-07 08:11:28,2017-07-19 19:39:16
26258713,30493880,65714237,731776516,728682780,3844,f,t,2017-07-07 11:31:07,2017-07-07 13:57:57
26267543,30493880,65714237,731951004,731860722,3845,f,t,2017-07-07 16:13:23,2017-07-07 17:35:47
26385729,776,65714237,734611521,732001381,3846,f,t,2017-07-11 15:05:03,2017-07-18 18:31:05
26391129,776,65714237,734723807,732001381,3847,f,t,2017-07-11 17:28:57,2017-07-20 14:15:17
26397544,776,65714237,734847971,732001381,3848,f,t,2017-07-11 20:41:20,2017-07-12 14:51:18
26468131,776,65714237,736269908,735438713,3849,f,f,2017-07-13 15:04:00,2017-08-23 19:25:55
26469498,776,65714237,736290473,735438713,3850,f,t,2017-07-13 15:30:07,2017-07-19 18:13:24
26470148,776,65714237,736298070,735438713,3851,f,t,2017-07-13 15:39:48,2017-07-18 18:00:56
26478655,776,65714237,736437008,735438713,3852,f,t,2017-07-13 19:11:11,2017-07-20 13:21:34
26625202,1042587,65714237,739771165,735438713,3853,f,f,2017-07-18 15:19:03,2018-02-08 16:15:46
26626730,30493880,65714237,739801332,735438713,3854,f,t,2017-07-18 15:57:18,2017-07-18 16:13:03
26632918,776,65714237,739923692,739919795,3855,f,t,2017-07-18 18:54:35,2017-07-18 19:52:48
26633600,776,65714237,739936857,739919795,3856,f,t,2017-07-18 19:14:11,2017-07-21 14:53:35
26677063,33360971,65714237,740849838,740797599,3857,f,t,2017-07-19 20:59:40,2017-07-19 22:25:08
26702998,776,65714237,741338470,741338469,3858,f,t,2017-07-20 14:29:56,2017-07-20 16:47:14
26703820,65714237,65714237,741343392,741343388,3859,t,f,2017-07-20 14:50:57,2017-07-20 15:26:51
26708037,776,65714237,741401148,741343388,3860,f,t,2017-07-20 16:38:32,2017-07-20 17:41:59
26708266,776,65714237,741403324,741343388,3861,f,t,2017-07-20 16:45:18,2017-07-21 14:29:53
26713088,776,65714237,741595388,741595384,3862,f,t,2017-07-20 19:11:55,2017-07-20 19:18:53
26741412,33360971,65714237,742299948,742296854,3863,f,t,2017-07-21 14:33:24,2017-07-21 15:14:13
26756511,776,65714237,742551384,742328448,3864,f,t,2017-07-21 21:11:38,2017-07-25 13:11:59
26819123,33360971,65714237,744185718,742328448,3865,f,t,2017-07-24 14:56:10,2017-07-24 17:40:54
26825492,776,65714237,744317315,744313024,3866,f,t,2017-07-24 17:47:25,2017-07-24 23:11:54
26838588,776,65714237,744557884,744522547,3867,f,t,2017-07-25 00:33:25,2017-07-25 14:23:48
26856120,776,65714237,744997879,744984657,3868,f,t,2017-07-25 13:30:33,2017-07-25 13:41:52
26908921,776,65714237,746061787,745036871,3869,f,t,2017-07-26 17:49:55,2017-07-26 19:21:09
26982945,776,65714237,747568734,746121170,3870,f,t,2017-07-28 14:20:21,2017-07-28 14:29:48
26999866,33360971,65714237,747894977,747575093,3871,f,t,2017-07-28 23:59:58,2017-07-30 22:54:20
27054641,776,65714237,749412275,748952992,3872,f,t,2017-07-31 13:54:09,2017-08-01 15:49:39
27063655,33360971,65714237,749584496,748952992,3873,f,t,2017-07-31 18:12:55,2017-07-31 20:33:32
27064364,33360971,65714237,749595738,748952992,3874,f,t,2017-07-31 18:28:03,2017-08-01 13:53:45
27067008,33360971,65714237,749644726,748952992,3875,f,t,2017-07-31 19:45:10,2017-08-01 16:16:16
27100799,776,65714237,750363414,750348510,3876,f,t,2017-08-01 16:07:55,2017-08-01 17:20:03
27113241,33360971,65714237,750577440,750414740,3877,f,t,2017-08-01 21:22:47,2017-08-02 11:58:14
27138604,776,65714237,751114954,751030624,3878,f,t,2017-08-02 14:04:12,2017-08-03 21:00:29
27139686,776,65714237,751135754,751030624,3879,f,t,2017-08-02 14:30:31,2017-08-02 15:04:33
27140134,776,65714237,751143801,751030624,3880,f,t,2017-08-02 14:41:13,2017-08-02 15:28:09
27141451,776,65714237,751166403,751162471,3881,f,t,2017-08-02 15:16:23,2017-08-09 19:27:31
27141746,776,65714237,751171575,751162471,3882,f,t,2017-08-02 15:24:01,2017-08-03 18:07:20
27142187,33360971,65714237,751184975,751179713,3883,f,t,2017-08-02 15:35:55,2017-08-02 16:21:50
27148770,776,65714237,751321254,751231446,3884,f,t,2017-08-02 18:38:52,2017-08-02 18:53:52
27160924,33360971,65714237,751530146,751333361,3885,f,t,2017-08-03 00:45:33,2017-08-03 20:33:15
27195477,776,65714237,752226663,752140599,3886,f,t,2017-08-03 20:28:31,2017-08-04 17:24:17
27196391,33360971,65714237,752243265,752229578,3887,f,t,2017-08-03 20:56:55,2017-08-04 14:14:02
27212086,71307727,65714237,752584906,752245625,3888,f,t,2017-08-04 08:59:00,2017-08-04 16:14:52
27224264,33360971,65714237,752832884,752772332,3889,f,t,2017-08-04 15:46:43,2017-08-04 19:07:58
27232320,776,65714237,752982898,752951969,3890,f,t,2017-08-04 20:07:14,2017-08-08 16:15:19
27298429,33360971,65714237,754627674,752951969,3891,f,t,2017-08-07 15:01:23,2017-08-07 23:15:49
27317848,65714237,65714237,754970998,754970891,3892,t,t,2017-08-07 23:16:05,2017-08-07 23:16:18
27338712,776,65714237,755407922,754971073,3893,f,t,2017-08-08 12:39:16,2017-08-08 16:43:36
27345303,33360971,65714237,755537446,754971073,3894,f,t,2017-08-08 15:30:38,2017-08-08 18:09:54
27346352,776,65714237,755558986,754971073,3895,f,t,2017-08-08 15:57:47,2017-08-09 18:51:57
27346421,33360971,65714237,755560094,754971073,3896,f,f,2017-08-08 15:59:08,
27348351,776,65714237,755599271,755594013,3897,f,t,2017-08-08 16:50:22,2017-08-08 17:24:12
27352228,776,65714237,755674006,755655727,3898,f,t,2017-08-08 18:38:42,2017-08-09 14:41:00
27353624,776,65714237,755698728,755655727,3899,f,t,2017-08-08 19:17:03,2017-08-09 15:00:40
27356632,33360971,65714237,755753219,755655727,3900,f,t,2017-08-08 20:40:32,2017-08-09 19:12:55
27358115,33360971,65714237,755781205,755655727,3901,f,t,2017-08-08 21:20:14,2017-08-20 14:44:45
27366977,33360971,65714237,755943671,755655727,3902,f,t,2017-08-09 02:51:37,2017-08-10 13:14:09
27367331,33360971,65714237,755953516,755655727,3903,f,t,2017-08-09 03:10:48,2017-08-09 13:48:23
27386985,776,65714237,756378814,756371594,3904,f,f,2017-08-09 15:09:50,2017-08-09 15:22:32
27387392,776,65714237,756386941,756371594,3905,f,t,2017-08-09 15:20:26,2017-08-09 16:44:01
27405781,776,65714237,756737341,756561367,3906,f,t,2017-08-10 00:51:21,2017-08-11 19:39:23
27426852,776,65714237,757212975,757145692,3907,f,t,2017-08-10 15:00:15,2017-08-16 12:27:15
27436301,33360971,65714237,757370371,757145692,3908,f,t,2017-08-10 18:39:57,2017-08-11 16:54:51
27441601,33360971,65714237,757458465,757145692,3909,f,t,2017-08-10 21:00:28,2017-08-10 21:06:31
27447313,33360971,65714237,757567764,757461952,3910,f,t,2017-08-11 00:50:47,2017-08-11 17:51:55
27462300,71307727,65714237,757936781,757461952,3911,f,t,2017-08-11 13:00:51,2017-08-16 14:14:15
27465333,33360971,65714237,757992293,757461952,3912,f,t,2017-08-11 14:18:46,2017-08-11 15:41:09
27472213,33360971,65714237,758112751,758097966,3913,f,t,2017-08-11 17:19:12,2017-08-11 17:28:33
27475670,33360971,65714237,758168076,758134164,3914,f,t,2017-08-11 18:50:56,2017-08-12 01:58:27
27557556,33360971,65714237,760209136,758353754,3915,f,t,2017-08-14 21:20:04,2017-08-15 14:55:11
27586209,33360971,65714237,760814520,760775825,3916,f,t,2017-08-15 15:45:34,2017-08-17 15:39:57
27591737,776,65714237,760923553,760775825,3917,f,t,2017-08-15 18:20:01,2017-08-16 14:35:23
27595758,33360971,65714237,761003877,760775825,3918,f,t,2017-08-15 20:12:17,2017-08-16 13:58:43
27596253,61607144,65714237,761013763,760775825,3919,f,t,2017-08-15 20:26:53,2017-08-15 20:42:50
27622698,776,65714237,761535271,761519026,3920,f,t,2017-08-16 12:51:50,2017-08-16 21:09:39
27626771,776,65714237,761616746,761610417,3921,f,t,2017-08-16 14:43:24,2017-08-17 19:19:56
27628230,33360971,65714237,761644188,761610417,3922,f,t,2017-08-16 15:18:28,2017-08-16 15:47:58
27637012,33360971,65714237,761791691,761666577,3923,f,t,2017-08-16 18:58:47,2017-08-16 20:35:13
27680237,33360971,65714237,762601805,762490797,3924,f,t,2017-08-17 18:23:56,2017-08-17 18:58:56
27684382,36601537,65714237,762678901,762639096,3925,f,t,2017-08-17 20:26:47,2017-08-22 00:46:28
27710273,33360971,65714237,763215635,762639096,3926,f,t,2017-08-18 13:52:19,2017-08-18 17:05:02
27717399,33360971,65714237,763348379,763345070,3927,f,t,2017-08-18 17:10:52,2017-08-18 18:55:36
27722372,33360971,65714237,763442053,763409809,3928,f,t,2017-08-18 19:50:51,2017-08-21 18:54:49
27772524,33360971,65714237,764656187,764389211,3929,f,t,2017-08-21 01:07:40,2017-08-21 22:00:11
