id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4026859,7039717,6992905,78495014,78494197,37,f,f,2013-12-12 15:09:19,2014-06-30 00:47:55
2674479,7019904,6992905,78132674,78132665,38,f,f,2013-12-14 23:03:21,2013-12-19 21:26:58
2672891,7016376,6992905,78074575,78074572,44,f,t,2013-12-19 17:05:12,2013-12-21 15:49:42
2674340,7019904,6992905,78125699,78125691,45,f,f,2013-12-19 21:05:11,2013-12-19 21:05:50
2674348,7019904,6992905,78125699,78074572,46,f,f,2013-12-19 21:06:58,2013-12-19 21:07:59
2674392,7019904,6992905,78128024,78074572,47,f,t,2013-12-19 21:13:02,2013-12-20 13:10:41
2674476,7019904,6992905,78132294,78074572,48,f,f,2013-12-19 21:26:02,2013-12-31 12:06:25
2677099,7032749,6992905,78393834,78125691,49,f,f,2013-12-20 09:43:26,2013-12-20 13:35:00
2704162,7016376,6992905,79478510,79255495,55,f,t,2013-12-27 04:19:01,2013-12-27 10:38:12
2704536,7016376,6992905,79506182,79256932,56,f,f,2013-12-27 06:24:20,2014-01-04 15:08:38
2733005,7208471,6992905,80519191,78486690,58,f,f,2014-01-02 13:40:13,2014-01-20 13:44:15
2733878,7208471,6992905,80524612,78486690,59,f,f,2014-01-02 16:04:17,2014-01-20 13:44:01
2735269,7016376,6992905,80533566,80533563,61,f,t,2014-01-04 19:46:44,2014-01-05 00:10:51
2762872,7016376,6992905,80701487,80701475,62,f,t,2014-01-08 00:24:01,2014-01-08 00:54:29
2770013,7016376,6992905,80744183,80744178,63,f,t,2014-01-09 03:11:05,2014-01-09 05:34:31
2792036,7016376,6992905,82505598,82504258,64,f,t,2014-01-13 06:25:11,2014-01-13 12:09:13
2810846,7427824,6992905,83075751,78486690,65,f,f,2014-01-15 16:42:35,2014-01-20 13:43:30
2815348,7427824,6992905,83216170,78486690,66,f,t,2014-01-16 07:55:31,2014-01-16 12:51:19
2816247,7427824,6992905,83240876,83186064,67,f,t,2014-01-16 10:42:36,2014-01-16 12:10:30
2829273,7019904,6992905,83618589,83432529,68,f,t,2014-01-18 01:45:04,2014-01-18 03:53:22
2880276,7427824,6992905,85219118,84857970,69,f,f,2014-01-25 17:33:18,2014-01-28 04:34:00
2932739,7771843,6992905,86872173,84857970,73,f,f,2014-02-04 10:11:02,2014-02-04 11:41:15
3069349,8033571,6992905,89435693,87037329,75,f,f,2014-02-19 12:58:37,2014-02-19 13:06:54
3139679,7019904,6992905,92764398,92763096,77,f,f,2014-02-28 00:46:05,2014-02-28 00:51:58
3139924,7019904,6992905,92771673,92770525,78,f,f,2014-02-28 01:33:17,2014-02-28 01:52:08
3154187,8304154,6992905,93202884,93195105,79,f,f,2014-03-02 02:27:24,2014-04-14 07:37:45
3197022,7019904,6992905,94312492,94312486,80,f,t,2014-03-07 01:49:56,2014-03-07 03:01:42
3255185,7427824,6992905,96262380,95355753,81,f,f,2014-03-14 16:13:23,2014-03-16 13:55:11
3319395,7427824,6992905,98289798,97622933,83,f,f,2014-03-23 00:31:09,2014-03-24 11:44:31
3332118,7019904,6992905,98718083,98718081,84,f,f,2014-03-24 20:36:27,2014-03-24 21:43:37
3380699,7427824,6992905,99990375,99990373,86,f,f,2014-03-30 22:26:06,2014-03-31 11:15:50
3381399,7019904,6992905,99992530,99990373,87,f,f,2014-03-31 01:35:55,2014-03-31 01:36:05
3381423,7019904,6992905,99992623,99992539,89,f,f,2014-03-31 01:43:51,2014-04-12 13:16:32
3433634,9049226,6992905,101605053,100381269,91,f,f,2014-04-06 17:12:29,2014-04-14 07:37:28
3474432,9160222,6992905,102851376,102798336,94,f,f,2014-04-11 07:10:03,2014-05-08 12:48:53
3584038,9432146,6992905,105278544,103473436,95,f,f,2014-04-27 14:02:01,2014-04-27 19:26:03
3585668,9432146,6992905,105412700,105412699,96,f,f,2014-04-27 19:28:05,2014-04-29 05:03:58
3597718,9432146,6992905,106106461,106106452,97,f,f,2014-04-29 05:03:09,2014-04-29 06:35:34
3605100,9432146,6992905,106289412,106289409,98,f,t,2014-04-29 20:09:02,2014-04-29 21:19:40
3608288,9432146,6992905,106309407,106309400,99,f,f,2014-04-30 05:27:57,2014-05-01 11:50:29
3615611,9432146,6992905,106352294,106309400,100,f,f,2014-04-30 21:39:45,2014-05-01 11:50:29
3619071,9432146,6992905,106373487,106373481,101,f,t,2014-05-01 12:16:28,2014-05-01 13:03:52
3628604,9543780,6992905,106431901,106431897,102,f,t,2014-05-02 16:19:28,2014-05-02 22:05:38
3652076,9543780,6992905,109811426,109811424,107,f,t,2014-05-07 13:32:48,2014-05-07 21:18:59
3664979,7016376,6992905,110482599,110482597,108,f,t,2014-05-08 14:24:55,2014-05-08 14:37:10
3665204,7016376,6992905,110487996,110482599,109,f,t,2014-05-08 14:43:44,2014-05-08 14:44:07
3704426,7016376,6992905,112247829,112247827,121,f,f,2014-05-19 23:57:10,2014-05-20 00:30:57
3705517,9744577,6992905,112299387,112299384,122,f,f,2014-05-20 03:57:07,2014-05-20 04:22:07
3706048,9744577,6992905,112323577,112323565,123,f,f,2014-05-20 05:36:28,2014-05-24 03:29:07
3744605,9744577,6992905,113430084,113430076,125,f,t,2014-05-24 02:57:42,2014-05-24 03:29:07
3749025,9744577,6992905,113502760,113502757,127,f,t,2014-05-25 02:28:04,2014-05-25 02:31:43
3802727,9744577,6992905,118024520,118024433,135,f,f,2014-06-02 04:52:34,2014-06-03 03:17:37
3805328,9989196,6992905,118371554,118024433,136,f,f,2014-06-02 11:48:38,2014-06-02 13:13:21
3811725,9744577,6992905,118952478,118952477,139,f,f,2014-06-03 03:28:40,2014-06-04 04:40:05
3818954,10023302,6992905,119357429,119357416,141,f,f,2014-06-03 19:17:25,2014-06-04 00:06:13
3821772,9744577,6992905,119444841,119444838,142,f,f,2014-06-04 05:16:19,2014-06-04 05:17:11
3844022,10082896,6992905,120940629,120940264,144,f,f,2014-06-06 13:34:35,2014-06-06 13:50:32
3868825,10082896,6992905,124478614,123671975,145,f,f,2014-06-10 09:36:33,2014-06-10 09:37:41
4002983,10488323,6992905,131003813,128361082,149,f,f,2014-06-26 11:43:45,2014-06-26 12:11:18
