id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
17477719,46780121,46780121,494367893,520436204,1077,t,f,2016-08-10 13:32:48,2016-09-29 12:40:28
17592404,16855997,46780121,525151452,525099918,1102,f,f,2016-09-15 13:23:57,2016-10-03 16:53:53
17489284,45820804,46780121,516273583,521539551,1107,f,f,2016-09-20 13:32:15,2016-11-18 09:59:42
17479062,46780121,46780121,521137988,521137991,1113,t,t,2016-09-28 10:10:00,2016-09-29 13:33:10
17504472,46780121,46780121,521807639,521539551,1115,t,t,2016-09-30 09:53:42,2016-10-10 11:44:00
17517479,42235336,46780121,522242467,489879277,1117,f,f,2016-09-30 18:07:12,2016-10-14 12:20:20
17579607,46780121,46780121,524982869,521539551,1119,t,t,2016-10-03 09:22:34,2016-10-03 16:49:32
17584074,44553463,46780121,525084897,521539551,1120,f,t,2016-10-03 12:17:52,2016-10-03 12:39:24
17587687,46780121,46780121,525121911,525099918,1121,t,f,2016-10-03 14:26:25,2016-10-05 19:09:47
17592381,46780121,46780121,525151444,525151437,1122,t,t,2016-10-03 16:53:21,2016-11-01 11:10:26
17616949,46780121,46780121,525270008,525151437,1123,t,t,2016-10-04 08:39:38,2016-10-04 09:47:25
17642369,47624091,46780121,525507765,525151594,1125,f,t,2016-10-05 01:06:53,2016-10-13 12:38:53
17648612,46780121,46780121,525558784,525151594,1126,t,t,2016-10-05 08:53:23,2016-10-05 12:25:55
17654192,46780121,46780121,525595277,525595274,1127,t,t,2016-10-05 13:36:30,2016-10-06 08:20:43
17655486,46780121,46780121,525603703,525595274,1128,t,f,2016-10-05 14:25:19,2016-10-05 17:25:25
17708520,47643371,46780121,526018196,525699380,1129,f,t,2016-10-07 10:28:06,2016-10-07 10:31:04
17727014,47726653,46780121,526426917,526425731,1130,f,t,2016-10-07 22:39:49,2016-10-10 11:42:23
17920471,48367074,46780121,534001130,533067906,1131,f,t,2016-10-14 17:05:03,2016-10-14 17:05:30
18011858,48367074,46780121,536935697,534456089,1132,f,t,2016-10-18 15:43:00,2016-10-18 18:39:58
18301095,49386695,46780121,543766637,536942909,1134,f,f,2016-10-27 18:10:02,2016-11-01 11:44:40
18301114,49386695,46780121,543767174,536942909,1135,f,t,2016-10-27 18:10:50,2016-11-08 14:09:02
18393136,48367074,46780121,545960825,536942909,1136,f,t,2016-10-31 11:57:22,2016-10-31 12:05:11
18393186,49386695,46780121,545961012,545937815,1137,f,t,2016-10-31 11:59:38,2016-10-31 13:25:22
18399523,47624091,46780121,542964461,546007767,1138,f,f,2016-10-31 15:32:16,2016-11-01 11:41:13
18403074,49386695,46780121,546135160,545964606,1139,f,t,2016-10-31 17:11:01,2016-10-31 23:39:56
18429855,48367074,46780121,546678458,546678455,1140,f,t,2016-11-01 11:38:41,2016-11-01 13:55:25
18433321,49386695,46780121,546754661,546751985,1141,f,t,2016-11-01 14:00:27,2016-11-01 14:22:51
18436226,47624091,46780121,542964461,546769389,1142,f,f,2016-11-01 15:20:30,2016-11-03 10:47:09
18436345,46780121,46780121,546811345,546769389,1143,t,t,2016-11-01 15:24:30,2016-11-01 15:24:44
18465844,48367074,46780121,547430395,546811399,1144,f,t,2016-11-02 12:02:10,2016-11-02 15:23:49
18469892,48367074,46780121,547514797,546811399,1145,f,t,2016-11-02 14:27:26,2016-11-03 10:25:54
18469988,48367074,46780121,547517967,546811399,1146,f,t,2016-11-02 14:29:57,2016-11-02 14:32:59
18470873,48367074,46780121,547534793,547520271,1147,f,t,2016-11-02 14:54:29,2016-11-02 16:45:57
18473235,47643371,46780121,547578482,547555128,1148,f,t,2016-11-02 15:56:36,2016-11-03 11:35:49
18475794,48367074,46780121,547630954,547613641,1149,f,t,2016-11-02 17:12:24,2016-11-03 10:07:14
18477650,44553463,46780121,547661724,547613641,1150,f,t,2016-11-02 17:58:54,2016-11-18 09:49:43
18481482,48367074,46780121,547741536,547613641,1151,f,t,2016-11-02 19:54:19,2016-11-03 08:52:56
18499815,48367074,46780121,548163190,548153434,1152,f,t,2016-11-03 10:43:39,2016-11-03 11:00:06
18500215,49386695,46780121,548172550,548173356,1153,f,t,2016-11-03 11:00:13,2016-11-04 13:10:18
18500523,46780121,46780121,548179158,548173356,1154,t,f,2016-11-03 11:14:26,2016-11-03 16:01:29
18508046,48367074,46780121,548356712,548192077,1155,f,f,2016-11-03 15:12:00,2016-11-15 21:39:56
18534376,48367074,46780121,549013891,548192077,1157,f,t,2016-11-04 10:15:05,2016-11-22 15:43:37
18538961,49386695,46780121,549133876,549115913,1158,f,f,2016-11-04 13:38:46,2016-11-07 11:15:32
18545344,48367074,46780121,549274859,549115913,1160,f,t,2016-11-04 16:54:32,2016-11-04 18:10:45
18548314,48367074,46780121,549335699,549323967,1161,f,t,2016-11-04 18:29:25,2016-11-07 11:13:08
18554592,47624091,46780121,549468957,549323967,1163,f,t,2016-11-04 22:25:38,2016-11-05 16:09:00
