id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
15468376,39152853,39152853,464442486,464442485,102,t,t,2016-05-31 06:41:47,2016-06-15 21:07:52
15484946,39152853,39152853,465050615,465050608,113,t,t,2016-06-11 00:33:13,2016-06-16 06:24:53
15468817,39152853,39152853,464459962,464443250,117,t,t,2016-06-15 01:57:15,2016-06-15 02:15:51
15469213,39152853,39152853,464475715,464475844,118,t,t,2016-06-15 06:38:21,2016-06-16 01:06:21
15469537,39161436,39152853,464489568,464475844,119,f,t,2016-06-15 07:16:18,2016-06-15 07:35:12
15469539,39161374,39152853,464489427,464475844,120,f,t,2016-06-15 07:16:32,2016-06-15 07:34:47
15589441,39166097,39152853,468414972,467281662,122,f,t,2016-06-15 08:43:34,2016-06-24 21:18:39
15790549,39152853,39152853,475892626,475892624,127,t,t,2016-06-17 08:47:04,2016-07-11 08:58:49
15510842,39152853,39152853,466028106,466013597,131,t,f,2016-06-18 01:47:55,
15519202,39530151,39152853,466450582,466013597,133,f,t,2016-06-19 09:38:16,2016-06-20 01:36:54
15538592,39161436,39152853,467221536,467137513,134,f,t,2016-06-21 02:20:01,2016-06-21 05:16:22
15538695,39152853,39152853,467225793,467137513,135,t,t,2016-06-21 02:35:16,2016-06-21 02:51:40
15566568,39152853,39152853,468256409,467579481,137,t,t,2016-06-23 01:37:48,2016-06-23 22:19:18
15568332,39152853,39152853,468327504,467579481,138,t,t,2016-06-23 05:34:47,2016-06-29 02:46:11
15568333,39152853,39152853,468327531,467579481,139,t,t,2016-06-23 05:34:53,2016-06-23 22:52:41
15569773,39152853,39152853,468391831,467579481,140,t,f,2016-06-23 08:49:32,
15583410,39152853,39152853,468911153,468891868,145,t,t,2016-06-24 09:18:11,2016-06-28 02:45:30
15622423,39152853,39152853,470654914,470541449,148,t,t,2016-06-28 13:45:43,2016-06-29 04:31:58
15633028,39152853,39152853,471042622,471041915,153,t,t,2016-06-29 07:20:03,2016-06-29 09:08:24
15642945,39152853,39152853,471484550,471482127,157,t,t,2016-06-30 00:48:15,2016-07-19 19:51:24
15643575,39152853,39152853,471506978,471495201,158,t,f,2016-06-30 02:13:56,
16119492,39152853,39152853,488155913,479788108,161,t,t,2016-07-04 08:56:02,2016-08-09 04:27:40
15712682,40819563,39152853,474550135,474550134,163,f,t,2016-07-07 14:14:25,2016-07-12 06:55:00
15787238,39152853,39152853,475892600,475892624,164,t,t,2016-07-11 07:05:07,2016-07-11 10:52:20
15826099,39152853,39152853,479789257,479788591,172,t,f,2016-07-20 04:40:13,
15826588,39152853,39152853,479815846,479815834,173,t,t,2016-07-20 06:14:53,2016-07-21 02:00:30
15826675,39152853,39152853,479817381,479815834,174,t,f,2016-07-20 06:29:05,
15827436,39152853,39152853,479856450,479815834,175,t,t,2016-07-20 08:16:17,2016-08-09 04:20:32
16119577,39152853,39152853,488156709,487418514,176,t,t,2016-07-21 02:42:10,2016-08-09 04:36:36
15849730,39152853,39152853,480820631,479856450,179,t,t,2016-07-22 01:14:50,2016-07-26 09:49:15
15887077,39152853,39152853,482573290,482550365,180,t,t,2016-07-26 01:39:11,2016-07-26 18:31:46
15909917,39152853,39152853,483525708,483059005,181,t,t,2016-07-27 19:45:26,2016-08-03 22:26:36
15911445,39152853,39152853,483547802,483547790,182,t,t,2016-07-27 22:20:43,2016-08-18 17:19:11
15925524,39152853,39152853,483749804,483749803,183,t,t,2016-07-29 04:21:09,2016-07-29 05:28:22
15964724,39152853,39152853,486196254,484685464,185,t,t,2016-08-02 05:22:15,2016-08-17 08:54:52
15966449,39152853,39152853,486287192,484685464,186,t,t,2016-08-02 09:46:31,2016-08-05 02:29:16
16098344,39152853,39152853,487456573,487977631,187,t,f,2016-08-02 14:18:29,2016-08-08 11:10:48
15977607,42705035,39152853,486734620,484685464,188,f,t,2016-08-03 05:53:53,2016-08-04 02:20:23
15985797,39152853,39152853,487085139,487080943,189,t,t,2016-08-03 20:27:21,2016-08-04 21:18:26
15987499,39152853,39152853,487101494,487080943,190,t,t,2016-08-03 21:16:40,2016-08-04 21:16:06
15992810,39152853,39152853,487145569,487145564,192,t,t,2016-08-04 00:03:42,2016-08-04 21:16:01
15993170,39152853,39152853,487148015,487145564,193,t,t,2016-08-04 00:22:51,2016-08-04 21:15:53
16045102,39152853,39152853,487533818,487533806,194,t,t,2016-08-05 11:28:28,2016-08-05 12:28:18
16056106,39152853,39152853,487638275,487418514,195,t,t,2016-08-05 19:49:35,2016-08-10 02:12:48
16062712,39152853,39152853,487697979,487418514,196,t,t,2016-08-06 02:14:48,2016-08-18 01:51:48
16029636,39152853,39152853,487418528,487418514,197,t,t,2016-08-08 09:39:29,2016-08-09 04:25:13
16035310,39152853,39152853,487456568,487456561,198,t,f,2016-08-08 11:14:56,2016-08-09 04:20:54
16117526,39152853,39152853,487978737,487978734,199,t,t,2016-08-09 01:56:26,2016-08-09 01:56:31
16120434,39152853,39152853,487859417,487859416,200,t,t,2016-08-09 05:44:40,2016-08-09 05:54:21
16083166,39152853,39152853,487859418,487859415,201,t,t,2016-08-09 09:38:28,2016-08-10 12:41:52
16125037,39152853,39152853,488212557,487859415,202,t,t,2016-08-09 10:21:51,2016-08-09 10:36:10
16133320,39152853,39152853,488287223,488287222,203,t,t,2016-08-09 16:18:41,2016-08-09 16:34:39
16150057,39152853,39152853,488719705,488719703,204,t,t,2016-08-10 05:39:33,2016-08-10 07:03:33
16150352,39152853,39152853,488723982,488719703,205,t,t,2016-08-10 06:00:48,2016-08-18 17:09:59
16151284,39152853,39152853,488762386,488719703,206,t,t,2016-08-10 07:03:30,2016-08-10 12:42:16
16153568,39152853,39152853,488831262,488831261,207,t,t,2016-08-10 08:49:30,2016-08-18 02:07:05
16177838,43195650,39152853,489487593,489487590,208,f,t,2016-08-11 00:58:14,2016-08-11 19:01:14
16238024,43239897,39152853,493057482,492368724,209,f,t,2016-08-13 18:16:03,2016-08-13 18:18:25
16238729,43239897,39152853,493077070,493058405,210,f,t,2016-08-13 19:18:06,2016-08-15 18:46:29
16262546,39152853,39152853,493687045,493058405,212,t,t,2016-08-15 06:53:15,2016-08-15 08:28:12
16283277,39152853,39152853,494117160,494004255,213,t,t,2016-08-15 22:43:39,2016-08-29 18:35:22
16292157,39152853,39152853,494314983,494157228,216,t,t,2016-08-16 07:50:58,2016-08-17 06:22:26
16301444,43635571,39152853,494514360,494157228,217,f,t,2016-08-16 14:50:08,2016-08-16 14:55:58
16314456,39152853,39152853,494601848,494601841,218,t,t,2016-08-16 22:31:04,2016-08-18 17:11:06
16325111,39152853,39152853,494658185,494658183,219,t,t,2016-08-17 11:00:25,2016-08-18 22:57:29
16338769,39152853,39152853,494849169,494849163,220,t,t,2016-08-17 19:29:42,2016-08-18 17:16:16
16345212,39152853,39152853,495006840,494849163,221,t,t,2016-08-17 23:43:12,2016-08-18 17:16:02
16349389,39152853,39152853,495314380,495314377,222,t,t,2016-08-18 04:17:23,2016-08-18 04:17:38
16383583,39152853,39152853,496423778,496309040,224,t,t,2016-08-19 07:49:40,2016-08-19 08:31:53
16440874,39152853,39152853,497888926,496921115,226,t,t,2016-08-22 06:45:38,2016-08-25 07:38:07
16443365,39152853,39152853,497950878,496921115,227,t,t,2016-08-22 09:13:05,2016-08-23 07:58:41
16444552,39152853,39152853,497977538,496921115,228,t,t,2016-08-22 10:07:54,2016-08-22 10:08:12
16445401,39152853,39152853,497996562,497977691,229,t,t,2016-08-22 10:46:38,2016-08-23 07:58:12
16471669,39152853,39152853,498557371,498249134,230,t,t,2016-08-23 07:17:03,2016-08-23 08:49:23
16474073,39152853,39152853,498609398,498599100,231,t,f,2016-08-23 09:11:13,2016-09-06 02:39:41
16511321,44168849,39152853,499405230,498995014,232,f,t,2016-08-24 13:54:39,2016-08-25 07:37:55
16519159,39152853,39152853,499531514,498995014,233,t,t,2016-08-24 17:32:36,2016-08-26 11:58:29
16567316,39152853,39152853,500554739,500240767,234,t,t,2016-08-26 07:33:29,2016-08-29 08:34:05
16575582,39152853,39152853,500735050,500676090,235,t,t,2016-08-26 13:59:16,2016-08-30 11:36:34
16577548,39152853,39152853,500773450,500676090,236,t,t,2016-08-26 15:07:13,2016-08-30 11:36:20
16587681,39152853,39152853,500957443,500554739,237,t,t,2016-08-26 21:24:32,2016-08-29 02:44:11
16591022,39152853,39152853,501025365,500964838,238,t,t,2016-08-27 00:35:54,2016-08-31 03:43:40
16627681,39152853,39152853,502084155,502082448,239,t,t,2016-08-29 08:37:52,2016-08-31 01:37:54
16629317,39152853,39152853,502123540,502082448,240,t,t,2016-08-29 09:59:32,2016-08-30 01:37:30
16633941,44168849,39152853,502227010,502082448,241,f,t,2016-08-29 13:44:00,2016-08-30 01:35:48
16642903,39152853,39152853,502416137,502393554,242,t,t,2016-08-29 19:17:52,2016-08-30 02:01:50
16647501,39152853,39152853,502505616,502393554,243,t,t,2016-08-29 22:11:14,2016-08-30 02:01:55
16654282,39152853,39152853,502644684,502593078,245,t,f,2016-08-30 04:57:57,2016-08-30 06:18:56
16655268,39152853,39152853,502689910,502593078,246,t,t,2016-08-30 06:19:11,2016-08-31 08:18:54
16657858,39152853,39152853,502750869,502593078,247,t,f,2016-08-30 08:40:50,2016-09-06 02:39:29
16679612,39152853,39152853,503000921,503000916,248,t,t,2016-08-30 22:09:16,2016-08-31 01:50:55
16686171,39152853,39152853,503067011,503066992,249,t,t,2016-08-31 04:37:41,2016-08-31 04:45:25
16690631,39152853,39152853,503146787,502937366,250,t,t,2016-08-31 10:58:53,2016-08-31 11:03:30
16708374,39152853,39152853,503360295,503360283,251,t,t,2016-08-31 22:52:52,2016-09-01 22:25:52
16708715,39152853,39152853,503363427,503360283,252,t,t,2016-08-31 23:12:20,2016-09-09 23:14:43
16709097,39152853,39152853,503367392,503360283,253,t,f,2016-08-31 23:34:24,
16710016,39152853,39152853,503391329,503360283,254,t,f,2016-09-01 00:22:53,2016-09-16 23:58:51
16733503,39152853,39152853,504280083,503360283,256,t,t,2016-09-01 18:11:23,2016-09-02 03:34:30
16736427,39152853,39152853,504399831,504399827,257,t,t,2016-09-01 19:59:00,2016-09-03 01:50:22
16738835,39152853,39152853,504625556,504399827,258,t,t,2016-09-01 21:27:46,2016-09-03 02:05:10
16743341,39152853,39152853,505142161,505142138,259,t,t,2016-09-02 01:17:32,2016-09-02 04:00:18
16807862,39152853,39152853,506948762,505915835,260,t,t,2016-09-05 09:41:23,2016-09-06 02:34:32
16809349,39152853,39152853,506985468,505915835,261,t,t,2016-09-05 11:02:33,2016-09-13 07:58:00
16887486,39152853,39152853,508690600,508689356,263,t,t,2016-09-08 00:15:43,2016-09-12 18:22:45
16887982,39152853,39152853,508700301,508689356,264,t,f,2016-09-08 00:42:13,2016-10-06 18:22:07
