id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
595913,1583984,25422,3452400,3452425,5,f,t,2012-03-16 22:23:29,2012-03-29 06:38:38
595911,718463,25422,3452416,3452425,6,f,t,2012-03-27 10:58:20,2012-03-29 07:07:01
595910,1583984,25422,3452327,3452389,7,f,t,2012-03-29 17:01:17,2012-04-23 15:22:47
595909,718463,25422,3452355,3452383,9,f,t,2012-04-16 10:34:20,2012-04-23 14:58:23
595908,1583958,25422,20916658,3452377,10,f,f,2012-04-17 11:16:56,2012-04-23 14:55:20
595907,718463,25422,3452269,3452261,11,f,t,2012-05-03 04:38:46,2012-05-04 08:02:21
157814,411242,25422,6048643,3452204,12,f,t,2012-06-13 10:53:44,2013-03-18 17:03:43
236647,179633,25422,3453032,3452133,20,f,t,2012-08-10 12:41:04,2012-08-31 08:58:54
367701,718463,25422,11035457,9208953,24,f,t,2012-09-11 11:00:40,2012-09-12 04:32:13
428950,910125,25422,12826305,11215269,25,f,f,2012-09-21 16:51:34,2013-02-01 00:00:16
595906,1583953,25422,20916610,11215269,27,f,f,2012-11-01 20:01:54,2013-04-16 18:03:11
957340,1583989,25422,28275014,11215269,38,f,t,2013-02-04 20:45:57,2013-02-06 07:22:09
978183,1583989,25422,29082618,29082611,40,f,t,2013-02-09 03:53:21,2013-02-12 18:00:30
1022897,1583989,25422,29205749,29082611,46,f,t,2013-02-10 22:33:37,2013-02-10 22:33:51
1147823,1583989,25422,29607387,29607369,48,f,t,2013-02-12 19:24:31,2013-02-12 19:24:58
1158090,1583950,25422,29763924,29763921,51,f,f,2013-02-15 17:22:26,2013-02-17 14:49:55
1164889,1583989,25422,30305978,29763921,52,f,t,2013-02-18 07:00:13,2013-02-18 07:00:51
1171206,1583950,25422,31720372,20915101,53,f,f,2013-02-19 16:02:08,2013-02-19 18:40:07
1184429,1583989,25422,31779141,31720411,57,f,t,2013-02-22 18:08:29,2013-02-25 05:53:26
1184570,1583989,25422,31779914,31720411,58,f,t,2013-02-22 18:44:21,2013-02-22 18:48:58
1212776,1583989,25422,35013812,35013803,62,f,t,2013-03-02 00:07:49,2013-03-05 14:45:34
1214607,1583989,25422,35096306,35013803,64,f,t,2013-03-02 18:33:17,2013-03-02 18:37:48
1215324,1583989,25422,35130244,35096729,65,f,t,2013-03-02 23:42:48,2013-03-04 20:00:55
1221464,1583989,25422,35379437,35096729,68,f,t,2013-03-04 19:20:55,2013-03-04 19:27:16
1221892,1583989,25422,35393998,35389594,70,f,t,2013-03-04 21:02:31,2013-03-04 21:07:55
1223693,179694,25422,35462897,35394801,71,f,t,2013-03-05 09:12:20,2013-03-05 14:05:35
1225112,25422,25422,35503855,35503849,75,t,t,2013-03-06 14:44:19,2013-03-06 15:02:38
1225349,1583989,25422,35510207,35507751,76,f,t,2013-03-06 15:17:02,2013-03-06 15:22:34
1229052,1583989,25422,35615673,35511308,80,f,t,2013-03-07 18:34:03,2013-03-07 20:24:28
1286049,3158136,25422,36685534,36685530,81,f,t,2013-03-21 16:37:05,2013-03-27 20:15:17
1307476,1583989,25422,37603861,37603858,85,f,t,2013-03-28 19:23:57,2013-03-28 19:24:35
1307538,1583989,25422,37604345,37604344,86,f,t,2013-03-28 19:35:47,2013-03-28 19:40:11
1307608,1583989,25422,37604782,37604781,87,f,t,2013-03-28 19:52:05,2013-03-28 19:55:00
1334024,1583989,25422,37790703,37790702,91,f,t,2013-04-04 15:08:06,2013-04-04 15:12:13
1334136,1583989,25422,37791440,37791436,92,f,t,2013-04-04 15:35:19,2013-04-04 15:51:33
1342650,25422,25422,37723117,37723115,94,t,t,2013-04-07 06:54:02,2013-04-07 06:55:52
1342813,3317958,25422,37851003,37715072,95,f,f,2013-04-07 08:22:56,2013-04-15 08:18:12
1324168,1583989,25422,37723119,37715072,103,f,t,2013-04-20 12:20:38,2013-04-21 16:43:04
1397624,1583989,25422,38235855,38235853,104,f,t,2013-04-22 04:45:49,2013-04-22 08:55:43
2021164,1583989,25422,38265101,38265100,105,f,t,2013-04-26 03:45:32,2013-04-26 03:50:34
1401402,1583989,25422,38265102,38265099,106,f,t,2013-04-27 22:36:11,2013-05-05 07:52:53
1436526,1583989,25422,39607531,39602196,110,f,t,2013-05-05 09:07:27,2013-05-06 13:55:02
1440810,1583989,25422,39798411,39794205,111,f,t,2013-05-06 14:20:56,2013-05-06 14:25:47
1440914,1583989,25422,39802148,39799185,112,f,t,2013-05-06 14:45:54,2013-05-06 14:50:59
1486204,3744316,25422,41737069,39802777,116,f,t,2013-05-16 09:08:29,2013-05-16 14:49:26
1496402,1583989,25422,42159557,41845039,117,f,t,2013-05-18 17:47:52,2013-05-19 08:52:48
1710192,4374090,25422,43168874,42223148,122,f,t,2013-05-23 07:54:11,2013-05-23 08:39:44
1524499,1583989,25422,43171386,43168882,123,f,t,2013-05-27 16:58:52,2013-05-27 17:13:38
1524680,1583989,25422,43175242,43173581,124,f,t,2013-05-27 17:27:16,2013-05-27 17:31:07
1630763,1583989,25422,46740112,43175713,134,f,t,2013-06-21 16:30:23,2013-06-25 17:54:27
1643998,2898847,25422,47108776,43175713,135,f,t,2013-06-25 01:11:05,2013-06-25 17:24:06
1648334,1583989,25422,47169883,47169882,136,f,t,2013-06-25 17:27:54,2013-06-25 17:32:59
1658419,1583989,25422,47454609,47454608,138,f,t,2013-06-27 15:16:58,2013-06-28 22:03:19
1668104,1583989,25422,47526525,47526523,139,f,t,2013-06-28 22:25:34,2013-06-28 22:33:37
1681670,1583989,25422,47714275,47714274,141,f,f,2013-07-02 18:41:11,2013-07-02 18:43:43
1716719,2898847,25422,48157898,47714274,145,f,t,2013-07-08 11:07:39,2013-08-02 13:41:41
1837161,2898847,25422,51879842,47714274,147,f,f,2013-07-25 23:13:54,2013-07-26 15:36:50
1854491,2898847,25422,52600303,47714274,149,f,t,2013-07-28 10:34:03,2013-07-30 18:16:23
1866950,1583989,25422,52947351,52947350,151,f,t,2013-07-30 18:31:24,2013-07-30 18:34:26
1867046,1583989,25422,52947874,52947873,152,f,t,2013-07-30 18:50:03,2013-07-30 18:53:54
1881429,2898847,25422,53036513,53036512,155,f,t,2013-08-03 00:21:31,2013-08-03 05:58:13
1974448,718463,25422,56538290,53773293,159,f,t,2013-08-23 06:22:17,2013-08-26 03:27:38
1975544,718463,25422,56540343,53773293,160,f,f,2013-08-23 06:40:39,2013-08-26 03:39:53
1975352,2898847,25422,56566675,53773293,163,f,t,2013-08-23 10:04:14,2013-08-23 10:57:26
1975777,2898847,25422,56578298,56573551,165,f,t,2013-08-23 11:54:19,2013-08-23 13:52:33
1984708,718463,25422,56933746,56933741,166,f,t,2013-08-26 03:52:52,2013-08-26 04:03:56
1990343,5167258,25422,57110294,56936271,167,f,t,2013-08-27 04:01:22,2013-09-05 13:44:01
2059163,2898847,25422,57640073,57640072,170,f,t,2013-09-05 13:55:04,2013-09-05 13:55:50
2241296,2898847,25422,59354418,59354417,177,f,t,2013-10-10 15:41:43,2013-10-11 04:25:37
2255618,2898847,25422,61360869,61360867,180,f,t,2013-10-13 14:59:08,2013-10-23 15:34:13
2314550,2898847,25422,66427871,66427858,183,f,t,2013-10-23 16:43:05,2013-10-23 16:46:24
2316954,2898847,25422,66677382,66608329,184,f,t,2013-10-24 00:49:54,2013-10-24 07:55:22
2318706,2898847,25422,66738019,66730693,185,f,t,2013-10-24 08:39:30,2013-10-24 09:28:44
2331218,2898847,25422,67121125,66804766,187,f,t,2013-10-26 11:08:46,2014-01-05 16:57:18
2397045,2898847,25422,69239478,66804766,190,f,f,2013-11-06 11:08:23,2013-11-12 02:34:50
2419870,1583989,25422,69934130,69243224,194,f,t,2013-11-09 21:06:38,2013-11-12 19:57:03
2431709,2898847,25422,70349015,69243224,196,f,t,2013-11-12 02:39:17,2013-11-12 06:47:56
2554527,2898847,25422,74040316,74040315,201,f,t,2013-12-02 01:58:48,2013-12-10 15:15:03
2547760,2898847,25422,73990497,70512235,204,f,t,2013-12-03 01:44:54,2013-12-03 01:53:59
2613159,2898847,25422,74428331,74428329,207,f,t,2013-12-11 02:03:03,2013-12-11 02:10:16
2613273,2898847,25422,74428974,74428973,208,f,t,2013-12-11 02:37:01,2013-12-11 07:03:37
2616282,2898847,25422,74448552,74448550,209,f,t,2013-12-11 14:01:13,2013-12-11 14:34:58
2629467,2898847,25422,74665804,74665800,212,f,t,2013-12-13 02:16:25,2013-12-13 07:43:28
2640202,1583989,25422,76007377,76007371,213,f,t,2013-12-14 23:06:16,2013-12-15 00:17:04
2735067,2898847,25422,80532113,77027106,221,f,t,2014-01-03 10:18:24,2014-01-04 16:16:22
2734781,1583989,25422,80530354,77027106,222,f,t,2014-01-04 01:48:25,2014-01-04 11:16:47
2735440,1583989,25422,80534682,80534677,223,f,t,2014-01-04 16:49:00,2014-01-05 01:07:55
2736012,1583989,25422,80538224,80538087,226,f,t,2014-01-05 17:10:55,2014-01-05 19:05:46
2735993,1583989,25422,80538108,80538087,227,f,t,2014-01-05 17:26:13,2014-01-06 02:15:04
2739576,2898847,25422,80559791,80559787,228,f,t,2014-01-07 02:12:56,2014-01-07 17:39:56
2740074,1583989,25422,80562968,80562967,230,f,t,2014-01-07 21:14:38,2014-01-09 14:05:21
2744098,1583989,25422,80586701,80586700,233,f,t,2014-01-09 16:35:48,2014-01-09 16:58:00
2774069,1583989,25422,80594609,80594607,234,f,t,2014-01-09 17:32:58,2014-01-09 17:34:29
2745438,1583989,25422,80594611,80594606,237,f,t,2014-01-09 19:17:36,2014-01-09 19:30:28
2774167,1583989,25422,80768439,80768433,238,f,t,2014-01-09 21:33:46,2014-01-10 13:18:03
2780029,1583984,25422,80809915,80809912,239,f,f,2014-01-10 15:03:29,2014-11-30 22:45:41
2781736,1583989,25422,80850370,80809912,240,f,t,2014-01-10 19:17:21,2014-01-11 02:30:31
2784289,1583989,25422,81131021,81131017,241,f,t,2014-01-11 08:07:05,2014-01-12 11:47:35
2791373,2898847,25422,82480891,82361939,244,f,t,2014-01-13 02:33:29,2014-01-13 20:24:41
2796703,1583989,25422,82643534,82361939,245,f,t,2014-01-13 19:38:42,2014-01-13 20:06:49
2797059,1583989,25422,82653752,82652453,246,f,t,2014-01-13 20:31:16,2014-01-13 23:54:41
2801041,2898847,25422,82781560,82689353,247,f,t,2014-01-14 11:36:05,2014-01-14 17:57:15
2804198,1583989,25422,82871137,82856274,249,f,t,2014-01-14 19:16:50,2014-01-14 19:34:20
2804404,1583989,25422,82877236,82874857,250,f,t,2014-01-14 19:45:31,2014-01-14 20:13:08
2892411,7654617,25422,85631172,82882969,251,f,f,2014-01-29 15:49:40,2014-03-04 11:14:21
2908395,2898847,25422,86135686,82882969,252,f,f,2014-01-31 11:33:22,2014-02-22 14:51:07
2922543,2898847,25422,86644733,82882969,254,f,f,2014-02-03 02:44:55,2014-02-05 16:12:03
2943137,1583989,25422,86929846,86929845,255,f,t,2014-02-05 16:22:53,2014-02-05 17:46:30
2989559,2898847,25422,88531935,87007510,258,f,t,2014-02-09 18:53:22,2014-02-09 20:34:09
2990004,1583989,25422,88537388,87007510,259,f,t,2014-02-09 20:27:05,2014-02-10 00:59:51
3099401,7907479,25422,91579778,91411696,260,f,f,2014-02-23 13:36:59,2014-02-24 17:54:41
3102162,1583989,25422,91680058,91411696,261,f,f,2014-02-23 23:45:16,2014-03-02 12:06:45
3108999,7907479,25422,91884670,91863822,264,f,f,2014-02-24 19:30:52,2014-02-24 20:18:58
3120377,7907479,25422,92213576,91895877,265,f,f,2014-02-26 00:06:56,2014-04-14 10:38:21
3140274,2898847,25422,92782397,91895877,267,f,f,2014-02-28 02:46:57,2014-03-02 07:52:20
3162629,2898847,25422,93497357,93262360,269,f,f,2014-03-03 13:40:52,2014-03-03 13:43:19
3166473,1583989,25422,93597221,93497802,270,f,f,2014-03-03 20:58:58,2014-03-03 22:43:47
3182911,1583989,25422,94078480,93621384,271,f,f,2014-03-05 15:58:43,2014-03-05 17:13:27
3219503,2898847,25422,94500316,94095438,276,f,f,2014-03-10 19:02:52,2014-03-11 15:14:21
3296222,2898847,25422,97582731,95455227,278,f,f,2014-03-20 01:50:34,2014-03-20 07:41:08
