id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
9704818,26978460,26978460,322204389,322204374,1,t,f,2015-10-05 19:19:16,2015-10-05 19:19:31
9728151,26978460,26978460,323298678,322204389,2,t,t,2015-10-06 21:18:27,2015-10-06 21:18:32
9835322,26978460,26978460,330344328,328962578,47,t,t,2015-10-13 15:10:38,2015-10-13 15:13:34
9988519,27717976,26978460,334031531,323298678,49,f,f,2015-10-21 15:33:30,2015-10-21 15:37:48
9988686,27717976,26978460,334031531,330675899,50,f,f,2015-10-21 15:43:04,2015-10-21 16:30:17
10186096,26978460,26978460,339054513,339052029,51,t,f,2015-10-31 00:12:09,2015-10-31 00:13:18
10249567,26978460,26978460,340551742,340507080,52,t,t,2015-11-03 16:54:25,2015-11-03 16:54:39
10398537,28471615,26978460,344503244,342451973,53,f,f,2015-11-11 01:50:18,2015-11-11 01:51:38
10444251,26978460,26978460,345516848,344412171,54,t,f,2015-11-12 22:10:07,2015-11-12 22:10:17
10448734,28471615,26978460,345601588,344508275,55,f,f,2015-11-13 03:02:37,2015-11-13 03:03:54
10471373,28471615,26978460,346089037,345603397,56,f,f,2015-11-14 04:01:34,2015-11-14 04:01:46
10471581,28471615,26978460,346095428,346089558,57,f,f,2015-11-14 04:39:07,2015-11-14 04:39:22
10612009,26978460,26978460,349433982,345516908,58,t,f,2015-11-20 16:54:41,2015-11-20 16:56:40
10737549,26978460,26978460,351148962,351148961,59,t,f,2015-12-02 16:21:59,2015-12-02 16:26:18
10744904,28471615,26978460,351478624,346095584,60,f,f,2015-12-02 20:52:30,2015-12-02 20:53:13
10785439,28471615,26978460,352570151,352589889,61,f,f,2015-12-04 02:43:39,2015-12-04 02:44:04
10840557,26978460,26978460,353124200,351469612,63,t,t,2015-12-04 15:55:34,2015-12-04 15:55:53
11427470,26978460,26978460,369135806,355246606,66,t,f,2016-01-06 19:32:28,2016-01-06 19:32:32
11476818,26978460,26978460,368681458,369138632,67,t,f,2016-01-08 21:47:19,2016-01-08 21:49:09
11489872,26978460,26978460,370274778,370643473,68,t,f,2016-01-09 21:01:36,2016-01-09 21:01:51
11489904,26978460,26978460,370644451,370274778,69,t,f,2016-01-09 21:05:37,2016-01-09 21:05:44
11554170,26978460,26978460,372141166,370645534,70,t,f,2016-01-12 23:08:53,2016-01-12 23:09:52
11657717,26978460,26978460,374601247,369135806,71,t,f,2016-01-17 22:47:06,2016-01-17 22:48:06
11657743,26978460,26978460,374601247,372141555,72,t,f,2016-01-17 22:49:51,2016-01-17 22:50:18
11706059,26978460,26978460,375705335,375036845,82,t,f,2016-01-19 22:41:06,2016-01-20 02:49:56
11732954,26978460,26978460,376283345,375792086,83,t,f,2016-01-20 22:58:56,2016-01-20 23:02:44
11778537,29765048,26978460,377316993,376285810,84,f,f,2016-01-22 18:59:58,2016-01-22 19:03:13
11831347,26978460,26978460,378570856,376285810,85,t,t,2016-01-25 18:29:31,2016-01-25 18:29:50
11854738,26978460,26978460,378991162,378958261,86,t,t,2016-01-26 16:49:18,2016-01-26 16:50:26
11855652,26978460,26978460,379103091,379103081,88,t,f,2016-01-26 17:25:00,2016-01-26 17:25:32
11863708,26978460,26978460,379489920,379431928,89,t,f,2016-01-26 22:39:05,2016-01-28 21:00:24
11938465,26978460,26978460,381095802,381095798,96,t,f,2016-01-29 17:13:44,2016-01-29 17:15:13
11938769,26978460,26978460,380633650,381096369,97,t,f,2016-01-29 17:24:54,2016-01-29 20:08:26
11948323,26978460,26978460,381278333,381172289,98,t,f,2016-01-30 00:41:50,2016-01-30 00:42:06
11995400,26978460,26978460,382555536,381278377,99,t,f,2016-02-01 16:56:44,2016-02-01 16:56:56
12002850,26978460,26978460,382642489,382555643,100,t,f,2016-02-01 21:56:44,2016-02-01 22:29:59
12031592,26978460,26978460,383300430,382715067,104,t,f,2016-02-02 22:16:57,2016-02-02 22:17:11
12125869,26978460,26978460,385569951,384593786,105,t,f,2016-02-06 23:47:23,2016-02-06 23:47:47
12213480,26978460,26978460,387576857,369135806,109,t,f,2016-02-10 19:57:57,2016-02-10 19:58:12
12213511,26978460,26978460,387576857,386551512,110,t,f,2016-02-10 19:59:49,2016-02-10 20:00:26
12217422,26978460,26978460,387650893,387606905,111,t,f,2016-02-10 22:21:56,2016-02-10 22:22:06
12275256,26978460,26978460,388845969,387650980,113,t,f,2016-02-13 00:06:16,2016-02-15 17:16:26
12275454,26978460,26978460,388848789,369135806,114,t,f,2016-02-13 00:15:13,2016-02-13 00:15:21
12275475,26978460,26978460,388848789,387650980,115,t,f,2016-02-13 00:16:29,2016-02-18 19:22:10
12379864,26978460,26978460,391289500,390014436,118,t,f,2016-02-17 17:32:13,2016-02-17 18:19:12
12386727,26978460,26978460,391440145,391337186,119,t,f,2016-02-17 22:06:37,2016-02-17 22:41:21
12416482,26978460,26978460,392064251,392064250,120,t,f,2016-02-18 22:31:43,2016-02-19 19:12:52
12480710,26978460,26978460,393640855,392764529,123,t,f,2016-02-21 19:52:59,2016-02-21 20:35:50
12481081,26978460,26978460,393650875,392764529,124,t,f,2016-02-21 20:14:02,2016-02-21 20:53:04
12483629,26978460,26978460,393710646,393666678,125,t,f,2016-02-21 22:45:30,2016-02-21 23:10:19
12483784,26978460,26978460,393715783,393666678,126,t,f,2016-02-21 22:53:38,2016-02-21 23:27:31
12484186,26978460,26978460,393723653,393722777,127,t,f,2016-02-21 23:15:47,2016-02-22 00:14:42
12500978,26978460,26978460,394115457,393744885,128,t,f,2016-02-22 16:40:39,2016-02-22 17:03:59
12570793,32670555,26978460,395510621,394216234,133,f,f,2016-02-25 00:08:56,2016-03-02 16:55:51
12617278,26978460,26978460,396767184,394216234,134,t,f,2016-02-26 17:05:46,2016-02-26 17:36:21
12655468,26978460,26978460,397952461,397045360,136,t,f,2016-02-28 21:28:15,2016-02-28 21:53:15
12655697,26978460,26978460,397957922,397045360,138,t,f,2016-02-28 21:42:36,2016-02-28 22:41:01
12674213,26978460,26978460,398364474,397980169,140,t,f,2016-02-29 17:00:31,2016-02-29 17:19:32
12708417,26978460,26978460,399165158,398498022,141,t,f,2016-03-01 19:43:28,2016-03-01 20:09:20
12741206,26978460,26978460,399854049,399715892,142,t,f,2016-03-02 21:18:09,2016-03-02 21:51:23
12763190,26978460,26978460,400353752,399882190,143,t,f,2016-03-03 15:58:07,2016-03-03 16:40:22
12768064,26978460,26978460,400449306,400378517,144,t,f,2016-03-03 18:55:28,2016-03-03 19:27:57
12793741,26978460,26978460,401020442,400465786,145,t,f,2016-03-04 16:43:24,2016-03-04 17:17:34
12857791,26978460,26978460,402553225,401039067,146,t,f,2016-03-07 16:41:45,2016-03-07 17:12:30
12915821,26978460,26978460,402573411,369135806,149,t,f,2016-03-09 15:14:15,2016-03-09 16:07:15
13064593,26978460,26978460,407182547,407214840,155,t,f,2016-03-15 14:44:51,2016-03-15 14:44:58
13064657,26978460,26978460,407182547,402573411,156,t,f,2016-03-15 14:46:59,2016-03-15 14:48:19
13074033,26978460,26978460,407345573,407217023,158,t,f,2016-03-15 20:29:07,2016-03-16 21:11:57
13074294,26978460,26978460,407346991,407217023,159,t,f,2016-03-15 20:38:47,2016-03-16 17:12:40
13076259,26978460,26978460,407371662,407217023,160,t,f,2016-03-15 21:52:46,2016-03-16 17:59:27
13098492,26978460,26978460,407931248,407217023,161,t,f,2016-03-16 17:16:58,2016-03-16 18:18:01
13105484,26978460,26978460,408013783,408013779,163,t,f,2016-03-16 21:49:29,2016-03-16 22:46:58
13133606,26978460,26978460,408715979,408161652,164,t,f,2016-03-17 20:58:10,2016-03-17 21:00:19
13134952,26978460,26978460,408747848,408747838,165,t,f,2016-03-17 21:55:00,2016-03-17 22:33:01
13151892,26978460,26978460,409240770,407214840,166,t,f,2016-03-18 14:46:09,2016-03-18 16:20:45
13153688,26978460,26978460,409245788,408848668,167,t,f,2016-03-18 15:49:55,2016-03-18 16:10:28
13163362,26978460,26978460,409291456,409479346,168,t,t,2016-03-18 22:35:31,2016-03-18 22:35:41
13172105,26978460,26978460,409291456,407214840,169,t,f,2016-03-19 13:45:56,2016-03-21 13:49:50
13210910,26978460,26978460,410773809,409291456,170,t,f,2016-03-21 15:23:54,2016-03-21 21:06:36
13211807,26978460,26978460,410790584,409291456,171,t,f,2016-03-21 15:54:28,2016-03-21 16:00:25
13215412,26978460,26978460,410827949,409291456,172,t,f,2016-03-21 18:07:04,2016-03-23 15:12:58
13220005,26978460,26978460,410773809,409291456,173,t,f,2016-03-21 21:08:36,2016-03-21 21:18:05
13243353,26978460,26978460,411457903,409291456,175,t,f,2016-03-22 16:31:35,2016-03-22 19:39:49
13270328,26978460,26978460,411512772,412061747,176,t,f,2016-03-23 13:45:54,2016-03-23 13:58:57
13273552,26978460,26978460,412118947,412113256,177,t,f,2016-03-23 15:22:19,2016-03-23 16:48:10
13279754,26978460,26978460,412232554,412169623,178,t,f,2016-03-23 18:57:21,2016-03-23 20:23:31
13282139,26978460,26978460,410773809,412282257,179,t,f,2016-03-23 20:25:35,2016-03-23 21:58:44
13303761,26978460,26978460,412732931,412335775,180,t,f,2016-03-24 14:49:33,2016-03-24 16:06:35
13305567,26978460,26978460,412335775,412767845,181,t,f,2016-03-24 15:47:11,2016-03-24 15:47:28
13307592,26978460,26978460,412804258,412779189,182,t,f,2016-03-24 16:57:33,2016-03-25 15:00:23
13330296,26978460,26978460,412779189,412068723,183,t,f,2016-03-25 13:45:49,2016-03-25 13:46:11
13343394,26978460,26978460,413554871,413309629,184,t,f,2016-03-25 22:42:53,2016-03-25 23:06:38
