id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1088920,,1896,,11269575,13,f,t,2010-09-01 09:54:38,2010-12-27 22:52:51
1089464,581550,1896,11269573,11269575,14,f,t,2010-09-02 18:38:56,2010-12-27 22:32:33
1089461,136459,1896,23840827,11269575,15,f,f,2010-09-02 20:43:21,2010-09-10 20:46:54
1089443,1979,1896,11269531,11269575,17,f,t,2010-09-06 19:02:50,2010-12-28 16:44:32
1089441,2077099,1896,29377562,11269575,18,f,f,2010-09-08 11:19:24,2010-09-08 12:44:34
1089429,2077139,1896,11269549,11269575,19,f,t,2010-09-09 16:01:18,2010-12-27 22:52:51
1088921,,1896,,11269575,20,f,f,2010-09-10 20:30:17,2010-12-27 22:36:18
1089426,136459,1896,2090895,11269575,21,f,t,2010-09-10 20:44:58,2010-12-27 22:32:34
1089424,2077141,1896,11269575,11269575,22,f,f,2010-09-12 11:40:33,2010-09-12 11:53:53
1088927,,1896,,11269575,23,f,f,2010-09-14 17:50:43,2010-12-27 22:38:23
1089422,184784,1896,11269547,23840797,24,f,t,2010-09-23 18:27:18,2010-12-27 22:52:52
1089418,184784,1896,11269547,23840797,25,f,t,2010-09-27 07:09:33,2010-12-27 22:52:52
1089414,2077183,1896,29377524,11269575,26,f,f,2010-09-27 12:55:38,2010-12-27 22:46:04
1089412,2077100,1896,11269525,11269575,27,f,t,2010-09-28 04:05:54,2010-12-28 17:12:07
1088934,,1896,,23840786,28,f,t,2010-09-30 11:04:47,2010-12-27 22:52:52
1089409,427965,1896,11269535,11269575,29,f,t,2010-10-04 12:08:10,2010-12-28 16:44:33
1089406,2077136,1896,11269529,11269575,30,f,t,2010-10-06 00:08:50,2010-12-28 17:12:07
1088931,,1896,,23840786,31,f,t,2010-10-07 17:25:29,2010-12-27 22:52:53
1088929,,1896,,11269575,32,f,t,2010-10-09 04:14:34,2010-12-28 16:44:34
1089403,2077087,1896,11269520,11269575,33,f,t,2010-10-11 19:15:28,2010-12-28 17:12:08
1089401,2077081,1896,11269564,11269575,34,f,t,2010-10-19 10:30:59,2010-12-27 22:32:37
1089400,3355,1896,11269514,23404552,35,f,t,2010-10-19 18:19:57,2010-12-28 17:12:08
1089397,2077081,1896,11269561,11269575,36,f,t,2010-10-21 04:08:06,2010-12-27 22:32:38
1089396,2077081,1896,11269559,11269575,37,f,t,2010-10-21 06:30:01,2010-12-27 22:32:38
1089394,2077081,1896,11269556,11269575,38,f,t,2010-10-22 07:58:03,2010-12-27 22:32:38
1089393,2077073,1896,11269512,11269575,40,f,t,2010-11-04 13:47:04,2010-12-28 17:12:08
1088917,,1896,,11269575,41,f,f,2010-11-07 18:38:57,2010-12-27 22:43:34
1089390,2077071,1896,11269544,11269575,44,f,t,2010-11-13 15:36:45,2010-12-27 22:52:54
1088914,,1896,,11269575,45,f,f,2010-11-14 06:18:17,2010-11-14 21:54:38
1089385,2077071,1896,11269544,11269575,47,f,t,2010-11-18 16:27:02,2010-12-27 22:52:55
1088912,,1896,,11269575,51,f,f,2010-11-29 22:47:37,2010-11-29 22:50:25
1089383,2077066,1896,11269508,11269575,52,f,t,2010-12-05 21:14:16,2010-12-28 17:12:09
1089380,2077065,1896,11269505,11269575,53,f,t,2010-12-07 20:06:12,2010-12-28 17:12:09
1089373,2077138,1896,11269503,11269575,54,f,t,2010-12-12 20:13:56,2010-12-28 17:12:09
1089371,743596,1896,11269501,11269573,55,f,t,2010-12-20 15:44:18,2010-12-28 17:12:09
1089369,2077055,1896,11269571,11269575,56,f,t,2010-12-27 16:13:23,2010-12-27 17:39:30
1089367,2077054,1896,29377388,11269536,57,f,f,2010-12-28 05:58:34,2010-12-29 01:15:19
1088911,,1896,,10527363,59,f,t,2011-01-03 13:44:24,2011-03-27 02:29:03
1089366,3355,1896,10527359,10527363,61,f,t,2011-01-03 22:28:50,2011-03-27 02:29:04
