id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1301125,3226168,3133671,37559192,37559184,28,f,f,2013-03-27 14:00:23,2013-04-16 16:30:43
1302389,3229161,3133671,37568387,37559212,31,f,t,2013-03-27 19:36:15,2013-03-27 19:59:56
1320252,3275156,3133671,37694433,37559184,32,f,t,2013-04-01 08:05:46,2013-04-01 09:05:23
1739252,3229161,3133671,38446621,38446620,47,f,t,2013-04-24 06:54:09,2013-04-24 07:11:22
1418859,3468303,3133671,38939544,38446611,48,f,t,2013-04-27 04:22:08,2013-05-01 11:21:44
1404366,3468303,3133671,38446606,38446611,49,f,t,2013-04-27 05:13:52,2013-04-28 18:04:46
1410224,3468303,3133671,38661336,38446611,50,f,t,2013-04-27 05:27:37,2013-04-29 18:45:59
1410153,3468303,3133671,38658548,38446611,51,f,t,2013-04-27 06:55:07,2013-04-29 18:31:43
1437989,3579949,3133671,39679948,39639523,53,f,t,2013-05-05 20:49:28,2013-05-07 19:02:34
1442639,3579949,3133671,39860048,39639523,54,f,t,2013-05-06 21:25:52,2013-05-07 19:38:29
1443841,3579949,3133671,39907661,39639523,55,f,t,2013-05-07 05:41:19,2013-05-09 09:29:19
1443937,3468303,3133671,39912029,39639523,56,f,t,2013-05-07 06:08:50,2013-05-12 13:02:00
1444504,3579949,3133671,39933707,39639523,58,f,f,2013-05-07 08:58:11,2013-05-09 09:17:29
1445002,3468303,3133671,39943312,39639523,59,f,t,2013-05-07 11:09:58,2013-05-09 09:22:19
1445559,3579949,3133671,39948260,39639523,61,f,f,2013-05-07 13:13:08,2013-05-11 16:24:09
1447340,3579949,3133671,39958094,39958090,62,f,t,2013-05-07 20:33:03,2013-05-08 12:38:50
1447423,3579949,3133671,39958596,39958594,63,f,f,2013-05-07 20:53:41,2013-05-11 16:53:53
1447441,3579949,3133671,39958667,39958594,64,f,f,2013-05-07 20:59:50,2013-05-08 11:49:08
1456413,3579949,3133671,40354528,40300252,65,f,f,2013-05-09 15:49:52,2013-05-09 16:37:58
1465793,3579949,3133671,40675276,40662418,67,f,f,2013-05-11 22:02:04,2013-05-11 22:02:18
1465796,3579949,3133671,40692778,40662418,68,f,f,2013-05-11 22:02:38,2013-05-26 18:37:52
1498799,3579949,3133671,42255824,40781729,71,f,f,2013-05-19 16:11:32,2013-05-19 18:49:48
1499184,3579949,3133671,42286051,40781729,72,f,t,2013-05-19 18:49:19,2013-06-01 07:37:51
1499254,3748432,3133671,42290497,40781729,73,f,t,2013-05-19 19:29:51,2013-05-25 13:04:01
1726355,3579949,3133671,44782931,40781729,74,f,f,2013-05-22 09:18:20,2013-06-02 17:14:12
1571607,3579949,3133671,44791110,44791028,76,f,f,2013-06-02 19:27:47,2013-06-09 11:23:34
1571726,3468303,3133671,44796255,44791028,78,f,t,2013-06-09 12:18:37,2013-06-09 13:56:38
1571818,3748432,3133671,44800228,44791028,79,f,t,2013-06-09 12:58:02,2013-06-09 14:32:54
1571911,3468303,3133671,44803762,44791028,80,f,t,2013-06-09 13:30:54,2013-06-09 13:47:43
1593719,3468303,3133671,45482195,44810658,81,f,t,2013-06-12 12:58:24,2013-06-15 14:44:13
1631038,4191163,3133671,46745879,46063409,83,f,t,2013-06-21 17:21:19,2013-06-21 17:26:31
1667183,3748432,3133671,47521067,46920833,86,f,t,2013-06-28 18:06:51,2013-06-29 12:32:21
1670924,3468303,3133671,47544506,47544505,87,f,t,2013-06-30 03:41:22,2013-06-30 13:21:04
1671368,3468303,3133671,47547299,47544505,88,f,t,2013-06-30 09:43:01,2013-06-30 13:23:43
1679441,4300648,3133671,47633204,47633193,89,f,t,2013-07-02 11:51:49,2013-07-06 17:23:33
1705529,3748432,3133671,48082988,47633193,92,f,t,2013-07-06 13:19:23,2013-07-07 07:02:29
1855693,3748432,3133671,52646764,52641863,97,f,t,2013-07-28 18:35:49,2013-07-31 18:03:54
1945479,4979069,3133671,54751740,53405098,99,f,t,2013-08-17 12:51:50,2013-08-18 13:45:24
1960397,3579949,3133671,56103484,56103480,101,f,t,2013-08-20 21:19:06,2013-08-21 17:49:40
1960403,3579949,3133671,56103596,56103480,102,f,t,2013-08-20 21:20:07,2013-08-21 06:23:32
2023515,5213730,3133671,57575747,56273681,104,f,f,2013-08-31 09:15:18,2013-08-31 09:27:47
2023537,5213730,3133671,57575795,56273681,105,f,t,2013-08-31 09:40:55,2013-08-31 16:23:04
2026581,5214780,3133671,57582477,57582446,106,f,t,2013-09-01 18:21:55,2013-09-07 18:02:18
2066916,4191163,3133671,57692410,57582446,107,f,t,2013-09-06 20:18:25,2013-09-07 09:43:41
2160507,5214780,3133671,58530857,58530846,112,f,t,2013-09-26 13:33:32,2013-09-26 20:07:54
2164857,5480028,3133671,58556792,58556759,113,f,t,2013-09-27 06:02:23,2013-09-27 06:23:46
2165981,5480028,3133671,58562982,58562981,114,f,f,2013-09-27 10:37:25,2013-09-28 20:15:06
2208802,5577139,3133671,59088298,59088291,117,f,t,2013-10-04 11:58:33,2013-10-04 20:55:22
2220341,3579949,3133671,59164111,59164104,120,f,t,2013-10-07 11:38:43,2013-10-17 19:05:51
