id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
17974570,48529276,48074943,535852394,535826401,6,f,t,2016-10-17 07:55:16,2016-10-17 09:25:08
17977417,48510514,48074943,535936222,535910406,7,f,f,2016-10-17 10:09:49,2016-10-17 10:36:16
18026309,48606185,48074943,536675054,536427165,13,f,t,2016-10-18 13:15:24,2016-10-18 13:46:06
18071055,48606185,48074943,537895751,536675045,16,f,t,2016-10-19 03:49:51,2016-10-19 03:53:17
18052513,48704336,48074943,537439570,537230075,18,f,f,2016-10-19 13:14:04,2016-10-19 18:56:54
18059179,48482340,48074943,537652109,537444779,21,f,t,2016-10-19 22:27:58,2016-10-20 00:14:18
18081067,48482340,48074943,538055474,537965868,25,f,t,2016-10-20 12:01:45,2016-10-20 13:56:18
18093290,48482340,48074943,538258806,538258795,27,f,t,2016-10-20 18:52:50,2016-10-21 00:12:41
18133895,48940805,48074943,540066345,539868494,29,f,t,2016-10-22 07:34:32,2016-10-23 12:32:59
18153420,48482340,48074943,540377824,539868494,30,f,t,2016-10-23 10:26:04,2016-10-23 23:58:43
18169088,48606185,48074943,541039629,540958809,32,f,t,2016-10-24 03:33:35,2016-10-24 03:38:03
18183644,48940805,48074943,541390704,541103425,35,f,t,2016-10-24 15:14:37,2016-10-25 05:37:26
18206847,48606185,48074943,541849943,541836661,36,f,t,2016-10-25 06:12:03,2016-10-25 08:05:25
18297305,48482340,48074943,543695223,543508664,42,f,t,2016-10-27 16:15:10,2016-10-28 07:42:09
18322113,48940805,48074943,544225573,544151508,44,f,t,2016-10-28 10:44:39,2016-10-29 02:35:51
18351236,48705120,48074943,544841036,544833224,50,f,t,2016-10-29 12:06:16,2016-10-29 13:30:11
18369806,48940805,48074943,545383353,544875120,52,f,t,2016-10-30 12:56:55,2016-10-31 04:54:39
18372898,48482340,48074943,545455255,544875120,53,f,t,2016-10-30 16:28:49,2016-11-01 05:31:45
18386756,48940805,48074943,545820342,545780323,56,f,t,2016-10-31 06:52:48,2016-11-01 15:19:21
18410671,48705120,48074943,546266471,545919482,57,f,t,2016-10-31 20:37:48,2016-11-01 00:47:33
18426698,48705120,48074943,546598045,546597022,59,f,t,2016-11-01 08:52:18,2016-11-01 08:57:37
18438333,48074943,48074943,546807881,546784823,61,t,t,2016-11-01 16:22:57,2016-11-09 11:42:49
18465107,48482340,48074943,547395421,547318047,62,f,t,2016-11-02 11:31:08,2016-11-03 05:49:45
18504775,48705120,48074943,548252894,548033981,64,f,t,2016-11-03 13:41:05,2016-11-04 02:00:34
18561951,48482340,48074943,549692240,549570221,67,f,t,2016-11-05 09:05:30,2016-11-11 12:47:43
18610540,48705120,48074943,551092667,551019893,69,f,t,2016-11-07 14:41:03,2016-11-08 14:45:31
18759697,48482340,48074943,554524033,554191013,77,f,t,2016-11-11 23:26:43,2016-11-12 01:01:58
18785571,50595775,48074943,555244503,554578081,80,f,t,2016-11-13 12:09:40,2016-11-13 13:00:25
18876204,50832721,48074943,557154918,556557816,85,f,f,2016-11-16 06:15:10,2016-11-16 06:15:38
18885084,48074943,48074943,557379217,556557816,86,t,t,2016-11-16 12:57:12,2016-11-18 09:08:35
19039276,48482340,48074943,560737784,560469979,91,f,t,2016-11-21 17:08:33,2016-11-22 01:38:45
19134575,48074943,48074943,562729688,562733319,94,t,t,2016-11-24 09:17:29,2016-12-01 08:38:40
19136472,48705120,48074943,562786605,562733319,95,f,t,2016-11-24 10:39:06,2016-11-24 11:15:38
19137366,48705120,48074943,562806708,562806499,96,f,t,2016-11-24 11:15:59,2016-11-24 11:23:05
19164902,48482340,48074943,562131529,562810433,97,f,t,2016-11-25 11:42:38,2016-12-02 09:44:21
19398685,52034859,48074943,568989348,568709345,104,f,t,2016-12-02 04:49:30,2016-12-02 09:15:39
19371083,52034859,48074943,568989375,568989343,106,f,t,2016-12-02 09:31:00,2016-12-03 03:27:03
19389875,48074943,48074943,569646271,569656259,108,t,f,2016-12-03 03:24:35,
19440781,48482340,48074943,571067727,571067710,109,f,t,2016-12-05 05:51:45,2016-12-06 06:35:54
19480535,48074943,48074943,571984809,571911210,113,t,t,2016-12-06 09:03:29,2016-12-08 13:36:11
19481662,48482340,48074943,571992874,571911210,114,f,t,2016-12-06 09:50:01,2016-12-07 07:14:55
19573647,48482340,48074943,573290775,573042210,117,f,t,2016-12-08 15:13:58,2016-12-09 05:28:42
19689751,48482340,48074943,575116841,575116827,121,f,t,2016-12-13 14:48:12,2016-12-14 02:36:11
19747117,48482340,48074943,575662304,575114875,128,f,t,2016-12-17 10:20:48,2016-12-17 11:31:12
19762903,48482340,48074943,576381140,576381138,131,f,t,2016-12-18 01:54:02,2016-12-18 05:58:00
19788230,48482340,48074943,578457746,578457728,133,f,t,2016-12-19 13:19:50,2016-12-19 15:50:16
19833315,48074943,48074943,580168754,580168753,139,t,t,2016-12-22 05:07:09,2016-12-26 03:32:45
19919507,48482340,48074943,581637387,581637385,142,f,t,2016-12-23 03:50:27,2016-12-23 09:43:54
19973390,48482340,48074943,586311930,585847095,143,f,t,2016-12-27 07:59:42,2016-12-27 08:10:02
