id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4196387,10902951,5062667,139325475,138970686,22,f,f,2014-07-18 19:10:22,2014-07-18 20:21:51
4236235,10984938,5062667,141103367,140841427,28,f,f,2014-07-23 20:51:47,2014-07-23 21:14:11
4237187,10984938,5062667,141154267,141151854,31,f,f,2014-07-23 23:53:25,2014-07-24 00:03:02
4281693,11083691,5062667,143149352,143148521,42,f,f,2014-07-29 14:28:20,2014-07-29 14:41:31
4281958,11083691,5062667,143157668,143153679,43,f,f,2014-07-29 14:52:55,2014-07-29 14:58:04
4330807,11185401,5062667,145220580,145201551,54,f,f,2014-08-04 13:31:57,2014-08-06 00:20:49
4364466,11245166,5062667,146600633,146600618,58,f,f,2014-08-07 19:28:31,2014-08-08 06:28:02
4410685,11373269,5062667,149410855,148628915,67,f,f,2014-08-13 15:10:24,2014-08-14 21:31:36
4505447,11597368,5062667,154248597,154152052,80,f,t,2014-08-25 09:29:30,2014-08-26 13:36:18
4527926,,5062667,,154248207,84,f,t,2014-08-27 18:29:17,2014-08-30 14:02:25
4550109,11597368,5062667,154248133,154248129,88,f,t,2014-08-29 14:45:40,2014-08-29 21:34:32
4619183,11717059,5062667,154248065,154248064,100,f,t,2014-09-05 23:46:53,2014-09-06 01:37:40
4642936,11735918,5062667,154248033,154248032,104,f,t,2014-09-09 12:44:27,2014-09-09 13:12:32
4643084,11735918,5062667,154248029,154248032,105,f,t,2014-09-09 12:58:36,2014-09-09 13:16:15
4643203,11735918,5062667,154248026,154248032,106,f,t,2014-09-09 13:09:47,2014-09-09 13:17:07
4643798,11736472,5062667,154248013,154248011,107,f,t,2014-09-09 14:05:04,2014-09-09 14:07:23
4666955,11185401,5062667,157214159,154248004,108,f,f,2014-09-11 20:18:14,2014-10-14 12:27:47
4703688,11778474,5062667,154247977,154247974,110,f,t,2014-09-16 16:51:53,2014-09-16 23:27:48
4709497,11782722,5062667,154247964,154247968,111,f,t,2014-09-17 08:34:49,2014-09-18 22:02:08
4725616,11782722,5062667,154247962,154247956,115,f,t,2014-09-19 00:24:02,2014-09-19 14:45:49
4748475,11812123,5062667,156598559,156598558,116,f,t,2014-09-22 06:24:00,2014-09-22 06:25:20
4842571,12181156,5062667,161811662,159800654,125,f,f,2014-10-02 04:32:52,2014-10-06 01:01:01
4843692,12182297,5062667,161834304,159800654,127,f,f,2014-10-02 07:40:34,2014-10-06 01:01:16
4943604,12614152,5062667,172223619,172195403,145,f,f,2014-10-14 11:44:07,2014-10-14 11:52:59
5824417,14970540,5062667,172441867,172441868,147,f,t,2014-10-14 13:19:22,2014-10-14 21:37:03
4953713,12637134,5062667,172623402,172564911,148,f,f,2014-10-15 12:18:43,2014-10-15 12:50:36
4956105,12641248,5062667,172703205,172703155,150,f,f,2014-10-15 17:13:42,2014-10-15 21:09:04
4962055,12641248,5062667,172979132,172933506,153,f,f,2014-10-16 09:13:11,2014-10-16 09:17:56
4994896,12737247,5062667,174326825,174211146,158,f,f,2014-10-20 09:00:19,2014-10-20 12:25:32
5013181,12737247,5062667,174521603,174820093,163,f,f,2014-10-21 16:58:19,2014-10-21 17:29:40
5034985,12831360,5062667,176053953,175415093,167,f,f,2014-10-23 12:45:13,2014-10-23 13:10:03
5039943,12831360,5062667,176230720,176133648,168,f,f,2014-10-23 19:45:32,2014-10-23 21:04:22
5043013,12181156,5062667,176347428,176253073,169,f,f,2014-10-24 04:46:54,2014-10-24 05:09:56
5043690,12831360,5062667,176373404,176352997,170,f,f,2014-10-24 06:32:14,2014-10-24 06:37:25
5050214,12831360,5062667,176596230,176376137,173,f,f,2014-10-24 17:42:00,2014-10-24 22:59:06
5053970,12831360,5062667,176763281,176702391,174,f,f,2014-10-25 06:25:33,2014-10-25 11:08:22
5059466,12831360,5062667,177023842,176804199,178,f,f,2014-10-26 05:31:09,2014-10-26 13:10:42
5066894,11083691,5062667,177380860,177338869,181,f,f,2014-10-27 07:50:00,2014-10-27 08:07:27
5075938,12944349,5062667,177690171,177388254,184,f,f,2014-10-27 20:41:02,2014-10-27 22:40:00
5092694,12991432,5062667,178676715,178560278,194,f,f,2014-10-29 11:27:52,2014-10-29 14:28:51
5092942,12991432,5062667,178714556,178560278,195,f,f,2014-10-29 11:57:41,2014-10-29 14:21:48
5093445,12993903,5062667,178738340,178560278,196,f,f,2014-10-29 12:48:56,2014-10-29 14:27:04
5105918,12831360,5062667,179312155,179175588,201,f,f,2014-10-30 13:11:57,2014-10-30 13:22:21
5117447,12991432,5062667,179709075,179316330,204,f,f,2014-10-31 11:55:11,2014-10-31 15:22:14
5136229,13089762,5062667,180528020,179987800,206,f,f,2014-11-02 22:44:53,2014-11-03 01:04:39
5137015,13089762,5062667,180558629,179987800,207,f,f,2014-11-03 01:25:32,2014-11-04 01:13:03
5138479,13095318,5062667,180614543,179987800,208,f,f,2014-11-03 06:37:44,
5204272,12831360,5062667,184162041,184162037,231,f,f,2014-11-11 18:12:18,2014-11-11 22:34:58
5213529,13411208,5062667,184229379,184229302,232,f,f,2014-11-12 09:51:21,2014-11-13 06:33:39
5244136,13411208,5062667,184446871,184446865,238,f,f,2014-11-14 10:08:59,2014-11-15 02:35:07
5213229,13389902,5062667,184227011,184227008,247,f,f,2014-11-17 06:30:17,2014-11-18 01:43:50
5294462,13389902,5062667,184154230,184154231,251,f,f,2014-11-18 15:59:51,
5335393,13528857,5062667,185021777,185021707,264,f,f,2014-11-21 16:02:59,2014-11-21 22:40:40
5368948,13554989,5062667,185274802,185274777,274,f,f,2014-11-25 13:25:53,2014-11-25 14:11:17
5369655,13554989,5062667,,185279586,275,f,f,2014-11-25 14:26:54,2014-11-26 21:56:27
5369773,13554989,5062667,,185279586,276,f,f,2014-11-25 14:38:11,2014-11-26 21:56:00
5378893,13411208,5062667,185345150,185345149,281,f,f,2014-11-26 09:25:25,2014-11-28 04:46:04
5430913,13599575,5062667,185706883,185706817,292,f,f,2014-12-02 10:11:22,2014-12-02 16:39:10
5431298,13599817,5062667,185709364,185706817,293,f,f,2014-12-02 10:59:13,2014-12-02 14:21:26
5441141,13411208,5062667,185780731,185780727,300,f,f,2014-12-03 03:36:41,2014-12-03 04:35:57
5453111,13620432,5062667,185859931,185859929,305,f,f,2014-12-04 01:49:53,2014-12-04 13:47:16
5455199,13621960,5062667,185874303,185859929,306,f,f,2014-12-04 07:53:34,
5455519,13411208,5062667,185876271,185859929,307,f,f,2014-12-04 08:32:50,2014-12-06 14:03:00
5461346,13626501,5062667,185915023,185915016,309,f,f,2014-12-04 18:16:29,2014-12-06 23:05:08
5476992,13626501,5062667,186022418,186022415,313,f,t,2014-12-06 20:53:17,2014-12-06 23:05:27
5488231,13465076,5062667,184418457,186099063,315,f,t,2014-12-08 10:19:04,2014-12-09 02:15:42
5504240,13465076,5062667,186204934,186204924,322,f,f,2014-12-09 16:23:29,2014-12-10 05:54:01
5513486,13599575,5062667,186266064,186266037,332,f,f,2014-12-10 11:45:32,2014-12-11 07:51:21
5523771,13465076,5062667,186332938,186266037,334,f,f,2014-12-11 07:46:39,2014-12-19 08:47:15
5545162,13726914,5062667,186777096,186777085,339,f,f,2014-12-12 23:21:11,2014-12-13 09:53:13
5549523,13465076,5062667,188175989,188175924,341,f,f,2014-12-13 15:58:33,2014-12-14 13:45:24
5575811,14126308,5062667,195460260,195460255,348,f,f,2014-12-16 11:48:03,2014-12-16 16:41:54
5579656,14126308,5062667,195620392,195460255,349,f,f,2014-12-16 17:01:02,2014-12-16 17:23:43
5648382,14126308,5062667,195628165,195460255,350,f,f,2014-12-16 17:26:19,2015-01-17 02:33:59
5586314,14156437,5062667,195793961,195460255,351,f,f,2014-12-17 05:22:54,2014-12-17 06:39:43
5599461,14156437,5062667,196598909,195810776,355,f,f,2014-12-18 05:04:31,2015-04-16 07:06:03
5637861,14284914,5062667,198133317,198067487,367,f,f,2014-12-22 13:54:00,2014-12-24 23:01:07
5668023,14284914,5062667,200192535,200174400,373,f,f,2014-12-26 17:39:26,2014-12-27 13:50:22
5669114,14522465,5062667,200240595,200174400,374,f,f,2014-12-26 21:14:23,2014-12-28 11:07:31
5690320,14578925,5062667,200770188,200756342,379,f,t,2014-12-29 09:28:04,2014-12-30 03:52:04
5683976,14582535,5062667,200810240,200756342,380,f,f,2014-12-29 12:44:58,2015-06-16 02:20:13
5695022,14616730,5062667,201151277,201001778,382,f,f,2014-12-30 16:31:37,2014-12-31 00:25:05
5700681,14635370,5062667,201330100,201270563,384,f,f,2014-12-31 08:38:49,2015-01-04 14:35:22
5722952,12831360,5062667,202098657,201582658,390,f,f,2015-01-03 18:11:54,2015-01-04 15:19:13
5729095,12831360,5062667,202332737,202312560,393,f,f,2015-01-04 16:59:43,2015-01-05 01:07:18
5736074,14616730,5062667,202576494,202480258,397,f,f,2015-01-05 12:39:08,2015-01-08 14:29:21
5737060,14616730,5062667,202601424,202480258,399,f,f,2015-01-05 14:00:22,2015-01-07 03:36:06
5794650,14931637,5062667,204200178,203883735,414,f,f,2015-01-09 22:35:50,2015-01-10 02:40:42
5801311,14955871,5062667,204416340,204240767,416,f,f,2015-01-10 20:04:30,2015-01-11 13:43:30
5801359,14955871,5062667,204418220,204240767,417,f,f,2015-01-10 20:12:42,2015-01-11 13:43:01
5847665,14995521,5062667,204763116,204721025,420,f,f,2015-01-12 11:02:09,2015-01-20 06:35:48
5850607,14616730,5062667,204721012,204721016,424,f,t,2015-01-12 15:58:35,2015-01-14 08:29:42
5865779,12831360,5062667,204721018,204721016,426,f,t,2015-01-13 15:39:55,2015-01-13 23:10:59
5880536,15050871,5062667,204721014,204721016,427,f,t,2015-01-13 19:36:53,2015-01-14 01:31:11
5887976,15069301,5062667,205203834,204721002,429,f,f,2015-01-15 13:30:24,2015-01-17 02:32:57
5924863,15240538,5062667,207941497,204721002,437,f,f,2015-01-19 03:26:05,2015-01-19 14:29:07
5925999,14995521,5062667,207980352,204721002,438,f,f,2015-01-19 06:57:36,2015-01-20 06:35:48
5932215,15265436,5062667,208155041,208104620,443,f,f,2015-01-19 17:02:08,2015-01-20 06:34:45
5951879,15329807,5062667,208717206,208385743,449,f,f,2015-01-21 01:28:29,2015-01-23 23:07:56
5973577,15420341,5062667,209302768,208385743,459,f,f,2015-01-22 14:00:59,2015-01-22 14:36:05
5987468,14616730,5062667,209670320,209315146,467,f,f,2015-01-23 12:34:57,2015-01-23 13:32:10
5991344,12831360,5062667,209776359,209688649,468,f,f,2015-01-23 17:45:44,2015-01-23 22:59:24
5997164,12831360,5062667,209940817,209874954,469,f,f,2015-01-24 05:52:03,2015-01-24 06:27:01
6005362,12831360,5062667,210253324,210232275,470,f,f,2015-01-25 05:27:10,2015-01-25 12:07:00
6021729,12831360,5062667,210817306,210717629,474,f,f,2015-01-26 17:53:01,2015-01-26 22:49:29
6026537,15591329,5062667,210936029,210915358,475,f,f,2015-01-27 00:10:55,2015-01-27 01:35:12
6027397,12831360,5062667,210958562,210955292,476,f,f,2015-01-27 01:50:27,2015-01-27 02:09:56
6027682,12831360,5062667,210967562,210963914,477,f,f,2015-01-27 02:26:15,2015-01-27 02:28:42
6027916,12831360,5062667,210974403,210968034,478,f,f,2015-01-27 03:00:21,2015-01-27 03:48:00
6035744,12831360,5062667,211183466,211132729,482,f,f,2015-01-27 15:54:25,2015-01-27 22:53:05
6082632,12831360,5062667,212395980,212165523,492,f,f,2015-01-30 15:52:25,2015-01-30 22:27:52
6083903,15749567,5062667,212427738,212165523,494,f,f,2015-01-30 17:30:14,2015-01-30 22:31:08
6109805,15834761,5062667,213261441,212662917,500,f,f,2015-02-02 12:37:33,2015-02-23 06:19:56
6124033,15877471,5062667,213646163,213506572,503,f,f,2015-02-03 11:34:49,2015-02-03 22:23:32
6182308,16027969,5062667,215214869,214799907,518,f,f,2015-02-07 10:55:04,2015-02-13 01:33:44
6194347,16092034,5062667,215641551,214799907,519,f,f,2015-02-08 20:21:37,2015-02-09 13:19:20
6201096,16113876,5062667,215858855,214799907,521,f,f,2015-02-09 11:48:32,2015-02-13 01:32:36
6206992,16132109,5062667,216010973,215891747,522,f,f,2015-02-09 18:49:47,2015-02-13 01:27:55
6215837,16092034,5062667,216261136,215891747,525,f,f,2015-02-10 09:58:24,2015-02-10 14:12:08
6232428,16204802,5062667,216710431,216342967,526,f,f,2015-02-11 10:49:41,2015-02-11 14:06:40
6248369,,5062667,,216771233,530,f,f,2015-02-12 10:50:25,2015-02-12 10:52:08
6263283,16113876,5062667,217510626,217465255,532,f,f,2015-02-13 09:06:54,2015-02-19 13:40:34
6296001,16387949,5062667,218493417,217465255,541,f,f,2015-02-16 12:31:45,2015-02-23 06:10:01
6303957,16405387,5062667,218700224,217465255,543,f,f,2015-02-16 22:23:08,2015-04-07 05:59:21
6312629,16431765,5062667,218948408,217465255,545,f,f,2015-02-17 14:27:45,2015-02-17 14:33:28
6329809,16405387,5062667,219425331,218951146,548,f,f,2015-02-18 16:05:20,2015-02-19 22:45:26
6344113,16295033,5062667,219802076,219802075,551,f,f,2015-02-19 14:41:53,2015-03-05 12:01:11
6357591,16113876,5062667,220301091,220227220,555,f,f,2015-02-20 12:59:48,2015-02-20 23:39:54
6452044,12831360,5062667,223538823,223361733,570,f,f,2015-02-27 04:17:47,2015-02-27 04:18:04
6452210,12831360,5062667,223543856,223361733,571,f,f,2015-02-27 04:46:23,2015-02-27 05:09:01
6517215,12831360,5062667,225568311,225438824,584,f,f,2015-03-04 05:42:50,2015-03-05 11:52:19
6531599,13620432,5062667,225930875,225726382,587,f,f,2015-03-05 02:39:13,2015-03-05 05:00:19
6532732,13620432,5062667,226011118,226011086,589,f,f,2015-03-05 05:12:18,
6537108,12831360,5062667,226467033,226438895,591,f,f,2015-03-05 13:03:55,
6537135,12831360,5062667,226469124,226438895,592,f,f,2015-03-05 13:05:35,2015-03-05 13:23:44
6565769,12831360,5062667,227323135,226592750,597,f,f,2015-03-07 07:40:42,2015-03-08 09:33:53
6579123,12831360,5062667,227770442,227678013,601,f,f,2015-03-08 17:53:10,2015-03-09 00:32:37
6581029,17216232,5062667,227864724,227678013,602,f,f,2015-03-08 21:15:00,
6584480,12831360,5062667,227976342,227913173,603,f,f,2015-03-09 05:20:36,2015-03-28 01:51:16
6648703,17385726,5062667,229505345,229501576,615,f,f,2015-03-13 06:12:15,2015-03-28 01:54:27
