id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4096720,4345792,6821558,48028929,48028927,2,f,f,2013-07-04 14:56:05,2013-07-06 03:10:06
4096719,4345792,6821558,48193610,48028927,4,f,t,2013-07-04 22:12:55,2013-07-08 23:57:38
4096718,4345792,6821558,48199349,48199347,6,f,t,2013-07-09 01:45:26,2013-07-09 03:18:37
4096717,6821558,6821558,48271395,48206523,8,t,t,2013-07-09 03:23:09,2013-07-09 20:12:54
4096716,4345792,6821558,48310437,48310436,14,f,t,2013-07-11 04:53:58,2013-07-17 17:26:29
4096715,4345792,6821558,48377824,48310436,15,f,t,2013-07-12 05:26:47,2013-07-17 17:29:23
4096714,4345792,6821558,50908906,50574401,23,f,t,2013-07-19 03:46:17,2013-07-22 19:10:23
4096713,4345792,6821558,51098703,51098701,25,f,t,2013-07-20 05:02:35,2013-07-23 02:47:50
4096712,6821558,6821558,50880828,50574401,26,t,t,2013-07-22 05:44:28,2013-07-22 17:34:11
4096711,6821558,6821558,50901528,50901512,29,t,t,2013-07-22 18:42:03,2013-07-22 18:59:56
4096710,6821558,6821558,51127197,51127194,30,t,t,2013-07-23 03:11:46,2013-07-23 03:30:23
4096709,6821558,6821558,51806481,51806479,34,t,t,2013-07-25 03:15:07,2013-07-25 03:41:04
4096708,4345792,6821558,52125660,51824856,35,f,f,2013-07-25 04:17:26,2013-07-26 22:18:41
4096707,4345792,6821558,52171211,52171210,36,f,t,2013-07-26 04:34:58,2013-07-27 00:12:16
4096706,4678675,6821558,52076380,51824856,37,f,t,2013-07-26 19:08:53,2013-07-26 22:17:54
4096705,6821558,6821558,52274895,52274888,42,t,t,2013-07-27 03:49:18,2013-07-27 05:43:08
4096704,4345792,6821558,52340877,52340871,43,f,t,2013-07-27 05:46:15,2013-07-27 20:08:41
4096703,4345792,6821558,52512998,52340871,44,f,t,2013-07-27 16:14:42,2013-07-27 20:08:02
4096702,6821558,6821558,52563292,52340871,45,t,f,2013-07-27 19:52:28,2013-07-28 05:08:39
4096701,6821558,6821558,52573381,52539441,46,t,f,2013-07-28 03:51:45,2013-07-28 15:44:55
4096700,4345792,6821558,52580706,52539441,47,f,t,2013-07-28 05:59:59,2013-07-28 14:09:56
4096699,6821558,6821558,52959275,52637372,49,t,t,2013-07-29 02:39:06,2013-07-29 05:02:03
4096698,4345792,6821558,52959276,52959274,50,f,t,2013-07-31 05:22:16,2013-08-02 02:50:42
4096697,4678675,6821558,53009837,52959274,51,f,t,2013-08-01 14:06:02,2013-08-01 18:38:02
4096696,4345792,6821558,53019635,53019634,52,f,t,2013-08-01 19:35:53,2013-08-02 02:49:45
4096695,4345792,6821558,53019713,53019634,53,f,t,2013-08-01 19:40:05,2013-08-02 02:49:26
4096694,4345792,6821558,53042874,53042872,54,f,t,2013-08-02 14:20:41,2013-08-04 23:37:13
4096693,4345792,6821558,53089692,53042872,55,f,t,2013-08-03 16:30:08,2013-08-04 23:36:55
4096692,6821558,6821558,53092267,53091909,56,t,t,2013-08-05 01:34:17,2013-08-05 01:58:40
4096691,4345792,6821558,53093025,53092413,57,f,t,2013-08-05 02:05:06,2013-08-05 02:54:20
4096690,6821558,6821558,53093598,53093598,58,t,t,2013-08-05 02:51:04,2013-08-05 03:25:20
4096689,6821558,6821558,53283426,53283427,59,t,t,2013-08-05 03:26:26,2013-08-10 21:49:33
4096562,4345792,6821558,53133099,53093598,61,f,t,2013-08-06 05:56:18,2013-08-06 10:54:01
4096561,6821558,6821558,53296804,53296803,64,t,f,2013-08-11 15:38:56,2013-08-12 16:52:53
4096569,4345792,6821558,55377440,53296803,65,f,t,2013-08-12 17:49:24,2013-08-12 18:36:44
4096564,6821558,6821558,53388801,53388800,66,t,t,2013-08-12 18:38:49,2013-08-12 20:15:52
4096688,4678675,6821558,53560239,53560238,67,f,t,2013-08-14 18:35:04,2013-08-15 16:48:39
4096567,4345792,6821558,53400053,53388798,68,f,t,2013-08-14 21:06:21,2013-08-15 00:06:03
4096566,4345792,6821558,53570944,53570942,70,f,t,2013-08-15 17:14:41,2013-08-15 17:21:12
4096687,4345792,6821558,55420629,55401716,73,f,t,2013-08-15 18:31:39,2013-08-19 01:24:28
4096686,4345792,6821558,55758325,55401716,74,f,t,2013-08-16 04:15:10,2013-08-19 01:22:15
4096685,5010092,6821558,55991840,55758511,75,f,t,2013-08-20 09:06:12,2013-08-21 13:36:27
4096684,4345792,6821558,56255473,56222042,76,f,t,2013-08-21 16:47:50,2013-08-21 18:44:27
4096568,4345792,6821558,56457060,56275329,79,f,t,2013-08-22 21:07:51,2013-08-22 21:17:07
4096669,4345792,6821558,56459665,56459659,80,f,t,2013-08-22 21:18:41,2013-08-22 21:24:00
4096683,4345792,6821558,56637859,56486787,81,f,t,2013-08-23 14:45:21,2013-08-24 00:38:11
4096682,4345792,6821558,56638341,56486787,82,f,t,2013-08-23 18:16:28,2013-08-24 00:34:17
4096563,6821558,6821558,56681581,56676446,83,t,t,2013-08-24 01:52:29,2013-08-24 02:37:55
4096681,4345792,6821558,57372072,57372071,87,f,t,2013-08-28 04:49:30,2013-08-29 14:23:59
4096680,4345792,6821558,57364295,56684509,89,f,t,2013-08-28 14:21:00,2013-08-29 14:25:37
4096670,6821558,6821558,57367973,56684509,90,t,t,2013-08-28 14:55:14,2013-08-28 15:20:19
4096679,4345792,6821558,57372838,57372071,91,f,t,2013-08-28 15:31:17,2013-08-29 14:07:39
4096565,4345792,6821558,57618101,57618079,92,f,t,2013-08-29 19:30:58,2013-08-29 19:41:23
4096668,4345792,6821558,57630880,57630873,98,f,t,2013-09-04 21:53:51,2013-09-05 16:48:05
4096667,4345792,6821558,57631011,57630985,99,f,t,2013-09-04 21:53:53,2013-09-05 16:51:22
4096666,4345792,6821558,57633312,57630873,100,f,t,2013-09-05 04:00:09,2013-09-05 16:45:12
4096665,4345792,6821558,57658024,57658023,103,f,t,2013-09-05 22:48:59,2013-09-05 22:49:07
4096664,4345792,6821558,57658126,57658123,104,f,t,2013-09-05 22:54:24,2013-09-05 22:57:54
4096663,4345792,6821558,57658547,57658544,105,f,t,2013-09-05 23:15:54,2013-09-05 23:18:07
4096662,4345792,6821558,57658614,57658611,106,f,t,2013-09-05 23:18:15,2013-09-05 23:21:17
4096661,6821558,6821558,58302797,58305657,107,t,t,2013-09-07 04:57:27,2013-09-26 02:17:53
4096660,4345792,6821558,58058197,57699488,109,f,t,2013-09-12 16:57:21,2013-09-12 18:06:26
4096659,4345792,6821558,58065043,58065040,110,f,t,2013-09-12 18:21:38,2013-09-12 18:23:56
4096658,4345792,6821558,58070960,58070956,111,f,t,2013-09-12 19:44:21,2013-09-12 19:44:31
4096657,4345792,6821558,58802771,58509430,113,f,f,2013-09-15 06:02:12,2013-10-03 16:39:23
4096656,4345792,6821558,58305658,58305657,114,f,t,2013-09-17 20:24:43,2013-09-19 14:55:33
4096655,4345792,6821558,58508920,58508919,115,f,t,2013-09-25 21:57:24,2013-09-25 22:02:28
4096654,4345792,6821558,58509430,58509429,116,f,t,2013-09-25 22:23:12,2013-09-26 02:17:53
4096653,4345792,6821558,58953608,58802769,117,f,t,2013-10-03 02:58:22,2013-10-03 05:43:33
4096652,4345792,6821558,59050604,59050603,118,f,t,2013-10-03 15:22:15,2013-10-03 18:08:20
4096651,4345792,6821558,59057861,59057858,119,f,t,2013-10-03 18:10:40,2013-10-03 23:36:02
4096650,4345792,6821558,59069682,59069679,120,f,t,2013-10-03 23:56:04,2013-10-04 00:22:53
4096649,4345792,6821558,59070362,59070361,122,f,t,2013-10-04 00:31:38,2013-10-04 00:31:43
4096648,4345792,6821558,59074950,59074949,123,f,t,2013-10-04 04:47:06,2013-10-04 04:50:39
4096647,4345792,6821558,59075078,59075073,124,f,t,2013-10-04 04:51:05,2013-10-04 04:51:11
4096645,5583409,6821558,59118424,59118423,125,f,t,2013-10-05 13:29:26,2013-10-05 14:09:17
4096644,4345792,6821558,59119417,59119416,126,f,t,2013-10-05 14:17:00,2013-10-05 14:25:17
4096642,4678675,6821558,66212746,63420052,134,f,t,2013-10-22 09:17:16,2013-10-22 20:48:33
4096641,4678675,6821558,66604419,66449985,135,f,t,2013-10-22 09:57:57,2013-10-24 16:50:18
4096640,4345792,6821558,66824803,66822704,137,f,t,2013-10-24 16:49:12,2013-10-25 02:55:04
4096639,4345792,6821558,66901162,66822704,138,f,t,2013-10-25 01:53:46,2013-10-25 04:10:44
4096638,4678675,6821558,66972023,66915329,139,f,f,2013-10-25 11:08:48,2013-10-30 11:28:21
4096637,4345792,6821558,67024735,66915329,140,f,t,2013-10-25 15:40:58,2013-10-25 15:57:28
4096636,4345792,6821558,67630593,67027206,145,f,t,2013-10-29 05:15:45,2013-10-29 05:26:29
4096635,4345792,6821558,67631054,67027206,146,f,t,2013-10-29 05:16:48,2013-10-29 05:26:53
4096634,4345792,6821558,67631143,67027206,147,f,t,2013-10-29 05:21:41,2013-10-29 05:26:42
4096633,4345792,6821558,67632567,67631674,148,f,t,2013-10-29 05:35:35,2013-10-29 05:38:48
4096632,4345792,6821558,67731153,67632925,151,f,t,2013-10-29 19:55:48,2013-10-30 17:20:47
4096631,6131199,6821558,67902835,67632925,152,f,t,2013-10-29 20:50:43,2013-10-30 15:41:19
4096630,6145459,6821558,67803496,67825316,154,f,t,2013-10-30 17:51:05,2013-10-31 05:32:18
4096629,,6821558,,67825316,156,f,t,2013-10-30 20:05:15,2013-10-30 20:12:32
4096628,6131199,6821558,67825444,67825316,157,f,t,2013-10-30 20:11:44,2013-10-31 05:04:28
4096627,,6821558,,67826781,158,f,t,2013-10-30 20:47:22,2013-10-30 22:57:15
4096626,,6821558,,67948692,159,f,f,2013-10-31 00:11:14,2013-10-31 14:57:13
4096625,6821558,6821558,67889094,67842149,160,t,t,2013-10-31 03:52:20,2013-10-31 05:30:34
4096624,4345792,6821558,67918512,67918476,162,f,t,2013-10-31 06:08:01,2013-11-01 06:14:39
4096623,4345792,6821558,67930193,67918476,163,f,t,2013-10-31 06:15:03,2013-10-31 06:18:32
4096622,6131199,6821558,68326340,68284030,165,f,t,2013-10-31 09:26:59,2013-11-01 20:31:27
4096621,6145167,6821558,68161679,67948692,169,f,t,2013-10-31 15:05:29,2013-10-31 23:35:15
4096620,6145167,6821558,68324077,68284030,173,f,t,2013-11-01 15:10:50,2013-11-01 17:29:06
4096619,6145167,6821558,68326343,68320369,174,f,f,2013-11-01 16:17:33,2013-11-02 03:17:35
4096618,6184504,6821558,68320366,68320369,175,f,f,2013-11-01 20:47:22,2013-11-02 03:08:41
4096617,6184504,6821558,68335458,68320369,176,f,t,2013-11-01 21:20:55,2013-11-02 03:08:25
4096616,6188380,6821558,68942105,68837154,177,f,t,2013-11-01 22:51:43,2013-11-05 01:32:01
4096615,,6821558,,68320369,179,f,t,2013-11-02 02:44:00,2013-11-02 03:06:59
4096614,6145167,6821558,68340883,68320369,180,f,t,2013-11-02 02:48:12,2013-11-02 03:06:16
4096613,6179368,6821558,68734308,68682153,182,f,t,2013-11-03 02:02:10,2013-11-04 15:04:07
4096612,4345792,6821558,68681103,68342085,183,f,t,2013-11-03 18:49:44,2013-11-03 18:57:24
4096611,6145167,6821558,68751631,68682153,185,f,t,2013-11-04 04:25:20,2013-11-04 05:30:14
4096610,6145167,6821558,68795559,68757960,186,f,t,2013-11-04 10:20:49,2013-11-05 01:28:06
4096609,6187943,6821558,70178956,70148279,187,f,t,2013-11-04 15:37:21,2013-11-11 16:09:07
