id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
7154071,17109744,17109744,246201962,239375248,2,t,f,2015-04-17 16:58:27,2015-04-20 11:44:36
7211809,17109744,17109744,247879930,247160566,4,t,f,2015-04-21 22:38:49,2015-06-03 06:57:03
7861863,17109744,17109744,267252413,266395605,5,t,f,2015-06-05 12:03:29,2015-06-05 12:26:45
7862246,17109744,17109744,267252413,266395605,6,t,f,2015-06-05 12:27:23,2015-06-08 06:43:11
7890579,17109744,17109744,267317603,268124253,7,t,f,2015-06-08 06:47:53,2015-06-08 06:49:38
7945704,17109744,17109744,269652555,269326526,8,t,f,2015-06-11 11:41:12,2015-06-11 15:18:54
8206191,17109744,17109744,277267817,277268216,9,t,f,2015-06-29 12:55:02,2015-06-29 13:25:29
8206827,17109744,17109744,277279981,276239729,10,t,f,2015-06-29 13:26:05,2015-07-01 15:19:43
8268399,17109744,17109744,278661859,278661853,11,t,t,2015-07-02 15:31:32,2015-07-02 18:15:37
8393146,17109744,17109744,279825279,279825235,12,t,t,2015-07-15 06:45:18,2015-07-15 07:20:56
8400689,17109744,17109744,279871409,279871376,13,t,t,2015-07-16 06:50:41,2015-07-16 06:59:32
8400793,17109744,17109744,279871949,279871938,14,t,t,2015-07-16 07:06:29,2015-07-16 07:22:11
8506264,22134689,17109744,279623385,280550003,15,f,t,2015-07-17 05:29:46,2015-07-17 05:37:45
8549788,17109744,17109744,283253341,283253338,16,t,t,2015-07-21 12:32:30,2015-07-21 12:42:00
8551180,17109744,17109744,283291004,283290991,17,t,t,2015-07-21 14:45:21,2015-07-21 18:12:01
8607196,17109744,17109744,284291930,284291925,18,t,t,2015-07-23 07:09:22,2015-07-23 07:09:37
9164102,17109744,17109744,307470819,300529953,19,t,t,2015-09-01 20:01:26,2015-09-02 06:57:29
9770040,27379640,17109744,328664512,326786609,20,f,f,2015-10-08 19:57:51,2015-10-12 13:59:18
9891785,17109744,17109744,331446095,330132766,23,t,f,2015-10-16 10:53:01,2015-10-19 12:30:23
9892502,17109744,17109744,331484810,330132766,24,t,f,2015-10-16 11:31:05,
