id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
26178434,20331471,56328171,473427455,320625067,875,f,f,2015-08-15 02:00:31,2017-07-05 10:27:40
26178624,,56328171,,351237826,1155,f,f,2015-12-02 19:30:24,2017-07-05 10:35:27
26178706,17064644,56328171,439666369,438912578,1273,f,f,2016-01-30 01:53:38,2017-07-05 10:38:57
26178785,24172281,56328171,421720607,421653509,1409,f,f,2016-04-08 18:11:07,2017-07-05 10:42:45
26178828,68813276,56328171,462734490,457395875,1540,f,f,2016-06-03 01:58:39,2017-07-05 10:44:24
23026121,28041910,56328171,660994063,578342334,1566,f,f,2016-06-09 08:16:31,2017-04-03 03:04:08
26178879,29978948,56328171,730136710,511736864,1584,f,f,2016-06-14 09:03:47,2017-07-05 10:46:43
21752804,41894465,56328171,481425665,481425646,1677,f,f,2016-07-23 16:42:57,2017-02-25 17:08:01
26178910,26259770,56328171,483583481,483583471,1697,f,f,2016-07-28 18:20:57,2017-07-05 10:48:03
24826661,22094636,56328171,699904644,594478020,1844,f,f,2016-08-11 14:33:49,2017-07-05 10:50:03
26179083,35111607,56328171,494544058,494544056,1862,f,f,2016-08-16 19:15:18,2017-07-05 10:55:24
26179077,45065188,56328171,510794528,509530068,1937,f,f,2016-09-09 11:53:02,2017-07-05 10:55:11
26179135,22094636,56328171,539080280,525700866,2001,f,f,2016-09-30 20:33:45,2017-07-10 07:57:17
26179202,44013775,56328171,566992086,564289114,2011,f,f,2016-10-05 15:07:47,2017-07-05 10:59:37
21226732,41811111,56328171,538670723,536548868,2038,f,f,2016-10-18 17:27:36,2017-02-09 21:19:00
26178780,29199167,56328171,549080489,538091812,2045,f,f,2016-10-23 18:49:49,2017-07-05 10:42:43
21547146,29199167,56328171,596951550,546076614,2081,f,t,2016-11-01 18:48:16,2017-02-20 05:49:14
22926834,50021787,56328171,561162346,560389719,2093,f,f,2016-11-06 14:53:57,2017-05-13 08:47:01
26179239,50799490,56328171,559276436,557715072,2130,f,f,2016-11-19 00:25:36,2017-07-05 11:01:15
21752944,54852844,56328171,570685358,562124075,2140,f,f,2016-11-23 22:25:35,2017-02-25 17:16:22
21182685,34363822,56328171,571306146,569229027,2144,f,f,2016-11-27 03:03:16,2017-02-08 17:04:11
21182714,34363822,56328171,583554045,580103679,2178,f,f,2016-12-17 12:33:21,2017-02-08 17:05:02
21159097,56453315,56328171,613074312,613109039,2279,f,t,2017-02-04 19:16:40,2017-02-04 23:14:04
21069587,56376733,56328171,612473983,612473972,2281,f,t,2017-02-06 19:15:09,2017-02-11 19:41:56
21074539,56328171,56328171,612543848,612442081,2282,t,f,2017-02-06 23:39:58,2017-02-07 21:29:08
21090008,56369842,56328171,612664223,612442081,2285,f,t,2017-02-07 09:41:42,2017-02-25 16:57:38
21176741,34363822,56328171,613251322,612847194,2295,f,t,2017-02-08 14:20:14,2017-07-21 13:05:44
21207769,56453315,56328171,613489173,613228382,2309,f,f,2017-02-09 10:35:17,2017-07-05 11:02:09
