id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
25981086,68316638,68310949,725398791,725332363,1,f,t,2017-06-28 19:25:20,2017-06-28 19:45:31
25981909,68310949,68310949,725414384,725413347,2,t,t,2017-06-28 19:46:33,2017-06-28 20:33:11
25984142,68316638,68310949,725451080,725446999,3,f,t,2017-06-28 20:38:53,2017-06-28 21:35:50
25986758,68316638,68310949,725501533,725491811,4,f,t,2017-06-28 21:51:44,2017-06-28 22:05:18
25994547,68316638,68310949,725656248,725509568,7,f,t,2017-06-29 03:14:45,2017-06-29 17:35:46
26025058,68310949,68310949,726324493,726201754,9,t,f,2017-06-29 20:34:14,2017-07-13 23:34:08
26029959,68310949,68310949,726423178,726201754,10,t,t,2017-06-29 23:26:33,2017-06-30 21:02:41
26133759,68488072,68310949,727045745,726201754,12,f,f,2017-06-30 18:43:59,2017-12-12 22:56:04
26068190,68310949,68310949,727171777,727120931,16,t,t,2017-06-30 22:53:20,2017-07-05 17:33:00
26132807,68310949,68310949,727120931,726201754,45,t,t,2017-07-03 20:24:32,2017-07-03 20:38:56
26133074,68310949,68310949,728982646,726201754,46,t,t,2017-07-03 20:34:32,2017-07-03 21:03:32
26193279,68310949,68310949,730426249,730410227,49,t,t,2017-07-05 18:00:28,2017-07-13 19:24:17
26203602,68310949,68310949,730616180,730410227,50,t,t,2017-07-05 23:30:12,2017-07-06 22:34:00
26238780,68316638,68310949,731357971,730410227,53,f,t,2017-07-06 21:10:05,2017-07-06 22:39:55
26239112,68310949,68310949,731365146,730410227,54,t,t,2017-07-06 21:20:57,2017-07-06 22:32:06
26280415,68310949,68310949,732184374,731407298,55,t,t,2017-07-07 23:37:13,2017-07-10 19:51:51
26391900,68310949,68310949,734740217,733956414,60,t,t,2017-07-11 17:53:15,2017-07-11 21:04:42
26431622,68310949,68310949,735538683,734863086,64,t,t,2017-07-12 17:07:49,2017-07-12 17:57:19
26473400,68310949,68310949,736344358,736342749,65,t,t,2017-07-13 16:44:51,2017-07-21 00:59:30
26475399,68310949,68310949,736377905,735569669,66,t,t,2017-07-13 17:38:42,2017-07-21 18:13:00
26476407,68310949,68310949,736397804,736356865,67,t,t,2017-07-13 18:09:19,2017-07-21 00:06:49
26487083,68310949,68310949,736467694,736445698,68,t,t,2017-07-13 23:37:48,2017-07-20 16:35:56
26506108,69587098,68310949,737025824,736445698,69,f,f,2017-07-14 14:23:46,2017-12-14 21:02:16
26536714,68310949,68310949,737670807,736478467,71,t,t,2017-07-15 15:47:01,2017-08-02 22:14:25
26633721,68310949,68310949,739939238,736445698,72,t,t,2017-07-18 19:18:04,2017-07-20 18:46:10
26648130,68310949,68310949,740249302,736445698,73,t,t,2017-07-19 05:23:14,2017-07-21 14:10:06
26679475,68310949,68310949,740887320,736445698,75,t,f,2017-07-19 22:00:49,2017-12-12 22:34:08
26723732,68310949,68310949,741879013,741878465,77,t,t,2017-07-21 01:23:16,2017-07-21 14:27:23
26754144,68310949,68310949,742513370,742448231,78,t,t,2017-07-21 20:03:04,2017-07-21 20:22:03
26759895,68310949,68310949,742615687,742523899,79,t,t,2017-07-21 23:37:07,2017-07-21 23:41:06
26837778,68310949,68310949,744539720,742617119,83,t,t,2017-07-24 23:50:55,2017-07-25 21:27:53
26854071,70469622,68310949,744952764,742617119,85,f,t,2017-07-25 12:25:32,2017-08-28 17:00:51
26875547,68310949,68310949,745366901,745344105,86,t,t,2017-07-25 22:03:47,2017-07-27 16:25:31
26921142,68310949,68310949,746261040,745344105,87,t,t,2017-07-26 23:19:57,2017-07-28 17:38:41
26954038,68310949,68310949,746954317,746839157,89,t,t,2017-07-27 19:21:04,2017-07-27 20:48:16
26990076,68310949,68310949,747704319,747701887,92,t,t,2017-07-28 17:43:03,2017-07-28 18:00:04
27105346,68310949,68310949,750444102,747714053,95,t,f,2017-08-01 18:02:45,2017-09-05 16:15:00
27146837,68310949,68310949,751286550,747714053,96,t,t,2017-08-02 17:43:52,2017-08-16 18:27:23
27159642,68310949,68310949,751502300,751460779,97,t,t,2017-08-02 23:42:59,2017-08-04 23:21:31
27310193,68310949,68310949,754834977,753077972,99,t,t,2017-08-07 19:50:46,2017-08-07 21:25:36
27312427,68310949,68310949,754873099,753077972,100,t,t,2017-08-07 20:45:02,2017-08-08 15:31:46
27315918,68316638,68310949,754930650,754902019,101,f,f,2017-08-07 22:14:18,2017-08-15 20:35:25
27341087,68310949,68310949,755453166,754902019,102,t,f,2017-08-08 13:41:38,2017-12-12 22:29:59
27444469,68316638,68310949,757512416,755538368,103,f,t,2017-08-10 22:42:28,2017-08-11 00:45:03
27476826,68310949,68310949,758187890,757565234,105,t,t,2017-08-11 19:29:42,2017-08-30 16:49:10
27596606,68316638,68310949,761012686,757565234,108,f,t,2017-08-15 20:34:52,2017-08-30 21:41:04
27677557,68310949,68310949,762553136,761772668,110,t,t,2017-08-17 17:09:12,2017-08-17 18:53:50
27679465,68316638,68310949,762584396,761772668,112,f,t,2017-08-17 18:00:09,2017-08-17 18:48:23
27679675,68316638,68310949,762589949,761772668,113,f,t,2017-08-17 18:06:46,2017-08-17 22:05:39
27718138,68316638,68310949,763362435,762738336,114,f,t,2017-08-18 17:34:27,2017-08-25 19:18:55
27750966,68310949,68310949,764100385,762738336,115,t,t,2017-08-20 00:47:40,2017-08-23 14:35:26
27827286,68310949,68310949,765900077,762738336,117,t,t,2017-08-22 14:31:52,2017-08-22 16:21:51
27843794,68310949,68310949,766217149,765986057,119,t,f,2017-08-22 22:24:33,2017-10-25 21:18:14
27879452,68310949,68310949,766980001,766752400,124,t,t,2017-08-23 19:45:10,2017-08-23 21:39:43
27883498,68310949,68310949,767057321,767055725,125,t,t,2017-08-23 21:42:33,2017-08-24 04:37:25
27887247,68310949,68310949,767122289,767055725,126,t,t,2017-08-23 23:47:56,2017-08-25 19:59:21
27957770,68310949,68310949,768554602,768552346,127,t,t,2017-08-25 19:23:33,2017-08-25 22:17:36
27958909,68310949,68310949,768576310,768574569,128,t,t,2017-08-25 20:02:09,2017-10-04 19:25:51
27998229,68310949,68310949,769611254,768645212,129,t,t,2017-08-27 18:23:31,2017-08-28 20:47:24
28029351,68316638,68310949,770315904,770315621,132,f,t,2017-08-28 17:01:19,2017-08-28 18:16:48
28071099,68310949,68310949,771172619,770458712,133,t,t,2017-08-29 17:24:52,2017-08-29 23:33:51
28076186,68310949,68310949,771271672,770458712,134,t,f,2017-08-29 19:51:56,
28168666,68310949,68310949,773100135,772187446,136,t,f,2017-09-01 01:13:45,2017-10-25 17:09:12
28287727,68316638,68310949,775743620,772187446,137,f,t,2017-09-05 04:13:33,2017-09-12 16:20:45
28311129,68310949,68310949,776225356,772187446,140,t,t,2017-09-05 16:52:27,2017-09-08 17:41:50
28316505,68310949,68310949,776321391,772187446,141,t,t,2017-09-05 19:19:25,2017-09-06 16:21:12
28355005,68310949,68310949,777100409,777070447,142,t,t,2017-09-06 17:04:29,2017-09-06 22:08:30
28364363,68310949,68310949,777262461,777070447,144,t,t,2017-09-06 21:15:53,2017-10-04 17:42:18
28398313,68310949,68310949,777972790,777292790,145,t,f,2017-09-07 17:08:36,2017-12-13 23:29:47
28439962,68310949,68310949,778809385,778802618,148,t,t,2017-09-08 17:50:52,2017-09-08 18:57:25
28468083,74255090,68310949,779475880,778850503,149,f,t,2017-09-09 20:08:02,2017-09-19 23:41:56
28524483,68316638,68310949,780848814,778850503,150,f,f,2017-09-11 18:16:36,2017-09-18 16:46:47
28527645,68310949,68310949,780906530,778850503,151,t,t,2017-09-11 19:41:19,2017-09-11 21:41:35
28528301,68316638,68310949,780915704,778850503,152,f,f,2017-09-11 20:00:49,2017-11-16 22:41:07
28566344,68310949,68310949,781711338,781683520,154,t,t,2017-09-12 17:00:48,2017-09-12 17:15:41
28621167,68310949,68310949,782808070,781721155,158,t,t,2017-09-13 22:18:58,2017-09-14 20:20:59
28661718,68310949,68310949,783631486,783608022,160,t,t,2017-09-14 21:04:15,2017-09-18 18:13:32
28663453,68310949,68310949,783667226,783608022,161,t,t,2017-09-14 21:53:43,2017-09-15 23:33:55
28707781,68310949,68310949,784560674,784557312,162,t,t,2017-09-15 23:42:49,2017-09-18 15:24:00
28773269,74820115,68310949,786235416,784557312,163,f,t,2017-09-18 13:03:13,2017-09-18 15:34:38
28787495,68310949,68310949,786571818,786513802,164,t,f,2017-09-18 19:32:52,2017-09-20 15:14:12
28827715,68310949,68310949,787385492,786513802,166,t,t,2017-09-19 16:54:25,2017-09-19 20:13:57
28840439,68310949,68310949,787620051,787530266,167,t,t,2017-09-19 22:29:33,2017-10-06 19:15:52
28842133,68310949,68310949,787647953,787530266,168,t,t,2017-09-19 23:22:17,2017-09-25 20:02:55
28842932,68316638,68310949,787661067,787656868,169,f,t,2017-09-19 23:50:53,2017-09-20 21:46:41
28845374,68310949,68310949,787705387,787625500,170,t,f,2017-09-20 01:19:47,2017-12-04 21:06:01
28868349,68310949,68310949,788206762,787656868,171,t,t,2017-09-20 15:18:56,2017-09-27 22:52:38
28887221,68316638,68310949,788540676,788469990,173,f,t,2017-09-21 00:20:00,2017-09-26 17:46:47
28971884,68310949,68310949,789507426,788469990,174,t,t,2017-09-22 00:35:32,2017-09-25 16:37:43
28951735,68310949,68310949,789555397,788469990,176,t,t,2017-09-22 15:18:46,2017-09-22 17:58:30
28936489,68310949,68310949,789412544,789412542,177,t,t,2017-09-22 17:31:29,2017-10-18 19:21:05
28940045,68310949,68310949,789443542,789412542,178,t,t,2017-09-22 20:15:52,2017-10-06 20:33:29
29040618,68316638,68310949,790981295,790981289,182,f,t,2017-09-25 19:49:36,2017-09-26 16:46:05
29085083,68310949,68310949,792616511,792616494,183,t,t,2017-09-26 18:41:27,2017-09-27 14:34:18
29141413,68310949,68310949,794357595,794070796,186,t,t,2017-09-27 20:49:28,2017-09-27 21:42:44
29145625,68310949,68310949,794431192,794430785,187,t,t,2017-09-27 22:54:04,2017-09-28 16:53:28
29392860,68310949,68310949,799178487,795085147,190,t,t,2017-10-03 23:18:30,2017-11-13 23:43:44
29434807,68310949,68310949,799903533,799878815,191,t,t,2017-10-04 19:59:26,2017-10-04 20:18:02
29436430,68310949,68310949,799931132,799918202,192,t,t,2017-10-04 20:35:39,2017-10-05 00:19:01
29535147,68310949,68310949,801745371,801696325,194,t,t,2017-10-06 21:43:13,2017-10-06 22:42:20
29537940,68310949,68310949,801800442,801780161,195,t,t,2017-10-06 23:26:52,2017-10-16 19:22:00
29538620,68310949,68310949,801814848,801780161,196,t,t,2017-10-07 00:02:28,2017-10-09 17:34:32
29620572,68310949,68310949,803935877,803893151,198,t,t,2017-10-09 18:25:36,2017-10-09 19:52:20
29626194,68310949,68310949,804042667,804000976,199,t,t,2017-10-09 20:48:02,2017-10-09 21:43:25
29629582,68310949,68310949,804113260,804083447,200,t,t,2017-10-09 22:26:31,2017-10-17 16:57:44
29665636,68310949,68310949,804642081,804083447,204,t,t,2017-10-10 17:20:55,2017-10-10 17:38:33
29655768,68310949,68310949,804568976,804568972,205,t,t,2017-10-10 17:42:07,2017-10-10 19:08:32
29772952,68310949,68310949,806807503,805428469,207,t,t,2017-10-12 22:23:11,2017-11-14 02:06:41
29820604,68310949,68310949,808217361,805428469,208,t,t,2017-10-13 22:55:47,2017-10-16 15:22:57
29908998,68310949,68310949,810099229,810099225,209,t,t,2017-10-16 15:28:51,2017-10-16 16:16:02
29931431,77563068,68310949,810391704,810310042,212,f,t,2017-10-16 23:37:36,2017-10-16 23:55:15
29932515,68310949,68310949,810509123,810498138,213,t,t,2017-10-17 00:15:52,2017-10-17 16:55:39
29971280,68310949,68310949,811248502,811183787,214,t,t,2017-10-17 18:27:38,2017-10-17 19:13:47
29984771,68310949,68310949,811479562,811290683,215,t,t,2017-10-18 00:00:22,2017-10-18 00:17:41
29985674,68310949,68310949,811502449,811492731,216,t,t,2017-10-18 00:37:26,2017-10-18 20:31:26
30021960,68310949,68310949,812211194,811492731,218,t,t,2017-10-18 18:20:42,2017-10-18 19:36:50
30024957,68310949,68310949,812262126,812211194,219,t,t,2017-10-18 19:34:57,2017-10-18 22:13:50
30081970,68310949,68310949,801795725,812268428,220,t,f,2017-10-18 19:36:25,2017-10-19 21:35:45
50086166,68310949,68310949,1209141444,1209092747,221,t,t,2017-10-18 19:37:00,2018-11-19 23:55:19
40595589,68310949,68310949,773092871,812279229,224,t,f,2017-10-18 19:41:18,2018-06-08 00:06:06
30026293,68310949,68310949,812302499,812279229,225,t,t,2017-10-18 20:08:12,2017-10-18 22:57:37
30026345,68310949,68310949,812304328,812279229,226,t,t,2017-10-18 20:09:17,2017-10-27 19:15:35
30026898,68310949,68310949,812312608,812279229,227,t,t,2017-10-18 20:24:02,2017-10-18 22:15:21
30030445,68310949,68310949,812371622,812321326,228,t,f,2017-10-18 21:43:23,2017-10-18 21:46:33
30032865,68316638,68310949,812413279,812391926,229,f,t,2017-10-18 22:52:31,2017-10-18 23:15:41
30033115,68310949,68310949,812417129,812415892,230,t,t,2017-10-18 23:00:06,2017-10-18 23:14:16
30035479,68316638,68310949,812462093,812425184,231,f,t,2017-10-19 00:30:40,2017-10-19 14:46:06
30035533,68310949,68310949,812463774,812425184,232,t,t,2017-10-19 00:32:18,2017-10-19 01:03:49
30035538,68310949,68310949,812463791,812425184,233,t,t,2017-10-19 00:32:28,2017-10-19 01:03:58
30069452,68310949,68310949,813102837,812995734,234,t,t,2017-10-19 16:49:47,2017-10-19 20:44:24
