id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2452289,6421797,6421170,70967637,70958713,1,f,t,2013-11-14 19:55:42,2013-11-16 08:23:28
2455896,6424570,6421170,71017712,70958713,2,f,t,2013-11-15 10:05:23,2013-11-16 08:23:19
2465947,6464167,6421170,71449930,71263526,4,f,f,2013-11-17 14:21:46,2014-10-14 15:35:47
2466433,6453844,6421170,71473049,71263526,5,f,f,2013-11-17 17:11:30,2013-11-17 17:34:23
2466452,6453844,6421170,71473707,71263526,6,f,f,2013-11-17 17:15:56,2013-11-17 17:34:24
2466491,6453844,6421170,71475603,71263526,7,f,f,2013-11-17 17:29:11,2013-11-17 18:29:41
2466497,6453844,6421170,71474655,71263526,8,f,f,2013-11-17 17:30:12,2015-04-21 11:05:28
2470250,6479003,6421170,71615757,71263526,9,f,t,2013-11-18 11:02:14,2013-11-18 11:57:35
2471295,6423329,6421170,71646876,71626877,10,f,t,2013-11-18 13:52:46,2013-11-27 06:53:32
2496681,6421797,6421170,72410277,71626877,11,f,f,2013-11-21 20:00:05,2015-04-21 11:05:19
2504034,6479003,6421170,72505002,71626877,12,f,f,2013-11-22 20:04:43,2015-04-21 11:05:39
2507423,6579946,6421170,72762743,71626877,13,f,f,2013-11-23 16:55:49,2014-09-17 11:49:09
2525659,6634552,6421170,73403634,73402578,14,f,t,2013-11-26 20:08:41,2013-11-27 11:55:03
7164362,18958812,6421170,246511491,178012999,15,f,f,2015-04-18 16:05:19,2015-05-03 14:17:05
7198977,19066954,6421170,247557897,178012999,16,f,f,2015-04-21 07:49:06,2015-05-03 14:18:20
7204975,19084599,6421170,247711808,178012999,17,f,f,2015-04-21 14:42:30,2015-05-03 14:18:51
7215356,19113684,6421170,248005964,178012999,18,f,f,2015-04-22 05:45:23,2015-05-03 14:19:01
7216300,19115425,6421170,248031111,178012999,19,f,f,2015-04-22 07:05:31,2015-05-03 14:20:41
7219690,19125151,6421170,248120956,178012999,20,f,f,2015-04-22 11:34:21,2015-05-03 14:21:46
7219973,19125365,6421170,248126366,178012999,21,f,f,2015-04-22 11:48:52,2015-05-03 14:30:09
7220162,19123233,6421170,248130894,178012999,22,f,f,2015-04-22 11:59:00,2015-05-03 14:31:03
7220912,19117881,6421170,248149815,178012999,23,f,f,2015-04-22 12:44:18,2015-05-03 14:32:20
7221511,19129409,6421170,248167016,178012999,24,f,f,2015-04-22 13:17:40,2015-05-03 14:32:40
7221972,19091565,6421170,248180863,178012999,25,f,f,2015-04-22 13:40:14,2015-05-03 14:33:34
7226298,19129795,6421170,248294988,178012999,26,f,f,2015-04-22 18:03:25,2015-05-03 14:33:53
7227446,19143372,6421170,248322976,178012999,27,f,f,2015-04-22 19:12:33,2015-05-03 14:34:44
7234544,19142415,6421170,248525110,178012999,28,f,f,2015-04-23 07:14:43,2015-05-03 14:35:19
7243173,19186468,6421170,248742311,178012999,29,f,f,2015-04-23 16:53:57,2015-05-03 14:36:33
7243189,19140659,6421170,248742420,178012999,30,f,f,2015-04-23 16:54:43,2015-05-03 14:37:16
7243643,19187165,6421170,248753084,178012999,31,f,f,2015-04-23 17:24:41,2015-05-03 15:16:18
7244441,19129458,6421170,248774306,178012999,32,f,f,2015-04-23 18:15:58,2015-05-03 15:17:16
7255002,19127545,6421170,248241426,178012999,33,f,f,2015-04-24 11:03:42,2015-05-03 15:17:56
7255701,19220594,6421170,249075168,178012999,34,f,f,2015-04-24 11:53:47,2015-05-03 15:18:39
7267113,6421170,6421170,249372125,249371920,35,t,f,2015-04-25 06:08:15,2015-04-28 08:59:47
7267735,19253756,6421170,249396231,249371920,36,f,f,2015-04-25 08:20:26,2015-08-16 07:54:03
7314646,19084599,6421170,250716516,250031087,37,f,f,2015-04-28 18:14:30,2015-10-09 15:42:33
7332360,19383014,6421170,251373285,250031087,38,f,f,2015-04-29 18:23:29,2015-05-03 16:55:15
7363955,19253756,6421170,252216184,250031087,39,f,f,2015-05-01 18:58:29,2015-08-16 07:54:08
7379814,6421170,6421170,252746625,252746350,40,t,f,2015-05-03 14:29:00,2015-05-03 14:29:14
7385657,19542300,6421170,252963073,252785596,41,f,f,2015-05-04 04:45:06,
7395854,18958812,6421170,253247377,252785596,42,f,f,2015-05-04 18:32:22,2015-10-09 15:40:41
7405644,19142415,6421170,253526894,252785596,43,f,f,2015-05-05 10:41:11,2015-10-09 15:39:48
7408423,19655987,6421170,253596986,252785596,44,f,f,2015-05-05 13:30:01,2015-10-09 15:36:38
7423853,19066954,6421170,254019758,252785596,45,f,f,2015-05-06 11:17:16,2015-10-09 15:39:38
