id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
19996749,53637993,53626031,586549204,586549202,74,f,t,2016-12-29 17:24:08,2016-12-29 17:34:23
19997284,53637993,53626031,586549218,586549201,76,f,t,2016-12-29 17:48:45,2016-12-30 03:43:19
20006448,53626031,53626031,586660945,586549201,77,t,t,2016-12-30 03:11:03,2016-12-30 03:30:12
20006618,53626031,53626031,586662063,586662059,78,t,t,2016-12-30 03:33:00,2016-12-30 14:13:31
20026748,53626031,53626031,587166300,586998573,80,t,f,2016-12-30 19:46:46,2016-12-31 01:59:46
20031889,53626031,53626031,587406083,586998573,81,t,t,2016-12-31 02:00:05,2017-01-04 20:56:43
20032977,53717382,53626031,587457998,586998573,82,f,t,2016-12-31 03:37:31,2016-12-31 17:16:25
20039850,53717382,53626031,588833811,588830459,83,f,t,2016-12-31 17:27:28,2017-01-02 22:26:28
20141814,53717382,53626031,591289079,591039524,85,f,f,2017-01-05 06:26:49,2017-01-05 15:16:15
20168785,54165057,53626031,591840927,591608660,88,f,t,2017-01-06 00:03:58,2017-01-06 00:15:39
20174221,54181528,53626031,591989993,591845664,90,f,t,2017-01-06 05:42:18,2017-01-06 12:18:48
20183225,54208173,53626031,592210132,592162986,92,f,t,2017-01-06 13:56:08,2017-01-06 14:07:53
20183627,54208173,53626031,592218769,592216522,93,f,t,2017-01-06 14:12:51,2017-01-06 15:10:45
20212416,54273129,53626031,592832648,592300014,98,f,t,2017-01-07 16:27:18,2017-01-07 18:59:40
20213275,54273129,53626031,592856748,592300014,100,f,t,2017-01-07 17:23:22,2017-01-07 17:53:36
20213821,54273129,53626031,592871600,592869312,101,f,t,2017-01-07 17:58:21,2017-01-07 18:49:16
20223328,54181528,53626031,593122333,592898203,102,f,t,2017-01-08 06:17:18,2017-01-08 12:53:46
20263245,53626031,53626031,594069274,593239935,103,t,t,2017-01-09 18:36:25,2017-01-10 02:46:41
20277663,53626031,53626031,594318238,594318950,106,t,t,2017-01-10 02:51:49,2017-01-10 03:16:25
20277981,53626031,53626031,594327277,594318950,107,t,t,2017-01-10 03:10:02,2017-01-10 03:47:57
20305811,53626031,53626031,594920018,594907652,109,t,t,2017-01-10 22:14:37,2017-01-10 22:27:21
20348354,53626031,53626031,595787412,594927080,112,t,t,2017-01-12 03:03:19,2017-01-21 17:52:12
20360934,54634611,53626031,596082704,594927080,117,f,t,2017-01-12 13:52:54,2017-01-12 14:14:44
20366248,53626031,53626031,596184502,596097580,118,t,t,2017-01-12 16:23:21,2017-01-12 18:44:24
20366536,53626031,53626031,596190194,596097580,119,t,t,2017-01-12 16:32:15,2017-01-12 16:43:40
20375276,53626031,53626031,596352639,596269855,121,t,t,2017-01-12 21:05:41,2017-01-12 21:45:46
20384273,53626031,53626031,596534541,596375999,122,t,t,2017-01-13 03:41:56,2017-01-13 19:32:24
20395202,54738307,53626031,596798032,596375999,129,f,t,2017-01-13 13:22:53,2017-01-13 13:53:37
20399348,53626031,53626031,596884538,596815767,130,t,t,2017-01-13 15:46:30,2017-01-13 16:04:21
20402831,53626031,53626031,596943043,596896002,131,t,t,2017-01-13 18:04:44,2017-01-13 19:32:09
20403521,54755921,53626031,596963562,596896002,132,f,t,2017-01-13 18:28:37,2017-01-13 18:44:47
20411456,53626031,53626031,597110897,597049904,134,t,f,2017-01-13 23:15:04,2017-02-02 21:14:43
20426173,54820464,53626031,597569715,597049904,136,f,t,2017-01-14 17:14:36,2017-01-14 18:46:15
20434017,54820464,53626031,597754815,597608163,137,f,t,2017-01-15 01:30:10,2017-01-15 01:52:33
20434758,54820464,53626031,597780583,597765883,138,f,t,2017-01-15 02:43:03,2017-01-16 00:29:28
20504529,53626031,53626031,599495824,598271183,141,t,t,2017-01-17 16:58:50,2017-01-17 17:12:56
20557565,53626031,53626031,600503274,600269150,143,t,t,2017-01-19 01:10:33,2017-01-25 21:40:36
20576343,55224732,53626031,600843311,600269150,144,f,t,2017-01-19 14:58:10,2017-01-19 15:45:25
20598095,55245146,53626031,600988085,600884329,145,f,t,2017-01-20 02:50:18,2017-01-20 06:02:54
20620263,55273895,53626031,601190642,600988084,147,f,t,2017-01-20 18:24:47,2017-01-20 18:57:39
20637339,55354375,53626031,601729552,601270871,150,f,f,2017-01-21 12:56:40,2017-01-21 13:02:08
20639111,53626031,53626031,601819503,601270871,151,t,t,2017-01-21 15:04:33,2017-01-21 15:12:33
20639572,53626031,53626031,601856521,601856519,152,t,t,2017-01-21 15:35:24,2017-01-21 15:58:40
20639843,53626031,53626031,601859808,601856519,154,t,t,2017-01-21 15:51:46,2017-01-21 16:13:45
20641349,53626031,53626031,601943484,601943483,155,t,t,2017-01-21 17:25:24,2017-01-22 09:34:53
20648080,55400942,53626031,602663960,602560143,158,f,t,2017-01-22 00:30:21,2017-01-22 06:39:54
20652661,55420893,53626031,603036819,603020186,160,f,f,2017-01-22 07:30:07,2017-02-01 16:24:38
20654993,53626031,53626031,603108692,603081536,161,t,t,2017-01-22 10:46:09,2017-01-22 11:27:38
20670075,55404428,53626031,603519980,603124567,162,f,t,2017-01-23 02:26:51,2017-01-24 07:24:58
20675234,55404428,53626031,603655405,603124567,163,f,t,2017-01-23 08:11:41,2017-01-23 11:57:56
20699506,55545490,53626031,604211982,603765473,167,f,f,2017-01-23 22:58:49,2017-01-24 21:24:25
20733521,53626031,53626031,604559040,604378853,168,t,t,2017-01-24 07:27:40,2017-01-24 09:10:56
20726605,53626031,53626031,604510768,604378852,171,t,t,2017-01-24 21:11:27,2017-01-24 21:24:24
20727308,55545490,53626031,604515216,604510768,172,f,f,2017-01-24 21:35:13,2017-01-24 21:38:55
20738530,55637053,53626031,605123326,604923472,175,f,t,2017-01-25 09:58:49,2017-01-25 13:25:12
20745817,53626031,53626031,605184830,605184824,176,t,t,2017-01-25 14:14:25,2017-01-25 14:24:27
20747356,55634685,53626031,605194490,605153815,177,f,t,2017-01-25 14:55:09,2017-01-25 15:15:44
20762990,53626031,53626031,605314985,605314979,178,t,t,2017-01-25 21:51:05,2017-01-25 22:15:54
20763291,53626031,53626031,605316930,605314979,179,t,t,2017-01-25 21:57:42,2017-01-27 16:16:40
20806203,55637053,53626031,606523347,605316948,180,f,t,2017-01-26 08:46:46,2017-02-01 16:44:52
20800371,53626031,53626031,606461173,605316948,184,t,t,2017-01-26 22:39:58,2017-02-01 17:39:58
20814675,55634685,53626031,607139313,607139306,185,f,t,2017-01-27 15:10:10,2017-01-27 16:36:45
20822682,53626031,53626031,607206419,607206416,186,t,t,2017-01-27 17:01:47,2017-01-27 17:57:07
20839707,55636161,53626031,607788112,607545635,189,f,t,2017-01-28 00:23:29,2017-01-28 22:34:47
20840202,55636161,53626031,607798412,607545635,190,f,t,2017-01-28 00:58:26,2017-01-28 06:13:42
20840228,55636161,53626031,607798852,607545635,191,f,t,2017-01-28 00:59:41,2017-01-28 06:12:55
