id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
1879139,4787841,4695593,53023134,53023132,5,f,t,2013-08-01 22:00:15,2013-08-01 22:30:56
1879185,4787841,4695593,53023415,53023132,6,f,t,2013-08-01 22:13:38,2013-08-02 20:42:28
1922245,4887250,4695593,53307451,53307443,548,f,t,2013-08-12 02:58:27,2013-08-12 03:29:59
1922310,4881324,4695593,53308053,53307443,549,f,t,2013-08-12 03:29:15,2013-08-13 17:54:52
1924973,4869723,4695593,53310961,53310960,550,f,f,2013-08-12 14:37:36,2013-08-12 14:43:24
1922610,4869723,4695593,53310961,53310960,551,f,t,2013-08-12 14:44:37,2013-08-13 17:55:49
1925025,4893365,4695593,53326624,53310960,552,f,t,2013-08-12 14:51:51,2013-08-13 18:28:25
1926089,4887250,4695593,53333771,53310960,553,f,t,2013-08-13 17:05:35,2013-08-13 17:53:44
1926479,4881324,4695593,53336213,53336207,554,f,t,2013-08-13 19:15:54,2013-08-13 19:44:16
1927023,4893365,4695593,53339203,53339197,555,f,t,2013-08-13 22:43:32,2013-08-14 21:33:36
1937708,4929394,4695593,53407902,53339197,556,f,t,2013-08-13 23:20:55,2013-08-14 21:35:04
1927561,4897855,4695593,53342403,53339197,558,f,t,2013-08-14 02:14:15,2013-08-18 12:16:42
1928328,4881324,4695593,53346842,53339197,559,f,f,2013-08-14 05:58:27,2013-08-14 21:38:06
1933539,4897855,4695593,53407903,53407900,560,f,f,2013-08-14 22:53:41,2013-08-14 23:25:38
1933974,4887250,4695593,53433148,53407900,561,f,t,2013-08-15 01:42:18,2013-08-15 21:02:58
1938739,4881324,4695593,53632229,53407900,562,f,t,2013-08-15 20:51:18,2013-08-16 17:42:00
1942937,4887250,4695593,54189428,54189427,563,f,t,2013-08-15 22:27:27,2013-08-16 17:42:28
1943528,4881324,4695593,54233373,54233370,564,f,t,2013-08-16 19:47:46,2013-08-17 16:13:23
1953946,4897855,4695593,55904588,55902694,565,f,t,2013-08-19 19:45:34,2013-08-19 20:01:04
1961155,4897855,4695593,56127723,56082545,566,f,t,2013-08-21 01:27:51,2013-08-21 15:47:32
1967382,4897855,4695593,56316979,56289426,567,f,t,2013-08-22 00:31:07,2013-08-22 13:08:51
1967736,4881324,4695593,55661635,56289426,568,f,t,2013-08-22 02:36:09,2013-08-22 13:04:27
1978280,4897855,4695593,56653375,56651100,569,f,t,2013-08-23 20:09:46,2013-08-23 20:33:03
1995728,4897855,4695593,57277244,57193311,571,f,t,2013-08-28 00:47:17,2013-08-30 13:25:12
2050273,5220287,4695593,57619197,57561289,573,f,f,2013-08-30 01:13:42,
2010446,4897855,4695593,57561291,57561288,575,f,t,2013-08-30 23:37:40,2013-08-31 19:43:40
2027041,4897855,4695593,57583444,57583433,576,f,t,2013-09-01 21:09:12,2013-09-02 15:51:11
2056001,4881324,4695593,57632515,57632514,577,f,t,2013-09-05 01:41:37,2013-09-05 13:28:53
2059288,4897855,4695593,57640390,57640379,578,f,t,2013-09-05 14:17:33,2013-09-13 23:11:54
2108192,4897855,4695593,58177797,58177792,579,f,t,2013-09-14 01:29:55,2013-10-10 13:32:29
2240375,5545498,4695593,59342127,58177792,580,f,t,2013-10-02 19:45:27,2013-10-10 13:23:39
2331377,5850986,4695593,67128822,67128827,583,f,t,2013-10-26 03:08:12,2013-10-26 12:13:47
2384935,6234278,4695593,68884109,68255539,584,f,t,2013-11-04 19:12:57,2013-11-07 18:44:50
2408731,6298278,4695593,69583097,69545650,585,f,t,2013-11-07 22:07:29,2013-11-07 22:23:52
2812218,6298278,4695593,83116858,74796637,586,f,t,2014-01-15 20:04:11,2014-01-15 20:52:59
2813214,6298278,4695593,83145693,83126859,587,f,t,2014-01-15 22:36:51,2014-01-16 02:50:38
2821402,6298278,4695593,83386025,83180998,588,f,f,2014-01-16 23:20:32,2014-02-03 21:39:59
3018533,7937558,4695593,88891678,86836805,591,f,f,2014-02-12 18:47:23,2014-02-28 02:13:16
3100193,8144840,4695593,91533479,89872204,592,f,f,2014-02-23 16:54:07,2014-02-28 00:19:36
3154078,8237915,4695593,93198104,92777769,593,f,f,2014-03-02 01:47:57,2014-04-16 03:08:39
3452358,7299667,4695593,102183456,102133557,596,f,f,2014-04-08 19:40:17,2014-04-08 19:53:27
3468394,4695593,4695593,102659796,102587125,598,t,f,2014-04-10 13:39:22,2014-04-10 16:02:43
3469156,9144707,4695593,102680779,102570008,599,f,f,2014-04-10 15:06:25,2014-04-10 16:13:03
3469227,9144824,4695593,102682783,102570008,600,f,f,2014-04-10 15:15:28,2014-04-10 16:03:11
3469284,9144707,4695593,102685010,102570008,601,f,f,2014-04-10 15:24:07,2014-04-10 16:03:01
3469675,9144257,4695593,102694941,102693844,606,f,f,2014-04-10 16:08:33,2014-04-10 16:12:52
3470008,9144257,4695593,102704625,102704322,609,f,f,2014-04-10 16:50:46,2014-04-10 17:02:59
3470112,9144257,4695593,102707574,102707396,610,f,f,2014-04-10 17:03:42,2014-04-10 17:04:48
3482144,9180961,4695593,103083451,103044004,619,f,f,2014-04-12 06:55:59,
3510769,9238404,4695593,103730039,103730035,623,f,t,2014-04-15 22:38:16,2014-04-15 22:42:38
