id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
4009499,9329438,10394777,122217077,121637966,12,f,t,2014-04-26 03:39:15,2014-06-27 03:36:48
3961085,10112045,10394777,121981853,121637966,20,f,f,2014-06-07 22:56:04,2014-06-24 03:31:49
3960638,8793301,10394777,129052761,128808831,28,f,f,2014-06-20 19:39:32,2014-06-24 18:43:43
3988258,8793301,10394777,130367438,130327421,29,f,f,2014-06-24 21:07:09,2014-06-26 04:30:58
4037196,8793301,10394777,132568041,132220344,30,f,f,2014-07-01 04:44:37,2014-07-01 07:14:05
4086644,8793301,10394777,133847080,133828329,33,f,t,2014-07-02 21:18:49,2014-07-08 03:13:53
4068380,8793301,10394777,133845253,133828329,35,f,f,2014-07-05 06:13:23,2014-07-05 17:23:08
4086764,8793301,10394777,134714950,134707201,36,f,f,2014-07-08 03:41:30,2014-07-08 05:23:38
4105680,10725297,10394777,135224757,134749477,37,f,f,2014-07-08 12:25:04,
4106308,8793301,10394777,135224631,135224630,38,f,t,2014-07-08 20:36:15,2014-07-08 21:56:55
4120636,8793301,10394777,135511618,135511615,39,f,f,2014-07-09 23:11:50,2014-07-10 19:23:35
4129231,8793301,10394777,136214183,135511615,41,f,f,2014-07-10 19:07:23,2014-07-10 19:13:34
4133879,8719919,10394777,136454422,136305617,43,f,f,2014-07-11 12:33:49,2014-07-11 17:10:30
4168274,9329438,10394777,138189092,137801318,44,f,f,2014-07-16 02:16:29,2014-07-16 03:36:22
4185991,9329438,10394777,138926412,138869033,45,f,f,2014-07-17 18:13:14,2014-07-17 18:15:48
4188921,10890820,10394777,139031442,138969721,47,f,f,2014-07-18 02:21:15,2014-07-18 02:23:20
4188948,10890481,10394777,139028602,139031697,48,f,f,2014-07-18 02:26:57,2014-07-18 20:37:34
4215005,8793301,10394777,140305925,139893486,52,f,f,2014-07-21 21:05:46,2014-07-21 21:12:09
4215852,8793301,10394777,140337169,140307429,53,f,f,2014-07-21 23:47:50,2014-07-22 03:11:57
4223064,10890820,10394777,140605153,140369670,55,f,f,2014-07-22 16:24:33,2014-07-22 20:09:11
4225204,8793301,10394777,140677608,140369670,56,f,f,2014-07-22 19:56:09,2014-07-22 20:10:27
