id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
543034,1494663,18104,18730969,18730968,5,f,t,2011-09-12 18:22:30,2011-09-12 18:47:34
276341,538467,18104,7677813,7677802,26,f,t,2012-02-17 17:00:14,2012-02-17 17:13:39
375945,18104,18104,7783150,11314410,28,t,t,2012-02-22 14:00:38,2012-02-23 02:48:11
280039,544491,18104,7783157,7783148,30,f,t,2012-02-25 20:28:46,2012-02-27 02:12:21
543033,1494625,18104,18730765,18730804,32,f,t,2012-02-29 11:28:48,2012-03-02 02:32:06
543032,359341,18104,18730743,18730765,33,f,t,2012-03-06 15:27:17,2012-03-06 16:13:16
380408,18104,18104,11470272,11470267,36,t,t,2012-03-25 21:11:56,2012-03-25 22:40:39
383972,18104,18104,11615326,11615318,38,t,t,2012-04-10 16:35:26,2012-04-14 23:44:36
302678,257889,18104,8417241,8417236,42,f,t,2012-04-24 05:59:20,2012-04-25 05:30:49
304101,590246,18104,8458339,8458329,43,f,f,2012-04-26 15:57:54,2012-05-02 21:02:02
306913,596916,18104,5405591,5405589,46,f,t,2012-05-02 20:32:40,2012-05-05 16:29:24
115777,359341,18104,5405598,5405588,48,f,t,2012-05-07 20:24:11,2012-05-07 21:16:47
116612,18104,18104,5420798,5420794,49,t,t,2012-05-08 14:40:45,2012-05-09 14:16:07
35522,236110,18104,3987380,3987371,50,f,t,2012-05-11 12:19:35,2012-05-11 14:18:46
122958,18104,18104,5524043,5524039,51,t,t,2012-05-14 04:37:13,2012-05-15 13:33:21
129862,378065,18104,5639430,5639421,54,f,t,2012-05-20 14:06:55,2012-05-20 16:32:37
132877,18104,18104,5687474,5687469,59,t,t,2012-05-22 22:27:13,2012-05-23 05:23:45
134756,22972,18104,5715086,5715080,60,f,t,2012-05-24 08:56:09,2012-05-24 18:10:21
135075,384304,18104,5719776,5715080,61,f,t,2012-05-24 13:10:58,2012-05-24 15:36:32
135827,18104,18104,5732546,5732543,62,t,t,2012-05-25 01:27:53,2012-05-28 17:50:18
150412,257889,18104,356193,356191,69,f,t,2012-06-07 09:58:12,2012-06-12 15:11:44
151155,403670,18104,5960636,5960616,71,f,t,2012-06-07 19:37:23,2012-06-07 20:11:28
154465,257889,18104,356200,356199,74,f,t,2012-06-11 07:24:26,2012-06-11 14:41:41
45901,18104,18104,356182,356184,77,t,t,2012-06-13 23:00:29,2012-06-14 17:10:42
