id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
2302894,5956352,5591439,66198936,66198928,1,f,f,2013-10-22 01:14:58,2013-10-22 01:17:52
2302931,5956352,5591439,66199185,66198928,2,f,f,2013-10-22 01:30:45,2013-11-29 23:24:48
2964757,7857004,5591439,87974514,85703936,50,f,f,2014-02-08 06:12:34,2014-02-13 00:19:21
3037778,7964417,5591439,89050011,89050002,51,f,t,2014-02-14 13:33:30,2014-02-14 18:25:36
3277975,8643816,5591439,97032879,92398772,59,f,f,2014-03-18 06:15:06,2014-03-29 22:47:08
3349900,8825981,5591439,99065189,92398772,60,f,f,2014-03-26 17:37:44,2014-03-28 03:45:03
3361460,8867428,5591439,99544230,92398772,61,f,f,2014-03-27 20:51:10,2014-03-28 20:48:56
3401814,350881,5591439,100120032,100120023,63,f,f,2014-04-01 17:16:03,2014-04-15 21:53:43
3404275,350881,5591439,100132912,100120023,64,f,f,2014-04-02 01:11:55,
3429971,350881,5591439,101452927,100120023,68,f,f,2014-04-05 21:10:51,2014-04-10 15:14:19
3434612,350881,5591439,101642930,100120023,69,f,f,2014-04-06 20:38:23,2014-04-10 15:13:06
3451040,350881,5591439,102149382,100120023,70,f,f,2014-04-08 17:15:58,2014-04-10 18:02:28
3521093,350881,5591439,103706126,103790388,73,f,t,2014-04-15 18:51:38,2014-04-16 21:33:22
3551028,9304515,5591439,103990643,103990628,75,f,f,2014-04-22 02:35:04,
3646388,9615838,5591439,108318043,108318060,80,f,f,2014-05-05 20:31:09,
3657348,9648016,5591439,110234994,108318060,82,f,t,2014-05-07 20:59:57,2014-05-07 22:28:47
3729898,9771152,5591439,113106725,113106709,84,f,f,2014-05-22 13:05:26,2014-06-03 14:36:22
3737870,9779704,5591439,113233734,113106709,85,f,f,2014-05-23 09:56:40,2014-06-04 13:41:49
3769659,9851241,5591439,114900350,114900248,86,f,f,2014-05-28 02:30:35,2014-06-02 12:55:24
3951282,10379470,5591439,128648835,125796345,88,f,f,2014-06-19 21:17:08,2014-07-07 22:45:35
4216598,10659101,5591439,140351516,134634950,94,f,f,2014-07-22 02:31:33,2014-08-14 20:03:02
4235918,10659101,5591439,141067019,134634950,95,f,f,2014-07-23 20:05:43,2014-08-21 15:26:42
4285025,11089804,5591439,143270385,134634950,96,f,f,2014-07-29 20:25:48,2014-08-05 21:02:47
4290637,11102251,5591439,143505938,134634950,97,f,f,2014-07-30 11:58:32,2014-08-06 14:15:34
4348098,11102251,5591439,145950406,145791202,102,f,f,2014-08-06 07:03:18,2014-08-06 14:14:51
4355384,10659101,5591439,146136091,146136088,103,f,f,2014-08-06 21:16:15,2014-08-06 22:20:09
4393845,6404409,5591439,148599426,146930308,105,f,f,2014-08-11 22:19:24,2014-08-11 22:53:40
4451892,11469001,5591439,151464045,150457648,106,f,f,2014-08-18 18:28:42,2014-08-22 20:21:22
4518489,10659101,5591439,154644976,153455576,108,f,t,2014-08-27 02:41:54,2014-08-27 17:04:01
4541913,9648016,5591439,155385244,155072245,109,f,f,2014-08-28 20:29:03,2014-09-08 22:39:21
4552441,10659101,5591439,155649076,155148607,110,f,f,2014-08-29 18:46:47,2014-09-05 03:30:03
4629764,9648016,5591439,155148599,155148598,114,f,t,2014-09-08 03:23:49,2014-09-08 03:41:47
4638346,9648016,5591439,155148595,155148594,115,f,t,2014-09-08 23:52:41,2014-09-09 01:19:08
4643992,11646221,5591439,155148651,155148593,117,f,f,2014-09-09 14:25:54,2014-09-09 15:03:07
4658203,9648016,5591439,155148585,155148587,120,f,t,2014-09-10 23:57:17,2014-09-11 17:57:29
4668789,11753898,5591439,157233473,155148581,122,f,f,2014-09-12 02:34:11,2014-09-15 22:10:01
4668871,9779704,5591439,155148580,155148581,123,f,t,2014-09-12 03:02:52,2014-09-12 03:26:59
4698765,9648016,5591439,155148579,155148580,124,f,t,2014-09-16 06:44:29,2014-09-16 15:11:25
4733724,,5591439,,155148579,127,f,t,2014-09-19 19:28:46,2014-09-19 21:50:30
4770450,11014722,5591439,158603628,157233440,128,f,f,2014-09-24 08:51:42,2014-09-29 20:16:10
4770473,11014722,5591439,158604053,157233440,129,f,f,2014-09-24 08:55:35,2014-09-29 20:15:31
4771646,11014722,5591439,158620783,157233440,130,f,f,2014-09-24 11:26:20,2014-09-29 20:08:53
4808885,12058246,5591439,159655976,159655905,131,f,f,2014-09-28 22:01:04,2014-10-30 23:11:51
