id,head_repo_id,base_repo_id,head_commit_id,base_commit_id,pullreq_id,intra_branch,merged,opened_at,closed_at
6738893,17665044,17665044,233853730,233552487,24,t,f,2015-03-19 17:48:35,2015-03-19 18:55:39
6740437,17013222,17665044,233885075,233878489,25,f,f,2015-03-19 19:15:06,2015-03-26 16:01:03
6740478,17013222,17665044,233887432,233878489,26,f,f,2015-03-19 19:18:04,2015-03-26 16:00:27
6809634,17665044,17665044,235853943,233878489,28,t,f,2015-03-24 20:33:31,2015-03-26 16:00:38
6840738,17013222,17665044,236610171,236610158,29,f,f,2015-03-26 17:24:59,2015-03-26 23:54:50
6843741,17665044,17665044,236658524,236610158,30,t,t,2015-03-26 19:13:29,2015-03-26 19:21:54
6844879,17013222,17665044,236667639,236667631,31,f,f,2015-03-26 20:30:22,2015-03-26 23:28:25
6858769,17013222,17665044,237397902,236959097,32,f,f,2015-03-27 17:59:26,2015-06-05 20:22:02
6953388,17665044,17665044,240469593,238713350,36,t,f,2015-04-03 23:33:54,2015-04-03 23:37:05
6957072,18359117,17665044,240597262,240470098,38,f,f,2015-04-04 12:33:52,2015-06-05 02:44:29
6957084,18359117,17665044,240597556,240470098,39,f,f,2015-04-04 12:35:09,2015-04-04 13:15:33
6972023,17665044,17665044,241113957,240606642,42,t,f,2015-04-06 06:54:28,2015-04-06 07:20:25
6972282,17665044,17665044,241121359,241119313,43,t,f,2015-04-06 07:30:47,2015-04-06 07:55:33
6975609,18359117,17665044,241223371,241128254,44,f,f,2015-04-06 13:21:55,2015-04-06 13:53:41
7123210,17665044,17665044,245371342,241234925,46,t,f,2015-04-15 22:02:48,2015-04-23 00:43:34
7140876,17665044,17665044,245848184,241234925,47,t,f,2015-04-16 22:36:28,2015-04-16 22:45:23
7152094,17665044,17665044,246150322,245850234,48,t,f,2015-04-17 14:44:53,2015-04-17 14:49:42
7174654,17665044,17665044,246862928,246152648,49,t,f,2015-04-19 17:47:50,2015-04-20 00:47:32
7208301,17665044,17665044,247792259,246973252,50,t,f,2015-04-21 18:10:52,2015-04-21 18:20:27
7645418,20314916,17665044,260987586,260649656,53,f,f,2015-05-21 12:24:43,2015-05-21 12:38:21
7668283,20272226,17665044,261630716,261625054,55,f,f,2015-05-22 18:34:09,2015-05-26 16:07:33
7707535,17665044,17665044,261625054,260981988,56,t,f,2015-05-26 16:03:27,2015-05-26 16:03:37
7707604,17665044,17665044,262903018,262901413,57,t,f,2015-05-26 16:07:55,2015-05-26 16:10:41
7759256,17665044,17665044,263928374,262904159,58,t,t,2015-05-29 14:14:38,2015-05-29 14:18:48
7780128,17665044,17665044,265127590,264537557,59,t,f,2015-05-31 15:49:04,2015-06-05 02:28:45
7869078,17665044,17665044,267424687,267094269,60,t,f,2015-06-05 20:20:29,2015-06-07 23:42:20
7965998,17665044,17665044,270104274,268030632,61,t,f,2015-06-12 12:50:06,2015-06-12 17:50:28
7986480,17665044,17665044,270207757,270206035,62,t,f,2015-06-14 11:16:45,2015-06-14 11:18:34
8002118,17665044,17665044,271100064,271085039,63,t,f,2015-06-15 14:24:22,2015-06-15 14:32:28
8002602,17665044,17665044,271118372,271111857,64,t,f,2015-06-15 14:53:19,2015-06-15 14:58:17
8036251,17665044,17665044,271944451,271641049,65,t,f,2015-06-17 12:44:12,2015-06-17 12:50:17
8042604,17665044,17665044,272018332,272018331,66,t,t,2015-06-17 19:13:53,2015-06-17 19:18:25
8042692,17665044,17665044,272019863,272019862,67,t,f,2015-06-17 19:19:51,2015-06-17 19:24:30
8128411,21597762,17665044,273377167,272232095,69,f,f,2015-06-24 01:08:29,2015-06-24 11:17:19
8134483,17665044,17665044,273565710,273565707,70,t,f,2015-06-24 11:24:21,
8196991,21841675,17665044,277030873,273565707,72,f,f,2015-06-28 23:28:51,
8223132,21597762,17665044,277668091,273565707,73,f,f,2015-06-30 09:50:49,2015-06-30 16:14:17
8238176,21597762,17665044,278024400,277857721,75,f,f,2015-07-01 02:41:23,
8329613,21597762,17665044,279404076,279404075,77,f,f,2015-07-04 03:15:35,2015-07-06 22:53:30
8371339,17665044,17665044,279692035,279404128,81,t,f,2015-07-06 19:48:49,2015-07-12 13:35:00
8329622,21597762,17665044,279404131,279404128,82,f,t,2015-07-06 22:54:30,2015-07-07 14:53:40
8335134,,17665044,,279445089,83,f,t,2015-07-07 18:28:59,2015-07-07 18:42:54
8344648,17665044,17665044,279512700,279512697,84,t,t,2015-07-07 18:35:58,2015-07-07 19:49:03
8379371,22143485,17665044,279741615,279741586,86,f,t,2015-07-09 01:23:13,2015-07-09 09:58:05
8402167,17665044,17665044,279880131,279880102,87,t,t,2015-07-10 11:28:18,2015-07-12 11:44:54
8425397,17665044,17665044,280025949,280025938,88,t,t,2015-07-12 12:29:03,2015-07-12 12:38:05
8425814,17665044,17665044,280028684,280028660,89,t,t,2015-07-12 13:34:14,2015-07-16 13:54:33
8483841,17665044,17665044,280404956,279846806,90,t,f,2015-07-16 14:44:33,2015-07-16 15:09:25
8484228,17665044,17665044,279846830,279846806,91,t,t,2015-07-16 15:09:01,2015-07-16 15:14:19
8396646,22151290,17665044,279846861,279846797,92,f,t,2015-07-16 15:53:35,2015-07-21 14:48:39
8488737,17665044,17665044,280435935,279846797,93,t,f,2015-07-16 16:09:57,2015-07-17 01:12:16
8552638,17665044,17665044,283326203,283326194,96,t,t,2015-07-21 14:50:10,2015-07-21 14:52:04
8553937,17665044,17665044,283349694,283349693,97,t,f,2015-07-21 16:04:33,2015-07-21 16:34:53
8558033,17665044,17665044,283417927,283349693,99,t,t,2015-07-21 18:58:42,2015-07-21 19:22:14
8600205,17665044,17665044,284177999,284177996,100,t,t,2015-07-23 18:22:50,2015-07-26 19:14:39
8660756,17665044,17665044,285285699,278936554,101,t,t,2015-07-28 15:48:02,2015-07-28 16:14:31
8661668,17665044,17665044,285305030,284329643,103,t,f,2015-07-28 16:48:38,2015-08-10 18:24:08
8674321,17665044,17665044,284329647,284329643,105,t,t,2015-07-29 12:54:06,2015-07-29 12:56:04
8610285,17665044,17665044,284329649,278936536,106,t,f,2015-07-29 22:05:58,2015-08-06 15:21:38
8753250,17665044,17665044,278936538,278936536,108,t,t,2015-08-04 12:23:06,2015-08-04 12:48:18
8297545,22068730,17665044,278936539,278936535,109,f,t,2015-08-05 05:19:53,2015-08-05 18:58:38
8298242,22068730,17665044,278944341,278741088,110,f,t,2015-08-05 19:29:24,2015-08-05 20:04:07
8299474,22068730,17665044,278958939,278958938,111,f,t,2015-08-05 20:20:24,2015-08-05 20:23:07
8300280,17665044,17665044,278745576,278966595,112,t,t,2015-08-05 20:57:01,2015-08-05 21:09:55
8300306,22068730,17665044,278966801,278966595,113,f,f,2015-08-05 20:57:49,2015-08-05 21:03:00
8300973,22068730,17665044,278972215,278971673,114,f,t,2015-08-05 21:25:48,2015-08-06 12:15:16
8300893,17665044,17665044,278971678,278971673,115,t,t,2015-08-05 21:26:26,2015-08-06 12:14:30
8797987,22068730,17665044,293959788,293959767,116,f,f,2015-08-07 07:25:33,2015-08-10 17:43:08
8821075,17665044,17665044,294283603,294283581,118,t,t,2015-08-10 17:48:56,2015-08-11 13:16:19
8821562,17665044,17665044,294283592,294283589,119,t,t,2015-08-10 18:03:46,2015-08-10 18:39:19
8836356,17665044,17665044,294457793,294457792,120,t,t,2015-08-11 17:22:32,2015-08-11 17:50:56
8769485,17665044,17665044,293356391,293356343,121,t,t,2015-08-11 20:04:59,2015-08-12 19:17:25
8769981,17665044,17665044,293376249,293376241,122,t,t,2015-08-12 00:06:37,2015-08-12 18:56:19
8848555,17665044,17665044,293356370,293356355,124,t,t,2015-08-12 13:22:36,2015-08-12 13:29:23
8865538,17665044,17665044,294761178,294761159,126,t,t,2015-08-13 14:36:57,2015-08-13 14:39:04
8865805,17665044,17665044,294765971,294765968,127,t,t,2015-08-13 14:54:01,2015-08-13 14:59:28
8866149,17665044,17665044,294771293,294771279,128,t,t,2015-08-13 15:15:26,2015-08-13 15:21:56
8867631,17665044,17665044,279227580,294797577,129,t,t,2015-08-13 16:57:31,2015-08-13 23:50:59
8920231,17665044,17665044,299375023,299374990,130,t,t,2015-08-16 15:53:48,2015-08-17 15:32:25
8920387,17665044,17665044,299378106,299375035,131,t,t,2015-08-16 16:12:13,2015-08-16 16:14:59
8920536,17665044,17665044,299380606,299380588,132,t,t,2015-08-16 16:27:39,2015-08-16 16:30:12
8921122,22068730,17665044,299375012,299375002,133,f,t,2015-08-16 17:38:54,2015-08-17 15:24:13
8935740,17665044,17665044,299556807,299556805,134,t,t,2015-08-17 16:06:18,2015-08-17 18:27:48
8938784,17665044,17665044,299600039,299600037,135,t,t,2015-08-17 18:29:00,2015-08-17 18:57:40
8939275,17665044,17665044,284329649,299600037,136,t,f,2015-08-17 18:57:13,2015-09-01 13:38:36
8950158,17665044,17665044,299751637,299751629,137,t,t,2015-08-18 12:10:43,2015-08-18 12:15:16
8950614,17665044,17665044,299757677,299757665,138,t,t,2015-08-18 12:42:03,2015-08-18 12:44:48
8950724,17665044,17665044,299758840,299758838,139,t,t,2015-08-18 12:48:15,2015-08-18 12:54:30
8951064,17665044,17665044,299761709,299761705,140,t,t,2015-08-18 13:09:51,2015-08-18 13:34:55
8956563,17665044,17665044,299823060,299823042,143,t,t,2015-08-18 19:14:04,2015-08-18 19:19:36
8956820,17665044,17665044,299825540,299825539,144,t,t,2015-08-18 19:33:52,2015-08-18 19:38:40
9094637,24953331,17665044,306819264,305633095,146,f,t,2015-08-27 14:03:28,2015-08-27 14:06:21
9182158,17665044,17665044,306970262,306970261,149,t,t,2015-09-02 21:09:57,2015-09-02 21:29:50
9111502,17665044,17665044,306970263,306970260,150,t,f,2015-09-03 00:49:11,2015-10-18 14:18:34
9361118,17665044,17665044,314980494,307819627,152,t,t,2015-09-14 21:03:04,2015-09-15 00:58:36
9350327,17665044,17665044,314980503,314980483,153,t,f,2015-09-15 11:27:16,2015-10-20 01:23:01
9379457,25921091,17665044,315244959,314980483,155,f,t,2015-09-21 06:45:12,2015-09-22 14:34:21
9494455,17665044,17665044,316465126,314980483,156,t,t,2015-09-22 01:34:41,2015-09-22 01:40:59
9651679,25921091,17665044,319457013,319457002,158,f,f,2015-10-02 07:01:05,2015-10-03 13:47:34
9686990,17665044,17665044,321557811,321557810,160,t,f,2015-10-04 20:45:29,2015-10-04 20:51:16
9694166,25921091,17665044,321954431,321954426,163,f,f,2015-10-05 10:01:46,2015-10-23 10:21:55
9737317,27261779,17665044,324750731,321954426,164,f,f,2015-10-07 10:52:08,2015-10-31 15:45:02
9878405,27491070,17665044,330964379,321954426,165,f,f,2015-10-15 17:51:32,2015-10-18 03:03:40
9904164,17665044,17665044,332008753,321954426,166,t,f,2015-10-16 22:39:11,2015-10-18 03:03:39
9911911,17665044,17665044,332515814,321954426,168,t,f,2015-10-17 16:00:04,2015-10-18 02:28:46
9917812,17665044,17665044,332671208,332671050,169,t,f,2015-10-18 04:32:13,2015-10-27 17:21:05
9922142,21841675,17665044,332822674,332671050,170,f,f,2015-10-18 14:36:30,2015-10-18 14:39:59
9923840,17665044,17665044,332867174,332671050,171,t,f,2015-10-18 17:06:03,2015-10-18 18:33:14
9929833,17665044,17665044,333023187,332894575,172,t,f,2015-10-19 02:57:37,2015-10-19 03:33:17
9939731,17665044,17665044,333245206,333030823,174,t,f,2015-10-19 13:52:01,2015-10-19 13:58:53
9942947,17665044,17665044,333312783,333248208,175,t,f,2015-10-19 16:35:08,2015-10-19 16:57:47
9950571,17665044,17665044,333517513,333323789,176,t,f,2015-10-19 23:50:44,2015-10-24 01:47:39
10041133,17665044,17665044,335529830,335529805,181,t,f,2015-10-24 02:12:07,2015-10-24 02:24:25
10054473,25921091,17665044,336203857,335834956,184,f,f,2015-10-25 07:47:32,2015-10-26 17:31:33
10054499,25921091,17665044,336204724,335834956,185,f,f,2015-10-25 07:52:15,2015-10-30 23:53:22
10060612,17665044,17665044,336384997,335834956,187,t,f,2015-10-25 18:55:55,2015-10-25 19:27:36
10062854,17665044,17665044,336444247,336395727,191,t,f,2015-10-25 22:03:39,2015-10-25 22:19:40
10077537,17665044,17665044,336779850,336485671,195,t,f,2015-10-26 15:45:56,2015-10-26 16:12:47
10080573,25921091,17665044,336836299,336795431,196,f,f,2015-10-26 18:00:05,2015-10-30 10:54:12
10080823,25921091,17665044,336851150,336851138,198,f,f,2015-10-26 18:12:14,2015-10-29 02:44:02
